Date,Close,High,Low,Open,Volume
2024-04-16,3.169252395629883,3.2921597864192154,3.107798804890158,3.2921597864192154,11699600
2024-04-17,3.063903570175171,3.2833809026825334,2.9848918058240828,3.1868109684756476,8811100
2024-04-18,2.9234378337860107,3.1165779003951903,2.9146587493633156,3.0726824782817137,9765100
2024-04-19,2.9761126041412354,3.0726825345596156,2.9146588027469242,2.9234378873304134,6162900
2024-04-22,3.0024499893188477,3.142915348803306,2.958554355170058,2.958554355170058,4610900
2024-04-23,2.9673335552215576,3.0024498939775706,2.9058797530886453,2.9936708092885675,5328600
2024-04-24,2.949775218963623,3.020008106795778,2.905879794887209,2.9673335979040814,3671600
2024-04-25,3.055124282836914,3.1604732949920376,2.897100555294348,2.9409959770256493,8432000
2024-04-26,3.2482645511627197,3.300939060538627,3.090240813725102,3.099019898621087,7234100
2024-04-29,3.169252395629883,3.283380702027826,3.134136058064326,3.257043448853658,3744200
2024-04-30,2.9673335552215576,3.1516943336906262,2.958554261222665,3.1341361643126198,6126800
2024-05-02,3.204369068145752,3.2570435765594077,2.9936708251812383,3.0287871641236754,10951800
2024-05-03,3.336055278778076,3.4765208413144797,3.2658226021648176,3.2658226021648176,9522200
2024-05-06,3.336055278778076,3.4414045030078504,3.300938940471447,3.300938940471447,4394400
2024-05-07,3.336055278778076,3.4414045030078504,3.336055278778076,3.3711716170847055,4010600
2024-05-08,3.3184971809387207,3.327276265704039,3.1780316153837354,3.3097180961734023,4678600
2024-05-09,3.195590019226074,3.2570436130641065,3.134136216078149,3.204369104060079,4492400
2024-05-10,3.1165778636932373,3.28338067507,3.090240610735308,3.2043689161962137,2982800
2024-05-13,3.0814616680145264,3.1429152610735933,3.0287871596781835,3.09024075273725,4019900
2024-05-14,3.274601697921753,3.520416485527202,3.2570435287084907,3.3009389517416468,11519600
2024-05-15,3.5818698406219482,3.5994280096987317,3.23948533431479,3.2658225879299647,10871700
2024-05-16,3.494079113006592,3.6433237644994523,3.406288264663669,3.599428131018098,7673500
2024-05-17,3.494079113006592,3.599428131018098,3.4501836888351303,3.494079113006592,5401600
2024-05-20,3.5291953086853027,3.5906491093337194,3.46774171734677,3.4940789707775695,3526900
2024-05-21,3.5379745960235596,3.5994279779401985,3.4765207954871524,3.529195302252744,3658400
2024-05-22,3.4062881469726562,3.5555327933089496,3.336055261415049,3.5291953304061687,7025800
2024-05-23,3.3536133766174316,3.4677416829969463,3.2921597858876295,3.4238462610470877,3712600
2024-05-24,3.3272762298583984,3.406288201204938,3.2921598911754426,3.3360553145291374,3096600
2024-05-27,3.379950761795044,3.4150673100363282,3.2658226602680127,3.3623925923293467,4200800
2024-05-28,3.3623926639556885,3.5994281661018657,3.283380899676928,3.467741892303931,6905000
2024-05-29,3.160473346710205,3.371171583778211,3.160473346710205,3.344834330308446,5470200
2024-05-31,3.055124282836914,3.1955898416869597,2.993670692413092,3.1955898416869597,4620800
2024-06-03,3.0814616680145264,3.1868108939971025,3.037566244400907,3.0726825832918023,6251500
2024-06-04,3.0375661849975586,3.1165779459569007,3.0112289313444447,3.0726825232017108,5669000
2024-06-05,3.0112290382385254,3.0639035474146192,2.914658895439127,3.0375662928265723,8253900
2024-06-06,3.1077988147735596,3.195589868276527,3.0024498017418577,3.0024498017418577,6082600
2024-06-07,3.028787136077881,3.1341361519296878,3.020008051423564,3.0375662207321983,2941400
2024-06-10,2.993670701980591,3.1077987988467175,2.9585541551734393,3.020007955103543,4661300
2024-06-11,3.0375661849975586,3.0639034386506725,2.9585542147283306,2.9936707622423686,2990200
2024-06-12,2.914658784866333,3.1516942764762823,2.870763362218173,3.0990197692984904,4882600
2024-06-13,2.8707633018493652,2.9146587235744557,2.809309711434239,2.9146587235744557,4446500
2024-06-14,2.8619842529296875,2.940996013012849,2.8093097462075796,2.870763337383372,3959300
2024-06-17,2.7478561401367188,2.8532051530098785,2.703960508796353,2.8444260686037817,4406100
2024-06-18,2.703960657119751,2.7741935455309705,2.6864024873444197,2.7215188268950823,6647600
2024-06-19,2.730297803878784,2.7478561822700858,2.642506958471705,2.7039605502566606,10055000
2024-06-20,2.6776232719421387,2.8268679170677604,2.668844187482389,2.7478561569300166,12317900
2024-06-21,2.7215187549591064,2.774193472202681,2.60739065443612,2.660065162369806,14322100
2024-06-24,2.7917516231536865,2.8005307077515647,2.712739652462899,2.712739652462899,6806400
2024-06-25,2.7654144763946533,2.8180889860206726,2.739077012271748,2.8093099010830027,2835800
2024-06-26,2.7215187549591064,2.747856218235838,2.651286077714192,2.7215187549591064,3130000
2024-06-27,2.9058797359466553,2.923437905221085,2.6951814953436113,2.7390769185296855,4737300
2024-06-28,2.7654144763946533,2.9848918091462955,2.739077012271748,2.9058798353973714,5990000
2024-07-01,2.7654144763946533,2.853205325771352,2.730297927334078,2.7654144763946533,3467000
2024-07-02,2.774193525314331,2.826868034256465,2.712739722238615,2.765414440490642,4735400
2024-07-03,3.0112290382385254,3.0463453776892546,2.818088961949622,2.8532053014003513,8584000
