Price,Close,High,Low,Open,Volume
Ticker,BMIN4.SA,BMIN4.SA,BMIN4.SA,BMIN4.SA,BMIN4.SA
Date,,,,,
2024-04-11,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0
2024-04-12,15.369999885559082,15.600000381469727,15.369999885559082,15.600000381469727,200
2024-04-15,15.100000381469727,15.399999618530273,15.100000381469727,15.399999618530273,400
2024-04-16,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,100
2024-04-17,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,0
2024-04-18,15.100000381469727,16.0,15.100000381469727,16.0,700
2024-04-19,14.899999618530273,14.899999618530273,14.899999618530273,14.899999618530273,100
2024-04-22,14.899999618530273,14.899999618530273,14.899999618530273,14.899999618530273,0
2024-04-23,16.0,16.0,16.0,16.0,100
2024-04-24,15.800000190734863,15.899999618530273,15.800000190734863,15.899999618530273,600
2024-04-25,15.779999732971191,15.779999732971191,15.199999809265137,15.199999809265137,200
2024-04-26,15.779999732971191,15.779999732971191,15.779999732971191,15.779999732971191,0
2024-04-29,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,100
2024-04-30,15.199999809265137,15.210000038146973,15.199999809265137,15.210000038146973,900
2024-05-02,15.329999923706055,15.329999923706055,15.25,15.25,700
2024-05-03,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,200
2024-05-06,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,0
2024-05-07,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,0
2024-05-08,15.220000267028809,15.220000267028809,15.220000267028809,15.220000267028809,100
2024-05-09,15.229999542236328,15.229999542236328,15.229999542236328,15.229999542236328,100
2024-05-10,15.229999542236328,15.229999542236328,15.229999542236328,15.229999542236328,0
2024-05-13,15.229999542236328,15.229999542236328,15.229999542236328,15.229999542236328,0
2024-05-14,15.229999542236328,15.229999542236328,15.229999542236328,15.229999542236328,0
2024-05-15,15.890000343322754,15.890000343322754,15.300000190734863,15.300000190734863,400
2024-05-16,15.890000343322754,15.890000343322754,15.890000343322754,15.890000343322754,0
2024-05-17,15.890000343322754,15.890000343322754,15.890000343322754,15.890000343322754,0
2024-05-20,15.399999618530273,15.399999618530273,15.399999618530273,15.399999618530273,500
2024-05-21,15.5,15.5,15.5,15.5,100
2024-05-22,15.5,15.5,15.5,15.5,600
2024-05-23,15.199999809265137,15.300000190734863,15.199999809265137,15.300000190734863,400
2024-05-24,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,100
2024-05-27,15.600000381469727,16.0,15.600000381469727,16.0,700
2024-05-28,15.720000267028809,15.800000190734863,15.720000267028809,15.800000190734863,400
2024-05-29,15.720000267028809,15.720000267028809,15.720000267028809,15.720000267028809,0
2024-05-31,15.720000267028809,15.720000267028809,15.720000267028809,15.720000267028809,0
2024-06-03,15.399999618530273,15.720000267028809,15.399999618530273,15.720000267028809,200
2024-06-04,15.399999618530273,15.399999618530273,15.399999618530273,15.399999618530273,0
2024-06-05,15.789999961853027,15.789999961853027,15.789999961853027,15.789999961853027,100
2024-06-06,15.789999961853027,15.789999961853027,15.789999961853027,15.789999961853027,0
2024-06-07,15.789999961853027,15.789999961853027,15.789999961853027,15.789999961853027,0
2024-06-10,15.789999961853027,15.789999961853027,15.789999961853027,15.789999961853027,0
2024-06-11,15.789999961853027,15.789999961853027,15.789999961853027,15.789999961853027,100
2024-06-12,15.789999961853027,15.789999961853027,15.789999961853027,15.789999961853027,0
2024-06-13,15.789999961853027,15.789999961853027,15.789999961853027,15.789999961853027,0
2024-06-14,15.75,15.75,15.75,15.75,600
2024-06-17,15.75,15.75,15.75,15.75,0
2024-06-18,15.25,15.329999923706055,15.25,15.329999923706055,1000
2024-06-19,15.25,15.25,15.25,15.25,0
2024-06-20,15.75,15.75,15.75,15.75,100
2024-06-21,15.300000190734863,15.510000228881836,15.300000190734863,15.510000228881836,400
2024-06-24,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0
2024-06-25,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0
2024-06-26,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0
2024-06-27,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0
2024-06-28,15.510000228881836,15.510000228881836,15.510000228881836,15.510000228881836,400
2024-07-01,15.510000228881836,15.510000228881836,15.510000228881836,15.510000228881836,0
2024-07-02,15.510000228881836,15.510000228881836,15.510000228881836,15.510000228881836,0
2024-07-03,15.359999656677246,15.359999656677246,15.359999656677246,15.359999656677246,100
2024-07-04,15.609999656677246,15.609999656677246,15.359999656677246,15.359999656677246,200
2024-07-05,15.609999656677246,15.609999656677246,15.609999656677246,15.609999656677246,100
2024-07-08,15.609999656677246,15.609999656677246,15.609999656677246,15.609999656677246,0
