Price,Close,High,Low,Open,Volume
Ticker,TEND3.SA,TEND3.SA,TEND3.SA,TEND3.SA,TEND3.SA
Date,,,,,
2024-04-11,12.891570091247559,13.543058147890028,12.812600957635492,13.543058147890028,4661900
2024-04-12,11.943950653076172,12.88169862700775,11.943950653076172,12.88169862700775,3277200
2024-04-15,11.262848854064941,12.022918870658328,10.927233570965269,11.943950679502533,3295100
2024-04-16,11.401043891906738,11.667561307151901,10.8680081200413,11.08517017946325,4148600
2024-04-17,11.20362377166748,11.697175463082345,11.164139674009297,11.628077586149166,4450200
2024-04-18,11.460269927978516,11.746529871149809,11.223365342190233,11.262849439821613,2780300
2024-04-19,11.864982604980469,12.003176470174019,11.410915030683586,11.420785348643765,2669500
2024-04-22,11.726787567138672,12.062402846918538,11.657690635904611,11.934079302215936,1890100
2024-04-23,11.588593482971191,11.667561678249944,11.302333539741925,11.647820100117828,1355200
2024-04-24,11.628077507019043,11.746529799187515,11.35168882529261,11.558980571931219,1611600
2024-04-25,11.845239639282227,11.934079087196855,11.203622868704468,11.539237201062406,1968200
2024-04-26,12.891570091247559,12.891570091247559,11.894595487537064,12.052531872010983,3534200
2024-04-29,13.158087730407715,13.158087730407715,12.713891406111625,12.881699052837389,2539500
2024-04-30,12.180855751037598,12.950796116976523,12.101887556652843,12.861956662949892,2931000
2024-05-02,12.427631378173828,12.516470830658806,12.19072679913063,12.427631378173828,1911700
2024-05-03,13.444347381591797,13.493702736880609,12.782988068296982,12.822472164253012,3824500
2024-05-06,12.940924644470215,13.562799871052324,12.782988258298591,13.276539935772476,2995100
2024-05-07,12.24995231628418,13.217314080381517,12.24995231628418,13.16795872503597,3517800
2024-05-08,12.782988548278809,12.782988548278809,11.92420872295797,12.121629210150955,3985800
2024-05-09,12.43750286102295,12.634923347104635,12.052532207132312,12.634923347104635,5117400
2024-05-10,12.062402725219727,12.753374854714293,12.042660207137702,12.407888319279472,5616400
2024-05-13,11.8254976272583,12.161112915349122,11.73665911691818,12.15124259733918,2603500
2024-05-14,11.855111122131348,12.170983883904178,11.756400413389795,11.82549734468383,1830000
2024-05-15,12.269695281982422,12.506599866621832,11.756401073888563,11.805756431032224,2473800
2024-05-16,12.565825462341309,12.62505207881283,12.220339847278684,12.398018755318118,1811300
2024-05-17,12.210468292236328,12.654664610213578,12.032789388495384,12.595438936550003,2274700
2024-05-20,12.180855751037598,12.575696722961371,12.052532199818588,12.141371653845221,2011000
2024-05-21,12.161112785339355,12.39801830117234,12.01304766164695,12.180855303898396,1431000
2024-05-22,11.864982604980469,12.190726632043983,11.677432443110504,12.190726632043983,2406500
2024-05-23,11.697175025939941,12.111758506544781,11.509624863041266,11.973563699218133,1593700
2024-05-24,11.519495964050293,11.874852824807915,11.45039903202453,11.69717486511665,913100
2024-05-27,11.598464012145996,11.746529133623358,11.43065637240494,11.43065637240494,578300
2024-05-28,11.381300926208496,11.934079195251723,11.203622970145558,11.815626910751405,2047900
2024-05-29,11.262848854064941,11.391172400036881,11.12465499022985,11.252977594826694,1385800
2024-05-31,11.233236312866211,11.36155986220971,10.897621020948616,11.213493793871002,1350100
2024-06-03,11.243107795715332,11.45039954240741,11.114784243822603,11.213494016634222,1634600
2024-06-04,11.272720336914062,11.440527981792608,11.016073239879214,11.381301366563369,1540700
2024-06-05,11.272720336914062,11.598464367237094,11.154268047830696,11.213493721684824,3773200
2024-06-06,11.509624481201172,11.628076765819229,11.213493298968492,11.213493298968492,1410900
2024-06-07,11.164138793945312,11.529366903836529,10.946975803256592,11.302332654167623,1463900
2024-06-10,10.946976661682129,11.27272070257144,10.897621304285991,11.045686435099263,1276800
2024-06-11,11.104912757873535,11.18388095106396,10.937105112000102,10.99633172758048,1427100
2024-06-12,11.19375228881836,11.460269707355636,10.808781638292155,11.35168867630343,2326200
2024-06-13,11.075300216674805,11.509625290826202,10.917363826074295,11.213494087762678,1680600
2024-06-14,11.19375228881836,11.292462060308965,10.868008254286618,11.124655354637422,1277200
2024-06-17,10.946976661682129,11.193752507287677,10.887750044531735,11.075300214362032,1606900
2024-06-18,10.749555587768555,11.035815515418722,10.690328973845203,10.907491969730703,1553500
2024-06-19,10.66071605682373,10.78903960153979,10.443553062583085,10.680457633731924,1656700
2024-06-20,10.483036994934082,11.095040931582767,10.325100616621526,10.78903943394596,2613300
2024-06-21,10.483036994934082,10.66071589122324,10.246132427465248,10.473165735945779,1323200
2024-06-24,10.76929759979248,10.808781696877759,10.394198206794766,10.394198206794766,1763300
2024-06-25,10.631103515625,10.858136833928915,10.542264063636473,10.828523997057777,1385000
2024-06-26,10.463295936584473,10.52252161069762,10.08819654882577,10.51265035122039,1868800
2024-06-27,10.87787914276123,10.87787914276123,10.394197795869555,10.512650082442489,2339000
2024-06-28,10.611360549926758,10.858136376669242,10.35471346418456,10.769296928421936,1829000
2024-07-01,10.542263984680176,10.73968446463437,10.38432760071682,10.73968446463437,1018700
2024-07-02,10.571876525878906,10.759425741250206,10.325100697488994,10.542263690057139,1475300
2024-07-03,10.897621154785156,10.986460608604418,10.621232475083666,10.670587831802715,1611600
2024-07-04,11.707045555114746,11.795885008471771,10.96671803230637,10.96671803230637,2493300
2024-07-05,11.953821182250977,11.953821182250977,11.282591547045069,11.795884797496644,2429100
2024-07-08,11.776143074035645,12.052531743927798,11.647819527670514,11.795884651197536,1626600
2024-07-09,11.766271591186523,11.914336711900038,11.62807678817885,11.66756088312746,1114500
2024-07-10,12.200596809387207,12.249952164119678,11.766271758766665,11.993305072610903,2471600
2024-07-11,13.158087730407715,13.25679844308468,12.348663275407054,12.348663275407054,4636700
2024-07-12,12.575695991516113,13.612154659250974,12.328920163073292,13.286410641016458,6356900
2024-07-15,12.842214584350586,12.842214584350586,12.437502368563804,12.585567491918692,2874100
2024-07-16,12.852086067199707,13.029764030041676,12.674407162982625,12.931054259879495,1682600
2024-07-17,12.773117065429688,12.950795971486903,12.585567841216612,12.723762650525014,3256500
2024-07-18,12.101886749267578,12.743503521181614,11.845239663951936,12.634922496490413,3384500
2024-07-19,12.230210304260254,12.486856448459669,11.983434477679035,11.983434477679035,1368900
2024-07-22,12.328920364379883,12.467115169459335,12.259823432527703,12.328920364379883,1233500
2024-07-23,12.46711540222168,12.536212335363906,12.121628853760326,12.180855468864456,1465200
2024-07-24,12.565825462341309,12.62505207881283,12.200597327996466,12.526341365152005,1356100
2024-07-25,12.49672794342041,12.77311661082522,12.35853408040555,12.526340779584295,1257700
2024-07-26,12.68427848815918,12.743504162288456,12.388147293387444,12.634923132134704,884800
2024-07-29,12.516470909118652,12.861956520378557,12.299307906280204,12.832343683156308,1227700
2024-07-30,12.398018836975098,12.53621270736028,12.141371732866704,12.53621270736028,1269500
2024-07-31,12.901440620422363,12.940924717187135,12.427631459245088,12.58556784630418,2321800
2024-08-01,12.852086067199707,13.325895223278442,12.694148740465016,12.842214807770954,2532100
2024-08-02,13.049506187438965,13.266668240605624,12.802730356806325,12.822471933741891,2158500
2024-08-05,12.832343101501465,12.901440032346446,12.11175813304642,12.407888374596391,1718400
2024-08-06,12.68427848815918,12.881698970881963,12.259823744273856,12.881698970881963,2836900
2024-08-07,13.227184295654297,13.365379101273854,12.753375147315978,12.753375147315978,2502900
2024-08-08,12.674407005310059,13.454218604353274,12.368404556451283,13.207442769955103,4024200
2024-08-09,13.019892692565918,13.177830018353863,12.674407087006612,12.674407087006612,3152300
2024-08-12,12.694149017333984,13.20744322232306,12.59543924501887,13.197571962679008,2831400
2024-08-13,12.911312103271484,13.000151557872572,12.615180901726239,12.644794680843361,3398400
2024-08-14,13.019892692565918,13.069248048038705,12.585567635430614,12.990279855832288,3408500
2024-08-15,13.444347381591797,13.552928410127102,12.891570038207389,13.118603354610782,2092300
2024-08-16,13.108732223510742,13.691123350590587,12.812601030256145,13.602283898476697,2461900
2024-08-19,13.473959922790527,13.671381339617195,13.059376453654657,13.069247712771007,2039000
2024-08-20,13.700994491577148,13.92802780823877,13.464089915571517,13.543058107573394,2269400
2024-08-21,13.740478515625,13.809575447921034,13.4838314222753,13.691123160538504,1275500
2024-08-22,13.06924819946289,13.7108659452929,12.88169897614342,13.7108659452929,2194200
2024-08-23,13.839189529418945,13.9181577227398,13.069248232477936,13.069248232477936,2260000
2024-08-26,13.671381950378418,13.91815779106124,13.177830269012773,13.908286531503897,1771100
2024-08-27,13.779962539672852,13.947770181268178,13.355507806064077,13.730607184843327,2493300
2024-08-28,13.622026443481445,13.819446925571734,13.414734701942866,13.819446925571734,1575600
2024-08-29,13.098861694335938,13.661510293488616,12.980408465843176,13.661510293488616,1789500
2024-08-30,13.227184295654297,13.276539650616646,12.723762310888608,12.950795625790278,2551000
2024-09-02,13.108732223510742,13.365379320423065,13.010022453342618,13.158087579282359,1499300
2024-09-03,12.832343101501465,13.227184051151477,12.832343101501465,13.138345543511534,2190800
2024-09-04,13.207443237304688,13.473960658370464,12.891570459337803,12.921183296928415,2237900
2024-09-05,13.335766792297363,13.404863727152488,12.832343846245397,13.06924842978451,2180300
2024-09-06,13.019892692565918,13.503574046549117,12.921182922995447,13.464089950445906,1274500
2024-09-09,12.832343101501465,13.029763576326472,12.782987747451443,12.911311291431467,1153900
2024-09-10,12.792859077453613,12.852085690916978,12.605309860673948,12.842214431777236,1360600
2024-09-11,12.782988548278809,12.931054619704902,12.55595522335066,12.802731067685677,1421600
2024-09-12,12.68427848815918,12.842214874337406,12.516470842501034,12.723762584703737,1858900
2024-09-13,13.404863357543945,13.424605876315416,12.684278367137178,12.684278367137178,3145300
2024-09-16,14.30312728881836,14.352482644501071,13.434476229478014,13.47396032574916,5299000
2024-09-17,14.391966819763184,14.599258561668213,14.085965307326068,14.234030433811753,3047300
2024-09-18,14.382095336914062,14.77693723703505,14.13531950235411,14.263643049290296,3237100
2024-09-19,14.016867637634277,14.559774678321283,13.88854408682643,14.520290581255416,3936100
2024-09-20,13.128474235534668,13.997125262904826,12.980408173936016,13.957641168086868,3780600
2024-09-23,12.595438957214355,13.158087564816958,12.31904934174719,13.02976401650187,3406000
2024-09-24,12.694149017333984,12.861956665782326,12.437502856214579,12.822472568581253,2988900
2024-09-25,12.368404388427734,12.792859119066444,12.101886980413374,12.792859119066444,2549500
2024-09-26,12.348663330078125,12.664536105842672,12.240081357377717,12.585567911901535,2329300
2024-09-27,12.240080833435059,12.674406822894902,12.230210515646267,12.388146896767996,1746900
2024-09-30,12.269695281982422,12.634923418645295,12.141371729958957,12.634923418645295,3189100
2024-10-01,12.763246536254883,12.970538276102703,12.309178960463232,12.319049278455905,5844500
2024-10-02,13.582542419433594,13.71086596881979,12.891570257748407,12.891570257748407,3896500
2024-10-03,13.27653980255127,13.365379254225143,13.069248062437268,13.266668543170814,7502800
2024-10-04,13.167959213256836,13.473960733269474,13.010022823395458,13.27654024594275,2010600
2024-10-07,13.513443946838379,13.523315205902835,13.1087317389465,13.237055282659181,2661500
2024-10-08,13.671381950378418,13.809575818680718,13.513444621586306,13.533187140700992,1758900
2024-10-09,13.483831405639648,13.888543622374424,13.355507859123117,13.62202621143632,4376100
2024-10-10,13.28641128540039,13.967512190730575,12.96066725136746,13.770091706676544,4868300
2024-10-11,13.237055778503418,13.246927037937638,12.763246622162185,13.12847474885233,2122200
2024-10-14,13.404863357543945,13.552928482829548,13.088990588201264,13.276539809654704,3163900
2024-10-15,13.483831405639648,13.750349757952852,13.325895022657795,13.543058019945393,1770600
2024-10-16,13.730607032775879,13.928027508532434,13.35550765815088,13.483831202736413,2708100
2024-10-17,13.720736503601074,13.98725486608278,13.177830401731173,13.602284211845362,2637600
