Date,Close,High,Low,Open,Volume
2024-04-16,6.199999809265137,6.239999771118164,6.079999923706055,6.239999771118164,217225
2024-04-17,6.199999809265137,6.320000171661377,6.199999809265137,6.28000020980835,267000
2024-04-18,5.71999979019165,6.199999809265137,5.639999866485596,6.199999809265137,261925
2024-04-19,6.119999885559082,6.159999847412109,5.679999828338623,5.760000228881836,282225
2024-04-22,6.400000095367432,6.440000057220459,6.119999885559082,6.239999771118164,258075
2024-04-23,6.159999847412109,6.440000057220459,6.159999847412109,6.400000095367432,158025
2024-04-24,6.199999809265137,6.239999771118164,6.119999885559082,6.199999809265137,336300
2024-04-25,6.28000020980835,6.440000057220459,6.199999809265137,6.239999771118164,318725
2024-04-26,6.28000020980835,6.440000057220459,6.199999809265137,6.28000020980835,283100
2024-04-29,6.480000019073486,6.559999942779541,6.28000020980835,6.28000020980835,330800
2024-04-30,6.28000020980835,6.480000019073486,6.199999809265137,6.440000057220459,348875
2024-05-02,6.440000057220459,6.559999942779541,6.320000171661377,6.320000171661377,371875
2024-05-03,6.440000057220459,6.599999904632568,6.440000057220459,6.480000019073486,377450
2024-05-06,6.440000057220459,6.599999904632568,6.440000057220459,6.519999980926514,401500
2024-05-07,6.519999980926514,6.639999866485596,6.519999980926514,6.519999980926514,294550
2024-05-08,6.559999942779541,6.599999904632568,6.519999980926514,6.519999980926514,174850
2024-05-09,6.800000190734863,7.0,6.599999904632568,6.679999828338623,631775
2024-05-10,6.960000038146973,7.119999885559082,6.800000190734863,6.960000038146973,619000
2024-05-13,7.0,7.119999885559082,6.800000190734863,7.0,449000
2024-05-14,6.800000190734863,7.400000095367432,6.639999866485596,7.119999885559082,658450
2024-05-15,6.71999979019165,6.840000152587891,6.599999904632568,6.71999979019165,204400
2024-05-16,6.920000076293945,7.0,6.760000228881836,6.800000190734863,301825
2024-05-17,6.840000152587891,6.960000038146973,6.840000152587891,6.880000114440918,195250
2024-05-20,7.119999885559082,7.199999809265137,6.880000114440918,6.880000114440918,455550
2024-05-21,7.239999771118164,7.480000019073486,7.199999809265137,7.28000020980835,380050
2024-05-22,7.239999771118164,7.440000057220459,7.079999923706055,7.320000171661377,229075
2024-05-23,6.840000152587891,7.320000171661377,6.760000228881836,7.320000171661377,252275
2024-05-24,6.519999980926514,6.760000228881836,6.519999980926514,6.760000228881836,151100
2024-05-27,6.760000228881836,7.079999923706055,6.599999904632568,6.599999904632568,402075
2024-05-28,4.639999866485596,6.800000190734863,4.519999980926514,6.679999828338623,1567975
2024-05-29,4.760000228881836,5.320000171661377,4.559999942779541,4.679999828338623,855925
2024-05-31,4.539999961853027,4.900000095367432,4.159999847412109,4.739999771118164,841200
2024-06-03,4.679999828338623,5.099999904632568,4.519999980926514,4.579999923706055,1144300
2024-06-04,5.059999942779541,5.199999809265137,4.730000019073486,4.730000019073486,1201600
2024-06-05,5.210000038146973,5.550000190734863,5.059999942779541,5.110000133514404,961800
2024-06-06,4.269999980926514,5.489999771118164,4.210000038146973,5.289999961853027,1327800
2024-06-07,4.269999980926514,4.449999809265137,4.179999828338623,4.289999961853027,472300
2024-06-10,4.199999809265137,4.53000020980835,4.190000057220459,4.360000133514404,438400
2024-06-11,4.010000228881836,4.21999979019165,3.930000066757202,4.199999809265137,640400
2024-06-12,3.7699999809265137,4.090000152587891,3.609999895095825,3.990000009536743,897500
2024-06-13,3.7899999618530273,3.880000114440918,3.6700000762939453,3.7899999618530273,423300
2024-06-14,3.4800000190734863,3.7300000190734863,3.4600000381469727,3.700000047683716,315400
2024-06-17,3.130000114440918,3.490000009536743,3.119999885559082,3.450000047683716,671300
2024-06-18,2.950000047683716,3.25,2.930000066757202,3.190000057220459,513200
2024-06-19,3.1700000762939453,3.2100000381469727,2.9600000381469727,2.9800000190734863,566300
2024-06-20,2.819999933242798,3.359999895095825,2.700000047683716,3.240000009536743,599300
2024-06-21,2.8399999141693115,2.9700000286102295,2.7899999618530273,2.8499999046325684,227200
2024-06-24,2.890000104904175,2.950000047683716,2.8299999237060547,2.859999895095825,412500
2024-06-25,2.950000047683716,3.0299999713897705,2.819999933242798,2.819999933242798,360100
2024-06-26,3.0,3.1500000953674316,2.940000057220459,2.9800000190734863,764700
2024-06-27,2.8299999237060547,3.1700000762939453,2.7300000190734863,3.049999952316284,784500
2024-06-28,2.8299999237060547,2.859999895095825,2.7699999809265137,2.8499999046325684,222000
2024-07-01,2.799999952316284,2.880000114440918,2.7899999618530273,2.8299999237060547,76600
2024-07-02,2.75,2.8299999237060547,2.740000009536743,2.8299999237060547,72800
2024-07-03,2.799999952316284,2.8399999141693115,2.759999990463257,2.7799999713897705,136800
2024-07-04,2.799999952316284,2.9600000381469727,2.7799999713897705,2.8399999141693115,437400
2024-07-05,2.940000057220459,2.9800000190734863,2.7799999713897705,2.799999952316284,476500
