Date,Close,High,Low,Open,Volume
2024-04-16,9.584981918334961,9.713393665133923,9.263954825641454,9.291471173666167,39936
2024-04-17,9.484087944030762,9.704220538503964,9.44739887504472,9.603326963374634,27040
2024-04-18,9.465743064880371,9.557465742820924,9.41988309049246,9.493261232844901,18720
2024-04-19,9.548293113708496,9.676703942127256,9.34650323948809,9.465742255757581,30368
2024-04-22,9.60743236541748,10.028552600892978,9.48990944009499,9.91103060955225,29800
2024-04-23,9.29404067993164,9.597639898077249,9.274454145783281,9.597639898077249,26400
2024-04-24,8.970853805541992,9.294039517411125,8.931679808163363,9.294039517411125,32800
2024-04-25,8.931679725646973,9.088375713713834,8.912093194129495,8.990441188162926,15200
2024-04-26,9.068788528442383,9.303832493598744,8.921885349733387,9.039407332311567,21200
2024-04-29,9.127549171447754,9.186310630491906,9.010027187341157,9.010027187341157,13600
2024-04-30,9.147136688232422,9.225484678086008,9.05899496615171,9.225484678086008,10700
2024-05-02,9.499702453613281,9.58784417394075,9.166723036368039,9.166723036368039,28600
2024-05-03,9.440942764282227,9.685780482851957,9.440942764282227,9.538877291321054,17800
2024-05-06,9.627018928527832,9.793508650301499,9.44094267512408,9.607432396897748,14800
2024-05-07,9.587844848632812,9.73474710352824,9.587844848632812,9.59763858135431,11700
2024-05-08,9.695572853088379,9.695572853088379,9.56825806696518,9.56825806696518,7800
2024-05-09,9.6466064453125,9.666192977046485,9.57805124928912,9.6466064453125,6600
2024-05-10,9.489910125732422,9.695573858933153,9.421355859326122,9.597639326064414,16900
2024-05-13,9.578051567077637,9.685780764125088,9.421355572079673,9.421355572079673,13900
2024-05-14,9.74454116821289,9.783715166451646,9.695573436918998,9.77392143339651,6000
2024-05-15,9.842475891113281,10.028552135267814,9.744540435885598,9.744540435885598,25200
2024-05-16,9.636812210083008,10.018758431811525,9.636812210083008,9.852269651815584,9400
2024-05-17,9.74531364440918,9.86367766349023,9.695995067957007,9.695995067957007,7800
2024-05-20,9.735448837280273,9.843948942864525,9.636812634205548,9.646675596041558,13500
2024-05-21,9.794631004333496,9.903131106513294,9.725584629606818,9.903131106513294,5000
2024-05-22,9.784768104553223,9.843949642469358,9.745313432384604,9.794632007763774,7400
2024-05-23,9.774904251098633,9.834086729989602,9.765040347837873,9.824222826728843,6500
2024-05-24,9.824222564697266,9.824222564697266,9.735449319065367,9.774903990382482,8800
2024-05-27,9.765039443969727,9.843948781404647,9.745312579947747,9.824221917382667,3300
2024-05-28,9.666403770446777,9.814358551049478,9.567766622929273,9.814358551049478,3200
2024-05-29,9.70585823059082,9.70585823059082,9.518447842511225,9.59735718254257,5100
2024-05-31,9.656539916992188,9.735449259140706,9.607221342980974,9.705858491003402,10900
2024-06-03,9.676267623901367,9.755176965242836,9.607221244722421,9.607221244722421,10000
