Price,Close,High,Low,Open,Volume
Ticker,TIMS3.SA,TIMS3.SA,TIMS3.SA,TIMS3.SA,TIMS3.SA
Date,,,,,
2024-04-11,15.862727165222168,16.12619827873247,15.76279134015013,16.09894210851593,4106400
2024-04-12,15.690109252929688,15.808215852880599,15.472065099501233,15.808215852880599,7145200
2024-04-15,15.780962944030762,15.81730277335538,15.553833378953446,15.653769209241942,16420400
2024-04-16,15.653768539428711,15.82638748670233,15.64468314927105,15.708280880374689,6678900
2024-04-17,15.699195861816406,15.75370647119166,15.553833081575043,15.644683519580123,5951500
2024-04-18,15.572001457214355,15.780961961043865,15.472065633150804,15.699195184080352,7296500
2024-04-19,15.708280563354492,15.817301777324236,15.372128065749054,15.662853613482973,7574300
2024-04-22,15.753706932067871,16.026261719778784,15.717365369513841,15.808217543037838,3633100
2024-04-23,15.599259376525879,15.762792948792287,15.544748763390793,15.572003203527762,3855100
2024-04-24,15.699195861816406,15.844558642057768,15.517491520084189,15.726450300073518,7531000
2024-04-25,15.826387405395508,15.89906879342243,15.67193923923068,15.699195409563643,2710600
2024-04-26,15.826387405395508,15.82638740539551,15.82638740539551,15.82638740539551,0
2024-04-29,15.989921569824219,16.17162418037182,15.81730261687211,15.81730261687211,5094000
2024-04-30,15.999007225036621,16.1716244479842,15.871813489401315,15.989921834429737,5904100
2024-05-02,16.480520248413086,16.507776419326177,16.089857129630555,16.198880080421894,8811900
2024-05-03,16.907527923583984,16.907527923583984,16.5350355194231,16.571375354217142,8401700
2024-05-06,16.85301399230957,17.00746217464435,16.73490737422352,17.00746217464435,4946800
2024-05-07,15.808218955993652,16.843931054162574,15.771879123052607,16.843931054162574,15227000
2024-05-08,15.617429733276367,15.744621738081962,15.49023599560967,15.644684172671223,9116800
2024-05-09,15.335787773132324,15.608344296301432,15.154085157214016,15.54474829408697,8463300
2024-05-10,15.154083251953125,15.426638007993942,15.154083251953125,15.426638007993942,5637700
2024-05-13,15.235852241516113,15.472067206445953,15.04506249824692,15.17225623804676,8959600
2024-05-14,15.335787773132324,15.653769517065736,15.263106380192783,15.263106380192783,6132400
2024-05-15,15.553833961486816,15.662855186404874,15.34487343681514,15.481152567254401,9468700
