Price,Close,High,Low,Open,Volume
Ticker,CLSC3.SA,CLSC3.SA,CLSC3.SA,CLSC3.SA,CLSC3.SA
Date,,,,,
2024-04-11,61.315731048583984,61.315731048583984,61.315731048583984,61.315731048583984,0
2024-04-12,63.07709884643555,63.07709884643555,63.07709884643555,63.07709884643555,600
2024-04-15,63.07709884643555,63.07709884643555,63.07709884643555,63.07709884643555,0
2024-04-16,63.07709884643555,63.07709884643555,63.07709884643555,63.07709884643555,0
2024-04-17,63.07709884643555,63.07709884643555,63.07709884643555,63.07709884643555,0
2024-04-18,63.07709884643555,63.07709884643555,63.07709884643555,63.07709884643555,0
2024-04-19,63.07709884643555,63.07709884643555,63.07709884643555,63.07709884643555,0
2024-04-22,63.07709884643555,63.07709884643555,63.07709884643555,63.07709884643555,0
2024-04-23,63.07709884643555,63.07709884643555,63.07709884643555,63.07709884643555,0
2024-04-24,63.07709884643555,63.07709884643555,63.07709884643555,63.07709884643555,0
2024-04-25,63.07709884643555,63.07709884643555,63.07709884643555,63.07709884643555,0
2024-04-26,61.9704704284668,61.9704704284668,61.9704704284668,61.9704704284668,300
2024-04-29,62.06269454956055,62.06269454956055,62.06269454956055,62.06269454956055,300
2024-04-30,62.06269454956055,62.06269454956055,62.06269454956055,62.06269454956055,0
2024-05-02,62.090980529785156,62.090980529785156,62.090980529785156,62.090980529785156,0
2024-05-03,62.090980529785156,62.090980529785156,62.090980529785156,62.090980529785156,0
2024-05-06,62.090980529785156,62.090980529785156,62.090980529785156,62.090980529785156,0
2024-05-07,62.090980529785156,62.090980529785156,62.090980529785156,62.090980529785156,0
2024-05-08,62.090980529785156,62.090980529785156,62.090980529785156,62.090980529785156,0
2024-05-09,62.090980529785156,62.090980529785156,62.090980529785156,62.090980529785156,0
2024-05-10,60.4302978515625,62.73679776956107,60.4302978515625,62.73679776956107,500
2024-05-13,60.891597747802734,60.891597747802734,59.507697798989035,60.891597747802734,3000
2024-05-14,61.25141906738281,61.260647039117316,61.25141906738281,61.260647039117316,500
2024-05-15,61.58354568481445,61.58354568481445,61.58354568481445,61.58354568481445,200
2024-05-16,61.81419372558594,61.81419372558594,61.80496575563639,61.81419372558594,2200
2024-05-17,62.27549362182617,62.27549362182617,62.27549362182617,62.27549362182617,600
2024-05-20,62.73680114746094,62.73680114746094,62.73680114746094,62.73680114746094,500
2024-05-21,62.73680114746094,62.73680114746094,62.73680114746094,62.73680114746094,0
2024-05-22,61.417476654052734,61.417476654052734,60.89159497897132,60.90082294909662,2200
2024-05-23,61.72194290161133,61.72194290161133,61.72194290161133,61.72194290161133,200
2024-05-24,61.35289764404297,61.35289764404297,61.35289764404297,61.35289764404297,3200
2024-05-27,61.81419372558594,61.81419372558594,61.81419372558594,61.81419372558594,400
2024-05-28,62.1832389831543,62.1832389831543,62.1832389831543,62.1832389831543,200
2024-05-29,61.537418365478516,61.81420118634231,61.537418365478516,61.81420118634231,600
2024-05-31,60.90082931518555,60.90082931518555,60.90082931518555,60.90082931518555,100
2024-06-03,61.81419372558594,61.81419372558594,61.81419372558594,61.81419372558594,1400
2024-06-04,61.81419372558594,61.81419372558594,61.81419372558594,61.81419372558594,0
2024-06-05,61.81419372558594,61.81419372558594,61.81419372558594,61.81419372558594,0
