Price,Close,High,Low,Open,Volume
Ticker,IFCM3.SA,IFCM3.SA,IFCM3.SA,IFCM3.SA,IFCM3.SA
Date,,,,,
2024-04-11,0.8500000238418579,0.8899999856948853,0.8399999737739563,0.8700000047683716,4293700
2024-04-12,0.7799999713897705,0.8600000143051147,0.7699999809265137,0.8500000238418579,14395900
2024-04-15,0.7300000190734863,0.7900000214576721,0.7200000286102295,0.7900000214576721,11718900
2024-04-16,0.7300000190734863,0.7599999904632568,0.6899999976158142,0.7200000286102295,8705500
2024-04-17,0.7200000286102295,0.7599999904632568,0.7099999785423279,0.7400000095367432,5585500
2024-04-18,0.7099999785423279,0.7799999713897705,0.699999988079071,0.7200000286102295,9975000
2024-04-19,0.699999988079071,0.75,0.699999988079071,0.7099999785423279,12059100
2024-04-22,0.7200000286102295,0.7400000095367432,0.7099999785423279,0.7099999785423279,6413200
2024-04-23,0.7400000095367432,0.7699999809265137,0.7099999785423279,0.7200000286102295,6177000
2024-04-24,0.7900000214576721,0.8199999928474426,0.75,0.75,13787000
2024-04-25,0.7599999904632568,0.800000011920929,0.7400000095367432,0.7799999713897705,9424600
2024-04-26,0.7699999809265137,0.800000011920929,0.7599999904632568,0.7799999713897705,4481500
2024-04-29,0.7599999904632568,0.7900000214576721,0.7599999904632568,0.7799999713897705,3848500
2024-04-30,0.7400000095367432,0.7699999809265137,0.7300000190734863,0.7599999904632568,5019900
2024-05-02,0.7300000190734863,0.7699999809265137,0.7200000286102295,0.75,6722200
2024-05-03,0.7400000095367432,0.7900000214576721,0.7400000095367432,0.7400000095367432,8755300
2024-05-06,0.7400000095367432,0.7599999904632568,0.7400000095367432,0.75,4870700
2024-05-07,0.75,0.7699999809265137,0.7400000095367432,0.75,9323100
2024-05-08,0.7099999785423279,0.7400000095367432,0.699999988079071,0.7400000095367432,8933200
2024-05-09,0.7099999785423279,0.7200000286102295,0.6700000166893005,0.699999988079071,9947200
2024-05-10,0.5600000023841858,0.6299999952316284,0.550000011920929,0.5899999737739563,30587500
2024-05-13,0.4699999988079071,0.5699999928474426,0.46000000834465027,0.5600000023841858,49608100
2024-05-14,0.4399999976158142,0.5,0.4399999976158142,0.4699999988079071,17275700
2024-05-15,0.46000000834465027,0.46000000834465027,0.41999998688697815,0.44999998807907104,15879400
2024-05-16,0.4399999976158142,0.46000000834465027,0.4300000071525574,0.46000000834465027,8312900
2024-05-17,0.46000000834465027,0.47999998927116394,0.4300000071525574,0.4399999976158142,17289300
2024-05-20,0.5199999809265137,0.5299999713897705,0.46000000834465027,0.46000000834465027,14876200
2024-05-21,0.5099999904632568,0.5600000023841858,0.5,0.5199999809265137,11116900
2024-05-22,0.47999998927116394,0.5199999809265137,0.4699999988079071,0.5099999904632568,11896200
2024-05-23,0.5,0.5,0.4699999988079071,0.49000000953674316,6196200
2024-05-24,0.5099999904632568,0.5099999904632568,0.49000000953674316,0.5,4153600
2024-05-27,0.5199999809265137,0.5199999809265137,0.5,0.5099999904632568,4429800
2024-05-28,0.49000000953674316,0.5400000214576721,0.49000000953674316,0.5199999809265137,5428100
2024-05-29,0.49000000953674316,0.5,0.47999998927116394,0.47999998927116394,6505800
2024-05-31,0.4699999988079071,0.5,0.4699999988079071,0.5,6400100
2024-06-03,0.46000000834465027,0.49000000953674316,0.44999998807907104,0.4699999988079071,9017200
2024-06-04,0.4300000071525574,0.4699999988079071,0.4300000071525574,0.4699999988079071,12216200
2024-06-05,0.38999998569488525,0.4399999976158142,0.3799999952316284,0.4399999976158142,21223600
2024-06-06,0.38999998569488525,0.4099999964237213,0.3400000035762787,0.38999998569488525,26267000
2024-06-07,0.3700000047683716,0.4000000059604645,0.36000001430511475,0.3799999952316284,20010300
2024-06-10,0.36000001430511475,0.3799999952316284,0.3499999940395355,0.3700000047683716,5662400
2024-06-11,0.3700000047683716,0.3799999952316284,0.36000001430511475,0.3700000047683716,5448000
2024-06-12,0.36000001430511475,0.4000000059604645,0.36000001430511475,0.36000001430511475,12222800
2024-06-13,0.36000001430511475,0.3700000047683716,0.3400000035762787,0.36000001430511475,7563400
2024-06-14,0.36000001430511475,0.3700000047683716,0.3400000035762787,0.3499999940395355,4311300
2024-06-17,0.3400000035762787,0.3700000047683716,0.3400000035762787,0.36000001430511475,3898500
2024-06-18,0.33000001311302185,0.3499999940395355,0.33000001311302185,0.3400000035762787,5693300
2024-06-19,0.33000001311302185,0.3400000035762787,0.3199999928474426,0.33000001311302185,4555400
2024-06-20,0.33000001311302185,0.3499999940395355,0.33000001311302185,0.3400000035762787,7348200
2024-06-21,0.33000001311302185,0.3400000035762787,0.3199999928474426,0.33000001311302185,4715800
