Date,Close,High,Low,Open,Volume
2024-04-16,6.210000038146973,6.389999866485596,6.199999809265137,6.21999979019165,23300
2024-04-17,6.369999885559082,6.400000095367432,6.210000038146973,6.400000095367432,6800
2024-04-18,6.340000152587891,6.349999904632568,6.340000152587891,6.349999904632568,300
2024-04-19,6.340000152587891,6.360000133514404,6.340000152587891,6.360000133514404,300
2024-04-22,6.380000114440918,6.389999866485596,6.210000038146973,6.230000019073486,3700
2024-04-23,6.440000057220459,6.449999809265137,6.389999866485596,6.389999866485596,3200
2024-04-24,6.380000114440918,6.400000095367432,6.25,6.300000190734863,2200
2024-04-25,6.380000114440918,6.380000114440918,6.239999771118164,6.260000228881836,3700
2024-04-26,6.380000114440918,6.389999866485596,6.329999923706055,6.329999923706055,500
2024-04-29,6.25,6.389999866485596,6.25,6.380000114440918,3600
2024-04-30,6.28000020980835,6.329999923706055,6.199999809265137,6.230000019073486,10700
2024-05-02,6.28000020980835,6.289999961853027,6.070000171661377,6.119999885559082,3900
2024-05-03,6.289999961853027,6.349999904632568,6.289999961853027,6.289999961853027,1300
2024-05-06,6.28000020980835,6.289999961853027,6.070000171661377,6.099999904632568,1700
2024-05-07,6.489999771118164,6.489999771118164,6.289999961853027,6.289999961853027,6100
2024-05-08,6.199999809265137,6.5,6.199999809265137,6.5,6900
2024-05-09,6.199999809265137,6.300000190734863,6.199999809265137,6.21999979019165,1600
2024-05-10,6.269999980926514,6.269999980926514,6.269999980926514,6.269999980926514,200
2024-05-13,6.210000038146973,6.28000020980835,6.210000038146973,6.28000020980835,7800
2024-05-14,6.239999771118164,6.269999980926514,6.199999809265137,6.260000228881836,500
2024-05-15,6.099999904632568,6.179999828338623,6.079999923706055,6.119999885559082,3300
2024-05-16,6.079999923706055,6.159999847412109,6.070000171661377,6.159999847412109,2200
2024-05-17,6.099999904632568,6.179999828338623,6.070000171661377,6.070000171661377,2200
2024-05-20,6.019999980926514,6.170000076293945,6.019999980926514,6.170000076293945,3000
2024-05-21,6.239999771118164,6.300000190734863,6.110000133514404,6.110000133514404,7500
2024-05-22,6.119999885559082,6.300000190734863,6.119999885559082,6.300000190734863,1800
2024-05-23,6.199999809265137,6.289999961853027,6.199999809265137,6.199999809265137,4800
2024-05-24,6.110000133514404,6.199999809265137,6.110000133514404,6.199999809265137,8200
2024-05-27,6.260000228881836,6.269999980926514,6.260000228881836,6.269999980926514,200
2024-05-28,6.039999961853027,6.21999979019165,6.03000020980835,6.21999979019165,4600
2024-05-29,6.079999923706055,6.170000076293945,6.0,6.0,1700
2024-05-31,6.079999923706055,6.079999923706055,6.079999923706055,6.079999923706055,0
2024-06-03,5.96999979019165,6.079999923706055,5.960000038146973,5.960000038146973,800
2024-06-04,6.099999904632568,6.099999904632568,5.949999809265137,5.949999809265137,1100
2024-06-05,5.989999771118164,5.989999771118164,5.849999904632568,5.860000133514404,1800
2024-06-06,5.730000019073486,5.78000020980835,5.730000019073486,5.739999771118164,500
2024-06-07,5.730000019073486,5.730000019073486,5.730000019073486,5.730000019073486,0
2024-06-10,5.610000133514404,5.610000133514404,5.5,5.599999904632568,8200
2024-06-11,5.920000076293945,5.940000057220459,5.920000076293945,5.940000057220459,500
2024-06-12,5.900000095367432,5.900000095367432,5.800000190734863,5.800000190734863,1000
2024-06-13,5.849999904632568,5.849999904632568,5.800000190734863,5.840000152587891,1300
2024-06-14,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,0
2024-06-17,5.449999809265137,5.570000171661377,5.340000152587891,5.570000171661377,1100
2024-06-18,5.769999980926514,5.789999961853027,5.760000228881836,5.789999961853027,1200
2024-06-19,5.789999961853027,5.789999961853027,5.78000020980835,5.78000020980835,500
2024-06-20,6.150000095367432,6.150000095367432,5.78000020980835,5.78000020980835,2100
2024-06-21,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,0
2024-06-24,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,0
2024-06-25,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,0
2024-06-26,6.079999923706055,6.079999923706055,5.75,5.900000095367432,2600
2024-06-27,6.110000133514404,6.110000133514404,6.110000133514404,6.110000133514404,100
2024-06-28,6.190000057220459,6.190000057220459,6.050000190734863,6.050000190734863,2300
2024-07-01,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,400
2024-07-02,6.190000057220459,6.25,5.699999809265137,5.900000095367432,6700
2024-07-03,6.190000057220459,6.190000057220459,6.190000057220459,6.190000057220459,0
2024-07-04,6.190000057220459,6.190000057220459,6.190000057220459,6.190000057220459,0
2024-07-05,6.210000038146973,6.269999980926514,6.099999904632568,6.099999904632568,4200
2024-07-08,6.179999828338623,6.179999828338623,6.179999828338623,6.179999828338623,1600
2024-07-09,5.880000114440918,6.050000190734863,5.880000114440918,5.949999809265137,3600
2024-07-10,6.0,6.039999961853027,5.889999866485596,5.889999866485596,3900
2024-07-11,6.03000020980835,6.03000020980835,6.019999980926514,6.019999980926514,900
2024-07-12,5.989999771118164,6.050000190734863,5.550000190734863,6.050000190734863,600
2024-07-15,5.480000019073486,5.730000019073486,5.480000019073486,5.699999809265137,5000
2024-07-16,5.800000190734863,5.800000190734863,5.559999942779541,5.559999942779541,2700
2024-07-17,5.940000057220459,5.940000057220459,5.789999961853027,5.800000190734863,1200
2024-07-18,5.860000133514404,5.940000057220459,5.699999809265137,5.940000057220459,2600
2024-07-19,5.920000076293945,5.920000076293945,5.920000076293945,5.920000076293945,100
2024-07-22,5.920000076293945,5.920000076293945,5.920000076293945,5.920000076293945,0
2024-07-23,5.75,5.840000152587891,5.659999847412109,5.670000076293945,1200
2024-07-24,5.789999961853027,5.789999961853027,5.760000228881836,5.760000228881836,400
2024-07-25,5.510000228881836,5.75,5.510000228881836,5.53000020980835,2100
2024-07-26,5.739999771118164,5.739999771118164,5.53000020980835,5.53000020980835,300
2024-07-29,5.760000228881836,5.760000228881836,5.599999904632568,5.599999904632568,600
2024-07-30,5.760000228881836,5.760000228881836,5.760000228881836,5.760000228881836,0
2024-07-31,5.760000228881836,5.760000228881836,5.760000228881836,5.760000228881836,0
2024-08-01,5.989999771118164,6.0,5.639999866485596,5.730000019073486,5400
2024-08-02,5.889999866485596,5.929999828338623,5.710000038146973,5.710000038146973,1300
2024-08-05,5.840000152587891,5.840000152587891,5.639999866485596,5.699999809265137,1500
2024-08-06,5.519999980926514,5.800000190734863,5.519999980926514,5.699999809265137,4900
2024-08-07,5.679999828338623,5.699999809265137,5.519999980926514,5.699999809265137,27500
2024-08-08,5.730000019073486,5.829999923706055,5.610000133514404,5.829999923706055,3200
2024-08-09,5.400000095367432,5.679999828338623,5.400000095367432,5.619999885559082,16200
2024-08-12,5.739999771118164,6.0,5.579999923706055,5.599999904632568,11500
2024-08-13,5.849999904632568,5.849999904632568,5.800000190734863,5.800000190734863,11100
2024-08-14,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,0
2024-08-15,5.800000190734863,6.0,5.699999809265137,6.0,4500
2024-08-16,5.71999979019165,5.989999771118164,5.619999885559082,5.639999866485596,7000
2024-08-19,5.670000076293945,5.769999980926514,5.670000076293945,5.71999979019165,15000
2024-08-20,5.650000095367432,5.760000228881836,5.639999866485596,5.760000228881836,2200
2024-08-21,5.559999942779541,5.699999809265137,5.559999942779541,5.650000095367432,16500
2024-08-22,5.610000133514404,5.699999809265137,5.550000190734863,5.610000133514404,11000
2024-08-23,5.409999847412109,5.690000057220459,5.409999847412109,5.650000095367432,7200
2024-08-26,5.400000095367432,5.639999866485596,5.400000095367432,5.630000114440918,26300
2024-08-27,5.889999866485596,5.889999866485596,5.449999809265137,5.449999809265137,5000
2024-08-28,6.25,6.289999961853027,5.710000038146973,5.900000095367432,23600
2024-08-29,5.760000228881836,6.25,5.760000228881836,6.25,9700
2024-08-30,5.710000038146973,6.159999847412109,5.619999885559082,5.739999771118164,10200
2024-09-02,6.139999866485596,6.139999866485596,5.96999979019165,5.96999979019165,200
2024-09-03,6.050000190734863,6.050000190734863,5.840000152587891,5.840000152587891,1000
2024-09-04,5.619999885559082,5.949999809265137,5.619999885559082,5.809999942779541,8000
2024-09-05,5.519999980926514,5.869999885559082,5.519999980926514,5.699999809265137,12400
2024-09-06,5.75,5.789999961853027,5.599999904632568,5.650000095367432,4300
2024-09-09,5.900000095367432,5.900000095367432,5.619999885559082,5.710000038146973,2400
2024-09-10,5.869999885559082,6.0,5.639999866485596,5.900000095367432,3200
2024-09-11,5.769999980926514,5.989999771118164,5.690000057220459,5.849999904632568,6400
2024-09-12,5.619999885559082,5.789999961853027,5.610000133514404,5.699999809265137,6800
2024-09-13,5.800000190734863,5.949999809265137,5.670000076293945,5.670000076293945,11500
2024-09-16,5.880000114440918,5.940000057220459,5.800000190734863,5.940000057220459,6200
2024-09-17,5.639999866485596,5.800000190734863,5.639999866485596,5.800000190734863,7000
2024-09-18,5.789999961853027,5.800000190734863,5.789999961853027,5.800000190734863,1400
2024-09-19,5.559999942779541,5.739999771118164,5.519999980926514,5.650000095367432,6000
2024-09-20,5.440000057220459,5.639999866485596,5.440000057220459,5.619999885559082,7100
2024-09-23,5.570000171661377,5.570000171661377,5.570000171661377,5.570000171661377,4200
2024-09-24,5.639999866485596,5.670000076293945,5.46999979019165,5.670000076293945,300
2024-09-25,5.679999828338623,5.710000038146973,5.460000038146973,5.710000038146973,2300
