Price,Close,High,Low,Open,Volume
Ticker,DEXP3.SA,DEXP3.SA,DEXP3.SA,DEXP3.SA,DEXP3.SA
Date,,,,,
2024-04-11,10.907946586608887,10.907946586608887,10.661331924943743,10.898461198565675,44900
2024-04-12,10.61390495300293,10.851034205706604,10.61390495300293,10.832064335869992,62400
2024-04-15,10.319865226745605,10.613904994690305,10.319865226745605,10.613904994690305,150800
2024-04-16,9.987884521484375,10.395747152178565,9.987884521484375,10.348321117631924,105600
2024-04-17,9.968914985656738,10.300895429494668,9.968914985656738,10.139647449359297,91700
2024-04-18,9.836121559143066,10.12067685098482,9.779211043520517,9.987884140238313,83700
2024-04-19,10.111191749572754,10.196558429997978,9.80766657879539,9.80766657879539,48600
2024-04-22,10.101706504821777,10.234499221204608,9.864577235651536,10.111191892686918,81000
2024-04-23,10.528539657592773,10.907946117231143,9.959429063558868,10.025824967851495,209800
2024-04-24,10.813094139099121,10.813094139099121,10.414716900909287,10.509568968888338,59300
2024-04-25,10.708757400512695,10.813093949802017,10.386261460521263,10.528539559999077,72000
2024-04-26,10.661332130432129,10.907946796850567,10.528540313573284,10.594936222002707,44000
2024-04-29,10.50956916809082,10.803609860738149,10.443173261992808,10.661331756072778,48000
2024-04-30,10.508016586303711,10.557165590436922,10.203294448068505,10.557165590436922,54000
2024-05-02,10.498188018798828,11.26490933128569,10.350740999610258,10.714442147039145,112700
2024-05-03,10.517847061157227,10.802910173389288,10.498188021058116,10.498188021058116,59800
2024-05-06,11.107633590698242,11.107633590698242,10.49818833062544,10.527677360363333,88800
2024-05-07,11.107633590698242,11.146952609495218,10.802910491942164,11.107633590698242,38000
2024-05-08,10.66529369354248,11.009334851032671,10.66529369354248,10.96018584640856,44200
2024-05-09,10.911038398742676,11.048654494576754,10.409720210503076,10.665294299108284,96200
2024-05-10,10.498188018798828,10.911038172623906,10.498188018798828,10.911038172623906,49000
2024-05-13,10.370401382446289,10.625975475743507,10.301592395826662,10.547336499972594,39300
2024-05-14,10.242613792419434,10.429378889188998,10.242613792419434,10.321251826579177,40300
2024-05-15,10.173806190490723,10.458869311109027,10.065678185726961,10.272103268756723,116500
2024-05-16,10.183634757995605,10.311421797362028,10.104996724145392,10.134486689918704,44600
2024-05-17,10.104996681213379,10.18363471472949,10.075507653004662,10.173805663619454,31400
2024-05-20,10.419549942016602,10.419549942016602,10.095167813509532,10.124656842253996,44900
2024-05-21,10.281932830810547,10.331081836622086,10.19346480783764,10.272102842160376,46600
2024-05-22,10.940526962280273,11.10763301791009,10.252443700095961,10.291762716865371,261300
2024-05-23,10.753761291503906,10.940527330524384,10.64563422610844,10.93069734164134,55300
2024-05-24,10.852059364318848,10.960186430300812,10.675123313221686,10.675123313221686,58400
2024-05-27,10.399889945983887,10.812740097426214,10.399889945983887,10.812740097426214,75900
2024-05-28,10.360570907592773,10.635804028850306,10.32125189027027,10.635804028850306,93000
2024-05-29,10.311422348022461,10.478528413237948,10.252444288204853,10.478528413237948,32100
2024-05-31,10.144315719604492,10.340911741253322,10.144315719604492,10.232783741858604,21800
2024-06-03,10.331082344055176,10.557166469477815,10.095168229499544,10.203295297644368,64200
2024-06-04,10.242613792419434,10.517846911978538,10.16397575825969,10.321251826579177,83800
2024-06-05,10.419549942016602,10.47852799950553,10.134486830981924,10.449038970761066,34200
2024-06-06,10.301591873168945,10.41954986212096,10.163975781790453,10.163975781790453,50900
2024-06-07,10.232784271240234,10.409720324902047,10.193465252364204,10.301592319913448,32900
2024-06-10,10.046018600463867,10.281932700440803,9.937890601561628,10.213124655640689,55600
2024-06-11,10.262272834777832,10.27210282341006,9.987039715150656,10.046018709504708,33400
2024-06-12,9.97721004486084,10.26227316221574,9.97721004486084,10.26227316221574,31600
2024-06-13,9.8592529296875,10.075507997980836,9.839593889355017,9.937890965896106,61800
2024-06-14,9.8592529296875,10.104997027199229,9.8592529296875,10.065678009094926,22600
2024-06-17,9.908401489257812,9.9968695103575,9.593849358627182,9.859252484486953,86200
2024-06-18,9.829763412475586,10.016528504839334,9.81993342407768,9.839593400873492,54500
2024-06-19,9.790444374084473,10.085337463276755,9.721636330334013,9.829763390147491,50200
2024-06-20,9.829763412475586,10.095167474583286,9.751125380170924,9.967380437728389,67200
2024-06-21,9.928061485290527,10.01652856912155,9.829763475559217,9.829763475559217,52400
2024-06-24,9.987039566040039,10.124656592518605,9.849423477000771,9.928061510005866,140100
2024-06-25,9.937891006469727,10.124657046307181,9.869082958866107,9.9870400136606,103400
2024-06-26,10.163975715637207,10.32125178329716,9.849423580317302,10.006699647977253,356200
2024-06-27,10.272103309631348,10.458869352726827,9.957551158025515,10.163976241876682,267200
2024-06-28,10.301591873168945,10.49818789646276,10.173805770443007,10.173805770443007,347500
2024-07-01,10.124656677246094,10.48835781729809,10.124656677246094,10.3114217728363,53200
2024-07-02,10.144315719604492,10.321251764112716,10.026358669078778,10.154145708174795,41000
2024-07-03,10.32125186920166,10.429378932257999,10.154145811562296,10.154145811562296,36900
2024-07-04,10.262272834777832,10.56699592030169,10.262272834777832,10.36057084622148,78400
2024-07-05,10.242613792419434,10.390059872109125,10.22295381515984,10.321251826579177,27600
2024-07-08,10.075508117675781,10.31142222910421,10.075508117675781,10.2327841919614,27300
2024-07-09,10.055848121643066,10.163976125600097,9.967381033095513,10.046019070097346,49600
2024-07-10,10.173806190490723,10.291763246873536,9.89857212149147,10.055848196668556,144400
2024-07-11,10.301591873168945,10.41954986212096,10.104996787314445,10.104996787314445,49400
2024-07-12,10.331082344055176,10.44903940133299,10.272103346696587,10.281933335829578,47200
2024-07-15,10.311422348022461,10.429379405097036,10.2426142990888,10.331082326254569,19800
2024-07-16,10.242613792419434,10.36057084365905,10.213124763969358,10.281932809499306,29900
2024-07-17,10.25244426727295,10.311422326970144,10.154146251191815,10.272103308025562,39300
2024-07-18,9.96738052368164,10.291762644095487,9.928061507190243,10.25244362760409,66700
2024-07-19,9.878912925720215,10.104997045878033,9.731465904477025,9.977210002443003,85300
