Price,Close,High,Low,Open,Volume
Ticker,PINE4.SA,PINE4.SA,PINE4.SA,PINE4.SA,PINE4.SA
Date,,,,,
2024-06-28,3.8075032234191895,3.8626843787103846,3.7707157865583922,3.825896941849588,154700
2024-07-01,3.724731683731079,3.853487711844352,3.6971408870078166,3.7799128386367675,254800
2024-07-02,3.9730467796325684,4.000637135589705,3.8075028897265444,3.816699967406124,408800
2024-07-03,4.055818557739258,4.156984226287596,4.000637403587663,4.000637403587663,255700
2024-07-04,4.111000061035156,4.175378298950029,4.101803420499241,4.120197140111938,174100
2024-07-05,4.101803302764893,4.193771898188596,4.074212504867354,4.120197021849633,357600
2024-07-08,4.0650153160095215,4.184574693195871,4.046621599407067,4.129393104847713,293700
2024-07-09,4.075681209564209,4.113158703008301,3.9164016390433356,4.0100958194205285,229100
2024-07-10,4.028834342956543,4.122528071376405,4.028834342956543,4.0756809837830055,91000
2024-07-11,4.056941986083984,4.122527815287201,4.0382032415640525,4.066311581727406,135200
2024-07-12,4.047572612762451,4.094419248081097,4.028833869281616,4.094419248081097,94700
2024-07-15,3.9726171493530273,4.094419204052113,3.953878406073697,4.075680460772783,215500
2024-07-16,4.01946496963501,4.047573313103217,3.953879132720501,3.981987476188708,119500
2024-07-17,3.9726171493530273,4.028833825957898,3.897662176235707,4.028833825957898,195500
2024-07-18,3.9538791179656982,3.981987461329013,3.935140371312475,3.981987461329013,133500
2024-07-19,3.9632484912872314,4.010095578663232,3.907032254496192,3.953878895105257,114700
2024-07-22,3.9351398944854736,4.010095318782861,3.907032001294997,3.981986978825477,85700
2024-07-23,3.888293504714966,3.963248487022359,3.888293504714966,3.944509741445511,94300
2024-07-24,3.9351398944854736,3.9632482344428572,3.860184916954993,3.8882932569123767,114200
2024-07-25,3.8789236545562744,3.9351398876058545,3.8320770170650773,3.9351398876058545,68000
2024-07-26,3.9070322513580322,3.9070322513580322,3.8320772690301843,3.8789239096016215,115000
2024-07-29,3.9164013862609863,3.9913568150781695,3.8695547458630477,3.9070322368881722,105000
2024-07-30,4.010095596313477,4.075680982808225,3.8695547803338264,3.8976626754695936,90400
2024-07-31,4.010095596313477,4.056942237128735,3.9351401668285755,3.9351401668285755,111300
2024-08-01,3.897662401199341,4.028834058492443,3.878923656838456,4.019464462928547,158300
2024-08-02,3.944509744644165,3.9632484902362086,3.8601851660965,3.9257709990521215,92200
2024-08-05,3.944509744644165,3.9819872358282526,3.729013946952194,3.8320772710919027,185700
2024-08-06,3.9819869995117188,4.010095339615124,3.8882932771118837,3.944509510551785,98100
2024-08-07,4.000726222991943,4.010095819737188,3.935140386076122,3.9819874762684178,77900
2024-08-08,4.028834342956543,4.028834342956543,3.9632485096791696,4.000726001047115,68800
2024-08-09,4.028834342956543,4.03820349241506,3.9445097639951974,4.028834342956543,499000
2024-08-12,4.272438049316406,4.31928513704652,4.0850505919298294,4.122528083407144,1396800
2024-08-13,4.338023662567139,4.450456131291496,4.291176577215198,4.3005461729923535,366500
2024-08-14,4.3755011558532715,4.5066723694762825,4.3380236662466976,4.36613156006817,452600
2024-08-15,4.263068675994873,4.4129786340329975,4.263068675994873,4.394239889278232,233600
2024-08-16,4.22559118270874,4.356762395874865,4.2068519912038065,4.338023651136847,534900
2024-08-19,4.319284915924072,4.338023660703414,4.216221596254233,4.234960341033575,281200
2024-08-20,4.497303485870361,4.497303485870361,4.309915580011713,4.309915580011713,433700
2024-08-21,4.403608798980713,4.506672112914936,4.403608798980713,4.49730296443013,188800
2024-08-22,4.469194412231445,4.544149383601612,4.441086074584198,4.450455669388903,278900
2024-08-23,4.675321578979492,4.7690157599086485,4.487934110655111,4.487934110655111,535500
2024-08-26,4.525411605834961,4.740907417863625,4.459826215282955,4.7315382678277516,385500
2024-08-27,4.637843608856201,4.637843608856201,4.525411139412069,4.600366119041491,236400
2024-08-28,4.647212982177734,4.684690470197967,4.600365898768995,4.656582130799343,131100
2024-08-29,4.590997219085693,4.665952202782285,4.581627622740148,4.656582606436739,119800
2024-08-30,4.553519248962402,4.637843373380684,4.525410909645044,4.619104629424744,162800
2024-09-02,4.525411605834961,4.609736189992645,4.525411605834961,4.590997443153934,190200
2024-09-03,4.441086769104004,4.553519690508957,4.4223480233310015,4.534780944735956,256300
2024-09-04,4.441086769104004,4.5441500942389865,4.431717619600972,4.506672602692982,228100
2024-09-05,4.534781455993652,4.544150606552974,4.441087269798485,4.450456867124798,244900
2024-09-06,4.516042232513428,4.5909972161622905,4.45982599477678,4.525411382086064,175900
2024-09-09,4.48793363571167,4.525411125410425,4.459825741821063,4.516041976369196,137500
2024-09-10,4.469194412231445,4.497302749878693,4.431716926546362,4.497302749878693,91800
2024-09-11,4.572258472442627,4.581627622019756,4.431717654650143,4.469195146492546,125900
2024-09-12,4.572258472442627,4.581627622019756,4.4973034887578205,4.4973034887578205,217200
2024-09-13,4.534781455993652,4.590997699650559,4.525411858667339,4.590997699650559,65800
2024-09-16,4.637843608856201,4.68469069450805,4.553519480156562,4.590996969971273,642900
2024-09-17,4.769015312194824,4.843970292487825,4.619104904841901,4.647213245835237,321500
2024-09-18,4.759645938873291,4.797123430772534,4.6565826127669006,4.740907192923669,185100
2024-09-19,4.834600925445557,4.88144801372996,4.769015537967725,4.7877542839280975,330600
2024-09-20,4.628474235534668,4.872077907527599,4.619104640151491,4.872077907527599,753800
2024-09-23,4.469194412231445,4.6378430978143195,4.4036085888991146,4.6378430978143195,438700
2024-09-24,4.450456619262695,4.553519950277213,4.441087022458209,4.497303709751194,133100
2024-09-25,4.469194412231445,4.534780235563776,4.41297818370382,4.45982526419361,302600
2024-09-26,4.525411605834961,4.581627846351095,4.459826215282955,4.469195365318827,442800
2024-09-27,4.441086769104004,4.57225843628196,4.412978873827971,4.57225843628196,293800
2024-09-30,4.478564262390137,4.544149642695074,4.441086327801306,4.441086327801306,123700
2024-10-01,4.48793363571167,4.506672380561048,4.450456146012915,4.47856448667044,156900
2024-10-02,4.544149398803711,4.590996479450224,4.459825279113609,4.49730276492407,170700
2024-10-03,4.3823347091674805,4.513430413394542,4.35424290019508,4.494701945057079,258149
2024-10-04,4.653890132904053,4.747529807564384,4.475975019109598,4.485338807868847,539411
2024-10-07,5.028448581695557,5.028448581695557,4.7756214057847135,4.7756214057847135,643171
2024-10-08,4.887989044189453,4.9629002367302775,4.878624363279782,4.9067166189412115,366712
2024-10-09,4.850533485412598,4.887989532189388,4.756894262004503,4.887989532189388,304275
2024-10-10,4.869261264801025,4.95353715017477,4.8037142971294715,4.878625053501682,393527
2024-10-11,4.716907024383545,4.929554264420913,4.716907024383545,4.929554264420913,236900
2024-10-14,4.900557041168213,4.948885727894372,4.697575358575979,4.716906925446625,381400
2024-10-15,4.710783958435059,4.789296946413256,4.67152746444596,4.710783958435059,507300
2024-10-16,4.838367462158203,4.90706656250402,4.730412334724636,4.799110967096118,340600
2024-10-17,4.7402262687683105,4.8874383606129985,4.7402262687683105,4.838367507339989,129500
2024-10-18,4.720597743988037,4.808925087505523,4.7107838546940455,4.779482483674924,209700
2024-10-21,4.67152738571167,4.759854261711313,4.67152738571167,4.710783879039137,149900
2024-10-22,4.563571929931641,4.730412265490814,4.563571929931641,4.671527523759516,239900
2024-10-23,4.524315357208252,4.59301398738631,4.514500999768918,4.563571851016948,137000
2024-10-24,4.612642288208008,4.642084892895846,4.514501052539091,4.563571904360712,120500
2024-10-25,4.593014240264893,4.710784196149387,4.573385992279868,4.691155948164361,79800
2024-10-28,4.524315357208252,4.622456591729992,4.524315357208252,4.602828344825644,300200
2024-10-29,4.465430736541748,4.563571973701871,4.445802489109724,4.534129368566668,227900
2024-10-30,4.465430736541748,4.534129368566668,4.445802489109724,4.4752446262705945,80500
2024-10-31,4.514501094818115,4.53412934213572,4.4556163528653006,4.465430710511268,115900
2024-11-01,4.435987949371338,4.514500935877577,4.416359702744778,4.514500935877577,152200
2024-11-04,4.583199977874756,4.593013867082718,4.455616142351103,4.514500881521795,132000
2024-11-05,4.524315357208252,4.583200097921296,4.514500999768918,4.583200097921296,133200
2024-11-06,4.583199977874756,4.583199977874756,4.435987895960873,4.524315238704064,117000
2024-11-07,4.465430736541748,4.583200221133896,4.465430736541748,4.514501121134643,108200
2024-11-08,4.514501094818115,4.514501094818115,4.406545500584123,4.465430710511268,142900
2024-11-11,4.426174163818359,4.504687152165362,4.416359806287822,4.504687152165362,82500
2024-11-12,4.3869171142578125,4.465430569014698,4.3869171142578125,4.416359718288434,136400
2024-11-13,4.514501094818115,4.602828441734503,4.4163598582300905,4.4163598582300905,392000
2024-11-14,4.3869171142578125,4.563571802492912,4.377103224897149,4.563571802492912,285400
2024-11-18,4.367289066314697,4.435988166863056,4.298590433740674,4.416359919274145,340400
2024-11-19,4.337846755981445,4.406545385816657,4.32803239859109,4.367288892203874,284300
2024-11-21,4.377103328704834,4.416359823027129,4.308404229653655,4.337846834382539,194900
2024-11-22,4.475244522094727,4.5537575099951795,4.347660682769329,4.416359781169387,292600
2024-11-25,4.435987949371338,4.494872689251017,4.435987949371338,4.465430553298335,75000
2024-11-26,4.5341291427612305,4.651898621488307,4.416359664034154,4.416359664034154,261400
2024-11-27,4.465430736541748,4.612642358294766,4.426174241677699,4.553757615998692,245900
2024-11-28,4.406545639038086,4.475244740795398,4.180821021780511,4.475244740795398,977500
2024-11-29,4.455616474151611,4.455616474151611,4.239705747780652,4.396731730595895,556200
2024-12-02,4.602828502655029,4.602828502655029,4.32803256859718,4.455616411837408,395200
2024-12-03,4.661713123321533,4.661713123321533,4.51450103635862,4.583200135067799,302900
2024-12-04,4.681341648101807,4.710784254430778,4.553757800633518,4.593014297089245,420900
2024-12-05,4.6224565505981445,4.720597784246598,4.612642193246141,4.681341290787216,286700
2024-12-06,4.445802688598633,4.661713420039097,4.445802688598633,4.661713420039097,197200
2024-12-09,4.485058784484863,4.494872673777202,4.396731440982259,4.445802291366886,208600
2024-12-10,4.3869171142578125,4.514500951766648,4.357474978201506,4.485058815710341,362400
2024-12-11,4.406545639038086,4.4359882449267465,4.347660895235108,4.4359882449267465,362700
2024-12-12,4.337846755981445,4.416359743207012,4.2691476581719145,4.416359743207012,208300
2024-12-13,4.269147872924805,4.406545607481128,4.269147872924805,4.367289111893608,179300
2024-12-16,4.28877592086792,4.3084041677470335,4.229891180230581,4.269147673988807,111600
2024-12-17,4.259334087371826,4.288776225796649,4.18082109427316,4.288776225796649,187000
2024-12-18,4.004166126251221,4.249519447398716,3.984537879278394,4.249519447398716,315800
2024-12-19,3.994352340698242,4.023794477936503,3.9256532405184097,4.004166230452885,200400
2024-12-20,4.053236961364746,4.121935591506112,3.9747239737892883,3.9747239737892883,270200
2024-12-23,3.974724054336548,4.063050933161711,3.935467559753291,4.063050933161711,162300
2024-12-26,3.994352340698242,4.0532370831490985,3.9452814880020286,3.9747240932146233,152000
2024-12-27,4.269147872924805,4.269147872924805,4.023794541515628,4.043422789309389,116900
2024-12-30,4.377103328704834,4.406545465459392,4.131750005203327,4.259333845737949,531500
2025-01-02,4.249519348144531,4.455616170532658,4.22007721236012,4.278961951903254,421800
2025-01-03,4.259334087371826,4.416360073569159,4.161192378024141,4.278962335646493,322200
2025-01-06,4.337846755981445,4.347660645397482,4.229891164559131,4.229891164559131,190400
2025-01-07,4.210263252258301,4.269147997355871,4.20044936206255,4.220077610428406,135400
2025-01-08,4.239705562591553,4.298590303575201,4.200449068602454,4.210262958112568,117300
2025-01-09,4.180820941925049,4.259333932162721,4.180820941925049,4.2102630792770075,36600
2025-01-10,4.171006679534912,4.22989142355966,4.131750183518414,4.22989142355966,57400
2025-01-13,4.229891300201416,4.298590400213959,4.131750063022308,4.171006557893951,127700
2025-01-14,4.190634727478027,4.278962073285485,4.190634727478027,4.278962073285485,36300
2025-01-15,4.28877592086792,4.3672889083843724,4.171006439593242,4.171006439593242,144700
2025-01-16,4.337846755981445,4.357475002787837,4.259333768755878,4.32803239859109,67700
2025-01-17,4.31821870803833,4.416359946589905,4.298590460328016,4.347660845616633,59600
2025-01-20,4.269147872924805,4.318218726396377,4.239705735221335,4.308404368512326,71700
2025-01-21,4.2200775146484375,4.308404396302926,4.2200775146484375,4.2200775146484375,65600
2025-01-22,4.328032493591309,4.406545482540234,4.229891257405152,4.229891257405152,153400
2025-01-23,4.31821870803833,4.406545588747577,4.298590460328016,4.31821870803833,123800
2025-01-24,4.298590183258057,4.357474922593527,4.2789619368129,4.308404072493481,77100
2025-01-27,4.465430736541748,4.465430736541748,4.249519546815145,4.249519546815145,114700
2025-01-28,4.396731853485107,4.465430956874097,4.367289246897154,4.465430956874097,39100
2025-01-29,4.357475280761719,4.445802631012256,4.357475280761719,4.445802631012256,73500
2025-01-30,4.465430736541748,4.465430736541748,4.367289031407292,4.367289031407292,100600
2025-01-31,4.367289066314697,4.485059019822503,4.367289066314697,4.465430772233592,107700
2025-02-03,4.298590183258057,4.357474922593527,4.2789619368129,4.2789619368129,274800
2025-02-04,4.2200775146484375,4.337847002170652,4.190634908780712,4.288776148382557,237500
2025-02-05,4.31821870803833,4.328032597906319,4.171006616223799,4.288776102485689,199000
2025-02-06,4.278962135314941,4.308404272361349,4.171006540871342,4.308404272361349,190400
2025-02-07,4.298590183258057,4.308404072493481,4.210262840267698,4.308404072493481,73200
2025-02-10,4.328032493591309,4.328032493591309,4.2593338622481625,4.298590356722626,56900
2025-02-11,4.367289066314697,4.426174277055769,4.288776075959051,4.328032571136874,112300
2025-02-12,4.269147872924805,4.514501204333982,4.269147872924805,4.416359965365179,343900
2025-02-13,4.2200775146484375,4.357475250091021,4.2200775146484375,4.318218754250283,105900
2025-02-14,4.308404445648193,4.3378470518531325,4.229891453067488,4.229891453067488,102100
2025-02-17,4.298590183258057,4.377103169038683,4.2691475796031675,4.33784667614837,140900
2025-02-18,4.278962135314941,4.318218630026372,4.269147777649919,4.308404272361349,162500
2025-02-19,4.298590183258057,4.328032318938637,4.2789619368129,4.308404072493481,58900
2025-02-20,4.259334087371826,4.278962335646493,4.23970583909716,4.269147977521983,64100
2025-02-21,4.171006679534912,4.278962277567456,4.171006679534912,4.269147919576159,115700
2025-02-24,4.161192417144775,4.210263272279948,4.141564168685578,4.210263272279948,74900
2025-02-25,4.141563892364502,4.190634744225716,4.131750002776855,4.190634744225716,83900
2025-02-26,4.151378154754639,4.18082075879125,4.121935550718027,4.18082075879125,94500
2025-02-27,4.2200775146484375,4.2200775146484375,4.161192302912986,4.161192302912986,257400
2025-02-28,4.278962135314941,4.2887760250056335,4.131750046159911,4.269147777649919,396300
2025-03-05,4.31821870803833,4.31821870803833,4.141564010671157,4.2789622126177,152400
2025-03-06,4.328032493591309,4.357475098434319,4.220077367773699,4.318218603959856,179700
2025-03-07,4.3869171142578125,4.416359718288434,4.2200772513320075,4.249519387388314,166900
2025-03-10,4.377103328704834,4.377103328704834,4.26914773533136,4.318218587221391,121000
2025-03-11,4.367289066314697,4.377103424096322,4.200449195796117,4.259333938562851,257400
2025-03-12,4.377103328704834,4.386917218298245,4.239705598576801,4.367288971137097,134100
2025-03-13,4.367289066314697,4.377103424096322,4.298590433740674,4.377103424096322,85900
2025-03-14,4.396731853485107,4.396731853485107,4.308404501695601,4.3378471082835555,120500
2025-03-17,4.416359901428223,4.465430754189382,4.337846911389837,4.406545543686257,152700
2025-03-18,4.435987949371338,4.455616195997898,4.347660605564662,4.416359702744778,104000
2025-03-19,4.435987949371338,4.435987949371338,4.318218469611979,4.406545345444342,129100
2025-03-20,4.426174163818359,4.435988053374572,4.337846817940819,4.435988053374572,161800
2025-03-21,4.347660541534424,4.416359637702773,4.337846652352835,4.337846652352835,54500
2025-03-24,4.367289066314697,4.40654556149252,4.35747517650741,4.377103424096322,90900
2025-03-25,4.367289066314697,4.386917313903609,4.347660818725786,4.386917313903609,90500
2025-03-26,4.328032493591309,4.406545482540234,4.200449120536469,4.386917235303002,356600
2025-03-27,4.377103328704834,4.377103328704834,4.288775982492507,4.308404229653655,65500
2025-03-28,4.357475280761719,4.367289170803808,4.3280326746867575,4.367289170803808,53400
2025-03-31,4.337846755981445,4.357475002787837,4.288775904978307,4.357475002787837,75600
2025-04-01,4.367289066314697,4.367289066314697,4.249519580781228,4.288776075959051,91600
2025-04-02,4.357475280761719,4.377103528820244,4.229891434394132,4.308404426628232,137400
2025-04-03,4.31821870803833,4.426174304432232,4.249519607065059,4.347660845616633,413000
2025-04-04,4.229891300201416,4.278962152778137,4.161192200188873,4.278962152778137,190900
2025-04-07,4.298590183258057,4.298590183258057,4.141563743722496,4.141563743722496,235600
2025-04-08,4.357475280761719,4.367289170803808,4.298590536586143,4.318218784644668,341400
2025-04-09,4.396731853485107,4.416360101885625,4.2985906114825205,4.347660998496636,208500
2025-04-10,4.347660541534424,4.386917034209393,4.2985901596778655,4.377103145027804,174900
2025-04-11,4.329999923706055,4.380000114440918,4.21999979019165,4.349999904632568,316100
