Price,Close,High,Low,Open,Volume
Ticker,BGIP4.SA,BGIP4.SA,BGIP4.SA,BGIP4.SA,BGIP4.SA
Date,,,,,
2024-04-11,22.524473190307617,22.717817051697335,22.418135726020616,22.418135726020616,2000
2024-04-12,22.137786865234375,22.23445879398094,22.137786865234375,22.1474542424954,2300
2024-04-15,22.137786865234375,22.137786865234375,22.137786865234375,22.137786865234375,0
2024-04-16,21.857440948486328,22.08945247804214,21.857440948486328,22.08945247804214,1000
2024-04-17,21.857440948486328,21.857440948486328,21.857440948486328,21.857440948486328,0
2024-04-18,21.857440948486328,21.857440948486328,21.857440948486328,21.857440948486328,100
2024-04-19,21.857440948486328,21.857440948486328,21.70276659544912,21.780103771967724,400
2024-04-22,21.847774505615234,21.99278148730824,21.847774505615234,21.944446441365177,900
2024-04-23,21.925111770629883,21.925111770629883,21.84777459050221,21.84777459050221,600
2024-04-24,21.847774505615234,21.847774505615234,21.751102569865292,21.847774505615234,400
2024-04-25,21.847774505615234,21.847774505615234,21.847774505615234,21.847774505615234,0
2024-04-26,21.847774505615234,21.847774505615234,21.847774505615234,21.847774505615234,0
2024-04-29,22.1474552154541,22.1474552154541,21.412751106113102,21.412751106113102,300
2024-04-30,22.1474552154541,22.1474552154541,22.1474552154541,22.1474552154541,0
2024-05-02,22.1474552154541,22.1474552154541,22.1474552154541,22.1474552154541,0
2024-05-03,22.698482513427734,22.85315686647029,22.234459454300072,22.234459454300072,400
2024-05-06,22.42780303955078,22.71781698694502,22.42780303955078,22.71781698694502,300
2024-05-07,22.717817306518555,22.717817306518555,22.717817306518555,22.717817306518555,200
2024-05-08,22.234458923339844,22.234458923339844,22.234458923339844,22.234458923339844,200
2024-05-09,22.195789337158203,22.195789337158203,22.195789337158203,22.195789337158203,100
2024-05-10,22.118452072143555,22.118452072143555,22.099119161518896,22.099119161518896,200
2024-05-13,22.118452072143555,22.118452072143555,22.118452072143555,22.118452072143555,0
2024-05-14,22.118452072143555,22.118452072143555,22.118452072143555,22.118452072143555,0
2024-05-15,22.118452072143555,22.118452072143555,21.412750128092437,21.46108701431327,1100
2024-05-16,21.103403091430664,21.374084143964282,20.784386992738533,21.374084143964282,3800
2024-05-17,20.784385681152344,21.03573196181597,20.784385681152344,21.03573196181597,1300
2024-05-20,21.238740921020508,21.258075675413796,20.784385255960206,20.784385255960206,1300
2024-05-21,21.267744064331055,21.267744064331055,21.258076686674528,21.267744064331055,300
2024-05-22,21.751102447509766,21.751102447509766,21.596428088725467,21.596428088725467,1100
2024-05-23,22.68881607055664,22.68881607055664,21.65443060052364,21.65443060052364,800
2024-05-24,22.176456451416016,22.669481630261107,22.176456451416016,22.650146875671805,600
2024-05-27,22.12812042236328,22.12812042236328,22.12812042236328,22.12812042236328,100
2024-05-28,21.654430389404297,21.70276727866493,21.654430389404297,21.70276727866493,200
2024-05-29,21.654430389404297,21.654430389404297,21.654430389404297,21.654430389404297,0
2024-05-31,21.857440948486328,21.857440948486328,21.857440948486328,21.857440948486328,400
2024-06-03,21.267744064331055,21.267744064331055,21.267744064331055,21.267744064331055,200
2024-06-04,21.557758331298828,21.751102199506622,21.26774437285092,21.751102199506622,500
2024-06-05,21.557758331298828,21.557758331298828,21.557758331298828,21.557758331298828,0
2024-06-06,22.070117950439453,22.070117950439453,21.335413844007718,21.5577579983076,1100
2024-06-07,22.070117950439453,22.070117950439453,22.070117950439453,22.070117950439453,0
2024-06-10,22.070117950439453,22.070117950439453,22.070117950439453,22.070117950439453,0
2024-06-11,22.070117950439453,22.070117950439453,22.070117950439453,22.070117950439453,0
2024-06-12,21.258075714111328,21.36441501960433,21.258075714111328,21.36441501960433,500
2024-06-13,21.267744064331055,21.267744064331055,21.267744064331055,21.267744064331055,600
2024-06-14,21.66409683227539,22.42780305485919,21.66409683227539,22.224791816453685,1400
2024-06-17,21.66409683227539,21.751101385325793,21.66409683227539,21.751101385325793,700
2024-06-18,22.041114807128906,22.041114807128906,21.393415285351033,21.557757010096573,1200
2024-06-19,21.606094360351562,21.751101333804183,21.606094360351562,21.751101333804183,300
2024-06-20,22.679147720336914,22.679147720336914,21.267743790222212,21.316078834018136,1000
2024-06-21,22.679147720336914,22.679147720336914,22.679147720336914,22.679147720336914,0
2024-06-24,21.383750915527344,22.041116006413905,21.32574664914554,22.041116006413905,800
2024-06-25,21.374082565307617,21.799436102905293,21.374082565307617,21.799436102905293,500
2024-06-26,21.374082565307617,21.374082565307617,21.374082565307617,21.374082565307617,800
2024-06-27,21.345081329345703,21.37408346243435,21.345081329345703,21.37408346243435,400
2024-06-28,21.345081329345703,21.345081329345703,21.345081329345703,21.345081329345703,100
2024-07-01,21.345081329345703,21.345081329345703,21.345081329345703,21.345081329345703,0
2024-07-02,21.70276641845703,21.70276641845703,21.70276641845703,21.70276641845703,100
2024-07-03,21.944446563720703,21.944446563720703,21.751102691142794,21.751102691142794,700
2024-07-04,21.944446563720703,21.944446563720703,21.944446563720703,21.944446563720703,0
2024-07-05,22.041114807128906,22.041114807128906,22.002447142175427,22.002447142175427,600
2024-07-08,22.041114807128906,22.041114807128906,22.041114807128906,22.041114807128906,0
2024-07-09,22.137786865234375,22.137786865234375,22.04111493648781,22.04111493648781,700
2024-07-10,22.379467010498047,22.379467010498047,22.30212983197002,22.30212983197002,200
2024-07-11,22.36979866027832,22.379466037657053,22.33113099462709,22.379466037657053,600
2024-07-12,21.66409683227539,21.91544311399169,21.644762077405588,21.91544311399169,1800
2024-07-15,22.137786865234375,22.137786865234375,22.137786865234375,22.137786865234375,200
2024-07-16,22.234458923339844,22.234458923339844,22.234458923339844,22.234458923339844,500
2024-07-17,21.751102447509766,22.234460279676647,21.751102447509766,22.234460279676647,100
2024-07-18,21.751102447509766,21.751102447509766,21.751102447509766,21.751102447509766,200
2024-07-19,22.215124130249023,22.215124130249023,22.215124130249023,22.215124130249023,100
2024-07-22,21.751102447509766,21.751102447509766,21.751102447509766,21.751102447509766,200
2024-07-23,21.29674530029297,21.490087313688807,21.29674530029297,21.461087025804453,700
2024-07-24,21.40308380126953,21.40308380126953,21.40308380126953,21.40308380126953,300
2024-07-25,21.40308380126953,21.40308380126953,21.40308380126953,21.40308380126953,0
2024-07-26,21.751102447509766,21.751102447509766,21.751102447509766,21.751102447509766,100
2024-07-29,21.847774505615234,22.23446040475119,21.751102569865292,21.751102569865292,500
2024-07-30,22.22479248046875,22.234459858192483,22.041115991445306,22.041115991445306,500
2024-07-31,22.22479248046875,22.22479248046875,22.22479248046875,22.22479248046875,100
