Date,Close,High,Low,Open,Volume
2024-04-16,3.859999895095825,3.859999895095825,3.859999895095825,3.859999895095825,0
2024-04-17,3.859999895095825,3.859999895095825,3.859999895095825,3.859999895095825,0
2024-04-18,3.7899999618530273,3.859999895095825,3.7899999618530273,3.799999952316284,5800
2024-04-19,3.5199999809265137,3.700000047683716,3.5,3.700000047683716,1600
2024-04-22,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,0
2024-04-23,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,1600
2024-04-24,3.5,3.549999952316284,3.5,3.549999952316284,900
2024-04-25,3.5,3.5,3.5,3.5,0
2024-04-26,3.609999895095825,3.609999895095825,3.5899999141693115,3.5899999141693115,4400
2024-04-29,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,100
2024-04-30,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,0
2024-05-02,3.740000009536743,3.740000009536743,3.5,3.5,3100
2024-05-03,3.799999952316284,3.799999952316284,3.700000047683716,3.700000047683716,800
2024-05-06,3.7899999618530273,3.7899999618530273,3.559999942779541,3.5799999237060547,300
2024-05-07,3.7799999713897705,3.7799999713897705,3.7799999713897705,3.7799999713897705,200
2024-05-08,3.7799999713897705,3.7799999713897705,3.7799999713897705,3.7799999713897705,0
2024-05-09,3.7799999713897705,3.7799999713897705,3.7799999713897705,3.7799999713897705,0
2024-05-10,3.7799999713897705,3.7799999713897705,3.7799999713897705,3.7799999713897705,0
2024-05-13,3.7699999809265137,3.7899999618530273,3.7699999809265137,3.7899999618530273,1100
2024-05-14,3.7699999809265137,3.7699999809265137,3.7699999809265137,3.7699999809265137,0
2024-05-15,3.7699999809265137,3.7699999809265137,3.7699999809265137,3.7699999809265137,0
2024-05-16,3.5999999046325684,3.740000009536743,3.5999999046325684,3.740000009536743,3700
2024-05-17,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,300
2024-05-20,3.5799999237060547,3.5899999141693115,3.440000057220459,3.5899999141693115,3000
2024-05-21,3.5899999141693115,3.5899999141693115,3.3499999046325684,3.5799999237060547,12100
2024-05-22,3.5799999237060547,3.5799999237060547,3.509999990463257,3.549999952316284,1000
2024-05-23,3.5799999237060547,3.5799999237060547,3.569999933242798,3.569999933242798,200
2024-05-24,3.5799999237060547,3.5799999237060547,3.5799999237060547,3.5799999237060547,0
