Price,Close,High,Low,Open,Volume
Ticker,GEPA3.SA,GEPA3.SA,GEPA3.SA,GEPA3.SA,GEPA3.SA
Date,,,,,
2024-04-11,21.86236000061035,21.86236000061035,21.86236000061035,21.86236000061035,0
2024-04-12,21.86236000061035,21.86236000061035,21.86236000061035,21.86236000061035,0
2024-04-15,21.86236000061035,21.86236000061035,21.86236000061035,21.86236000061035,0
2024-04-16,22.50537109375,22.50537109375,22.50537109375,22.50537109375,300
2024-04-17,22.50537109375,22.50537109375,22.50537109375,22.50537109375,100
2024-04-18,22.50537109375,22.50537109375,22.50537109375,22.50537109375,200
2024-04-19,22.50537109375,22.50537109375,22.50537109375,22.50537109375,0
2024-04-22,22.50537109375,22.50537109375,22.50537109375,22.50537109375,0
2024-04-23,22.50537109375,22.50537109375,22.50537109375,22.50537109375,0
2024-04-24,22.50537109375,22.50537109375,22.50537109375,22.50537109375,0
2024-04-25,22.50537109375,22.50537109375,22.50537109375,22.50537109375,0
2024-04-26,22.50537109375,22.50537109375,22.50537109375,22.50537109375,0
2024-04-29,22.50537109375,22.50537109375,22.49733327724971,22.49733327724971,300
2024-04-30,22.48929786682129,22.50537350154176,22.127605283952086,22.50537350154176,600
2024-05-02,25.219131469726562,25.219131469726562,25.219131469726562,25.219131469726562,0
2024-05-03,22.515151977539062,22.515151977539062,22.497125021797608,22.497125021797608,300
2024-05-06,22.515151977539062,22.515151977539062,22.515151977539062,22.515151977539062,0
2024-05-07,22.803573608398438,22.803573608398438,22.803573608398438,22.803573608398438,100
2024-05-08,22.127580642700195,22.857656865315217,22.127580642700195,22.857656865315217,400
2024-05-09,22.127580642700195,22.127580642700195,22.127580642700195,22.127580642700195,100
2024-05-10,22.127580642700195,22.127580642700195,22.127580642700195,22.127580642700195,0
2024-05-13,22.127580642700195,22.127580642700195,22.127580642700195,22.127580642700195,200
2024-05-14,22.78554916381836,22.78554916381836,22.78554916381836,22.78554916381836,400
2024-05-15,22.78554916381836,22.78554916381836,22.78554916381836,22.78554916381836,0
2024-05-16,22.78554916381836,22.78554916381836,22.78554916381836,22.78554916381836,0
2024-05-17,22.78554916381836,22.78554916381836,22.78554916381836,22.78554916381836,0
2024-05-20,22.78554916381836,22.78554916381836,22.78554916381836,22.78554916381836,0
2024-05-21,22.78554916381836,22.78554916381836,22.78554916381836,22.78554916381836,200
2024-05-22,22.78554916381836,22.78554916381836,22.78554916381836,22.78554916381836,0
2024-05-23,22.78554916381836,22.78554916381836,22.78554916381836,22.78554916381836,0
2024-05-24,23.43450355529785,23.43450355529785,22.08251296556913,22.091526442464716,1300
2024-05-27,23.43450355529785,23.43450355529785,23.43450355529785,23.43450355529785,0
2024-05-28,22.19968605041504,22.19968605041504,22.19968605041504,22.19968605041504,100
2024-05-29,22.19968605041504,22.19968605041504,22.19968605041504,22.19968605041504,0
2024-05-31,22.19968605041504,22.19968605041504,22.19968605041504,22.19968605041504,0
2024-06-03,22.19968605041504,22.19968605041504,22.19968605041504,22.19968605041504,0
2024-06-04,22.19968605041504,22.19968605041504,22.19968605041504,22.19968605041504,0
2024-06-05,22.19968605041504,22.262780392445663,22.19968605041504,22.262780392445663,200
2024-06-06,22.19968605041504,22.19968605041504,22.19968605041504,22.19968605041504,0
2024-06-07,22.19968605041504,22.19968605041504,22.19968605041504,22.19968605041504,0
2024-06-10,24.15556526184082,24.15556526184082,24.15556526184082,24.15556526184082,300
2024-06-11,24.15556526184082,24.15556526184082,24.15556526184082,24.15556526184082,0
2024-06-12,24.326818466186523,24.326818466186523,24.326818466186523,24.326818466186523,100
2024-06-13,24.326818466186523,24.326818466186523,24.326818466186523,24.326818466186523,0
2024-06-14,24.326818466186523,24.326818466186523,24.326818466186523,24.326818466186523,0
2024-06-17,24.326818466186523,24.326818466186523,24.326818466186523,24.326818466186523,0
2024-06-18,23.43450355529785,23.43450355529785,23.43450355529785,23.43450355529785,100
2024-06-19,23.43450355529785,23.43450355529785,23.43450355529785,23.43450355529785,0
2024-06-20,23.43450355529785,23.43450355529785,23.43450355529785,23.43450355529785,0
2024-06-21,23.43450355529785,23.43450355529785,23.43450355529785,23.43450355529785,0
2024-06-24,23.43450355529785,23.43450355529785,23.43450355529785,23.43450355529785,0
2024-06-25,23.43450355529785,23.43450355529785,23.43450355529785,23.43450355529785,0
2024-06-26,23.43450355529785,23.43450355529785,23.43450355529785,23.43450355529785,0
2024-06-27,23.43450355529785,23.43450355529785,23.43450355529785,23.43450355529785,0
2024-06-28,23.43450355529785,23.43450355529785,23.43450355529785,23.43450355529785,0
2024-07-01,23.87615394592285,23.87615394592285,23.87615394592285,23.87615394592285,300
2024-07-02,23.87615394592285,23.87615394592285,23.87615394592285,23.87615394592285,0
2024-07-03,23.524639129638672,23.524639129638672,23.524639129638672,23.524639129638672,100
2024-07-04,23.524639129638672,23.524639129638672,23.524639129638672,23.524639129638672,0
2024-07-05,23.524639129638672,23.524639129638672,23.524639129638672,23.524639129638672,0
2024-07-08,23.43450355529785,23.43450355529785,23.43450355529785,23.43450355529785,700
2024-07-09,23.43450355529785,23.43450355529785,23.43450355529785,23.43450355529785,0
2024-07-10,23.43450355529785,23.43450355529785,23.43450355529785,23.43450355529785,0
2024-07-11,23.43450355529785,23.43450355529785,23.43450355529785,23.43450355529785,0
2024-07-12,23.43450355529785,23.43450355529785,23.43450355529785,23.43450355529785,0
2024-07-15,23.43450355529785,23.43450355529785,23.43450355529785,23.43450355529785,100
2024-07-16,23.43450355529785,23.43450355529785,23.43450355529785,23.43450355529785,0
2024-07-17,23.43450355529785,23.43450355529785,23.43450355529785,23.43450355529785,300
2024-07-18,23.43450355529785,23.43450355529785,23.43450355529785,23.43450355529785,0
2024-07-19,23.43450355529785,23.43450355529785,23.43450355529785,23.43450355529785,0
2024-07-22,23.43450355529785,23.43450355529785,23.43450355529785,23.43450355529785,0
2024-07-23,23.470558166503906,23.470558166503906,23.470558166503906,23.470558166503906,100
2024-07-24,23.87615394592285,23.87615394592285,23.87615394592285,23.87615394592285,100
2024-07-25,23.87615394592285,23.87615394592285,23.87615394592285,23.87615394592285,0
2024-07-26,23.87615394592285,23.87615394592285,23.87615394592285,23.87615394592285,0
2024-07-29,23.87615394592285,23.87615394592285,23.87615394592285,23.87615394592285,0
2024-07-30,23.87615394592285,23.87615394592285,23.87615394592285,23.87615394592285,0
2024-07-31,23.43450355529785,23.43450355529785,23.43450355529785,23.43450355529785,200
2024-08-01,23.43450355529785,23.43450355529785,23.43450355529785,23.43450355529785,0
2024-08-02,23.43450355529785,23.43450355529785,23.43450355529785,23.43450355529785,0
2024-08-05,23.87615394592285,23.87615394592285,23.164106452552673,23.164106452552673,300
2024-08-06,23.87615394592285,23.87615394592285,23.87615394592285,23.87615394592285,300
2024-08-07,23.87615394592285,23.87615394592285,23.87615394592285,23.87615394592285,0
2024-08-08,23.885168075561523,23.885168075561523,23.885168075561523,23.885168075561523,100
2024-08-09,23.885168075561523,23.885168075561523,23.885168075561523,23.885168075561523,0
2024-08-12,22.542192459106445,22.99285603873078,22.542192459106445,22.99285603873078,800
2024-08-13,22.542192459106445,22.542192459106445,22.542192459106445,22.542192459106445,0
2024-08-14,22.542192459106445,22.542192459106445,22.542192459106445,22.542192459106445,0
2024-08-15,22.542192459106445,22.542192459106445,22.542192459106445,22.542192459106445,0
2024-08-16,22.542192459106445,22.542192459106445,22.542192459106445,22.542192459106445,0
2024-08-19,22.542192459106445,22.542192459106445,22.542192459106445,22.542192459106445,0
2024-08-20,22.542192459106445,22.542192459106445,22.542192459106445,22.542192459106445,0
2024-08-21,22.98383903503418,22.98383903503418,22.98383903503418,22.98383903503418,100
2024-08-22,23.43450355529785,23.43450355529785,23.43450355529785,23.43450355529785,100
2024-08-23,23.43450355529785,23.43450355529785,23.43450355529785,23.43450355529785,0
2024-08-26,23.83108901977539,23.83108901977539,23.83108901977539,23.83108901977539,300
2024-08-27,22.542192459106445,22.93877689053649,22.542192459106445,22.93877689053649,300
2024-08-28,23.84010124206543,23.84010124206543,23.84010124206543,23.84010124206543,100
2024-08-29,23.84010124206543,23.84010124206543,23.84010124206543,23.84010124206543,0
2024-08-30,23.84010124206543,23.84010124206543,23.84010124206543,23.84010124206543,100
2024-09-02,23.87615394592285,23.885167422945887,23.84010175697567,23.84010175697567,500
2024-09-03,23.885168075561523,23.885168075561523,23.876154598292214,23.876154598292214,200
2024-09-04,23.885168075561523,23.885168075561523,23.885168075561523,23.885168075561523,0
2024-09-05,23.885168075561523,23.885168075561523,23.885168075561523,23.885168075561523,100
2024-09-06,26.04835319519043,26.10243234055443,26.039339717772258,26.10243234055443,300
2024-09-09,25.237157821655273,25.237157821655273,24.786494289125713,24.786494289125713,200
2024-09-10,26.093420028686523,26.13848569567624,26.04835264255181,26.04835264255181,1100
2024-09-11,26.093420028686523,26.093420028686523,26.093420028686523,26.093420028686523,0
2024-09-12,24.335830688476562,24.335830688476562,24.335830688476562,24.335830688476562,100
2024-09-13,26.138486862182617,26.138486862182617,25.22814625137471,25.22814625137471,200
2024-09-16,26.138486862182617,26.138486862182617,26.138486862182617,26.138486862182617,200
2024-09-17,25.696836471557617,25.696836471557617,25.696836471557617,25.696836471557617,100
2024-09-18,25.696836471557617,25.696836471557617,25.696836471557617,25.696836471557617,0
2024-09-19,25.696836471557617,25.696836471557617,25.696836471557617,25.696836471557617,0
2024-09-20,25.46249008178711,25.46249008178711,25.46249008178711,25.46249008178711,100
2024-09-23,25.46249008178711,25.46249008178711,25.46249008178711,25.46249008178711,0
2024-09-24,25.46249008178711,25.46249008178711,25.46249008178711,25.46249008178711,0
2024-09-25,25.46249008178711,25.46249008178711,25.46249008178711,25.46249008178711,0
2024-09-26,25.46249008178711,25.46249008178711,25.46249008178711,25.46249008178711,0
2024-09-27,26.580135345458984,26.580135345458984,26.580135345458984,26.580135345458984,100
2024-09-30,26.580135345458984,26.580135345458984,26.580135345458984,26.580135345458984,0
2024-10-01,26.580135345458984,26.580135345458984,26.580135345458984,26.580135345458984,0
2024-10-02,26.895599365234375,26.895599365234375,26.895599365234375,26.895599365234375,100
2024-10-03,28.72319984436035,28.72319984436035,26.994044711738056,28.713593203011623,300
2024-10-04,28.72319984436035,28.72319984436035,28.72319984436035,28.72319984436035,0
2024-10-07,25.69717788696289,27.84901611444624,25.69717788696289,27.84901611444624,200
2024-10-08,25.69717788696289,25.69717788696289,25.69717788696289,25.69717788696289,0
2024-10-09,25.45701789855957,25.45701789855957,25.45701789855957,25.45701789855957,100
2024-10-10,25.45701789855957,25.45701789855957,25.45701789855957,25.45701789855957,0
2024-10-11,25.658750534057617,27.359087551939716,25.658750534057617,27.359087551939716,300
2024-10-14,25.745208740234375,25.745208740234375,25.745208740234375,25.745208740234375,100
2024-10-15,25.745208740234375,25.745208740234375,25.745208740234375,25.745208740234375,0
2024-10-16,27.656888961791992,27.656888961791992,27.656888961791992,27.656888961791992,100
2024-10-17,27.656888961791992,27.656888961791992,27.656888961791992,27.656888961791992,100
2024-10-18,27.656888961791992,27.656888961791992,27.656888961791992,27.656888961791992,0
2024-10-21,27.858623504638672,27.858623504638672,27.647282882499987,27.647282882499987,1600
2024-10-22,27.61846160888672,27.85862214461617,27.61846160888672,27.85862214461617,200
2024-10-23,27.61846160888672,27.61846160888672,27.61846160888672,27.61846160888672,0
2024-10-24,27.858623504638672,27.858623504638672,27.560824938834262,27.560824938834262,400
2024-10-25,27.858623504638672,27.858623504638672,27.858623504638672,27.858623504638672,500
