Date,Close,High,Low,Open,Volume
2024-04-16,11.337556838989258,11.337556838989258,11.337556838989258,11.337556838989258,0
2024-04-17,11.337556838989258,11.337556838989258,11.337556838989258,11.337556838989258,0
2024-04-18,11.337556838989258,11.337556838989258,11.337556838989258,11.337556838989258,100
2024-04-19,11.337556838989258,11.337556838989258,11.337556838989258,11.337556838989258,0
2024-04-22,11.337556838989258,11.337556838989258,11.337556838989258,11.337556838989258,0
2024-04-23,11.337556838989258,11.337556838989258,11.337556838989258,11.337556838989258,0
2024-04-24,11.337556838989258,11.337556838989258,11.337556838989258,11.337556838989258,0
2024-04-25,11.337556838989258,11.337556838989258,11.337556838989258,11.337556838989258,0
2024-04-26,11.337556838989258,11.337556838989258,11.337556838989258,11.337556838989258,0
2024-04-29,11.337556838989258,11.337556838989258,11.337556838989258,11.337556838989258,0
2024-04-30,11.337556838989258,11.337556838989258,11.337556838989258,11.337556838989258,0
2024-05-02,10.619511604309082,10.619511604309082,10.619511604309082,10.619511604309082,100
2024-05-03,10.619511604309082,10.619511604309082,10.619511604309082,10.619511604309082,0
2024-05-06,10.619511604309082,10.619511604309082,10.619511604309082,10.619511604309082,0
2024-05-07,10.619511604309082,10.619511604309082,10.619511604309082,10.619511604309082,0
2024-05-08,10.619511604309082,10.619511604309082,10.619511604309082,10.619511604309082,0
2024-05-09,10.156560897827148,10.156560897827148,9.920361807180004,9.920361807180004,300
2024-05-10,9.92036247253418,9.92036247253418,9.92036247253418,9.92036247253418,100
2024-05-13,9.92036247253418,9.92036247253418,9.92036247253418,9.92036247253418,0
2024-05-14,9.92036247253418,9.92036247253418,9.92036247253418,9.92036247253418,0
2024-05-15,9.92036247253418,9.92036247253418,9.92036247253418,9.92036247253418,0
2024-05-16,9.92036247253418,9.92036247253418,9.92036247253418,9.92036247253418,0
2024-05-17,9.92036247253418,9.92036247253418,9.92036247253418,9.92036247253418,100
2024-05-20,9.92036247253418,9.92036247253418,9.92036247253418,9.92036247253418,0
2024-05-21,9.92036247253418,9.92036247253418,9.92036247253418,9.92036247253418,0
2024-05-22,9.92036247253418,9.92036247253418,9.92036247253418,9.92036247253418,0
2024-05-23,9.92036247253418,9.92036247253418,9.92036247253418,9.92036247253418,0
2024-05-24,9.92036247253418,9.92036247253418,9.92036247253418,9.92036247253418,100
2024-05-27,9.92036247253418,9.92036247253418,9.92036247253418,9.92036247253418,0
2024-05-28,9.92036247253418,9.92036247253418,9.92036247253418,9.92036247253418,0
2024-05-29,9.92036247253418,9.92036247253418,9.92036247253418,9.92036247253418,0
2024-05-31,9.92036247253418,9.92036247253418,9.92036247253418,9.92036247253418,0
2024-06-03,9.92036247253418,9.92036247253418,9.92036247253418,9.92036247253418,0
2024-06-04,9.92036247253418,9.92036247253418,9.92036247253418,9.92036247253418,0
2024-06-05,9.92036247253418,9.92036247253418,9.92036247253418,9.92036247253418,0
2024-06-06,9.92036247253418,9.92036247253418,9.92036247253418,9.92036247253418,0
2024-06-07,9.92036247253418,9.92036247253418,9.92036247253418,9.92036247253418,0
2024-06-10,9.353484153747559,9.353484153747559,9.353484153747559,9.353484153747559,100
2024-06-11,9.353484153747559,9.353484153747559,9.353484153747559,9.353484153747559,0
2024-06-12,9.353484153747559,9.353484153747559,9.353484153747559,9.353484153747559,0
2024-06-13,9.353484153747559,9.353484153747559,9.353484153747559,9.353484153747559,0
2024-06-14,9.353484153747559,9.353484153747559,9.353484153747559,9.353484153747559,0
2024-06-17,9.353484153747559,9.353484153747559,9.353484153747559,9.353484153747559,0
2024-06-18,9.353484153747559,9.353484153747559,9.353484153747559,9.353484153747559,0
2024-06-19,9.353484153747559,9.353484153747559,9.353484153747559,9.353484153747559,0
2024-06-20,9.353484153747559,9.353484153747559,9.353484153747559,9.353484153747559,0
