Date,Close,High,Low,Open,Volume
2024-04-16,1.9800000190734863,2.0399999618530273,1.8799999952316284,1.9700000286102295,42436400
2024-04-17,1.8799999952316284,2.0399999618530273,1.8799999952316284,2.009999990463257,35020500
2024-04-18,1.7999999523162842,1.909999966621399,1.7999999523162842,1.8799999952316284,32006800
2024-04-19,1.9199999570846558,1.9500000476837158,1.7799999713897705,1.7799999713897705,35035400
2024-04-22,2.130000114440918,2.1500000953674316,1.9600000381469727,1.9700000286102295,25501200
2024-04-23,2.0799999237060547,2.2300000190734863,2.059999942779541,2.119999885559082,24653900
2024-04-24,2.0,2.119999885559082,1.9600000381469727,2.0899999141693115,18820500
2024-04-25,2.009999990463257,2.0399999618530273,1.9299999475479126,2.0,10777000
2024-04-26,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,0
2024-04-29,2.0799999237060547,2.140000104904175,2.069999933242798,2.0999999046325684,12068000
2024-04-30,2.009999990463257,2.0999999046325684,2.0,2.069999933242798,15642400
2024-05-02,2.259999990463257,2.259999990463257,2.0799999237060547,2.0799999237060547,27016300
2024-05-03,2.390000104904175,2.4200000762939453,2.2899999618530273,2.380000114440918,25893000
2024-05-06,2.369999885559082,2.440000057220459,2.3299999237060547,2.369999885559082,12690500
2024-05-07,2.319999933242798,2.4200000762939453,2.2699999809265137,2.380000114440918,18898000
2024-05-08,2.369999885559082,2.390000104904175,2.1700000762939453,2.259999990463257,17208500
2024-05-09,2.2699999809265137,2.319999933242798,2.2300000190734863,2.2799999713897705,11783700
2024-05-10,2.25,2.369999885559082,2.2300000190734863,2.309999942779541,15578100
2024-05-13,2.2100000381469727,2.2699999809265137,2.190000057220459,2.2300000190734863,6727500
2024-05-14,2.2300000190734863,2.259999990463257,2.190000057220459,2.200000047683716,8015900
2024-05-15,2.1500000953674316,2.259999990463257,2.130000114440918,2.2200000286102295,10794700
2024-05-16,1.9900000095367432,2.1700000762939453,1.9600000381469727,2.119999885559082,29288600
2024-05-17,2.009999990463257,2.0299999713897705,1.9600000381469727,1.9700000286102295,16323400
2024-05-20,2.0399999618530273,2.109999895095825,1.9700000286102295,2.0,12589300
2024-05-21,2.049999952316284,2.0799999237060547,2.0199999809265137,2.0299999713897705,6865200
2024-05-22,2.0,2.049999952316284,1.9900000095367432,2.0399999618530273,6931400
