Date,Close,High,Low,Open,Volume
2024-04-16,10.0,10.0,10.0,10.0,0
2024-04-17,10.0,10.0,10.0,10.0,0
2024-04-18,10.0,10.0,10.0,10.0,100
2024-04-19,9.949999809265137,9.949999809265137,9.300000190734863,9.5,3800
2024-04-22,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0
2024-04-23,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0
2024-04-24,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0
2024-04-25,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0
2024-04-26,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0
2024-04-29,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0
2024-04-30,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0
2024-05-02,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0
2024-05-03,9.949999809265137,9.949999809265137,9.579999923706055,9.579999923706055,1700
2024-05-06,10.0,10.0,9.949999809265137,9.949999809265137,6500
2024-05-07,10.0,10.0,10.0,10.0,0
2024-05-08,9.979999542236328,10.0,9.979999542236328,10.0,4100
2024-05-09,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0
2024-05-10,10.899999618530273,10.899999618530273,10.0,10.0,2000
2024-05-13,8.430000305175781,8.430000305175781,8.430000305175781,8.430000305175781,1100
2024-05-14,9.0,9.0,9.0,9.0,500
2024-05-15,9.0,9.0,9.0,9.0,0
2024-05-16,9.0,9.0,9.0,9.0,0
2024-05-17,9.0,9.0,9.0,9.0,0
2024-05-20,9.149999618530273,9.149999618530273,8.5,8.5,600
2024-05-21,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,0
2024-05-22,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,0
2024-05-23,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,0
2024-05-24,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,0
2024-05-27,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,0
2024-05-28,9.300000190734863,9.300000190734863,9.279999732971191,9.279999732971191,1300
2024-05-29,10.0,10.199999809265137,9.890000343322754,9.890000343322754,4000
2024-05-31,10.0,10.0,10.0,10.0,0
2024-06-03,10.0,10.0,10.0,10.0,0
2024-06-04,10.0,10.0,10.0,10.0,800
2024-06-05,9.5,9.5,9.5,9.5,1100
2024-06-06,9.5,9.520000457763672,9.5,9.520000457763672,3800
2024-06-07,9.5,9.5,9.5,9.5,0
2024-06-10,10.0,10.0,10.0,10.0,500
2024-06-11,9.970000267028809,10.0,9.970000267028809,10.0,4600
2024-06-12,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0
2024-06-13,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0
2024-06-14,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0
2024-06-17,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0
2024-06-18,9.010000228881836,9.010000228881836,9.010000228881836,9.010000228881836,1000
2024-06-19,9.010000228881836,9.010000228881836,9.010000228881836,9.010000228881836,0
2024-06-20,9.010000228881836,9.010000228881836,9.010000228881836,9.010000228881836,0
2024-06-21,10.0,10.0,10.0,10.0,900
2024-06-24,10.0,10.0,10.0,10.0,0
2024-06-25,10.0,10.0,10.0,10.0,0
2024-06-26,10.0,10.0,10.0,10.0,100
2024-06-27,10.5,10.899999618530273,10.5,10.899999618530273,1000
2024-06-28,10.5,10.5,10.5,10.5,500
2024-07-01,10.5,10.5,10.5,10.5,0
2024-07-02,10.5,10.5,10.5,10.5,0
2024-07-03,11.0,11.0,11.0,11.0,3000
2024-07-04,11.0,11.0,11.0,11.0,0
2024-07-05,11.0,11.0,11.0,11.0,0
2024-07-08,11.0,11.0,11.0,11.0,0
2024-07-09,11.0,11.0,11.0,11.0,0
2024-07-10,11.0,11.0,11.0,11.0,5000
2024-07-11,11.0,11.0,11.0,11.0,0
2024-07-12,11.0,11.0,11.0,11.0,0
2024-07-15,11.0,11.0,11.0,11.0,4100
2024-07-16,11.0,11.0,11.0,11.0,0
2024-07-17,11.0,11.0,11.0,11.0,0
2024-07-18,11.0,11.0,11.0,11.0,0
2024-07-19,11.0,11.0,11.0,11.0,0
2024-07-22,11.0,11.0,11.0,11.0,600
2024-07-23,12.0,12.0,12.0,12.0,700
2024-07-24,13.0,13.0,13.0,13.0,1000
2024-07-25,12.0,13.0,12.0,13.0,600
2024-07-26,11.989999771118164,11.989999771118164,11.989999771118164,11.989999771118164,100
2024-07-29,12.989999771118164,12.989999771118164,12.989999771118164,12.989999771118164,100
2024-07-30,12.989999771118164,12.989999771118164,12.989999771118164,12.989999771118164,0
2024-07-31,12.0,12.989999771118164,12.0,12.989999771118164,8500
2024-08-01,12.0,12.0,12.0,12.0,0
2024-08-02,12.0,12.0,12.0,12.0,0
2024-08-05,12.0,12.0,12.0,12.0,200
2024-08-06,12.0,12.0,12.0,12.0,0
2024-08-07,11.850000381469727,11.850000381469727,11.850000381469727,11.850000381469727,200
2024-08-08,11.850000381469727,11.850000381469727,11.850000381469727,11.850000381469727,0
2024-08-09,11.850000381469727,11.850000381469727,11.850000381469727,11.850000381469727,0
2024-08-12,11.850000381469727,11.850000381469727,11.850000381469727,11.850000381469727,0
2024-08-13,11.850000381469727,11.850000381469727,11.850000381469727,11.850000381469727,0
2024-08-14,11.850000381469727,11.850000381469727,11.850000381469727,11.850000381469727,0
2024-08-15,11.850000381469727,11.850000381469727,11.850000381469727,11.850000381469727,0
2024-08-16,11.850000381469727,11.850000381469727,11.850000381469727,11.850000381469727,0
2024-08-19,11.0,11.0,11.0,11.0,300
2024-08-20,11.0,11.0,11.0,11.0,0
2024-08-21,10.489999771118164,10.5,9.0,10.5,800
2024-08-22,10.989999771118164,10.989999771118164,10.989999771118164,10.989999771118164,100
2024-08-23,9.930000305175781,10.079999923706055,9.699999809265137,10.079999923706055,7200
2024-08-26,9.430000305175781,9.600000381469727,9.430000305175781,9.600000381469727,1400
2024-08-27,8.890000343322754,9.399999618530273,8.5,9.399999618530273,18000
2024-08-28,8.949999809265137,8.949999809265137,8.65999984741211,8.65999984741211,200
2024-08-29,8.960000038146973,9.0600004196167,8.210000038146973,9.0,1500
2024-08-30,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,200
2024-09-02,8.0600004196167,8.300000190734863,8.0,8.300000190734863,2300
2024-09-03,8.5,8.5,8.5,8.5,400
2024-09-04,8.5,8.5,8.5,8.5,0
2024-09-05,8.5,8.5,8.5,8.5,0
2024-09-06,8.5,8.5,8.5,8.5,0
2024-09-09,8.989999771118164,9.4399995803833,8.489999771118164,8.489999771118164,1600
2024-09-10,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,1300
2024-09-11,8.5,8.5,8.5,8.5,100
2024-09-12,8.5,8.5,8.5,8.5,0
2024-09-13,8.5,8.5,8.5,8.5,0
2024-09-16,8.5,8.5,8.5,8.5,0
2024-09-17,8.5,8.5,8.5,8.5,0
2024-09-18,8.0,8.010000228881836,8.0,8.010000228881836,10500
2024-09-19,8.350000381469727,10.0,8.0,8.010000228881836,13100
2024-09-20,9.0,9.100000381469727,8.899999618530273,8.899999618530273,10200
2024-09-23,8.890000343322754,8.890000343322754,8.850000381469727,8.850000381469727,2400
2024-09-24,8.890000343322754,8.890000343322754,8.890000343322754,8.890000343322754,0
2024-09-25,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,100
2024-09-26,8.779999732971191,8.779999732971191,8.779999732971191,8.779999732971191,100
2024-09-27,8.5,9.399999618530273,8.5,9.399999618530273,300
2024-09-30,8.649999618530273,9.399999618530273,8.649999618530273,9.100000381469727,1300
2024-10-01,9.479999542236328,9.479999542236328,9.479999542236328,9.479999542236328,500
2024-10-02,10.0,10.0,9.0,9.010000228881836,10300
2024-10-03,10.0,10.0,10.0,10.0,0
2024-10-04,10.0,10.0,9.899999618530273,9.899999618530273,3000
2024-10-07,9.210000038146973,9.210000038146973,9.210000038146973,9.210000038146973,100
2024-10-08,10.0,10.0,9.210000038146973,9.210000038146973,700
2024-10-09,10.0,10.0,9.880000114440918,9.880000114440918,1100
2024-10-10,10.0,10.0,10.0,10.0,5000
2024-10-11,10.0,10.0,10.0,10.0,15000
2024-10-14,11.5,11.5,11.5,11.5,2000
2024-10-15,11.5,11.5,11.5,11.5,0
2024-10-16,11.5,11.5,11.5,11.5,1000
2024-10-17,11.5,11.5,11.5,11.5,0
2024-10-18,11.5,11.5,11.5,11.5,0
2024-10-21,11.5,11.5,11.5,11.5,0
2024-10-22,11.5,11.5,11.5,11.5,10000
2024-10-23,11.5,11.5,11.5,11.5,0
2024-10-24,11.489999771118164,11.489999771118164,11.489999771118164,11.489999771118164,100
2024-10-25,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,100
2024-10-28,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,0
2024-10-29,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,0
2024-10-30,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,0
2024-10-31,11.489999771118164,11.489999771118164,11.489999771118164,11.489999771118164,100
2024-11-01,11.5,11.5,11.5,11.5,100
2024-11-04,10.399999618530273,10.600000381469727,10.399999618530273,10.600000381469727,200
2024-11-05,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0
2024-11-06,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0
2024-11-07,10.25,10.25,10.25,10.25,200
2024-11-08,11.0,11.0,11.0,11.0,100
2024-11-11,11.0,11.0,11.0,11.0,0
2024-11-12,11.0,11.0,11.0,11.0,0
2024-11-13,11.0,11.0,11.0,11.0,0
2024-11-14,11.0,11.0,11.0,11.0,0
2024-11-18,11.0,11.0,11.0,11.0,0
2024-11-19,11.0,11.0,11.0,11.0,0
2024-11-21,11.0,11.0,11.0,11.0,0
2024-11-22,11.0,11.0,11.0,11.0,0
2024-11-25,11.0,11.0,11.0,11.0,0
2024-11-26,11.0,11.0,11.0,11.0,0
2024-11-27,11.0,11.0,11.0,11.0,0
2024-11-28,11.0,11.0,11.0,11.0,0
2024-11-29,11.0,11.0,11.0,11.0,0
2024-12-02,11.0,11.0,11.0,11.0,0
2024-12-03,11.0,11.0,11.0,11.0,0
2024-12-04,11.0,11.0,11.0,11.0,0
2024-12-05,11.0,11.0,11.0,11.0,0
2024-12-06,11.0,11.0,11.0,11.0,0
2024-12-09,11.0,11.0,11.0,11.0,0
2024-12-10,11.0,11.0,11.0,11.0,0
2024-12-11,9.5600004196167,9.5600004196167,9.5600004196167,9.5600004196167,100
2024-12-12,9.5600004196167,9.5600004196167,9.5600004196167,9.5600004196167,0
2024-12-13,9.5,9.5,9.5,9.5,200
2024-12-16,9.0,9.0,9.0,9.0,300
2024-12-17,9.0,9.0,9.0,9.0,0
2024-12-18,9.699999809265137,9.699999809265137,9.0,9.0,200
2024-12-19,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0
2024-12-20,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0
2024-12-23,9.100000381469727,10.5,9.100000381469727,10.5,400
2024-12-26,9.100000381469727,9.100000381469727,9.100000381469727,9.100000381469727,0
2024-12-27,9.0,9.0,9.0,9.0,200
2024-12-30,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,100
2025-01-02,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0
2025-01-03,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0
2025-01-06,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0
2025-01-07,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0
2025-01-08,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0
2025-01-09,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0
2025-01-10,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0
2025-01-13,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0
2025-01-14,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0
2025-01-15,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0
2025-01-16,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0
2025-01-17,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0
2025-01-20,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0
2025-01-21,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0
2025-01-22,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0
2025-01-23,9.0,9.5,9.0,9.0,2700
2025-01-24,9.0,9.0,9.0,9.0,0
2025-01-27,9.0,9.0,9.0,9.0,0
2025-01-28,9.0,9.0,9.0,9.0,0
2025-01-29,8.989999771118164,8.989999771118164,8.100000381469727,8.399999618530273,1500
2025-01-30,8.989999771118164,8.989999771118164,8.989999771118164,8.989999771118164,0
2025-01-31,8.989999771118164,8.989999771118164,8.989999771118164,8.989999771118164,0
2025-02-03,8.989999771118164,8.989999771118164,8.989999771118164,8.989999771118164,0
2025-02-04,8.989999771118164,8.989999771118164,8.989999771118164,8.989999771118164,0
2025-02-05,8.989999771118164,8.989999771118164,8.989999771118164,8.989999771118164,0
2025-02-06,8.989999771118164,8.989999771118164,8.989999771118164,8.989999771118164,0
2025-02-07,8.989999771118164,8.989999771118164,8.989999771118164,8.989999771118164,0
2025-02-10,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,100
2025-02-11,8.979999542236328,8.979999542236328,8.979999542236328,8.979999542236328,100
2025-02-12,8.979999542236328,8.979999542236328,8.979999542236328,8.979999542236328,0
2025-02-13,8.979999542236328,8.979999542236328,8.979999542236328,8.979999542236328,0
2025-02-14,8.890000343322754,8.890000343322754,8.890000343322754,8.890000343322754,200
2025-02-17,8.890000343322754,8.890000343322754,8.890000343322754,8.890000343322754,0
2025-02-18,8.890000343322754,8.890000343322754,8.890000343322754,8.890000343322754,0
2025-02-19,8.890000343322754,8.890000343322754,8.890000343322754,8.890000343322754,0
2025-02-20,8.890000343322754,8.890000343322754,8.890000343322754,8.890000343322754,0
2025-02-21,8.890000343322754,8.890000343322754,8.890000343322754,8.890000343322754,0
2025-02-24,8.890000343322754,8.890000343322754,8.890000343322754,8.890000343322754,0
2025-02-25,8.890000343322754,8.890000343322754,8.890000343322754,8.890000343322754,0
2025-02-26,8.890000343322754,8.890000343322754,8.890000343322754,8.890000343322754,0
2025-02-27,8.890000343322754,8.890000343322754,8.890000343322754,8.890000343322754,0
2025-02-28,8.890000343322754,8.890000343322754,8.890000343322754,8.890000343322754,0
2025-03-05,8.890000343322754,8.890000343322754,8.890000343322754,8.890000343322754,500
2025-03-06,8.890000343322754,8.890000343322754,8.890000343322754,8.890000343322754,0
2025-03-07,8.890000343322754,8.890000343322754,8.890000343322754,8.890000343322754,0
2025-03-10,8.890000343322754,8.890000343322754,8.890000343322754,8.890000343322754,0
2025-03-11,8.890000343322754,8.890000343322754,8.890000343322754,8.890000343322754,0
2025-03-12,8.890000343322754,8.890000343322754,8.890000343322754,8.890000343322754,0
2025-03-13,8.890000343322754,8.890000343322754,8.890000343322754,8.890000343322754,0
2025-03-14,8.890000343322754,8.890000343322754,8.890000343322754,8.890000343322754,0
2025-03-17,8.890000343322754,8.890000343322754,8.890000343322754,8.890000343322754,0
2025-03-18,8.890000343322754,8.890000343322754,8.890000343322754,8.890000343322754,0
2025-03-19,8.890000343322754,8.890000343322754,8.890000343322754,8.890000343322754,0
2025-03-20,8.850000381469727,8.850000381469727,8.84000015258789,8.84000015258789,700
2025-03-21,8.850000381469727,8.850000381469727,8.850000381469727,8.850000381469727,100
2025-03-24,8.850000381469727,8.850000381469727,8.850000381469727,8.850000381469727,0
2025-03-25,8.850000381469727,8.850000381469727,8.850000381469727,8.850000381469727,0
2025-03-26,9.0,9.0,8.699999809265137,8.699999809265137,9700
2025-03-27,9.0,9.0,9.0,9.0,1000
2025-03-28,9.0,9.0,9.0,9.0,1100
2025-03-31,9.0,9.0,9.0,9.0,0
2025-04-01,8.989999771118164,8.989999771118164,8.989999771118164,8.989999771118164,2600
2025-04-02,8.989999771118164,8.989999771118164,8.989999771118164,8.989999771118164,0
2025-04-03,9.0,9.0,9.0,9.0,100
2025-04-04,9.0,9.0,9.0,9.0,0
2025-04-07,9.0,9.0,9.0,9.0,0
2025-04-08,9.0,9.0,9.0,9.0,0
2025-04-09,9.0,9.0,9.0,9.0,0
2025-04-10,8.0,8.010000228881836,8.0,8.010000228881836,300
2025-04-11,8.989999771118164,8.989999771118164,8.989999771118164,8.989999771118164,400
