Price,Close,High,Low,Open,Volume
Ticker,CBAV3.SA,CBAV3.SA,CBAV3.SA,CBAV3.SA,CBAV3.SA
Date,,,,,
2024-04-11,4.869999885559082,4.900000095367432,4.699999809265137,4.71999979019165,2820500
2024-04-12,4.730000019073486,4.96999979019165,4.699999809265137,4.920000076293945,3640700
2024-04-15,4.800000190734863,5.130000114440918,4.730000019073486,4.800000190734863,8052800
2024-04-16,4.920000076293945,5.039999961853027,4.639999866485596,4.78000020980835,5816100
2024-04-17,4.849999904632568,5.099999904632568,4.829999923706055,4.96999979019165,3021500
2024-04-18,4.980000019073486,5.059999942779541,4.849999904632568,4.849999904632568,3956800
2024-04-19,5.110000133514404,5.139999866485596,4.929999828338623,4.980000019073486,4104200
2024-04-22,5.119999885559082,5.21999979019165,5.019999980926514,5.150000095367432,4168700
2024-04-23,5.039999961853027,5.099999904632568,4.949999809265137,5.010000228881836,4067500
2024-04-24,5.03000020980835,5.139999866485596,4.949999809265137,5.059999942779541,3409900
2024-04-25,4.869999885559082,5.050000190734863,4.860000133514404,4.96999979019165,3555200
2024-04-26,4.869999885559082,4.869999885559082,4.869999885559082,4.869999885559082,0
2024-04-29,5.130000114440918,5.190000057220459,4.980000019073486,5.010000228881836,3040800
2024-04-30,5.170000076293945,5.179999828338623,5.03000020980835,5.039999961853027,3848900
2024-05-02,5.139999866485596,5.28000020980835,5.130000114440918,5.190000057220459,3179200
2024-05-03,5.239999771118164,5.340000152587891,5.130000114440918,5.179999828338623,3338400
2024-05-06,5.079999923706055,5.28000020980835,5.010000228881836,5.230000019073486,4744600
2024-05-07,5.21999979019165,5.449999809265137,5.110000133514404,5.150000095367432,6919700
2024-05-08,5.099999904632568,5.210000038146973,5.010000228881836,5.110000133514404,3078000
2024-05-09,5.28000020980835,5.340000152587891,5.130000114440918,5.21999979019165,5869300
2024-05-10,5.320000171661377,5.409999847412109,5.210000038146973,5.28000020980835,4439400
2024-05-13,5.519999980926514,5.519999980926514,5.300000190734863,5.360000133514404,5347100
2024-05-14,5.849999904632568,5.869999885559082,5.46999979019165,5.46999979019165,5291000
2024-05-15,6.099999904632568,6.130000114440918,5.800000190734863,5.820000171661377,6996400
2024-05-16,6.269999980926514,6.360000133514404,6.119999885559082,6.119999885559082,6099700
2024-05-17,6.260000228881836,6.349999904632568,6.119999885559082,6.28000020980835,3050700
2024-05-20,6.800000190734863,6.849999904632568,6.230000019073486,6.25,8092500
2024-05-21,6.889999866485596,6.96999979019165,6.769999980926514,6.849999904632568,3540900
2024-05-22,6.679999828338623,6.860000133514404,6.489999771118164,6.849999904632568,6033800
2024-05-23,6.599999904632568,6.710000038146973,6.489999771118164,6.639999866485596,5076600
2024-05-24,6.730000019073486,6.869999885559082,6.599999904632568,6.610000133514404,3229200
2024-05-27,6.769999980926514,6.78000020980835,6.610000133514404,6.730000019073486,1781400
2024-05-28,6.920000076293945,7.0,6.71999979019165,6.800000190734863,4465100
2024-05-29,7.28000020980835,7.369999885559082,6.800000190734863,6.880000114440918,7459800
2024-05-31,7.119999885559082,7.269999980926514,6.900000095367432,7.21999979019165,6320300
2024-06-03,7.059999942779541,7.130000114440918,6.860000133514404,7.079999923706055,3423200
2024-06-04,6.639999866485596,7.0,6.550000190734863,6.989999771118164,4489400
2024-06-05,6.789999961853027,6.869999885559082,6.449999809265137,6.570000171661377,4801100
2024-06-06,7.159999847412109,7.21999979019165,6.789999961853027,6.789999961853027,3612900
