Price,Close,High,Low,Open,Volume
Ticker,ITUB3.SA,ITUB3.SA,ITUB3.SA,ITUB3.SA,ITUB3.SA
Date,,,,,
2024-04-11,25.441871643066406,25.59443440471151,25.361104340518757,25.540588281104235,299860
2024-04-12,25.307254791259766,25.59443094018693,25.208540049447468,25.52263737367089,289740
2024-04-15,24.921367645263672,25.388025862482053,24.849574073383923,25.343155350772996,499730
2024-04-16,24.661117553710938,24.82265405164492,24.553427182709406,24.77778353444346,831600
2024-04-17,24.679065704345703,24.966240013216158,24.526502940610808,24.957266286779777,363660
2024-04-18,24.7149600982666,24.921367083483826,24.56239923217696,24.679063313135917,251570
2024-04-19,24.616243362426758,24.91239136776373,24.562399126394173,24.71495999182678,335280
2024-04-22,24.607271194458008,24.74188461735471,24.45470843650558,24.517528284905804,346060
2024-04-23,24.93931770324707,25.14572471468904,24.418813311288616,24.56240235291797,564080
2024-04-24,24.894445419311523,25.038032567882663,24.67009097038492,24.939315932524202,480920
2024-04-25,24.759830474853516,24.903417614598528,24.58932027569054,24.89444388908024,275330
2024-04-26,25.18161964416504,25.235465766156246,24.643167838568996,24.903419073891282,220660
2024-04-29,24.94828987121582,25.262387232107884,24.73290914652353,25.181619931064084,262130
2024-04-30,24.517528533935547,25.10085274479179,24.499579198697504,24.948289985289748,869550
2024-05-02,24.892580032348633,24.96441813539461,24.587259145021147,24.78481816757857,453530
2024-05-03,25.135038375854492,25.34157880821972,25.00931745734334,25.07217980067934,304920
2024-05-06,25.197898864746094,25.38648024273462,24.98237890482814,25.31463837201488,215380
2024-05-07,25.700780868530273,25.835481325491315,25.19790092101759,25.36852137422954,404360
2024-05-08,25.8624210357666,25.952220081721894,25.40444062596914,25.593020129739674,256410
2024-05-09,25.04524040222168,25.7456812430268,25.04524040222168,25.709759364137845,526020
2024-05-10,25.332597732543945,25.584037670117343,25.063196857389432,25.144016366303664,531960
2024-05-13,25.521177291870117,25.637916792219237,25.341577335917503,25.341577335917503,502150
2024-05-14,25.91629981994629,25.9612012265426,25.395458952889225,25.51220034914303,351120
2024-05-15,25.781600952148438,25.952219512537592,25.691800024082138,25.952219512537592,277860
2024-05-16,25.709760665893555,25.95222111414719,25.602000676012004,25.78160254322852,398200
2024-05-17,25.76363754272461,25.862417988902475,25.610978052137185,25.709756614234752,242330
2024-05-20,25.628938674926758,25.91629862025454,25.601998209032175,25.601998209032175,497200
2024-05-21,25.485261917114258,25.772621898691213,25.485261917114258,25.68282284648874,332530
2024-05-22,25.099119186401367,25.646900514485466,24.955439208690223,25.521179591947973,479930
2024-05-23,24.856658935546875,25.126059837774058,24.730939896166557,25.117080310121285,352660
2024-05-24,24.64113998413086,24.87462090130025,24.587260931910585,24.87462090130025,345510
2024-05-27,24.623178482055664,24.686038940135337,24.461537573290848,24.686038940135337,290950
2024-05-28,24.560319900512695,24.838700335494917,24.497459437630155,24.686040826277775,358820
2024-05-29,24.43459701538086,24.560317931064603,24.102337556057275,24.560317931064603,380380
2024-05-31,24.201120376586914,24.551340808485495,24.147239440565333,24.4435808205229,397100
2024-06-03,24.41663932800293,24.57828024520474,24.156217954960038,24.246018883201153,532400
2024-06-04,24.587257385253906,24.739916875951234,24.290916046506954,24.407655546211952,691130
2024-06-05,24.461538314819336,24.551339241095437,24.272958818944097,24.51541736332064,709830
2024-06-06,24.856658935546875,24.91053986962451,24.389699004556196,24.461538993939374,706970
2024-06-07,24.52440071105957,24.775840686771772,24.425620249581055,24.775840686771772,710930
2024-06-10,24.37173843383789,24.63215790813915,24.129278013725497,24.63215790813915,409310
2024-06-11,24.623178482055664,24.75787892534628,24.29091713739476,24.326837130000232,613580
2024-06-12,24.55133819580078,24.75787862176978,24.281937312522892,24.730938156625918,189530
2024-06-13,24.380720138549805,24.686041043754408,24.380720138549805,24.57828105675523,273130
2024-06-14,24.37173843383789,24.497457465401112,24.183157060372483,24.380717960932323,400290
2024-06-17,24.910537719726562,24.946457711318086,24.38071737273149,24.38071737273149,319990
2024-06-18,24.86564064025879,25.126060133821085,24.73991971531667,24.928499218649332,388630
2024-06-19,24.97340202331543,25.099121071213276,24.65910157744987,24.96442061097366,273240
2024-06-20,24.9554386138916,25.27871855603648,24.86563957200269,25.099118588178214,238370
2024-06-21,25.23381805419922,25.23381805419922,24.695018171568726,24.87461813244556,1109350
2024-06-24,25.368520736694336,25.736700217993274,25.117080769256923,25.161980292422044,979330
2024-06-25,25.305660247802734,25.539141159366316,24.73094032282227,25.377500238425295,667480
2024-06-26,25.10809898376465,25.29668036959712,24.75788044739114,25.29668036959712,493130
2024-06-27,25.224836349487305,25.323614906381625,25.08115639318989,25.18891636041295,308770
2024-06-28,25.224836349487305,25.29667632763601,24.85665504841503,25.224836349487305,581020
2024-07-01,25.043010711669922,25.36649386711246,24.998082966952428,25.240695804850525,236060
2024-07-02,25.186782836914062,25.276640218156643,25.007069959693805,25.05199770768264,230450
2024-07-03,25.447368621826172,25.752879578859996,25.285626085252705,25.33055383447563,317130
2024-07-04,25.609107971191406,25.72592086733833,25.49229507504448,25.64505054579545,207350
2024-07-05,25.411426544189453,25.627083908275022,25.2856284575101,25.55519874866821,320210
2024-07-08,25.483308792114258,25.528236537095086,25.258666296680552,25.42939398992544,259490
2024-07-09,25.654037475585938,25.654037475585938,25.19577103193903,25.483311648469638,454300
2024-07-10,25.68998146057129,25.923607264528904,25.59113890415924,25.69896663335467,1633390
2024-07-11,25.896652221679688,25.92360774052477,25.68998193227744,25.70795227817416,317570
2024-07-12,25.770851135253906,25.932591782329464,25.663023408781896,25.905634379395234,266640
2024-07-15,25.815778732299805,25.941578688413777,25.770850984515487,25.941578688413777,270270
2024-07-16,25.959550857543945,26.02245084002078,25.797810200049266,25.869695355661353,176770
2024-07-17,26.327960968017578,26.327960968017578,25.833750067649696,25.959550028586236,322520
2024-07-18,26.14824676513672,26.30998929456911,26.031433868208527,26.30998929456911,370590
2024-07-19,26.381874084472656,26.55260178397162,26.07636314509384,26.15723346607472,397650
2024-07-22,26.36390495300293,26.543617833043328,26.256077224978693,26.381875298374503,411840
2024-07-23,26.274045944213867,26.507671731174497,26.256075599954503,26.283031116343547,248380
2024-07-24,26.327960968017578,26.453760928954114,26.184192546649342,26.27404804566261,236940
2024-07-25,26.17520523071289,26.345932939474412,26.09433490534452,26.33694776671458,233640
2024-07-26,26.354917526245117,26.417817504695275,26.09433432514934,26.175204648719596,248490
2024-07-29,26.54361915588379,26.642459830883176,26.33694886222138,26.33694886222138,272360
2024-07-30,26.47173500061035,26.570577564609874,26.30100727829574,26.570577564609874,251350
2024-07-31,26.16621971130371,26.49868806639744,26.16621971130371,26.471732548475057,401720
2024-08-01,25.707950592041016,26.22911886783843,25.64505061499799,26.148246660812454,350130
2024-08-02,25.510265350341797,25.97752070418857,25.33953765012065,25.725920797379604,345620
2024-08-05,25.38446617126465,25.474321660965494,24.899240494032792,25.15982367648298,447920
2024-08-06,25.968536376953125,26.229121483470447,25.393455124388087,25.393455124388087,508640
