Price,Close,High,Low,Open,Volume
Ticker,ELET5.SA,ELET5.SA,ELET5.SA,ELET5.SA,ELET5.SA
Date,,,,,
2024-04-11,93.80764770507812,93.80764770507812,93.80764770507812,93.80764770507812,0
2024-04-12,93.80764770507812,93.80764770507812,93.80764770507812,93.80764770507812,0
2024-04-15,93.80764770507812,93.80764770507812,93.80764770507812,93.80764770507812,0
2024-04-16,93.80764770507812,93.80764770507812,93.80764770507812,93.80764770507812,0
2024-04-17,93.80764770507812,93.80764770507812,93.80764770507812,93.80764770507812,0
2024-04-18,93.80764770507812,93.80764770507812,93.80764770507812,93.80764770507812,0
2024-04-19,93.80764770507812,93.80764770507812,93.80764770507812,93.80764770507812,100
2024-04-22,93.80764770507812,93.80764770507812,93.80764770507812,93.80764770507812,0
2024-04-23,93.80764770507812,93.80764770507812,93.80764770507812,93.80764770507812,0
2024-04-24,93.80764770507812,93.80764770507812,93.80764770507812,93.80764770507812,0
2024-04-25,93.80764770507812,93.80764770507812,93.80764770507812,93.80764770507812,0
2024-04-26,93.80764770507812,93.80764770507812,93.80764770507812,93.80764770507812,0
2024-04-29,96.16889190673828,96.16889190673828,96.16889190673828,96.16889190673828,0
2024-04-30,96.16889190673828,96.16889190673828,96.16889190673828,96.16889190673828,0
2024-05-02,96.16889190673828,96.16889190673828,96.16889190673828,96.16889190673828,0
2024-05-03,96.16889190673828,96.16889190673828,96.16889190673828,96.16889190673828,0
2024-05-06,96.16889190673828,96.16889190673828,96.16889190673828,96.16889190673828,0
2024-05-07,96.16889190673828,96.16889190673828,96.16889190673828,96.16889190673828,0
2024-05-08,96.16889190673828,96.16889190673828,96.16889190673828,96.16889190673828,0
2024-05-09,96.16889190673828,96.16889190673828,96.16889190673828,96.16889190673828,0
2024-05-10,96.16889190673828,96.16889190673828,96.16889190673828,96.16889190673828,0
2024-05-13,96.16889190673828,96.16889190673828,96.16889190673828,96.16889190673828,0
2024-05-14,96.16889190673828,96.16889190673828,96.16889190673828,96.16889190673828,0
2024-05-15,96.16889190673828,96.16889190673828,96.16889190673828,96.16889190673828,0
2024-05-16,96.16889190673828,96.16889190673828,96.16889190673828,96.16889190673828,0
2024-05-17,96.16889190673828,96.16889190673828,96.16889190673828,96.16889190673828,0
2024-05-20,96.16889190673828,96.16889190673828,96.16889190673828,96.16889190673828,0
2024-05-21,96.16889190673828,96.16889190673828,96.16889190673828,96.16889190673828,0
2024-05-22,96.16889190673828,96.16889190673828,96.16889190673828,96.16889190673828,0
2024-05-23,96.16889190673828,96.16889190673828,96.16889190673828,96.16889190673828,0
2024-05-24,96.16889190673828,96.16889190673828,96.16889190673828,96.16889190673828,0
2024-05-27,96.16889190673828,96.16889190673828,96.16889190673828,96.16889190673828,0
2024-05-28,96.16889190673828,96.16889190673828,96.16889190673828,96.16889190673828,0
2024-05-29,96.16889190673828,96.16889190673828,96.16889190673828,96.16889190673828,0
2024-05-31,96.16889190673828,96.16889190673828,96.16889190673828,96.16889190673828,0
2024-06-03,96.16889190673828,96.16889190673828,96.16889190673828,96.16889190673828,0
2024-06-04,96.16889190673828,96.16889190673828,96.16889190673828,96.16889190673828,0
2024-06-05,96.16889190673828,96.16889190673828,96.16889190673828,96.16889190673828,0
2024-06-06,96.16889190673828,96.16889190673828,96.16889190673828,96.16889190673828,0
2024-06-07,96.16889190673828,96.16889190673828,96.16889190673828,96.16889190673828,0
2024-06-10,96.16889190673828,96.16889190673828,96.16889190673828,96.16889190673828,0
2024-06-11,96.16889190673828,96.16889190673828,96.16889190673828,96.16889190673828,0
2024-06-12,96.16889190673828,96.16889190673828,96.16889190673828,96.16889190673828,0
2024-06-13,96.16889190673828,96.16889190673828,96.16889190673828,96.16889190673828,0
2024-06-14,96.16889190673828,96.16889190673828,96.16889190673828,96.16889190673828,0
2024-06-17,96.16889190673828,96.16889190673828,96.16889190673828,96.16889190673828,0
2024-06-18,96.16889190673828,96.16889190673828,96.16889190673828,96.16889190673828,0
2024-06-19,96.16889190673828,96.16889190673828,96.16889190673828,96.16889190673828,0
2024-06-20,96.16889190673828,96.16889190673828,96.16889190673828,96.16889190673828,0
2024-06-21,96.16889190673828,96.16889190673828,96.16889190673828,96.16889190673828,0
2024-06-24,93.80838012695312,93.80838012695312,93.80838012695312,93.80838012695312,100
2024-06-25,93.80838012695312,93.80838012695312,93.80838012695312,93.80838012695312,0
2024-06-26,93.80838012695312,93.80838012695312,93.80838012695312,93.80838012695312,0
2024-06-27,93.80838012695312,93.80838012695312,93.80838012695312,93.80838012695312,0
2024-06-28,93.80838012695312,93.80838012695312,93.80838012695312,93.80838012695312,0
2024-07-01,93.80838012695312,93.80838012695312,93.80838012695312,93.80838012695312,0
2024-07-02,93.80838012695312,93.80838012695312,93.80838012695312,93.80838012695312,0
2024-07-03,93.80838012695312,93.80838012695312,93.80838012695312,93.80838012695312,0
2024-07-04,93.80838012695312,93.80838012695312,93.80838012695312,93.80838012695312,0
2024-07-05,93.80838012695312,93.80838012695312,93.80838012695312,93.80838012695312,0
2024-07-08,93.80838012695312,93.80838012695312,93.80838012695312,93.80838012695312,0
2024-07-09,93.80838012695312,93.80838012695312,93.80838012695312,93.80838012695312,0
2024-07-10,93.80838012695312,93.80838012695312,93.80838012695312,93.80838012695312,0
2024-07-11,93.80838012695312,93.80838012695312,93.80838012695312,93.80838012695312,0
2024-07-12,93.80838012695312,93.80838012695312,93.80838012695312,93.80838012695312,0
2024-07-15,93.80838012695312,93.80838012695312,93.80838012695312,93.80838012695312,0
2024-07-16,93.80838012695312,93.80838012695312,93.80838012695312,93.80838012695312,0
2024-07-17,93.80838012695312,93.80838012695312,93.80838012695312,93.80838012695312,0
2024-07-18,93.80838012695312,93.80838012695312,93.80838012695312,93.80838012695312,0
2024-07-19,93.80838012695312,93.80838012695312,93.80838012695312,93.80838012695312,0
2024-07-22,93.80838012695312,93.80838012695312,93.80838012695312,93.80838012695312,0
2024-07-23,93.80838012695312,93.80838012695312,93.80838012695312,93.80838012695312,0
2024-07-24,93.80838012695312,93.80838012695312,93.80838012695312,93.80838012695312,0
2024-07-25,93.80838012695312,93.80838012695312,93.80838012695312,93.80838012695312,0
2024-07-26,93.80838012695312,93.80838012695312,93.80838012695312,93.80838012695312,0
2024-07-29,93.80838012695312,93.80838012695312,93.80838012695312,93.80838012695312,0
2024-07-30,93.80838012695312,93.80838012695312,93.80838012695312,93.80838012695312,0
2024-07-31,93.80838012695312,93.80838012695312,93.80838012695312,93.80838012695312,0
2024-08-01,93.80838012695312,93.80838012695312,93.80838012695312,93.80838012695312,0
2024-08-02,93.80838012695312,93.80838012695312,93.80838012695312,93.80838012695312,0
2024-08-05,92.28327941894531,92.28327941894531,92.28327941894531,92.28327941894531,200
2024-08-06,92.28327941894531,92.28327941894531,92.28327941894531,92.28327941894531,0
2024-08-07,92.28327941894531,92.28327941894531,92.28327941894531,92.28327941894531,0
2024-08-08,92.28327941894531,92.28327941894531,92.28327941894531,92.28327941894531,0
2024-08-09,92.28327941894531,92.28327941894531,92.28327941894531,92.28327941894531,0
2024-08-12,92.28327941894531,92.28327941894531,92.28327941894531,92.28327941894531,0
2024-08-13,92.28327941894531,92.28327941894531,92.28327941894531,92.28327941894531,0
2024-08-14,92.28327941894531,92.28327941894531,92.28327941894531,92.28327941894531,0
2024-08-15,92.28327941894531,92.28327941894531,92.28327941894531,92.28327941894531,0
2024-08-16,92.28327941894531,92.28327941894531,92.28327941894531,92.28327941894531,0
2024-08-19,92.28327941894531,92.28327941894531,92.28327941894531,92.28327941894531,0
2024-08-20,92.28327941894531,92.28327941894531,92.28327941894531,92.28327941894531,0
2024-08-21,92.28327941894531,92.28327941894531,92.28327941894531,92.28327941894531,0
2024-08-22,92.28327941894531,92.28327941894531,92.28327941894531,92.28327941894531,0
2024-08-23,92.28327941894531,92.28327941894531,92.28327941894531,92.28327941894531,0
2024-08-26,92.28327941894531,92.28327941894531,92.28327941894531,92.28327941894531,0
2024-08-27,92.28327941894531,92.28327941894531,92.28327941894531,92.28327941894531,0
2024-08-28,92.28327941894531,92.28327941894531,92.28327941894531,92.28327941894531,0
2024-08-29,92.28327941894531,92.28327941894531,92.28327941894531,92.28327941894531,0
2024-08-30,92.28327941894531,92.28327941894531,92.28327941894531,92.28327941894531,0
2024-09-02,92.28327941894531,92.28327941894531,92.28327941894531,92.28327941894531,0
2024-09-03,92.28327941894531,92.28327941894531,92.28327941894531,92.28327941894531,0
2024-09-04,92.28327941894531,92.28327941894531,92.28327941894531,92.28327941894531,0
2024-09-05,92.28327941894531,92.28327941894531,92.28327941894531,92.28327941894531,0
2024-09-06,92.28327941894531,92.28327941894531,92.28327941894531,92.28327941894531,0
2024-09-09,92.28327941894531,92.28327941894531,92.28327941894531,92.28327941894531,0
2024-09-10,92.28327941894531,92.28327941894531,92.28327941894531,92.28327941894531,0
2024-09-11,92.28327941894531,92.28327941894531,92.28327941894531,92.28327941894531,0
2024-09-12,92.28327941894531,92.28327941894531,92.28327941894531,92.28327941894531,0
2024-09-13,92.28327941894531,92.28327941894531,92.28327941894531,92.28327941894531,200
2024-09-16,92.28327941894531,92.28327941894531,92.28327941894531,92.28327941894531,0
2024-09-17,92.28327941894531,92.28327941894531,92.28327941894531,92.28327941894531,0
2024-09-18,92.28327941894531,92.28327941894531,92.28327941894531,92.28327941894531,0
2024-09-19,92.28327941894531,92.28327941894531,92.28327941894531,92.28327941894531,0
2024-09-20,92.28327941894531,92.28327941894531,92.28327941894531,92.28327941894531,0
2024-09-23,92.28327941894531,92.28327941894531,92.28327941894531,92.28327941894531,0
2024-09-24,92.28327941894531,92.28327941894531,92.28327941894531,92.28327941894531,0
2024-09-25,87.42626190185547,87.42626190185547,87.42626190185547,87.42626190185547,200
2024-09-26,87.42626190185547,87.42626190185547,87.42626190185547,87.42626190185547,0
2024-09-27,87.42626190185547,87.42626190185547,87.42626190185547,87.42626190185547,0
2024-09-30,87.42626190185547,87.42626190185547,87.42626190185547,87.42626190185547,0
2024-10-01,87.42626190185547,87.42626190185547,87.42626190185547,87.42626190185547,0
2024-10-02,87.42626190185547,87.42626190185547,87.42626190185547,87.42626190185547,0
2024-10-03,87.42626190185547,87.42626190185547,87.42626190185547,87.42626190185547,0
2024-10-04,87.42626190185547,87.42626190185547,87.42626190185547,87.42626190185547,0
2024-10-07,87.42626190185547,87.42626190185547,87.42626190185547,87.42626190185547,0
2024-10-08,87.42626190185547,87.42626190185547,87.42626190185547,87.42626190185547,0
2024-10-09,87.42626190185547,87.42626190185547,87.42626190185547,87.42626190185547,0
2024-10-10,87.42626190185547,87.42626190185547,87.42626190185547,87.42626190185547,0
2024-10-11,87.42626190185547,87.42626190185547,87.42626190185547,87.42626190185547,0
2024-10-14,87.42626190185547,87.42626190185547,87.42626190185547,87.42626190185547,0
2024-10-15,87.42626190185547,87.42626190185547,87.42626190185547,87.42626190185547,0
2024-10-16,87.42626190185547,87.42626190185547,87.42626190185547,87.42626190185547,0
2024-10-17,87.42626190185547,87.42626190185547,87.42626190185547,87.42626190185547,0
2024-10-18,87.42626190185547,87.42626190185547,87.42626190185547,87.42626190185547,0
2024-10-21,87.42626190185547,87.42626190185547,87.42626190185547,87.42626190185547,0
2024-10-22,87.42626190185547,87.42626190185547,87.42626190185547,87.42626190185547,0
2024-10-23,87.42626190185547,87.42626190185547,87.42626190185547,87.42626190185547,0
2024-10-24,87.42626190185547,87.42626190185547,87.42626190185547,87.42626190185547,0
2024-10-25,87.42626190185547,87.42626190185547,87.42626190185547,87.42626190185547,0
2024-10-28,87.42626190185547,87.42626190185547,87.42626190185547,87.42626190185547,0
2024-10-29,87.42626190185547,87.42626190185547,87.42626190185547,87.42626190185547,0
2024-10-30,87.42626190185547,87.42626190185547,87.42626190185547,87.42626190185547,0
2024-10-31,87.42626190185547,87.42626190185547,87.42626190185547,87.42626190185547,0
2024-11-01,87.42626190185547,87.42626190185547,87.42626190185547,87.42626190185547,0
2024-11-04,87.42626190185547,87.42626190185547,87.42626190185547,87.42626190185547,0
2024-11-05,87.42626190185547,87.42626190185547,87.42626190185547,87.42626190185547,0
2024-11-06,87.42626190185547,87.42626190185547,87.42626190185547,87.42626190185547,0
2024-11-07,87.42626190185547,87.42626190185547,87.42626190185547,87.42626190185547,0
2024-11-08,87.42626190185547,87.42626190185547,87.42626190185547,87.42626190185547,0
2024-11-11,87.42626190185547,87.42626190185547,87.42626190185547,87.42626190185547,0
2024-11-12,87.42626190185547,87.42626190185547,87.42626190185547,87.42626190185547,0
2024-11-13,87.42626190185547,87.42626190185547,87.42626190185547,87.42626190185547,0
2024-11-14,87.42626190185547,87.42626190185547,87.42626190185547,87.42626190185547,0
2024-11-18,87.42626190185547,87.42626190185547,87.42626190185547,87.42626190185547,0
2024-11-19,87.42626190185547,87.42626190185547,87.42626190185547,87.42626190185547,0
2024-11-21,87.42626190185547,87.42626190185547,87.42626190185547,87.42626190185547,0
2024-11-22,87.42626190185547,87.42626190185547,87.42626190185547,87.42626190185547,0
2024-11-25,87.42626190185547,87.42626190185547,87.42626190185547,87.42626190185547,0
2024-11-26,87.42626190185547,87.42626190185547,87.42626190185547,87.42626190185547,0
2024-11-27,87.42626190185547,87.42626190185547,87.42626190185547,87.42626190185547,0
2024-11-28,87.42626190185547,87.42626190185547,87.42626190185547,87.42626190185547,0
2024-11-29,87.42626190185547,87.42626190185547,87.42626190185547,87.42626190185547,0
2024-12-02,87.42626190185547,87.42626190185547,87.42626190185547,87.42626190185547,0
2024-12-03,87.42626190185547,87.42626190185547,87.42626190185547,87.42626190185547,0
2024-12-04,87.42626190185547,87.42626190185547,87.42626190185547,87.42626190185547,0
2024-12-05,87.42626190185547,87.42626190185547,87.42626190185547,87.42626190185547,0
2024-12-06,87.42626190185547,87.42626190185547,87.42626190185547,87.42626190185547,0
2024-12-09,87.42626190185547,87.42626190185547,87.42626190185547,87.42626190185547,0
2024-12-10,87.42626190185547,87.42626190185547,87.42626190185547,87.42626190185547,0
2024-12-11,87.42626190185547,87.42626190185547,87.42626190185547,87.42626190185547,0
2024-12-12,82.56925201416016,82.56925201416016,82.56925201416016,82.56925201416016,100
2024-12-13,82.56925201416016,82.56925201416016,82.56925201416016,82.56925201416016,0
2024-12-16,82.56925201416016,82.56925201416016,82.56925201416016,82.56925201416016,0
2024-12-17,82.56925201416016,82.56925201416016,82.56925201416016,82.56925201416016,0
2024-12-18,82.56925201416016,82.56925201416016,82.56925201416016,82.56925201416016,0
2024-12-19,82.56925201416016,82.56925201416016,82.56925201416016,82.56925201416016,0
2024-12-20,82.56925201416016,82.56925201416016,82.56925201416016,82.56925201416016,0
2024-12-23,82.56925201416016,82.56925201416016,82.56925201416016,82.56925201416016,0
2024-12-26,82.56925201416016,82.56925201416016,82.56925201416016,82.56925201416016,0
