Price,Close,High,Low,Open,Volume
Ticker,MOVI3.SA,MOVI3.SA,MOVI3.SA,MOVI3.SA,MOVI3.SA
Date,,,,,
2024-04-11,7.767568588256836,7.920813625152935,7.6909465265123,7.805879619129104,2964400
2024-04-12,7.470658302307129,7.796302520333374,7.365302739409783,7.729257531476367,4924100
2024-04-15,7.336569309234619,7.633480028734078,7.288680748691587,7.50896940595938,4093500
2024-04-16,7.240791320800781,7.346146878746088,7.1162802483839185,7.298257864215452,4293200
2024-04-17,7.1737470626831055,7.403613701725162,7.154591547488226,7.279102624606694,2090000
2024-04-18,7.10670280456543,7.365302481378566,7.068391775163742,7.173746877666635,2526900
2024-04-19,7.1929030418396,7.355724692808617,7.106702995023909,7.145014025452325,2110700
2024-04-22,7.001347541809082,7.250369700167606,7.001347541809082,7.2407917140598865,3400200
2024-04-23,6.895991802215576,7.077969423288112,6.8385252571458555,6.943880818125429,3395900
2024-04-24,6.867258548736572,7.010925135384048,6.809792005418279,6.8864140631760025,3983600
2024-04-25,6.761903285980225,6.886414363620512,6.6661257096044295,6.83852534708086,4397300
2024-04-26,7.01092529296875,7.106702867318699,6.838525202435343,6.838525202435343,2290200
2024-04-29,7.01092529296875,7.125858382188689,6.915147261915302,6.97261426322877,1754700
2024-04-30,6.761903285980225,6.991769925985641,6.7331702414192405,6.991769925985641,2640100
2024-05-02,6.915147304534912,6.982191835344836,6.790636685464341,6.886414260404589,2214100
2024-05-03,7.298258304595947,7.518546962662921,7.087547632694438,7.087547632694438,5308900
2024-05-06,7.001347541809082,7.307836246703377,6.9247254797613875,7.279102745083733,2657900
2024-05-07,7.259946823120117,7.365302380889073,7.058813693153699,7.13543575091167,3333500
2024-05-08,7.432347297668457,7.518546888793131,7.0492365321808075,7.164169624816049,5213700
2024-05-09,6.934302806854248,7.51854669797762,6.800214202182876,7.365302578353195,7308400
2024-05-10,6.618236541748047,7.164169399663347,6.608659012681199,6.953458736454204,6973600
2024-05-13,6.656547546386719,6.953458710301784,6.570347958295294,6.646970017355892,5920300
2024-05-14,6.704436779022217,6.819369871339469,6.627814717477381,6.64697023286359,2500800
2024-05-15,6.714014530181885,6.8864141626264805,6.656547529330191,6.704436544472104,3297500
2024-05-16,6.895991802215576,6.934302832262057,6.666125621936692,6.752325667893025,2639000
2024-05-17,6.761903285980225,6.92472539417083,6.7523257566943995,6.886414363620512,2614100
2024-05-20,6.666125774383545,6.781058867151379,6.5128816506931,6.761903351690074,2981700
2024-05-21,6.254281997680664,6.694858855690506,6.254281997680664,6.666125810693797,6958300
2024-05-22,6.110615253448486,6.2447038591353845,6.053148708154102,6.2447038591353845,5290700
2024-05-23,6.350059509277344,6.350059509277344,6.0531487927548815,6.177659414281164,5637800
2024-05-24,6.177659511566162,6.359637138759273,6.110615435081634,6.359637138759273,3967500
2024-05-27,6.18723726272583,6.225548292605585,6.072304173086567,6.177659276904142,2178000
2024-05-28,6.36921501159668,6.589503666204501,6.244703933621931,6.273437434963608,5732700
2024-05-29,6.263859272003174,6.311748287318666,6.091459638933696,6.292592772533169,6710500
2024-05-31,6.206392765045166,6.350059355153853,6.148926220342392,6.263859309747941,3006900
2024-06-03,6.3787922859191895,6.484147844355787,6.168081625749484,6.168081625749484,4677800
2024-06-04,6.196815013885498,6.350059595599007,6.177659498259249,6.330904079972758,3955600
2024-06-05,6.206392765045166,6.3787923991534905,6.101037204738329,6.244703794847016,4188900
2024-06-06,6.292593002319336,6.4649926416843195,6.2063929542850875,6.21597048367583,4984700
2024-06-07,6.120192527770996,6.235126070276875,6.043570470569401,6.177659070672193,4570900
2024-06-10,5.871170997619629,6.120192690131005,5.861593011863596,6.120192690131005,4291100
2024-06-11,5.957370758056641,5.976526273418745,5.852015651916822,5.871171167278926,2201800
2024-06-12,6.0052595138549805,6.187237130238888,5.928637455736175,6.024415028384682,4396000
2024-06-13,5.708348751068115,6.005259451549749,5.679615251219931,6.005259451549749,5444300
2024-06-14,5.775393486022949,5.880748590257467,5.631726895053557,5.698770969256705,3433900
2024-06-17,5.5934157371521,5.775393353992705,5.5934157371521,5.765815368352071,2952700
2024-06-18,5.564682483673096,5.6987710916630405,5.526371452818826,5.5742604697384195,3815300
2024-06-19,5.650882244110107,5.689193273016333,5.516793642938318,5.516793642938318,1286000
2024-06-20,5.717926502227783,5.966948654917174,5.650882427814104,5.689193457965779,3521400
2024-06-21,5.689193248748779,5.899903906834221,5.631726705634568,5.717926291954141,2795000
2024-06-24,5.861593246459961,5.909482263749773,5.689193606282967,5.689193606282967,5543000
2024-06-25,5.804126739501953,5.890326788532818,5.756238178587544,5.87117127282635,2663900
2024-06-26,5.976526260375977,6.033993263040389,5.622148998598656,5.7466600765323665,8794000
2024-06-27,6.043570518493652,6.11061504742844,5.784970845035884,5.976525989558865,4704000
2024-06-28,5.784971237182617,6.072304430148076,5.717926703703071,5.9669488651669385,4060900
2024-07-01,5.737082004547119,5.928637611583071,5.698770974480629,5.765815505448738,3918700
2024-07-02,5.650882244110107,5.737081830797369,5.535949157391431,5.737081830797369,6121200
