Price,Close,High,Low,Open,Volume
Ticker,TRAD3.SA,TRAD3.SA,TRAD3.SA,TRAD3.SA,TRAD3.SA
Date,,,,,
2024-04-11,6.22999906539917,6.719998836517334,6.159998893737793,6.719998836517334,106485
2024-04-12,5.879999160766602,6.369998931884766,5.739998817443848,6.299999237060547,142585
2024-04-15,5.459999084472656,5.94999885559082,5.459999084472656,5.879999160766602,82042
2024-04-16,5.389998912811279,5.669999122619629,5.249999046325684,5.459999084472656,85471
2024-04-17,5.389998912811279,5.529998779296875,5.249999046325684,5.389998912811279,46057
2024-04-18,5.459999084472656,5.529998779296875,5.3199992179870605,5.3199992179870605,180142
2024-04-19,5.389998912811279,5.599998950958252,5.3199992179870605,5.389998912811279,23885
2024-04-22,5.3199992179870605,5.459999084472656,5.3199992179870605,5.389998912811279,20185
2024-04-23,5.389998912811279,5.389998912811279,5.179998874664307,5.3199992179870605,41585
2024-04-24,5.879999160766602,5.879999160766602,5.3199992179870605,5.389998912811279,97557
2024-04-25,5.599998950958252,6.22999906539917,5.459999084472656,5.739998817443848,52942
2024-04-26,5.599998950958252,5.879999160766602,5.529998779296875,5.599998950958252,67028
2024-04-29,5.94999885559082,6.089999198913574,5.389998912811279,5.599998950958252,68800
2024-04-30,6.089999198913574,6.089999198913574,5.669999122619629,5.809998989105225,75500
2024-05-02,5.739998817443848,6.299999237060547,5.669999122619629,6.089999198913574,94571
2024-05-03,5.739998817443848,6.019999027252197,5.669999122619629,5.739998817443848,62314
2024-05-06,5.669999122619629,5.809998989105225,5.529998779296875,5.739998817443848,31685
2024-05-07,5.739998817443848,5.809998989105225,5.599998950958252,5.599998950958252,80228
2024-05-08,5.669999122619629,5.739998817443848,5.599998950958252,5.739998817443848,36571
2024-05-09,5.3199992179870605,5.669999122619629,5.109999179840088,5.669999122619629,223200
2024-05-10,5.3199992179870605,5.389998912811279,5.179998874664307,5.389998912811279,63057
2024-05-13,5.249999046325684,5.389998912811279,5.179998874664307,5.179998874664307,36142
2024-05-14,5.389998912811279,5.389998912811279,5.109999179840088,5.389998912811279,55257
2024-05-15,5.249999046325684,5.879999160766602,5.179998874664307,5.389998912811279,64185
2024-05-16,5.249999046325684,5.529998779296875,5.039999008178711,5.249999046325684,105514
2024-05-17,5.249999046325684,5.249999046325684,5.109999179840088,5.249999046325684,57342
2024-05-20,5.179998874664307,5.3199992179870605,5.109999179840088,5.249999046325684,54557
2024-05-21,5.179998874664307,5.3199992179870605,5.039999008178711,5.249999046325684,135700
2024-05-22,5.109999179840088,5.179998874664307,5.039999008178711,5.179998874664307,28828
2024-05-23,5.039999008178711,5.179998874664307,4.969998836517334,5.179998874664307,43714
2024-05-24,4.899999141693115,5.179998874664307,4.899999141693115,5.039999008178711,43371
2024-05-27,5.039999008178711,5.039999008178711,4.899999141693115,4.969998836517334,38842
2024-05-28,4.759998798370361,5.039999008178711,4.689999103546143,5.039999008178711,76871
2024-05-29,4.689999103546143,4.759998798370361,4.409998893737793,4.759998798370361,66000
2024-05-31,4.549999237060547,4.759998798370361,4.549999237060547,4.759998798370361,31342
2024-06-03,4.409998893737793,4.689999103546143,4.409998893737793,4.619998931884766,68314
2024-06-04,4.269999027252197,4.47999906539917,4.269999027252197,4.47999906539917,60385
2024-06-05,4.339999198913574,4.619998931884766,4.269999027252197,4.339999198913574,186528
2024-06-06,4.339999198913574,4.409998893737793,4.269999027252197,4.339999198913574,77342
2024-06-07,4.269999027252197,4.339999198913574,4.19999885559082,4.269999027252197,61714
2024-06-10,4.19999885559082,4.339999198913574,3.9899990558624268,4.269999027252197,89057
2024-06-11,4.759998798370361,4.759998798370361,4.19999885559082,4.19999885559082,148771
2024-06-12,4.759998798370361,5.109999179840088,4.619998931884766,4.759998798370361,52985
2024-06-13,4.689999103546143,4.759998798370361,4.47999906539917,4.619998931884766,67328
2024-06-14,4.619998931884766,4.689999103546143,4.409998893737793,4.689999103546143,29728
2024-06-17,4.47999906539917,4.759998798370361,4.409998893737793,4.619998931884766,25828
2024-06-18,4.47999906539917,4.759998798370361,4.409998893737793,4.47999906539917,56171
2024-06-19,4.549999237060547,4.549999237060547,4.409998893737793,4.47999906539917,8214
2024-06-20,4.549999237060547,4.549999237060547,4.409998893737793,4.549999237060547,10857
2024-06-21,4.269999027252197,4.47999906539917,4.129999160766602,4.409998893737793,102600
2024-06-24,4.339999198913574,4.549999237060547,4.129999160766602,4.19999885559082,81242
2024-06-25,4.409998893737793,4.409998893737793,4.19999885559082,4.339999198913574,36414
2024-06-26,4.269999027252197,4.409998893737793,4.059998989105225,4.409998893737793,141214
2024-06-27,4.059998989105225,4.339999198913574,3.849998950958252,4.269999027252197,102442
2024-06-28,3.7099990844726562,4.059998989105225,3.6399989128112793,4.059998989105225,333400
2024-07-01,3.359998941421509,3.7099990844726562,3.289999008178711,3.6399989128112793,379857
2024-07-02,3.4999990463256836,3.5699989795684814,3.289999008178711,3.4299991130828857,275742
2024-07-03,3.6399989128112793,3.6399989128112793,3.4299991130828857,3.4999990463256836,116900
2024-07-04,3.91999888420105,3.91999888420105,3.6399989128112793,3.7099990844726562,112114
