Price,Close,High,Low,Open,Volume
Ticker,VAMO3.SA,VAMO3.SA,VAMO3.SA,VAMO3.SA,VAMO3.SA
Date,,,,,
2024-04-11,7.867761611938477,8.239692488282428,7.839151824370096,8.001275469738838,8149700
2024-04-12,7.7247114181518555,7.944054628819741,7.667490936092703,7.839151472781453,9274900
2024-04-15,7.228803634643555,7.7628581345739285,7.15251026458046,7.743784337313799,10745000
2024-04-16,7.123900413513184,7.266950717586572,7.018997251304495,7.066680382832704,9274100
2024-04-17,7.3050971031188965,7.381390474209795,7.162047259695644,7.200193945241093,9737800
2024-04-18,7.085753440856934,7.381390481498259,6.9140933557329145,7.333707351891546,10549000
2024-04-19,7.047606945037842,7.181120802918105,6.999923814147212,7.076217187367719,8757100
2024-04-22,6.933166980743408,7.02853369858316,6.895020293607508,7.02853369858316,6056900
2024-04-23,6.961777210235596,7.009460341692652,6.79965356284397,6.895020280502462,5398100
2024-04-24,6.675676345825195,6.95224004377269,6.675676345825195,6.942703599745722,10401100
2024-04-25,6.580309867858887,6.6661396861576225,6.418186220886062,6.6661396861576225,10386900
2024-04-26,6.914093494415283,6.942703736548663,6.608919548884842,6.6470662352331,10311400
2024-04-29,7.104826927185059,7.13343716932258,6.914093495416155,6.914093495416155,12097900
2024-04-30,6.780580043792725,7.085753532400291,6.761506700754752,7.047606846324346,8369300
2024-05-02,6.875946521759033,6.961776789840909,6.742433125099501,6.952239891278766,8682000
2024-05-03,7.133437156677246,7.2478772155357225,6.971313512588886,7.1239002577335215,10356900
2024-05-06,6.942703723907471,7.162047397382766,6.895020138686783,7.114363812162078,8751300
2024-05-07,7.848687648773193,8.020348189549441,7.24787712028942,7.476757689742962,28613400
2024-05-08,7.848687648773193,7.915445031013251,7.638881331700812,7.724711602088936,7330000
2024-05-09,7.7247114181518555,7.762858103028388,7.553050881463105,7.638881149807481,6908300
2024-05-10,7.677028179168701,7.915445197717488,7.562587664659558,7.7628584513644645,5730900
2024-05-13,7.657954216003418,7.781931172114149,7.572124400402759,7.724711598209953,4362500
2024-05-14,7.562587738037109,7.7437847284616135,7.514904606711322,7.638881566698252,5782900
2024-05-15,7.7056379318237305,7.78193130465456,7.543514287186032,7.57212452936978,4894000
2024-05-16,8.029885292053223,8.039422191113532,7.667491313160206,7.772394474357361,5451600
2024-05-17,8.125252723693848,8.17293540154378,7.953592173069989,8.02034864965092,5654700
2024-05-20,8.315985679626465,8.392279051133142,8.039421980542574,8.096641554428219,4716600
2024-05-21,7.963128566741943,8.363669219769006,7.963128566741943,8.306448736698544,6360300
2024-05-22,7.896371364593506,8.020348322826665,7.801005103290976,7.867761577151621,4965600
2024-05-23,7.915444850921631,7.98220132215412,7.686564741419917,7.8963710537188,7131000
2024-05-24,7.781931400299072,7.982201733813626,7.781931400299072,7.972664834720372,5755300
2024-05-27,7.781931400299072,7.820078087183332,7.6674913396462925,7.820078087183332,2664100
2024-05-28,7.867761611938477,8.19200890267596,7.762858451195247,7.915445197544945,5420100
2024-05-29,7.858224391937256,8.039421827942775,7.810540808278502,7.839151504166981,5733900
2024-05-31,7.73424768447876,7.944054913564316,7.610271181558425,7.867761541076613,6572700
2024-06-03,7.7247114181518555,7.982201313696273,7.696100722377925,7.77239409213099,4697400
2024-06-04,7.448147296905518,7.715174546725806,7.314633899367551,7.715174546725806,9916900
2024-06-05,7.257413864135742,7.5530509000276895,7.152510253095259,7.410000604016914,9111500
2024-06-06,7.381390571594238,7.448147499551695,7.238340726283695,7.28602385647242,8384200
2024-06-07,7.3241705894470215,7.352780831539056,7.152510501127924,7.190657187421057,7079300
2024-06-10,7.228803634643555,7.29556056082094,7.085753338403074,7.247876977159328,7457900
2024-06-11,7.190657138824463,7.333707438829119,7.152510452789136,7.27648740977613,4407500
2024-06-12,6.885483264923096,7.410000885291183,6.875946820690709,7.3527808556637435,5969700
2024-06-13,6.580309867858887,6.914093606173562,6.570772968745484,6.895020262691134,9276400
2024-06-14,6.9713134765625,6.98085037545694,6.58984616092789,6.58984616092789,6740500
2024-06-17,6.732896327972412,6.9522399960183625,6.732896327972412,6.933166653351078,3992100
2024-06-18,6.780580043792725,6.847336517053446,6.68521332860286,6.732896458825608,3102800
2024-06-19,6.942703723907471,6.942703723907471,6.637529778932686,6.723360050432175,2515400
2024-06-20,7.057143688201904,7.295560701622615,6.923630288014729,7.057143688201904,7552700
2024-06-21,7.152510643005371,7.238340916239637,6.875946934522047,6.990386995671482,6960600
2024-06-24,7.467220783233643,7.467220783233643,7.114363712714907,7.162047297269056,7103000
2024-06-25,7.21926736831665,7.448147484135269,7.190657126467139,7.4100007981655,5331500
2024-06-26,7.352780818939209,7.381390606237847,7.028533531258847,7.1048269037143745,4179500
2024-06-27,7.381390571594238,7.438611055411697,7.152510455301875,7.362317228569875,6848800
2024-06-28,7.21926736831665,7.3813905563159885,7.038070382588059,7.33370742622596,5550400
2024-07-01,7.266950607299805,7.324170637111885,7.123900305397417,7.209730577487724,3700100
2024-07-02,7.190657138824463,7.295560752793793,7.152510452789136,7.257414066758467,4181100
2024-07-03,7.69610071182251,7.705637610400739,7.276487178756163,7.276487178756163,7044000
2024-07-04,8.344595909118652,8.468572871764211,7.915445444261734,7.915445444261734,16897700
2024-07-05,8.583012580871582,8.592549479794293,8.192008819927853,8.344595564736261,7882000
2024-07-08,8.49718189239502,8.592549057962811,8.373204940952368,8.563938362599258,7727900
2024-07-09,8.640233039855957,8.659305928157313,8.373205327727085,8.497182284896475,6492100
2024-07-10,8.81189250946045,9.145676688700549,8.73559913868935,9.021699733825333,12452700
2024-07-11,8.954943656921387,9.107530405196675,8.878650282783743,9.002626333640844,8622700
2024-07-12,8.726062774658203,8.954943810484853,8.640233409398084,8.954943810484853,9959600
2024-07-15,8.8500394821167,8.8786501792011,8.668842948025912,8.68791583659343,5495500
2024-07-16,8.8500394821167,8.993090239072453,8.811892795492914,8.830966593549181,7180700
2024-07-17,8.8500394821167,8.916796865824884,8.726062523217212,8.8500394821167,6623200
2024-07-18,8.363669395446777,8.792819844278958,8.249228426902036,8.792819844278958,10123800
2024-07-19,8.563939094543457,8.659306268262107,8.354132767544463,8.354132767544463,6931700
2024-07-22,8.592549324035645,8.678379593806698,8.335058514722483,8.516255953014424,5260200
2024-07-23,8.487645149230957,8.583012316543593,8.354132206379722,8.554402530145287,4913300
2024-07-24,8.592549324035645,8.706989380567475,8.296911829211872,8.420888784493537,8134200
2024-07-25,8.287375450134277,8.5925498628443,8.2778394602752,8.535329376245926,5928200
2024-07-26,8.525792121887207,8.525792121887207,8.239692429274768,8.392279174531733,4118500
2024-07-29,8.153861999511719,8.621159125167857,8.134788201980257,8.563938642062194,6422500
2024-07-30,7.972664833068848,8.125252490063035,7.87729857062233,8.106178691880478,8186100
2024-07-31,8.230154991149902,8.268301674965077,7.88683483681333,8.001274888258854,7542900
2024-08-01,8.077569007873535,8.411352294957824,7.99173873392682,8.201545969186705,9331800
2024-08-02,8.592549324035645,8.592549324035645,8.153861985919265,8.153861985919265,15710700
2024-08-05,8.554402351379395,8.630695719839675,8.125251926418143,8.192008396448715,15685200
2024-08-06,7.69610071182251,8.392278846725285,7.69610071182251,8.335058364744611,31657300
2024-08-07,7.934517860412598,7.9726645459150145,7.724711544893664,7.829614702653131,13715500
2024-08-08,7.934517860412598,8.106178399917837,7.81054090515756,7.9726645459150145,7650900
2024-08-09,8.087104797363281,8.220618654584477,7.839151790364981,7.991738536052779,7501500
2024-08-12,7.963128566741943,8.268302051147812,7.905908083671481,8.192008680046344,7192100
2024-08-13,8.039422035217285,8.144325194380214,7.97266465257839,8.058494923479302,7752600
2024-08-14,7.934517860412598,8.163398882915825,7.791468017150713,8.106178399917837,7383100
2024-08-15,7.867761611938477,8.077568842913687,7.848687813900391,7.963128783151412,5124400
2024-08-16,7.877298355102539,8.03942199726361,7.839151669269859,7.953591726767898,4126900
2024-08-19,8.373205184936523,8.430425667842268,7.905908060913048,7.972664533062481,6676000
2024-08-20,8.087104797363281,8.373205400272276,8.039422121452402,8.287375128450703,6543300
2024-08-21,7.944055080413818,8.201545900084472,7.820078120145218,8.087104929460564,7135600
2024-08-22,7.600734233856201,8.00127534633537,7.572124446729068,7.9059081765932815,6992500
2024-08-23,7.848687648773193,7.963128615616512,7.57212440420512,7.667491118667277,6011500
2024-08-26,7.915444850921631,7.953591535838583,7.724711426336869,7.915444850921631,4582400
2024-08-27,7.743784427642822,7.982201439243236,7.734247528901512,7.858224484072374,4226300
2024-08-28,7.572124481201172,7.734247670063183,7.4958311088556675,7.734247670063183,7644500
2024-08-29,7.3050971031188965,7.533977671135951,7.27648731633199,7.533977671135951,8072300
2024-08-30,7.24787712097168,7.390927420050564,7.181120648214068,7.257414019790976,6835900
2024-09-02,7.171583652496338,7.247877023042411,7.0952902819502635,7.200193893823295,5645700
2024-09-03,7.21926736831665,7.324170527361334,7.190657126467139,7.200194025331765,7067500
2024-09-04,7.266950607299805,7.543514312097046,7.266950607299805,7.286023950570498,6958500
2024-09-05,7.3241705894470215,7.419537759924224,7.181120743219959,7.266950560007323,4092300
2024-09-06,7.076217174530029,7.410000909136387,7.047606932252056,7.324170637046842,5509600
2024-09-09,7.085753440856934,7.190657053582682,7.047606755273818,7.066680098065375,5579000
2024-09-10,7.047606945037842,7.171583903893354,7.018997157452339,7.076217187367719,6841000
2024-09-11,6.9808502197265625,7.104826719378011,6.904556394506126,7.0857533767589915,8957500
2024-09-12,6.866409778594971,7.028533419865703,6.837799991749761,6.980850290208899,9661400
2024-09-13,6.9808502197265625,7.190656988535778,6.866409709268086,6.885483051887106,10175400
2024-09-16,6.990386962890625,7.076217235722397,6.933166932584236,6.9999238619805455,4229100
2024-09-17,7.028533458709717,7.057143700457408,6.885483159459995,6.9903867728757065,5680500
2024-09-18,6.828263282775879,7.152510574330391,6.780580151793635,6.971313585211362,10313100
2024-09-19,6.570772647857666,6.9140932685194665,6.570772647857666,6.8759465834175275,9918700
2024-09-20,6.265599250793457,6.58030963446331,6.160695637988718,6.570772735688169,10374200
2024-09-23,6.294209003448486,6.332355688853164,6.122548919127437,6.256062318043809,7689600
2024-09-24,6.275135517120361,6.446796052256791,6.2369888325887874,6.427722255246654,6632800
2024-09-25,6.179769039154053,6.351429126028422,6.132085454316766,6.284672652949462,6204400
2024-09-26,6.284672737121582,6.294209181370143,6.141622435438184,6.217915808404164,4945700
2024-09-27,6.198842525482178,6.408649303180202,6.189305626396442,6.303746141703378,5348400
2024-09-30,6.303746223449707,6.551699691217353,6.265599536100838,6.484943215729024,18577400
2024-10-01,6.160695552825928,6.399112561976329,6.103475525199154,6.30374584926504,24850500
2024-10-02,5.7506184577941895,6.303745845975369,5.741081559155859,6.227452475846152,21167000
2024-10-03,5.502664566040039,5.731545131833822,5.1593439447215435,5.722008233167917,48426200
2024-10-04,5.378687858581543,5.4645181315344775,5.292858040372987,5.454981232431094,16914600
2024-10-07,5.39776086807251,5.58849474563964,5.369151082021268,5.454980894919344,12526200
2024-10-08,5.416834354400635,5.426371253167556,5.369151224799113,5.397761011611153,10046800
2024-10-09,5.292858123779297,5.407298186357002,5.264247880762678,5.3882248425940515,10710700
2024-10-10,5.254711151123047,5.37868765148284,5.187954224202881,5.292857836579039,7516300
2024-10-11,5.340540885925293,5.340540885925293,5.130734119064181,5.254711072308833,11998000
2024-10-14,5.39776086807251,5.502664477997214,5.2070274452497305,5.340540841225676,11109900
2024-10-15,5.4072980880737305,5.521738148571369,5.340541158744586,5.397761188993405,5921300
2024-10-16,5.617104530334473,5.617104530334473,5.32146749765838,5.454980893602084,10562800
2024-10-17,5.51220178604126,5.588495160838612,5.4072981683227095,5.521738230518737,7297200
2024-10-18,5.540811538696289,5.617104913004528,5.397761234496149,5.540811538696289,9506300
2024-10-21,5.7696919441223145,5.7696919441223145,5.512201586146696,5.531274929154357,8191400
2024-10-22,5.941351890563965,5.979498575676385,5.664788196126737,5.683861538682947,10902400
2024-10-23,5.989035606384277,6.189305480268237,5.8745950937792575,5.8745950937792575,15384500
2024-10-24,6.093938827514648,6.151158857028357,5.836448467330772,5.969962324273798,10139400
2024-10-25,6.027182102203369,6.141622156453877,5.912741593208508,6.09393857314399,5566000
2024-10-28,5.989035606384277,6.093938765384359,5.969962263407502,6.093938765384359,5963100
2024-10-29,5.96042537689209,6.065328990853813,5.912741791979205,5.9890356187886935,5974000
2024-10-30,6.084402084350586,6.1416221110528495,5.922278447988663,5.96042513245684,7690400
2024-10-31,5.998571872711182,6.236988880226711,5.989035428877624,6.084402140934965,7246200
2024-11-01,5.502664566040039,6.008108826724055,5.45498098219923,5.99857192805815,7357000
2024-11-04,5.884131908416748,5.931815037803987,5.5884948691361735,5.617104655819644,6291500
2024-11-05,5.865058422088623,5.979498475508803,5.722008127941223,5.8841317643253195,5341400
2024-11-06,5.826911926269531,5.903205297686422,5.588494913219568,5.702934970344903,8155700
2024-11-07,5.550348281860352,5.979498727654799,5.5122015957783725,5.836448427475194,7416800
2024-11-08,5.445444583892822,5.502664612134496,5.3310045274094735,5.502664612134496,10054800
2024-11-11,5.43590784072876,5.454981184021885,5.3119313366956336,5.3977611541425095,6986700
2024-11-12,5.4072980880737305,5.607568421316786,5.254711340743547,5.388224744657458,11243900
2024-11-13,5.340540885925293,5.59803123626338,5.302394201041454,5.397760913251051,9494400
2024-11-14,5.273784637451172,5.416834484434072,5.2165641529647635,5.3310046671932065,28102600
2024-11-18,5.321467876434326,5.43590793824607,5.197490915432745,5.283321189163745,6191300
2024-11-19,5.569421768188477,5.588495111720175,5.245174473405225,5.321467847532018,5536100
2024-11-21,5.8555216789245605,5.8555216789245605,5.388224554357561,5.483591268070789,8228800
2024-11-22,5.817375183105469,6.00810907149486,5.655251537135018,5.941352142346917,8949200
2024-11-25,5.826911926269531,5.903205297686422,5.559884671566052,5.817375027470239,8051200
2024-11-26,6.055791854858398,6.151158566205706,5.760154822309571,5.836448191387416,9626100
2024-11-27,5.817375183105469,6.217915848504377,5.798301839740967,6.179769161775373,10353100
2024-11-28,5.502664566040039,5.83644828869263,5.350077825340422,5.760154918342821,16639300
2024-11-29,5.521738052368164,5.588494980534227,5.30239437953038,5.483591366200234,14807000
2024-12-02,5.400000095367432,5.590000152587891,5.380000114440918,5.579999923706055,8928300
2024-12-03,5.369999885559082,5.559999942779541,5.360000133514404,5.449999809265137,7435300
2024-12-04,5.300000190734863,5.5,5.269999980926514,5.369999885559082,7022300
2024-12-05,5.460000038146973,5.659999847412109,5.369999885559082,5.369999885559082,8176800
2024-12-06,5.300000190734863,5.5,5.269999980926514,5.440000057220459,8432300
2024-12-09,5.300000190734863,5.5,5.28000020980835,5.349999904632568,5675000
2024-12-10,5.940000057220459,5.940000057220459,5.329999923706055,5.400000095367432,11542700
2024-12-11,6.130000114440918,6.389999866485596,5.800000190734863,5.949999809265137,13928700
2024-12-12,5.900000095367432,6.170000076293945,5.900000095367432,6.090000152587891,17743300
2024-12-13,5.599999904632568,5.889999866485596,5.440000057220459,5.889999866485596,18167700
2024-12-16,4.949999809265137,5.309999942779541,4.940000057220459,5.25,17655400
2024-12-17,4.860000133514404,5.139999866485596,4.829999923706055,4.929999828338623,19330700
2024-12-18,4.389999866485596,4.829999923706055,4.340000152587891,4.809999942779541,12488300
2024-12-19,4.690000057220459,4.690000057220459,4.369999885559082,4.389999866485596,12680200
2024-12-20,5.0,5.130000114440918,4.619999885559082,4.699999809265137,22371100
2024-12-23,5.019999980926514,5.079999923706055,4.769999980926514,4.78000020980835,12669000
2024-12-26,5.019999980926514,5.099999904632568,4.849999904632568,4.960000038146973,7260300
2024-12-27,4.659999847412109,5.130000114440918,4.639999866485596,5.059999942779541,11864500
2024-12-30,4.75,4.840000152587891,4.550000190734863,4.659999847412109,9971000
2025-01-02,4.599999904632568,4.78000020980835,4.480000019073486,4.78000020980835,7933000
2025-01-03,4.579999923706055,4.699999809265137,4.53000020980835,4.590000152587891,4405000
2025-01-06,4.800000190734863,4.889999866485596,4.650000095367432,4.659999847412109,5174000
2025-01-07,4.75,4.849999904632568,4.690000057220459,4.800000190734863,3939200
2025-01-08,4.619999885559082,4.739999771118164,4.489999771118164,4.739999771118164,6101600
2025-01-09,4.579999923706055,4.699999809265137,4.53000020980835,4.599999904632568,2996500
2025-01-10,4.440000057220459,4.590000152587891,4.429999828338623,4.579999923706055,3718400
2025-01-13,4.380000114440918,4.460000038146973,4.25,4.460000038146973,9366700
2025-01-14,4.449999809265137,4.519999980926514,4.329999923706055,4.389999866485596,4388100
2025-01-15,4.869999885559082,4.880000114440918,4.5,4.510000228881836,6955800
2025-01-16,4.699999809265137,4.829999923706055,4.630000114440918,4.809999942779541,4696900
2025-01-17,4.639999866485596,4.75,4.579999923706055,4.710000038146973,3215700
2025-01-20,4.670000076293945,4.739999771118164,4.53000020980835,4.559999942779541,3302300
2025-01-21,4.570000171661377,4.699999809265137,4.559999942779541,4.659999847412109,2286300
2025-01-22,4.699999809265137,4.71999979019165,4.53000020980835,4.599999904632568,4926900
2025-01-23,4.659999847412109,4.75,4.579999923706055,4.679999828338623,5067300
2025-01-24,4.559999942779541,4.840000152587891,4.559999942779541,4.659999847412109,5546200
2025-01-27,4.889999866485596,4.900000095367432,4.519999980926514,4.559999942779541,8797400
2025-01-28,4.769999980926514,4.900000095367432,4.760000228881836,4.860000133514404,3174000
2025-01-29,4.71999979019165,4.829999923706055,4.690000057220459,4.820000171661377,2767200
2025-01-30,4.869999885559082,4.900000095367432,4.739999771118164,4.739999771118164,4300100
2025-01-31,4.840000152587891,5.019999980926514,4.769999980926514,4.900000095367432,5103500
2025-02-03,4.760000228881836,4.840000152587891,4.690000057220459,4.820000171661377,3517400
2025-02-04,4.639999866485596,4.769999980926514,4.619999885559082,4.739999771118164,4532900
2025-02-05,4.369999885559082,4.659999847412109,4.369999885559082,4.639999866485596,7164300
2025-02-06,4.269999980926514,4.429999828338623,4.099999904632568,4.369999885559082,20444700
2025-02-07,4.059999942779541,4.389999866485596,4.050000190734863,4.28000020980835,14702200
2025-02-10,4.28000020980835,4.289999961853027,4.059999942779541,4.099999904632568,10488800
2025-02-11,4.550000190734863,4.599999904632568,4.25,4.28000020980835,11944900
2025-02-12,4.659999847412109,4.659999847412109,4.309999942779541,4.510000228881836,7930800
2025-02-13,4.579999923706055,4.730000019073486,4.519999980926514,4.639999866485596,4197500
2025-02-14,5.0,5.0,4.630000114440918,4.630000114440918,8507100
2025-02-17,5.289999961853027,5.380000114440918,4.940000057220459,5.0,12821100
2025-02-18,5.309999942779541,5.400000095367432,5.139999866485596,5.260000228881836,5765100
2025-02-19,5.03000020980835,5.25,5.03000020980835,5.25,5264600
2025-02-20,4.75,5.070000171661377,4.730000019073486,5.03000020980835,9078200
2025-02-21,4.619999885559082,4.789999961853027,4.519999980926514,4.75,8971400
2025-02-24,4.300000190734863,4.679999828338623,4.300000190734863,4.659999847412109,5475000
2025-02-25,4.28000020980835,4.369999885559082,4.28000020980835,4.309999942779541,4559000
2025-02-26,4.139999866485596,4.360000133514404,3.950000047683716,4.340000152587891,10400300
2025-02-27,4.079999923706055,4.25,4.059999942779541,4.079999923706055,5962900
2025-02-28,3.809999942779541,4.070000171661377,3.740000009536743,4.070000171661377,23466300
2025-03-05,3.700000047683716,3.9000000953674316,3.680000066757202,3.8499999046325684,7801900
2025-03-06,3.6500000953674316,3.7799999713897705,3.5899999141693115,3.75,11312000
2025-03-07,3.819999933242798,3.950000047683716,3.5899999141693115,3.6500000953674316,13260500
2025-03-10,3.75,3.9000000953674316,3.7100000381469727,3.7699999809265137,8562400
2025-03-11,3.7699999809265137,3.8399999141693115,3.700000047683716,3.7699999809265137,8460700
2025-03-12,3.7100000381469727,3.859999895095825,3.6700000762939453,3.759999990463257,6936900
2025-03-13,3.5799999237060547,3.7200000286102295,3.5399999618530273,3.700000047683716,10969800
2025-03-14,3.950000047683716,3.950000047683716,3.609999895095825,3.619999885559082,20638800
2025-03-17,4.190000057220459,4.300000190734863,3.930000066757202,3.9600000381469727,13598800
2025-03-18,4.079999923706055,4.260000228881836,4.019999980926514,4.230000019073486,9378100
2025-03-19,4.300000190734863,4.320000171661377,4.010000228881836,4.110000133514404,5881900
2025-03-20,4.239999771118164,4.329999923706055,4.170000076293945,4.25,4703700
2025-03-21,4.369999885559082,4.5,4.199999809265137,4.25,9827300
2025-03-24,4.289999961853027,4.460000038146973,4.289999961853027,4.380000114440918,7771800
2025-03-25,4.960000038146973,5.050000190734863,4.679999828338623,4.710000038146973,18547600
2025-03-26,5.269999980926514,5.320000171661377,4.940000057220459,5.019999980926514,21751900
2025-03-27,5.150000095367432,5.340000152587891,5.150000095367432,5.28000020980835,10559900
2025-03-28,4.670000076293945,5.099999904632568,4.670000076293945,5.099999904632568,34351000
2025-03-31,4.389999866485596,4.619999885559082,4.360000133514404,4.619999885559082,18166200
2025-04-01,4.429999828338623,4.570000171661377,4.309999942779541,4.349999904632568,17051900
2025-04-02,4.739999771118164,4.860000133514404,4.400000095367432,4.420000076293945,19691500
2025-04-03,4.840000152587891,5.079999923706055,4.679999828338623,4.690000057220459,19909000
2025-04-04,4.360000133514404,4.639999866485596,4.320000171661377,4.639999866485596,16756300
2025-04-07,4.230000019073486,4.460000038146973,4.130000114440918,4.179999828338623,11947600
2025-04-08,4.130000114440918,4.420000076293945,4.090000152587891,4.300000190734863,11753300
2025-04-09,4.349999904632568,4.449999809265137,3.9700000286102295,3.990000009536743,14177600
2025-04-10,4.320000171661377,4.369999885559082,4.150000095367432,4.369999885559082,9614600
2025-04-11,4.869999885559082,4.920000076293945,4.409999847412109,4.449999809265137,16814500
