Date,Close,High,Low,Open,Volume
2024-04-16,12.743013381958008,12.82113139601487,12.547718346815854,12.68442440579527,15000
2024-04-17,12.72348403930664,12.918779084064793,12.674660045307045,12.74301400940257,13100
2024-04-18,12.596541404724121,12.752778364047677,12.586777351399048,12.752778364047677,11300
2024-04-19,12.772307395935059,13.075015398634457,12.596541398803785,12.596541398803785,16200
2024-04-22,12.84066104888916,13.075016033523935,12.762543031090978,12.782073001160638,7300
2024-04-23,12.821131706237793,12.840660744604445,12.625836666370237,12.840660744604445,5400
2024-04-24,12.635601043701172,12.821132034759449,12.606307019780475,12.821132034759449,5000
2024-04-25,12.56724739074707,12.694189396460496,12.56724739074707,12.694189396460496,6000
2024-04-26,12.57701301574707,12.69419004285537,12.547718991780053,12.69419004285537,8100
2024-04-29,12.508659362792969,12.586777376993503,12.498894378207856,12.537953385308123,9300
2024-04-30,12.596541404724121,12.674659418765806,12.518423390682436,12.528188375247693,3100
2024-05-02,12.510000228881836,12.890000343322754,12.510000228881836,12.600000381469727,16200
2024-05-03,12.550000190734863,12.649999618530273,12.520000457763672,12.520000457763672,13400
2024-05-06,12.329999923706055,12.649999618530273,12.329999923706055,12.520000457763672,19000
2024-05-07,11.970000267028809,12.329999923706055,11.960000038146973,12.329999923706055,29300
2024-05-08,11.949999809265137,12.25,11.800000190734863,11.960000038146973,23000
2024-05-09,11.920000076293945,12.479999542236328,11.899999618530273,11.960000038146973,7800
2024-05-10,11.960000038146973,12.170000076293945,11.920000076293945,11.920000076293945,11400
2024-05-13,12.09000015258789,12.260000228881836,12.09000015258789,12.109999656677246,3700
2024-05-14,12.149999618530273,12.319999694824219,12.100000381469727,12.100000381469727,18100
2024-05-15,12.09000015258789,12.430000305175781,11.899999618530273,12.140000343322754,15800
2024-05-16,12.270000457763672,12.289999961853027,12.100000381469727,12.100000381469727,22900
2024-05-17,12.100000381469727,12.279999732971191,12.100000381469727,12.279999732971191,37900
2024-05-20,12.260000228881836,12.470000267028809,12.029999732971191,12.229999542236328,22900
2024-05-21,12.210000038146973,12.25,12.180000305175781,12.25,14800
2024-05-22,12.149999618530273,12.25,12.100000381469727,12.210000038146973,29300
2024-05-23,12.220000267028809,12.220000267028809,12.079999923706055,12.220000267028809,14700
2024-05-24,12.199999809265137,12.220000267028809,12.100000381469727,12.220000267028809,14200
2024-05-27,12.050000190734863,12.199999809265137,12.039999961853027,12.199999809265137,11600
2024-05-28,12.0,12.0600004196167,11.960000038146973,12.0600004196167,7500
2024-05-29,11.84000015258789,12.029999732971191,11.84000015258789,12.029999732971191,19800
2024-05-31,11.640000343322754,11.800000190734863,11.59000015258789,11.800000190734863,16600
2024-06-03,11.630000114440918,11.699999809265137,11.5600004196167,11.649999618530273,16800
2024-06-04,11.40999984741211,11.65999984741211,11.399999618530273,11.65999984741211,18600
2024-06-05,11.369999885559082,11.449999809265137,11.350000381469727,11.390000343322754,41200
2024-06-06,11.430000305175781,11.5600004196167,11.25,11.369999885559082,27300
2024-06-07,11.3100004196167,11.430000305175781,11.300000190734863,11.399999618530273,11500
2024-06-10,11.140000343322754,11.329999923706055,11.100000381469727,11.25,10000
2024-06-11,11.199999809265137,11.270000457763672,11.15999984741211,11.170000076293945,9300
2024-06-12,11.149999618530273,11.25,11.100000381469727,11.25,6200
2024-06-13,11.010000228881836,11.15999984741211,11.010000228881836,11.149999618530273,7800
2024-06-14,11.010000228881836,11.3100004196167,11.010000228881836,11.100000381469727,8700
2024-06-17,11.029999732971191,11.149999618530273,11.010000228881836,11.020000457763672,7700
2024-06-18,11.029999732971191,11.149999618530273,11.029999732971191,11.0600004196167,10000
2024-06-19,11.130000114440918,11.130000114440918,10.960000038146973,11.050000190734863,11300
2024-06-20,11.220000267028809,11.220000267028809,11.130000114440918,11.140000343322754,10600
2024-06-21,11.5,11.550000190734863,11.149999618530273,11.199999809265137,13200
2024-06-24,11.3100004196167,11.6899995803833,11.300000190734863,11.529999732971191,10400
2024-06-25,11.319999694824219,11.420000076293945,11.199999809265137,11.3100004196167,17200
2024-06-26,11.369999885559082,11.539999961853027,11.260000228881836,11.319999694824219,10300
2024-06-27,11.699999809265137,11.699999809265137,11.420000076293945,11.420000076293945,6600
2024-06-28,11.680000305175781,11.789999961853027,11.609999656677246,11.6899995803833,9700
2024-07-01,12.180000305175781,12.4399995803833,11.960000038146973,12.0,19000
2024-07-02,12.329999923706055,12.390000343322754,12.069999694824219,12.069999694824219,4700
2024-07-03,12.369999885559082,12.449999809265137,12.0,12.399999618530273,5200
2024-07-04,12.40999984741211,12.989999771118164,12.029999732971191,12.390000343322754,9300
2024-07-05,12.449999809265137,12.670000076293945,12.3100004196167,12.3100004196167,7300
2024-07-08,12.40999984741211,12.630000114440918,12.300000190734863,12.449999809265137,6800
2024-07-09,12.600000381469727,12.600000381469727,12.3100004196167,12.420000076293945,4700
2024-07-10,12.5600004196167,12.75,12.5600004196167,12.640000343322754,17000
2024-07-11,12.710000038146973,12.729999542236328,12.350000381469727,12.600000381469727,9300
2024-07-12,12.710000038146973,12.75,12.470000267028809,12.720000267028809,3900
2024-07-15,12.819999694824219,12.869999885559082,12.40999984741211,12.710000038146973,10200
2024-07-16,12.739999771118164,12.800000190734863,12.630000114440918,12.779999732971191,4000
2024-07-17,12.729999542236328,12.75,12.600000381469727,12.739999771118164,6300
2024-07-18,12.539999961853027,12.789999961853027,12.5,12.789999961853027,5800
2024-07-19,12.1899995803833,12.5,12.149999618530273,12.5,8500
2024-07-22,12.270000457763672,12.279999732971191,12.0600004196167,12.130000114440918,24200
2024-07-23,12.119999885559082,12.4399995803833,12.079999923706055,12.130000114440918,19800
2024-07-24,11.930000305175781,12.130000114440918,11.920000076293945,12.0,6600
2024-07-25,11.720000267028809,11.84000015258789,11.6899995803833,11.84000015258789,5700
2024-07-26,11.84000015258789,11.850000381469727,11.710000038146973,11.8100004196167,56100
2024-07-29,11.539999961853027,11.84000015258789,11.510000228881836,11.84000015258789,9800
2024-07-30,11.229999542236328,11.539999961853027,11.220000267028809,11.539999961853027,11300
2024-07-31,11.699999809265137,11.699999809265137,11.329999923706055,11.350000381469727,15000
2024-08-01,11.260000228881836,11.850000381469727,11.199999809265137,11.850000381469727,29500
