Date,Close,High,Low,Open,Volume
2024-04-16,5.3836493492126465,5.529153010641481,5.315747301346294,5.45155093453414,503200
2024-04-17,5.461251735687256,5.577654856463549,5.3836496551697275,5.3836496551697275,980700
2024-04-18,5.470951557159424,5.5194530869173715,5.3351479213999875,5.422450489946345,295100
2024-04-19,5.422450065612793,5.558253690744924,5.37394853965033,5.422450065612793,351500
2024-04-22,5.451550483703613,5.567953588238359,5.31574686174641,5.432149966281155,589300
2024-04-23,5.616455554962158,5.645556564657884,5.354548317880058,5.451550912624381,881900
2024-04-24,5.422450065612793,5.6261557345834055,5.422450065612793,5.6261557345834055,239400
2024-04-25,5.538853168487549,5.78135987301837,5.335147499678072,5.422450061323514,977900
2024-04-26,5.50975227355957,5.6649568821767025,5.441850690925364,5.538853282220545,582100
2024-04-29,5.694057941436768,5.752259501458954,5.432150690064485,5.626156352683324,271900
2024-04-30,5.441850662231445,5.752258952739298,5.4321501718806555,5.752258952739298,251700
2024-05-02,5.48065185546875,5.626155977082847,5.432150327415767,5.470951364840213,189200
2024-05-03,5.48065185546875,5.655256523878756,5.432150327415767,5.538853411605419,634500
2024-05-06,5.335147380828857,5.490351520256809,5.29634634597187,5.490351520256809,359700
2024-05-07,5.364248752593994,5.393349299440889,5.25754566821739,5.364248752593994,266500
2024-05-08,5.451550483703613,5.451550483703613,5.209043784650483,5.364248386574965,244300
2024-05-09,5.315747261047363,5.364248789519189,5.238145185528327,5.364248789519189,361900
2024-05-10,5.170243263244629,5.32544741803708,5.170243263244629,5.276946350936872,459900
2024-05-13,5.131442070007324,5.238145154486083,5.07324051371296,5.238145154486083,258800
2024-05-14,5.044139862060547,5.150842954107468,5.034439833262582,5.1120419138258395,223300
2024-05-15,5.141142845153809,5.218744924507169,4.830734065195487,4.947137184225528,1768700
2024-05-16,5.170243263244629,5.218744792889703,5.092641185848404,5.141142715493478,555800
2024-05-17,5.228444576263428,5.2672456131431495,5.141142474556475,5.170243020943844,232400
2024-05-20,5.170243263244629,5.257545831587816,5.063540175552386,5.2090443019427415,354100
2024-05-21,5.160543441772461,5.1993444820264365,5.092641390055562,5.150842950436524,247300
2024-05-22,5.141142845153809,5.20904443331556,5.092641314285519,5.141142845153809,573000
2024-05-23,5.082940578460693,5.160543116624056,4.966537465032935,5.112041588090062,322700
2024-05-24,5.053840160369873,5.131442237969086,5.0247391499977345,5.082940708197144,184300
2024-05-27,5.170243263244629,5.170243263244629,4.966537578807103,5.05384014715029,213900
2024-05-28,5.044139862060547,5.21874500587276,5.015039313121768,5.21874500587276,376600
2024-05-29,5.063539981842041,5.170243065452261,4.995638397990414,5.053839953811029,1308300
2024-05-31,5.082940578460693,5.189643663708567,5.034439512471556,5.063540059556067,396400
2024-06-03,5.082940578460693,5.141142597719429,4.9859379839375615,5.112041588090062,883500
2024-06-04,5.141142845153809,5.170243393638879,5.034439754770498,5.053840274608838,483500
2024-06-05,5.082940578460693,5.160543116624056,5.0053385028421875,5.131442106994688,311000
2024-06-06,5.141142845153809,5.141142845153809,5.044139783417229,5.053840274608838,509400
2024-06-07,5.141142845153809,5.150842873800539,5.053840274608838,5.092641314285519,275600
2024-06-10,5.247845649719238,5.403050276197526,4.98593839180919,5.160543538779152,1460400
2024-06-11,5.335147380828857,5.335147380828857,5.218744276257894,5.247844821128225,1420900
2024-06-12,5.209043979644775,5.40304962367654,5.179943433694155,5.40304962367654,1503200
2024-06-13,5.228444576263428,5.325447168462733,5.024738901372464,5.199344029876059,897100
2024-06-14,5.286646366119385,5.3157473763426335,5.092641173113942,5.170243250316119,1241300
2024-06-17,5.141142845153809,5.25754596418385,5.0732407944471785,5.25754596418385,521900
2024-06-18,5.286646366119385,5.286646366119385,5.0441396435901495,5.102341664036647,912900
2024-06-19,5.422450065612793,5.422450065612793,5.160542843014125,5.383649029860756,407100
2024-06-20,5.461251735687256,5.461251735687256,5.286646591977932,5.3836496551697275,422700
2024-06-21,5.645556449890137,5.664956968444611,5.373948727582651,5.3933492461371255,315100
2024-06-24,5.703758239746094,5.703758239746094,5.519453074638718,5.519453074638718,397500
2024-06-25,5.6358561515808105,5.781360276974969,5.548553583835343,5.703758200110048,601600
2024-06-26,5.7716593742370605,5.7813598644253945,5.558253678086853,5.558253678086853,604300
2024-06-27,5.897763252258301,5.897763252258301,5.684357545946062,5.684357545946062,328100
2024-06-28,5.664957046508789,5.897763272370591,5.587354971221521,5.897763272370591,628100
2024-07-01,5.868662357330322,5.936563937675497,5.626155655995099,5.635855683525199,338100
2024-07-02,5.82016134262085,5.965665468695343,5.791060332388004,5.897763419848616,238700
2024-07-03,5.74255895614624,5.897763102243758,5.7231584378840505,5.888063074385083,638900
