Price,Close,High,Low,Open,Volume
Ticker,ALPA3.SA,ALPA3.SA,ALPA3.SA,ALPA3.SA,ALPA3.SA
Date,,,,,
2024-04-11,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,300
2024-04-12,9.640000343322754,9.649999618530273,9.510000228881836,9.510000228881836,700
2024-04-15,9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,2700
2024-04-16,9.199999809265137,9.460000038146973,9.1899995803833,9.460000038146973,5800
2024-04-17,9.0600004196167,9.180000305175781,8.800000190734863,9.0,4600
2024-04-18,8.800000190734863,8.930000305175781,8.800000190734863,8.800000190734863,1700
2024-04-19,9.119999885559082,9.119999885559082,9.0,9.0,700
2024-04-22,9.239999771118164,9.239999771118164,9.119999885559082,9.119999885559082,7200
2024-04-23,9.449999809265137,9.880000114440918,9.010000228881836,9.470000267028809,3900
2024-04-24,9.59000015258789,9.699999809265137,9.449999809265137,9.449999809265137,4500
2024-04-25,9.539999961853027,9.539999961853027,9.470000267028809,9.470000267028809,900
2024-04-26,9.5,9.880000114440918,9.5,9.680000305175781,2000
2024-04-29,9.899999618530273,9.989999771118164,9.649999618530273,9.649999618530273,4700
2024-04-30,9.630000114440918,9.899999618530273,9.520000457763672,9.899999618530273,700
2024-05-02,9.869999885559082,10.0,9.869999885559082,9.989999771118164,2900
2024-05-03,10.100000381469727,10.220000267028809,9.579999923706055,9.579999923706055,7000
2024-05-06,9.899999618530273,10.1899995803833,9.899999618530273,10.1899995803833,900
2024-05-07,9.5600004196167,9.760000228881836,9.5600004196167,9.619999885559082,5300
2024-05-08,9.9399995803833,9.949999809265137,9.510000228881836,9.550000190734863,3900
2024-05-09,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,600
2024-05-10,10.199999809265137,11.0,10.199999809265137,10.489999771118164,10000
2024-05-13,10.329999923706055,10.399999618530273,10.329999923706055,10.380000114440918,5100
2024-05-14,10.6899995803833,10.6899995803833,10.289999961853027,10.34000015258789,8200
2024-05-15,10.34000015258789,10.359999656677246,10.229999542236328,10.229999542236328,1000
2024-05-16,10.34000015258789,10.34000015258789,10.210000038146973,10.279999732971191,2500
2024-05-17,10.25,10.34000015258789,10.25,10.34000015258789,1200
2024-05-20,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,1600
2024-05-21,10.0600004196167,10.25,10.039999961853027,10.119999885559082,3100
2024-05-22,10.15999984741211,10.15999984741211,10.039999961853027,10.039999961853027,700
2024-05-23,10.079999923706055,10.079999923706055,9.609999656677246,9.9399995803833,18600
2024-05-24,10.229999542236328,10.239999771118164,10.229999542236328,10.239999771118164,700
2024-05-27,10.149999618530273,10.5,10.020000457763672,10.220000267028809,1900
2024-05-28,9.75,9.800000190734863,9.729999542236328,9.729999542236328,1600
2024-05-29,9.5,9.5600004196167,9.470000267028809,9.5600004196167,4400
2024-05-31,9.5,9.619999885559082,9.5,9.5,3700
2024-06-03,9.869999885559082,9.930000305175781,9.510000228881836,9.520000457763672,2700
2024-06-04,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,400
2024-06-05,9.779999732971191,9.800000190734863,9.699999809265137,9.699999809265137,3000
2024-06-06,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,300
2024-06-07,9.520000457763672,9.680000305175781,9.520000457763672,9.65999984741211,5200
2024-06-10,9.5600004196167,9.930000305175781,9.510000228881836,9.510000228881836,3600
2024-06-11,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,700
2024-06-12,9.59000015258789,9.729999542236328,9.59000015258789,9.729999542236328,300
2024-06-13,9.399999618530273,9.510000228881836,9.399999618530273,9.510000228881836,4200
2024-06-14,9.279999732971191,9.399999618530273,9.279999732971191,9.399999618530273,800
2024-06-17,9.239999771118164,9.300000190734863,9.0,9.300000190734863,14800
2024-06-18,9.130000114440918,9.130000114440918,9.130000114440918,9.130000114440918,100
2024-06-19,9.020000457763672,9.15999984741211,9.020000457763672,9.140000343322754,400
2024-06-20,9.25,9.25,9.25,9.25,1300
2024-06-21,9.109999656677246,9.109999656677246,9.109999656677246,9.109999656677246,700
2024-06-24,9.210000038146973,9.210000038146973,9.199999809265137,9.199999809265137,5900
2024-06-25,9.319999694824219,9.350000381469727,9.289999961853027,9.319999694824219,8000
2024-06-26,9.229999542236328,9.380000114440918,9.220000267028809,9.289999961853027,4500
2024-06-27,10.069999694824219,10.069999694824219,9.380000114440918,9.380000114440918,2700
2024-06-28,9.800000190734863,9.949999809265137,9.779999732971191,9.9399995803833,1400
2024-07-01,9.600000381469727,9.84000015258789,9.569999694824219,9.75,500
2024-07-02,9.350000381469727,9.550000190734863,9.350000381469727,9.350000381469727,2000
2024-07-03,9.390000343322754,9.399999618530273,9.380000114440918,9.380000114440918,1900
2024-07-04,9.220000267028809,9.220000267028809,9.220000267028809,9.220000267028809,4000
2024-07-05,9.239999771118164,9.470000267028809,9.239999771118164,9.430000305175781,2700
2024-07-08,9.0600004196167,9.260000228881836,9.0600004196167,9.239999771118164,4300
2024-07-09,10.0,10.0,9.199999809265137,9.199999809265137,8800
2024-07-10,9.300000190734863,9.720000267028809,9.210000038146973,9.720000267028809,62600
2024-07-11,9.0,9.329999923706055,9.0,9.329999923706055,63800
2024-07-12,9.09000015258789,9.140000343322754,8.989999771118164,8.989999771118164,5800
2024-07-15,9.0600004196167,9.170000076293945,9.0600004196167,9.069999694824219,4800
