Price,Close,High,Low,Open,Volume
Ticker,EMAE4.SA,EMAE4.SA,EMAE4.SA,EMAE4.SA,EMAE4.SA
Date,,,,,
2024-07-29,43.4879264831543,47.11028670117182,42.22157285011127,46.12861791489399,6300
2024-07-30,42.30992126464844,43.173790805783526,42.01542139112506,42.91855858066835,4700
2024-07-31,41.53440856933594,42.87929378629497,41.53440856933594,42.87929378629497,2800
2024-08-01,42.08414077758789,42.103774603132884,40.37603914763621,40.37603914763621,2200
2024-08-02,40.93558883666992,41.13192334144015,40.88650614666967,41.13192334144015,2500
2024-08-05,39.56125259399414,40.52328758571584,39.56125259399414,39.816488583600126,3300
2024-08-06,39.48271942138672,39.6594201008825,39.48271942138672,39.62015245104584,2300
2024-08-07,39.767398834228516,40.24841816240441,39.37473358682258,40.24841816240441,1600
2024-08-08,40.258235931396484,41.220274652970325,40.258235931396484,41.220274652970325,800
2024-08-09,40.886505126953125,40.886505126953125,40.26805276302045,40.886505126953125,1100
2024-08-12,41.181007385253906,41.23009007686774,40.749070711605775,41.12210590845571,1300
2024-08-13,40.739253997802734,41.073021529744175,39.787034091576146,41.073021529744175,4000
2024-08-14,40.24842071533203,41.190821862604935,39.27656695767797,41.190821862604935,3200
2024-08-15,40.57237243652344,40.807970846429896,40.238604901848284,40.248419941940554,1900
2024-08-16,40.60182189941406,40.60182189941406,40.130621327893714,40.130621327893714,500
2024-08-19,40.8079719543457,40.83742082019123,39.96373618226038,40.83742082019123,1000
2024-08-20,41.210453033447266,41.220271817864955,40.150252747248246,40.150252747248246,1900
2024-08-21,41.210453033447266,41.220271817864955,40.05208362691655,41.220271817864955,4900
2024-08-22,40.44475555419922,40.79815692350523,40.20915339307211,40.79815692350523,6000
2024-08-23,40.39567184448242,40.906136315311976,40.34658540960681,40.45456957470241,2400
2024-08-26,40.641090393066406,40.87668881132983,40.258236410042,40.87668881132983,900
2024-08-27,40.51346969604492,41.14173709586104,40.48402083191888,40.56255238451135,2200
2024-08-28,40.81779098510742,40.81779098510742,40.10116945721976,40.47420465417496,10700
2024-08-29,40.09135437011719,40.30732270675072,40.081539329710814,40.09135437011719,1500
2024-08-30,40.533103942871094,40.533103942871094,40.44475360480299,40.44475360480299,300
2024-09-02,40.052085876464844,40.24842038338643,39.86557015451242,40.00300318592676,2400
2024-09-03,40.68035125732422,40.68035125732422,40.052083862580844,40.052083862580844,1700
2024-09-04,39.924468994140625,40.356405670318885,39.924468994140625,40.356405670318885,4600
2024-09-05,38.972251892089844,40.24842057603465,38.972251892089844,40.24842057603465,8300
2024-09-06,39.04096603393555,39.953918256917724,39.04096603393555,39.23730052985724,4500
2024-09-09,38.874080657958984,39.64959986233827,38.687564945226995,38.687564945226995,2700
2024-09-10,38.687564849853516,39.64959976459317,38.687564849853516,39.64959976459317,400
2024-09-11,39.26675033569336,40.14043493149948,39.26675033569336,40.08153720264818,1000
2024-09-12,39.26675033569336,39.26675033569336,39.26675033569336,39.26675033569336,200
2024-09-13,41.38715362548828,41.38715362548828,39.521981535241245,40.218969181560965,3200
2024-09-16,41.60312271118164,41.88780380291473,40.36621798799168,41.52458741362141,1400
2024-09-17,41.71110916137695,42.103774436413964,40.7490704373284,40.8570546050136,2000
2024-09-18,43.96894454956055,45.51997923921494,41.711107156141594,41.711107156141594,13100
2024-09-19,44.273258209228516,45.647595928643675,43.00690839400672,45.647595928643675,7900
2024-09-20,44.45977783203125,44.92115959026141,43.58609325851544,44.175093000616044,1600
2024-09-23,44.95061492919922,47.110287022704284,44.24381219992902,44.56776469910095,39500
2024-09-24,41.83000183105469,44.970001220703125,41.0,44.83000183105469,9500
2024-09-25,40.13999938964844,41.20000076293945,39.31999969482422,41.20000076293945,11900
2024-09-26,39.119998931884766,40.5,38.31999969482422,40.5,13900
2024-09-27,39.279998779296875,40.0,39.11000061035156,39.11000061035156,5600
2024-09-30,38.880001068115234,39.900001525878906,38.849998474121094,39.279998779296875,4600
2024-10-01,39.38999938964844,39.4900016784668,39.04999923706055,39.099998474121094,1200
2024-10-02,39.68000030517578,39.689998626708984,39.0,39.38999938964844,1400
2024-10-03,39.88999938964844,40.4900016784668,39.06999969482422,39.5,3200
2024-10-04,39.900001525878906,40.150001525878906,39.22999954223633,39.29999923706055,4300
2024-10-07,39.16999816894531,40.16999816894531,39.119998931884766,39.15999984741211,3300
2024-10-08,39.689998626708984,39.689998626708984,39.11000061035156,39.11000061035156,900
2024-10-09,39.040000915527344,39.70000076293945,39.040000915527344,39.70000076293945,1900
2024-10-10,39.43000030517578,39.779998779296875,39.43000030517578,39.7400016784668,1400
2024-10-11,39.869998931884766,39.9900016784668,39.2599983215332,39.9900016784668,600
2024-10-14,39.41999816894531,39.41999816894531,39.41999816894531,39.41999816894531,200
2024-10-15,39.290000915527344,39.63999938964844,39.16999816894531,39.209999084472656,1500
2024-10-16,39.790000915527344,39.95000076293945,39.29999923706055,39.41999816894531,1000
2024-10-17,39.7599983215332,39.779998779296875,39.290000915527344,39.310001373291016,1200
2024-10-18,39.7599983215332,39.7599983215332,39.310001373291016,39.400001525878906,500
2024-10-21,39.72999954223633,39.72999954223633,39.20000076293945,39.310001373291016,1600
2024-10-22,39.79999923706055,39.79999923706055,39.5,39.5,400
2024-10-23,39.79999923706055,39.79999923706055,39.40999984741211,39.5,300
2024-10-24,39.52000045776367,39.52000045776367,39.52000045776367,39.52000045776367,100
2024-10-25,39.150001525878906,40.0,39.150001525878906,39.16999816894531,2100
2024-10-28,40.0,40.0,39.25,39.25,1000
2024-10-29,40.0,40.0,39.9900016784668,39.9900016784668,400
2024-10-30,40.13999938964844,40.13999938964844,39.56999969482422,39.56999969482422,400
2024-10-31,39.779998779296875,39.849998474121094,39.11000061035156,39.849998474121094,1400
2024-11-01,39.33000183105469,39.5099983215332,39.29999923706055,39.5,600
2024-11-04,39.33000183105469,39.45000076293945,39.31999969482422,39.439998626708984,1500
2024-11-05,40.290000915527344,40.290000915527344,39.29999923706055,39.38999938964844,700
2024-11-06,40.290000915527344,40.290000915527344,39.310001373291016,39.31999969482422,1100
2024-11-07,40.34000015258789,40.34000015258789,39.5,39.790000915527344,300
2024-11-08,40.70000076293945,42.0099983215332,39.720001220703125,40.290000915527344,3600
2024-11-11,40.70000076293945,40.70000076293945,39.619998931884766,39.619998931884766,300
2024-11-12,40.689998626708984,40.779998779296875,39.9900016784668,40.779998779296875,600
2024-11-13,40.9900016784668,40.9900016784668,40.9900016784668,40.9900016784668,100
2024-11-14,40.9900016784668,40.9900016784668,40.9900016784668,40.9900016784668,0
2024-11-18,39.310001373291016,41.97999954223633,39.22999954223633,41.97999954223633,3500
2024-11-19,39.0,40.0,39.0,40.0,7500
2024-11-21,39.5,39.5,38.869998931884766,39.0,1200
2024-11-22,39.650001525878906,39.650001525878906,39.2400016784668,39.5,1600
2024-11-25,40.4900016784668,40.4900016784668,39.88999938964844,39.88999938964844,500
2024-11-26,40.380001068115234,40.380001068115234,40.0,40.0,400
2024-11-27,40.79999923706055,40.79999923706055,39.5099983215332,39.5099983215332,1400
2024-11-28,39.56999969482422,40.4900016784668,39.029998779296875,40.029998779296875,1200
2024-11-29,39.9900016784668,40.0,39.20000076293945,39.20000076293945,1200
2024-12-02,39.970001220703125,39.970001220703125,39.970001220703125,39.970001220703125,100
2024-12-03,39.790000915527344,40.0,39.5,39.68000030517578,800
2024-12-04,39.70000076293945,39.790000915527344,39.40999984741211,39.779998779296875,1700
2024-12-05,39.7400016784668,39.97999954223633,39.45000076293945,39.70000076293945,1700
2024-12-06,39.779998779296875,39.790000915527344,39.33000183105469,39.7599983215332,400
2024-12-09,39.33000183105469,39.779998779296875,39.33000183105469,39.779998779296875,1300
2024-12-10,39.70000076293945,39.83000183105469,39.70000076293945,39.83000183105469,200
2024-12-11,39.70000076293945,39.70000076293945,39.70000076293945,39.70000076293945,0
2024-12-12,39.29999923706055,39.70000076293945,39.29999923706055,39.70000076293945,500
2024-12-13,39.0099983215332,39.720001220703125,39.0,39.31999969482422,4400
2024-12-16,39.0,39.689998626708984,39.0,39.5,3700
2024-12-17,39.0,39.04999923706055,39.0,39.040000915527344,1600
2024-12-18,39.43000030517578,39.43000030517578,37.5,39.0099983215332,8100
2024-12-19,38.0,39.79999923706055,38.0,39.79999923706055,600
2024-12-20,39.400001525878906,39.560001373291016,37.52000045776367,39.560001373291016,5000
2024-12-23,39.2400016784668,39.31999969482422,38.310001373291016,38.310001373291016,1400
2024-12-26,40.900001525878906,45.0,38.61000061035156,39.70000076293945,12700
2024-12-27,40.900001525878906,40.900001525878906,40.900001525878906,40.900001525878906,0
2024-12-30,42.0,42.27000045776367,40.88999938964844,40.88999938964844,2000
2025-01-02,41.0,42.290000915527344,40.0099983215332,42.290000915527344,300
2025-01-03,38.75,39.88999938964844,38.75,39.0,1500
2025-01-06,40.40999984741211,40.40999984741211,38.970001220703125,38.970001220703125,300
2025-01-07,39.189998626708984,40.0,39.189998626708984,39.599998474121094,1300
2025-01-08,39.9900016784668,40.400001525878906,39.02000045776367,40.400001525878906,300
2025-01-09,40.150001525878906,40.150001525878906,40.150001525878906,40.150001525878906,100
2025-01-10,39.97999954223633,39.97999954223633,38.52000045776367,38.52000045776367,200
2025-01-13,39.099998474121094,39.11000061035156,38.95000076293945,39.11000061035156,1000
2025-01-14,37.83000183105469,39.41999816894531,37.5099983215332,39.41999816894531,3600
2025-01-15,37.849998474121094,38.86000061035156,37.79999923706055,37.970001220703125,3200
2025-01-16,37.61000061035156,38.20000076293945,37.61000061035156,38.20000076293945,1400
2025-01-17,37.689998626708984,37.689998626708984,37.63999938964844,37.63999938964844,500
2025-01-20,37.5,37.88999938964844,37.5,37.529998779296875,1500
2025-01-21,38.349998474121094,38.4900016784668,37.66999816894531,38.4900016784668,800
2025-01-22,38.34000015258789,38.369998931884766,37.959999084472656,37.970001220703125,900
2025-01-23,38.0,38.619998931884766,38.0,38.619998931884766,1200
2025-01-24,43.630001068115234,43.630001068115234,38.400001525878906,38.400001525878906,9300
2025-01-27,44.400001525878906,44.400001525878906,42.63999938964844,42.63999938964844,2000
2025-01-28,45.0,45.0,43.400001525878906,43.400001525878906,1400
2025-01-29,45.0,45.0,45.0,45.0,0
2025-01-30,44.5,44.560001373291016,44.0,44.0099983215332,500
2025-01-31,44.380001068115234,44.38999938964844,44.380001068115234,44.38999938964844,200
2025-02-03,43.439998626708984,43.459999084472656,42.20000076293945,43.459999084472656,800
2025-02-04,43.40999984741211,43.43000030517578,42.099998474121094,42.11000061035156,1000
2025-02-05,42.5,42.5,42.0,42.13999938964844,800
2025-02-06,42.88999938964844,42.970001220703125,41.5,42.5,2200
2025-02-07,41.5099983215332,42.849998474121094,41.029998779296875,41.029998779296875,900
2025-02-10,42.0,42.0,42.0,42.0,100
2025-02-11,41.0,41.9900016784668,41.0,41.470001220703125,2200
2025-02-12,40.040000915527344,40.61000061035156,39.599998474121094,40.61000061035156,2000
2025-02-13,40.040000915527344,40.040000915527344,40.040000915527344,40.040000915527344,0
2025-02-14,41.0,42.029998779296875,41.0,41.4900016784668,3700
2025-02-17,42.0,43.4900016784668,40.91999816894531,41.0,800
2025-02-18,41.5,42.5,41.04999923706055,42.5,1500
2025-02-19,42.0,42.0,40.900001525878906,41.97999954223633,1900
2025-02-20,42.0,42.0,42.0,42.0,0
2025-02-21,42.2400016784668,42.689998626708984,41.16999816894531,42.689998626708984,600
2025-02-24,42.5,42.95000076293945,42.22999954223633,42.599998474121094,1900
2025-02-25,42.869998931884766,42.9900016784668,42.5,42.849998474121094,400
2025-02-26,41.65999984741211,42.970001220703125,41.65999984741211,42.970001220703125,1600
2025-02-27,41.88999938964844,41.88999938964844,41.119998931884766,41.119998931884766,200
2025-02-28,42.38999938964844,44.5,41.20000076293945,42.4900016784668,2900
2025-03-05,42.9900016784668,42.9900016784668,42.40999984741211,42.79999923706055,400
2025-03-06,43.0,43.47999954223633,40.27000045776367,40.27000045776367,2600
2025-03-07,43.0,43.0,43.0,43.0,0
2025-03-10,43.18000030517578,43.18000030517578,41.0099983215332,41.0099983215332,800
2025-03-11,43.189998626708984,43.189998626708984,42.88999938964844,42.88999938964844,1000
2025-03-12,41.2400016784668,43.18000030517578,40.27000045776367,40.279998779296875,1000
2025-03-13,42.38999938964844,43.5,42.0,42.0,1600
2025-03-14,41.400001525878906,42.9900016784668,40.70000076293945,41.70000076293945,8500
2025-03-17,41.470001220703125,42.20000076293945,40.5,42.20000076293945,5800
2025-03-18,41.689998626708984,41.70000076293945,41.689998626708984,41.689998626708984,400
2025-03-19,41.5,41.5,38.0,40.27000045776367,18500
2025-03-20,41.70000076293945,41.70000076293945,40.86000061035156,40.86000061035156,400
2025-03-21,41.689998626708984,41.689998626708984,40.2400016784668,41.689998626708984,800
2025-03-24,41.70000076293945,41.70000076293945,41.06999969482422,41.06999969482422,1300
2025-03-25,39.849998474121094,41.58000183105469,39.689998626708984,41.20000076293945,13000
2025-03-26,38.54999923706055,41.66999816894531,38.54999923706055,40.470001220703125,9300
2025-03-27,38.4900016784668,39.0,38.400001525878906,39.0,2900
2025-03-28,39.040000915527344,39.9900016784668,37.560001373291016,38.4900016784668,4700
2025-03-31,37.5,39.04999923706055,37.04999923706055,39.04999923706055,11900
2025-04-01,37.099998474121094,37.470001220703125,35.0,37.040000915527344,3600
2025-04-02,35.13999938964844,37.61000061035156,35.13999938964844,37.61000061035156,14900
2025-04-03,34.31999969482422,35.5,34.31999969482422,35.15999984741211,6900
2025-04-04,34.29999923706055,34.310001373291016,33.349998474121094,34.0,5000
2025-04-07,34.119998931884766,34.9900016784668,33.130001068115234,34.9900016784668,1100
2025-04-08,32.9900016784668,34.43000030517578,32.33000183105469,34.43000030517578,12100
2025-04-09,32.4900016784668,34.0,31.510000228881836,32.40999984741211,6200
2025-04-10,32.5,32.88999938964844,32.0099983215332,32.4900016784668,1500
2025-04-11,32.5,33.040000915527344,32.20000076293945,33.040000915527344,1200
