Date,Close,High,Low,Open,Volume
2024-11-22,4.309999942779541,4.329999923706055,4.179999828338623,4.179999828338623,7300
2024-11-25,4.510000228881836,4.510000228881836,4.349999904632568,4.349999904632568,3700
2024-11-26,4.679999828338623,4.710000038146973,4.309999942779541,4.309999942779541,3900
2024-11-27,4.630000114440918,4.650000095367432,4.449999809265137,4.449999809265137,3200
2024-11-28,4.619999885559082,4.630000114440918,4.510000228881836,4.630000114440918,1900
2024-11-29,4.5,4.650000095367432,4.5,4.619999885559082,4700
2024-12-02,4.659999847412109,4.980000019073486,4.559999942779541,4.590000152587891,10100
2024-12-03,4.820000171661377,4.860000133514404,4.659999847412109,4.659999847412109,3000
2024-12-04,4.840000152587891,4.840000152587891,4.650000095367432,4.809999942779541,5300
2024-12-05,4.699999809265137,4.78000020980835,4.699999809265137,4.78000020980835,4500
2024-12-06,4.389999866485596,4.630000114440918,4.0,4.630000114440918,36300
2024-12-09,4.429999828338623,4.440000057220459,4.409999847412109,4.409999847412109,2100
2024-12-10,4.420000076293945,4.420000076293945,4.139999866485596,4.170000076293945,7700
2024-12-11,4.480000019073486,4.480000019073486,4.309999942779541,4.320000171661377,700
2024-12-12,4.429999828338623,4.449999809265137,4.179999828338623,4.449999809265137,2800
2024-12-13,4.440000057220459,4.440000057220459,4.409999847412109,4.409999847412109,4500
2024-12-16,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,100
2024-12-17,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,2800
2024-12-18,4.179999828338623,4.480000019073486,4.039999961853027,4.480000019073486,800
2024-12-19,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,1000
2024-12-20,4.139999866485596,4.150000095367432,4.010000228881836,4.099999904632568,1300
2024-12-23,4.03000020980835,4.25,4.0,4.059999942779541,3800
2024-12-26,4.429999828338623,4.429999828338623,4.199999809265137,4.199999809265137,6600
2024-12-27,4.429999828338623,4.429999828338623,4.429999828338623,4.429999828338623,300
2024-12-30,4.309999942779541,4.309999942779541,4.150000095367432,4.159999847412109,1100
2025-01-02,4.389999866485596,4.389999866485596,4.320000171661377,4.320000171661377,200
2025-01-06,4.539999961853027,4.539999961853027,3.9600000381469727,4.150000095367432,14000
2025-01-07,4.769999980926514,4.769999980926514,4.119999885559082,4.210000038146973,13100
2025-01-08,4.699999809265137,4.699999809265137,4.210000038146973,4.210000038146973,4000
2025-01-09,4.159999847412109,4.429999828338623,4.159999847412109,4.329999923706055,4300
2025-01-10,4.360000133514404,4.380000114440918,4.190000057220459,4.190000057220459,400
2025-01-13,4.099999904632568,4.269999980926514,4.099999904632568,4.239999771118164,2000
2025-01-14,4.0,4.300000190734863,4.0,4.300000190734863,3600
2025-01-15,4.130000114440918,4.170000076293945,4.019999980926514,4.039999961853027,4400
2025-01-16,4.119999885559082,4.340000152587891,4.050000190734863,4.130000114440918,2400
2025-01-17,4.03000020980835,4.099999904632568,4.03000020980835,4.039999961853027,3800
2025-01-20,3.9100000858306885,3.9600000381469727,3.9100000858306885,3.9600000381469727,1500
2025-01-21,4.079999923706055,4.079999923706055,4.0,4.0,3600
2025-01-22,4.099999904632568,4.099999904632568,4.070000171661377,4.070000171661377,3200
2025-01-23,3.940000057220459,4.070000171661377,3.9000000953674316,3.9000000953674316,4000
2025-01-24,3.9000000953674316,3.9100000858306885,3.9000000953674316,3.9100000858306885,800
2025-01-27,3.9800000190734863,3.9800000190734863,3.9000000953674316,3.9000000953674316,200
2025-01-28,4.0,4.0,3.809999942779541,3.809999942779541,10100
2025-01-29,4.0,4.019999980926514,4.0,4.0,1500
2025-01-30,4.070000171661377,4.070000171661377,3.9800000190734863,3.9800000190734863,1200
2025-01-31,4.139999866485596,4.300000190734863,4.139999866485596,4.300000190734863,1100
2025-02-03,3.950000047683716,3.950000047683716,3.799999952316284,3.8499999046325684,12900
2025-02-04,3.799999952316284,3.799999952316284,3.75,3.7699999809265137,5300
2025-02-05,3.880000114440918,3.880000114440918,3.619999885559082,3.799999952316284,4100
2025-02-06,3.880000114440918,3.880000114440918,3.6700000762939453,3.6700000762939453,10500
2025-02-07,3.880000114440918,3.890000104904175,3.880000114440918,3.890000104904175,300
2025-02-10,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,600
2025-02-11,4.090000152587891,4.090000152587891,3.880000114440918,3.880000114440918,200
2025-02-12,3.9200000762939453,3.990000009536743,3.619999885559082,3.700000047683716,1900
2025-02-13,3.700000047683716,3.9700000286102295,3.619999885559082,3.640000104904175,2100
2025-02-14,3.700000047683716,3.8499999046325684,3.5,3.5999999046325684,3100
2025-02-17,3.3499999046325684,3.880000114440918,3.3499999046325684,3.700000047683716,7800
2025-02-18,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,500
2025-02-19,3.5799999237060547,3.5799999237060547,3.569999933242798,3.569999933242798,300
2025-02-20,3.569999933242798,3.569999933242798,3.569999933242798,3.569999933242798,200
2025-02-21,3.4700000286102295,3.4700000286102295,3.299999952316284,3.319999933242798,1900
2025-02-24,3.299999952316284,4.0,3.0999999046325684,3.4700000286102295,45300
2025-02-25,3.299999952316284,3.440000057220459,3.2300000190734863,3.390000104904175,2100
2025-02-26,3.240000009536743,3.2699999809265137,3.200000047683716,3.2100000381469727,1600
2025-02-27,3.130000114440918,3.299999952316284,3.130000114440918,3.299999952316284,23300
2025-02-28,3.2699999809265137,3.2699999809265137,3.130000114440918,3.140000104904175,5400
2025-03-05,3.2699999809265137,3.2699999809265137,3.2699999809265137,3.2699999809265137,200
2025-03-06,3.200000047683716,3.259999990463257,3.059999942779541,3.059999942779541,2900
2025-03-07,3.259999990463257,3.2699999809265137,3.259999990463257,3.2699999809265137,1100
2025-03-10,3.440000057220459,3.440000057220459,3.2100000381469727,3.2100000381469727,200
2025-03-11,3.430000066757202,3.430000066757202,3.1600000858306885,3.200000047683716,900
2025-03-13,3.390000104904175,3.390000104904175,3.390000104904175,3.390000104904175,100
2025-03-14,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,100
2025-03-18,3.4700000286102295,3.4700000286102295,3.240000009536743,3.240000009536743,6200
2025-03-20,3.4700000286102295,3.4700000286102295,3.4700000286102295,3.4700000286102295,500
2025-03-24,3.4800000190734863,3.4800000190734863,3.4600000381469727,3.4600000381469727,600
2025-03-25,3.490000009536743,3.490000009536743,3.4800000190734863,3.4800000190734863,1400
2025-03-26,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,300
2025-03-27,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,100
2025-03-28,4.0,4.0,3.5999999046325684,3.5999999046325684,3400
2025-04-01,3.4200000762939453,3.799999952316284,3.259999990463257,3.259999990463257,10300
2025-04-02,3.619999885559082,3.630000114440918,3.450000047683716,3.4600000381469727,1600
2025-04-03,3.509999990463257,3.6600000858306885,3.4000000953674316,3.569999933242798,5000
2025-04-04,3.4000000953674316,3.4000000953674316,3.359999895095825,3.369999885559082,3200
2025-04-07,3.369999885559082,3.369999885559082,3.3399999141693115,3.3399999141693115,3000
2025-04-08,3.240000009536743,3.2899999618530273,3.240000009536743,3.2699999809265137,28300
2025-04-09,3.240000009536743,3.2699999809265137,3.240000009536743,3.25,4100
2025-04-10,3.299999952316284,3.319999933242798,3.240000009536743,3.240000009536743,1300
2025-04-11,3.450000047683716,3.450000047683716,3.319999933242798,3.319999933242798,200
