Date,Close,High,Low,Open,Volume
2024-04-16,2.6793248653411865,2.70396231241133,2.630049971200899,2.648528203354275,1777400
2024-04-17,2.667006015777588,2.7532370764482694,2.6485280781989173,2.6916434616834968,1902400
2024-04-18,2.7101218700408936,2.7224405937987437,2.5992530625187014,2.673165698767343,1985900
2024-04-19,2.845627784729004,2.857946508284914,2.685484378502176,2.697803102058086,2558900
2024-04-22,2.814831018447876,2.907221294844926,2.8025122953481674,2.8579464024460925,2773900
2024-04-23,2.814831018447876,2.8702651255458007,2.759396617648425,2.7778748491487506,1803900
2024-04-24,2.7717154026031494,2.827149804639703,2.7470779558539107,2.827149804639703,1264700
2024-04-25,2.753237247467041,2.8209903747675726,2.747078032458742,2.7717154798950188,1401500
2024-04-26,2.808671474456787,2.8702650891748376,2.771715305625957,2.7840340285695673,1346300
2024-04-29,2.7963528633117676,2.845627757056225,2.765555907870715,2.808671586747882,997000
2024-04-30,2.75939679145813,2.8086716869607056,2.728599834918248,2.771715515333774,1738900
2024-05-02,2.8333089351654053,2.8825838271976085,2.784034043133202,2.796352766141253,2110800
2024-05-03,2.8641059398651123,2.8949026010756445,2.8333089849530513,2.8641059398651123,2037100
2024-05-06,2.814831018447876,2.8825838486455093,2.8086715100472586,2.8825838486455093,1351200
2024-05-07,2.8333089351654053,2.876424612544345,2.777874828479938,2.8148309975040906,1996700
2024-05-08,2.8333089351654053,2.8333089351654053,2.7717153201251508,2.8333089351654053,1124900
2024-05-09,2.8949027061462402,2.9195401534894945,2.7717154694299686,2.833309087788104,2366500
2024-05-10,3.0057713985443115,3.165914800183153,2.9441777825293722,3.011930613295041,9513400
2024-05-13,3.141277313232422,3.1659147593203993,3.0180900827925323,3.0488867435517424,3873800
2024-05-14,3.4492456912994385,3.584751938809568,3.3445363983238448,3.3876520759318907,8108700
2024-05-15,3.5662736892700195,3.67098298171481,3.4184490131372733,3.4184490131372733,3011700
2024-05-16,3.5416364669799805,3.609389594671682,3.4800428480336807,3.572433423303902,1649300
2024-05-17,3.6217081546783447,3.6340268779105216,3.4677239674253695,3.5416363068184307,1648300
2024-05-20,3.8126485347747803,3.941995276348677,3.5785924982409156,3.5970707300521285,5692800
2024-05-21,3.5108394622802734,3.8496048023693956,3.473883291421712,3.788011184271793,3510700
2024-05-22,3.4184491634368896,3.55395512251639,3.3753334841517346,3.467724057647617,2966100
2024-05-23,3.3075802326202393,3.486201864226816,3.264464848667874,3.418449034101236,2107900
2024-05-24,3.28910231590271,3.3814925927931236,3.270624084303711,3.2952615306346913,1328900
2024-05-27,3.350696086883545,3.3630148106194513,3.2767837444681054,3.2891024682040118,744200
2024-05-28,3.2952616214752197,3.4246083651293353,3.252146236058205,3.406130426722482,1090300
2024-05-29,3.264464855194092,3.276783578305327,3.1720742850090655,3.264464855194092,1013200
2024-05-31,3.258305311203003,3.2767835425188134,3.2028709109570936,3.2459865882263035,873800
2024-06-03,3.3260586261749268,3.369174012228242,3.2336680516725465,3.2644650077405197,1550700
2024-06-04,3.319899082183838,3.3260585908125613,3.233668017292469,3.319899082183838,1681000
2024-06-05,3.28910231590271,3.3506959317301614,3.2583053611382207,3.2952615306346913,1818400
2024-06-06,3.313739776611328,3.3814926074647267,3.2706240984942783,3.2706240984942783,1104800
2024-06-07,3.313739776611328,3.319898991370033,3.2706240984942783,3.2891023301734506,401800
2024-06-10,3.2767837047576904,3.3445365376333287,3.2521462575844513,3.3137398755175487,1480700
2024-06-11,3.788011074066162,3.824967243849548,3.2767836181770313,3.2767836181770313,5744700
2024-06-12,3.584752082824707,3.9419953600100293,3.5169989563477033,3.7756924449857747,3288700
2024-06-13,3.615548610687256,3.6648235031318177,3.4492457018360976,3.5601145035378874,1209200
2024-06-14,3.609389543533325,3.646345714377505,3.510839460913975,3.6155487584899193,965700
2024-06-17,3.5108394622802734,3.6032300362774463,3.480042800082241,3.5970708213184555,1195300
2024-06-18,3.4862020015716553,3.584752083848591,3.4677240630645363,3.5108394487155046,1452700
2024-06-19,3.430767774581909,3.5477957913487814,3.4246082661566133,3.4800426671781652,1309900
2024-06-20,3.3260586261749268,3.5169989901723593,3.301421178801164,3.455405371737952,2031500
2024-06-21,3.313739776611328,3.356855161026849,3.233667928837462,3.295261544932156,2049900
2024-06-24,3.5046801567077637,3.510839371507508,3.3137397986911896,3.3137397986911896,1547600
2024-06-25,3.436927080154419,3.510839421002538,3.4122896332050456,3.461564527103792,890600
2024-06-26,3.4800426959991455,3.5046801425013157,3.375333401514157,3.4061303564926346,1390900
2024-06-27,3.5970706939697266,3.597070693969727,3.461564445250852,3.4738831684342473,1737700
2024-06-28,3.6032299995422363,3.6586644021156896,3.541636382072585,3.6032299995422363,1141900
2024-07-01,3.4184491634368896,3.664823634490527,3.4184491634368896,3.6586644195649543,3744300
2024-07-02,3.3630146980285645,3.4492457612929677,3.3383772513815924,3.418449099835018,1410500
2024-07-03,3.529317617416382,3.572433295993049,3.3938116605635495,3.3938116605635495,1985600
2024-07-04,3.7079391479492188,3.7079391479492188,3.541636240574644,3.541636240574644,2081400
2024-07-05,3.8126485347747803,3.9296765530417126,3.695620516507848,3.707939239814813,3678800
2024-07-08,3.8311264514923096,3.8496046832003437,3.6894609874024753,3.775692343771264,1224100
2024-07-09,3.763373613357544,3.849604675860389,3.763373613357544,3.8188077209728943,765200
2024-07-10,3.7202579975128174,3.84960474028243,3.6956205506711326,3.788011123178218,1176600
2024-07-11,3.788011074066162,3.824967243849548,3.72025794927919,3.7387361810216477,1298900
2024-07-12,3.7510550022125244,3.8064891114840704,3.732576769987651,3.800329896543471,704400
2024-07-15,3.695620536804199,3.8064890471757735,3.6894610282661233,3.763373662215372,1162500
2024-07-16,3.7818515300750732,3.7818515300750737,3.695620468056841,3.695620468056841,639700
2024-07-17,3.855764150619507,3.8680828737265345,3.7325766258477038,3.7818515182758143,1582100
2024-07-18,3.5416364669799805,3.8496048554130224,3.541636466979981,3.8496048554130224,3081400
2024-07-19,3.5662736892700195,3.6155485813142683,3.52315801188054,3.541636243247895,880400
2024-07-22,3.5477957725524902,3.6032298795788242,3.5293175410760287,3.5662737103274265,551800
2024-07-23,3.6278674602508545,3.627867460250855,3.523158163305665,3.5724333511692823,691400
2024-07-24,3.553955078125,3.615548695119062,3.553955078125,3.615548695119062,589200
2024-07-25,3.523158073425293,3.6032299212467045,3.523158073425293,3.5724332600318354,532400
2024-07-26,3.5970706939697266,3.597070693969727,3.523158061167828,3.541636292793685,435100
2024-07-29,3.5354769229888916,3.603230050005152,3.529317708006435,3.603230050005152,531300
2024-07-30,3.443086624145508,3.541636412956322,3.430767900544156,3.541636412956322,992500
2024-07-31,3.430767774581909,3.4800426671781652,3.4307677745819087,3.455405220880037,375300
2024-08-01,3.3568551540374756,3.51083934080436,3.3568551540374756,3.4492457248379123,996200
2024-08-02,3.467724084854126,3.467724084854126,3.356855278308616,3.356855278308616,793800
2024-08-05,3.3322176933288574,3.3999708174515084,3.2767835860480767,3.319898970188514,1085300
2024-08-06,3.3322176933288574,3.4061303258724434,3.319898970188514,3.363014648030479,566100
2024-08-07,3.4246082305908203,3.461564399654209,3.3630146154851714,3.3630146154851714,719800
2024-08-08,3.4800426959991455,3.492361419250231,3.4307678029948048,3.4369270177695825,542700
2024-08-09,3.9235169887542725,3.9912701128300543,3.57859244736174,3.57859244736174,4764600
2024-08-12,4.262282371520996,4.268441586317195,3.929676548883372,3.929676548883372,3473100
2024-08-13,3.81880784034729,4.305397863090529,3.8064891167475197,4.280760415890988,3518600
2024-08-14,3.94199538230896,3.94199538230896,3.769532957674154,3.8804017641185076,1282500
2024-08-15,3.8680830001831055,3.9974294501847676,3.85576427667335,3.9419953412416366,1054700
2024-08-16,3.8311264514923096,3.935835745867603,3.8188077282541295,3.868082914908378,935300
2024-08-19,3.966632843017578,3.9666328430175786,3.831126588838172,3.831126588838172,685100
2024-08-20,3.935835838317871,3.997429455955565,3.8865609442077154,3.9604732853729487,617900
2024-08-21,3.9481544494628906,4.083660698110227,3.886560833578432,3.9727918958166737,1026100
2024-08-22,3.8927204608917236,3.9358358464767185,3.8865609522644182,3.9358358464767185,462300
