Price,Close,High,Low,Open,Volume
Ticker,CMIG3.SA,CMIG3.SA,CMIG3.SA,CMIG3.SA,CMIG3.SA
Date,,,,,
2024-04-11,10.66226577758789,10.81699495095526,10.577867571048765,10.66226577758789,258960
2024-04-12,10.45127010345459,10.697430642985708,10.45127010345459,10.66929791024452,198770
2024-04-15,10.57786750793457,10.57786750793457,10.324673761782268,10.465336566553834,300820
2024-04-16,10.345771789550781,10.577865950011029,10.345771789550781,10.577865950011029,331370
2024-04-17,10.45127010345459,10.606000133531124,10.331706861258818,10.4301705538987,597090
2024-04-18,10.627099990844727,10.690398646539169,10.458304447613921,10.458304447613921,295880
2024-04-19,10.697432518005371,10.816995781157898,10.613034304988696,10.627100673824808,481390
2024-04-22,10.598967552185059,10.746664419613642,10.556768447205462,10.73963036349598,191620
2024-04-23,10.500502586364746,10.606000336159745,10.444236247853121,10.598966280885787,167440
2024-04-24,10.472370147705078,10.59896657906632,10.444236541680638,10.59896657906632,200460
2024-04-25,10.437204360961914,10.570833977515914,10.345772974087794,10.472370278990422,183820
2024-04-26,10.338739395141602,10.50753492326958,10.338739395141602,10.444236273238728,143910
2024-04-29,10.352805137634277,10.500501978801475,10.345771954721553,10.409070600936067,252330
2024-04-30,10.634588241577148,10.801915968772619,10.457965219062917,10.643884423428608,1249100
2024-05-02,11.2388277053833,11.294603028098836,10.606701471055437,10.634589132413206,598200
2024-05-03,11.164459228515625,11.49911380076012,11.164459228515625,11.238826911236623,637300
2024-05-06,11.248123168945312,11.471226218610497,11.155163121651796,11.183050781226765,524000
2024-05-07,11.303898811340332,11.387562678990397,10.997131887645251,11.368970314386944,348800
2024-05-08,11.4247465133667,11.46193035601386,11.238827300130886,11.46193035601386,208500
2024-05-09,11.331785202026367,11.424745241562317,11.11797835223938,11.424745241562317,182100
2024-05-10,11.303898811340332,11.41545033936284,11.266714968666163,11.266714968666163,285100
2024-05-13,11.52700138092041,11.582777585844156,11.266714493185907,11.303898334290837,435900
2024-05-14,11.870953559875488,11.870953559875488,11.461930402562846,11.508410427693747,279800
2024-05-15,11.91743278503418,11.973208992902931,11.685033544224416,11.824473620629924,335800
2024-05-16,11.86165714263916,12.094056377158584,11.8430647783419,11.963912486675925,294100
2024-05-17,11.824472427368164,12.028983100339067,11.805880064443905,12.019687805409596,249400
2024-05-20,12.149831771850586,12.149831771850586,11.824473373438213,11.824473373438213,198100
2024-05-21,12.41011905670166,12.484486738300925,12.075463602972281,12.149831284571544,271300
2024-05-22,12.214903831481934,12.410119219880025,12.177719990193378,12.410119219880025,383900
2024-05-23,12.187015533447266,12.261383217536693,12.121944031502197,12.22419937549198,136200
2024-05-24,11.926728248596191,12.23349515705325,11.926728248596191,12.187015134386154,209600
2024-05-27,11.982503890991211,12.01039154867015,11.82447235325613,11.898840031421738,352200
2024-05-28,11.750103950500488,12.084758481608686,11.63855244013109,12.047574644818885,387900
2024-05-29,11.499114036560059,11.768697113584906,11.387562510191094,11.750105635789774,269100
2024-05-31,11.229530334472656,11.508409578138345,11.164458836012644,11.499113396491865,401200
2024-06-03,11.452634811401367,11.480523359839127,11.229531743096018,11.303899432531136,204000
2024-06-04,11.54559326171875,11.554889443239244,11.378265540480527,11.554889443239244,224800
2024-06-05,11.517705917358398,11.573481234934992,11.396858213898861,11.527001212599371,330300
2024-06-06,11.657145500183105,11.740809365968373,11.387562425170978,11.461930108861724,174200
2024-06-07,11.536297798156738,11.666441687945124,11.471226296528906,11.657145505846085,220500
2024-06-10,11.536297798156738,11.61066548188361,11.331786224641483,11.564185457921136,207000
