Date,Close,High,Low,Open,Volume
2024-04-16,8.90375804901123,9.297957173829234,8.860910158154928,8.912326973378057,11508200
2024-04-17,8.329598426818848,8.946605112319842,8.312458943593827,8.929466446350363,9543400
2024-04-18,8.329598426818848,8.415293391177325,8.252472386817338,8.312458943593827,8270300
2024-04-19,8.398154258728027,8.466710553309031,8.183915633848514,8.295319816856521,9605000
2024-04-22,8.338167190551758,8.398154563428209,8.166776447880881,8.38101508053336,6141000
2024-04-23,8.218194007873535,8.321028452582176,8.123928487282308,8.295320045718896,14971100
2024-04-24,8.218194007873535,8.312458711209244,8.132498228655242,8.235332673363883,4335000
2024-04-25,8.295319557189941,8.363875849624943,8.115359085234195,8.218193523886697,4107000
2024-04-26,8.372446060180664,8.4581410219041,8.278180539852714,8.355306577482667,7390500
2024-04-29,8.295319557189941,8.398153995842446,8.252471670104198,8.329597703407442,2941400
2024-04-30,8.098219871520996,8.295319831736562,8.098219871520996,8.295319831736562,4928200
2024-05-02,8.149637222290039,8.261041401685548,8.081080929932106,8.192485109327615,5119600
2024-05-03,8.192485809326172,8.381015220791454,8.166776584553647,8.218194216843157,6633800
2024-05-06,7.789716720581055,8.226763722091828,7.755438572457986,8.226763722091828,10943100
2024-05-07,8.04680347442627,8.089650547886023,7.781147205795874,7.781147205795874,8666400
2024-05-08,8.94660472869873,9.015161841403614,8.363876217379028,8.449571178062996,20028400
2024-05-09,8.91232681274414,9.032300741528292,8.766644476811786,8.818062108363717,6988200
2024-05-10,8.526697158813477,8.878048375000182,8.518127417624655,8.835201303567073,4946100
2024-05-13,8.629531860351562,8.723797381747241,8.475280600599998,8.492419266236604,4731900
2024-05-14,8.706657409667969,8.88661788364658,8.620962451788689,8.680949004029733,7123400
2024-05-15,9.255108833312988,9.297956722087523,8.680949248598523,8.706657654961043,8786600
2024-05-16,9.666446685791016,9.752142464063986,8.72379721106588,8.980882911373774,38226600
2024-05-17,9.872116088867188,9.99208919408078,9.649307725962677,9.66644639074084,14146500
2024-05-20,10.223467826843262,10.232036751047856,9.846407375153222,9.880685523738178,9542800
2024-05-21,10.360580444335938,10.403428334476766,10.163480476590337,10.223467849689708,9600700
2024-05-22,10.034937858581543,10.394858836590029,9.974951301331979,10.283454646515445,8440600
2024-05-23,10.172049522399902,10.172049522399902,9.846406723758157,10.026367196237663,6355200
2024-05-24,10.04350757598877,10.232036988961926,9.957811793906028,10.163480690197952,2877500
2024-05-27,9.95781135559082,10.060645799210295,9.87211639453568,10.034937392619304,1828500
2024-05-28,9.966381072998047,10.120633146685496,9.872116370886555,10.0520760338479,5756700
2024-05-29,9.829268455505371,10.07778523063864,9.794990307806145,9.93210289860305,5991400
2024-05-31,9.666446685791016,9.829268501058559,9.606460131353241,9.769281129365275,5610000
2024-06-03,9.829268455505371,9.923533157364368,9.546473532672877,9.683586123469782,4516300
2024-06-04,9.52933406829834,9.897824769706673,9.512195403043922,9.854976880687367,5609000
2024-06-05,9.383651733398438,9.59789036118039,9.280817290133761,9.537903806923206,5355300
2024-06-06,9.426499366760254,9.477916995625906,9.26367837365408,9.34080359106933,3416100
2024-06-07,9.52933406829834,9.683586141865645,9.323665181712274,9.375081994731037,5225400
2024-06-10,9.49505615234375,9.615030081075721,9.306525926409376,9.520764559480769,5342900
2024-06-11,9.709294319152832,9.829268242123383,9.280817073586492,9.477917031519862,6578100
2024-06-12,9.323665618896484,9.794990785698163,9.272247986211255,9.769281560727775,7168600
2024-06-13,9.152274131774902,9.340803529442313,8.99802206345113,9.289386718171375,5958500
2024-06-14,9.015161514282227,9.272247204261104,8.980882550545868,9.109426212790783,4412500
2024-06-17,8.783783912658691,8.98088306183082,8.706657874372024,8.98088306183082,4985900
2024-06-18,9.049440383911133,9.092287457494571,8.706658074454825,8.740936223674902,7383600
2024-06-19,9.323665618896484,9.503626107411469,9.040870682266586,9.075148831638224,8115100
2024-06-20,9.537903785705566,9.657877711208553,9.38365171252394,9.38365171252394,7991400
2024-06-21,9.640738487243652,9.640738487243652,9.417930112730472,9.47791748571819,7806100
2024-06-24,9.632168769836426,9.84640740342134,9.57218221395442,9.649308252805874,3718400
2024-06-25,9.640738487243652,9.657877970170293,9.486486409925984,9.632168745780332,3544300
2024-06-26,9.803559303283691,9.82926852718723,9.546473602292398,9.63216856353766,4943000
2024-06-27,10.429136276245117,10.497692570508818,9.854976698845013,9.854976698845013,7454200
2024-06-28,10.591957092285156,10.591957092285156,10.317731919852292,10.446274765116327,5699900
2024-07-01,10.771918296813965,10.866183819174685,10.497693105776671,10.686223333242577,6214500
2024-07-02,11.011865615844727,11.123268981295107,10.720500956037897,10.720500956037897,6840300
2024-07-03,10.300593376159668,11.131838644171715,10.29202363510664,11.09756049721509,8903600
2024-07-04,10.326302528381348,10.437706718355825,10.206328596734476,10.29202437894732,3606900
2024-07-05,10.566248893737793,10.70336148264106,10.326301863157077,10.334871604277405,5804000
2024-07-08,10.403428077697754,10.746209555852742,10.326302040799005,10.720501149304996,2987700
2024-07-09,10.206328392028809,10.489123323501481,10.172050243282289,10.360580470015915,10288800
2024-07-10,10.206328392028809,10.3520107285154,10.00065949954969,10.180619984782801,4108000
2024-07-11,10.309162139892578,10.44627472559021,10.240605847043762,10.33487136265249,3994100
2024-07-12,10.50626277923584,10.549110669371672,10.274884662855673,10.326302294469775,3050600
2024-07-15,10.57481861114502,10.66908331149076,10.489122834644895,10.557679128942798,2908900
2024-07-16,10.45484447479248,10.600526801525493,10.36914951729131,10.549109990475888,3064500
2024-07-17,10.57481861114502,10.66051357038965,10.377718652096933,10.377718652096933,3905100
2024-07-18,9.615030288696289,10.514832730476986,9.572182397705676,10.48912350552929,12427400
2024-07-19,9.597890853881836,9.70072530242545,9.246539617043927,9.606460595574358,11164200
2024-07-22,9.657877922058105,9.786420774345455,9.580751883783487,9.615030032210482,3484500
2024-07-23,9.46077823638916,9.683586616403739,9.392221937500913,9.657878208634532,2910400
2024-07-24,9.443638801574707,9.563611906235455,9.383651431988852,9.42649931962004,4117800
2024-07-25,9.426499366760254,9.477916995625906,9.20369100376824,9.409359884719875,4321900
2024-07-26,9.726433753967285,9.794990047544132,9.409359874605006,9.520764055981257,4613200
2024-07-29,9.597890853881836,9.872116867253693,9.589321112189314,9.73500345193999,4366200
2024-07-30,9.880684852600098,9.94067222149082,9.537903390033712,9.580751277168378,5059400
2024-07-31,9.692155838012695,10.000659166456002,9.675016355582537,9.906394464856644,4855500
2024-08-01,10.05207633972168,10.154911603479484,9.717864592903185,9.735003258692464,6099100
2024-08-02,9.872116088867188,10.137771522344845,9.73500268436446,10.026367340892591,5725300
2024-08-05,9.683586120605469,9.777850822436582,9.477917234470945,9.56361219506591,6608200
2024-08-06,9.649308204650879,9.932103134191232,9.62359898032501,9.675016611721222,3585200
2024-08-07,9.743573188781738,9.803559746088428,9.597890849103589,9.683586631475047,3176200
2024-08-08,10.120633125305176,10.129202049293204,9.683586128951026,9.683586128951026,3930200
2024-08-09,10.3862886428833,10.437706273470548,10.12920212445809,10.180619755045338,3759700
2024-08-12,10.429136276245117,10.771917747563617,10.403427870210104,10.506262311605653,4238000
2024-08-13,10.626235961914062,10.737640150109414,10.471984700552106,10.497693107903176,4460500
2024-08-14,10.994726181030273,11.140408511561908,10.711931261117218,10.763348890763,7488300
2024-08-15,11.217535018920898,11.474621543445192,10.617667006534571,11.140408979838059,12207700
2024-08-16,11.046143531799316,11.363216591052733,11.03757379086546,11.234672928811309,6536200
2024-08-19,12.50296688079834,12.554383695582276,11.26895188440639,11.346077923837827,13749900
2024-08-20,12.45154857635498,12.768621641251906,12.340144393998413,12.502966205617817,8500900
2024-08-21,12.717205047607422,12.854317638321975,12.382992494799067,12.494396679068519,5226900
2024-08-22,12.554383277893066,12.897165573155458,12.47725805828315,12.751483240688655,4406300
2024-08-23,12.47725772857666,12.682926609946072,12.134475442372153,12.580092169261366,7390300
2024-08-26,12.400132179260254,12.528675030835192,12.263019586312181,12.46868847573429,2845700
2024-08-27,12.520105361938477,12.640079290090306,12.151615470571295,12.35728436118398,4485800
2024-08-28,12.845747947692871,12.862887430227463,12.47725806300976,12.554383282648892,5476100
2024-08-29,12.562952995300293,12.845747918432826,12.468688293341284,12.845747918432826,3244600
2024-08-30,12.47725772857666,12.537244281328867,12.280157770989359,12.47725772857666,4520300
2024-09-02,11.945945739746094,12.460118782545226,11.868820518856195,12.460118782545226,4771000
2024-09-03,11.714568138122559,11.988793317952478,11.611733695686338,11.9630849116573,5137500
2024-09-04,12.588661193847656,12.708635117568253,11.834541956121173,11.834541956121173,7103100
2024-09-05,12.494397163391113,12.725775282132505,12.460119014383745,12.571523202971576,5638200
2024-09-06,12.408700942993164,12.502966462368205,12.10876735410983,12.502966462368205,4708300
2024-09-09,12.297297477722168,13.15425198300579,12.237310106618573,12.460118474133635,6292400
2024-09-10,12.391562461853027,12.5458145378457,12.168754089253726,12.245880127250063,3466400
2024-09-11,12.288727760314941,12.425840350664846,12.143045428754293,12.425840350664846,3174400
2024-09-12,12.357284545898438,12.382992953295428,12.031641722266274,12.20303246700543,3320700
2024-09-13,12.357284545898438,12.70006603537675,12.15161565221145,12.4258408437941,4222600
2024-09-16,12.374423027038574,12.65721877320647,12.340144878602395,12.408701175474755,3054200
2024-09-17,12.597230911254883,12.725774575839873,12.280157846220698,12.391562028625492,4898400
2024-09-18,11.911667823791504,12.622940029279823,11.911667823791504,12.44298035976991,5966200
2024-09-19,12.425840377807617,12.46011852546997,11.97165471696757,11.97165471696757,7397200
2024-09-20,12.220171928405762,12.751483644781377,12.074489591322306,12.42584082172751,11379800
2024-09-23,12.057350158691406,12.271588794445016,11.8945291551111,12.160184605782474,4089200
2024-09-24,11.911667823791504,12.34014509539919,11.868820750435166,12.168754350207223,7752500
2024-09-25,12.160183906555176,12.168753647633876,11.714567994784073,11.93737635929737,6534200
2024-09-26,11.937376976013184,12.263019798527978,11.73170726577637,12.16875427630324,6857900
