Price,Close,High,Low,Open,Volume
Ticker,BPAC5.SA,BPAC5.SA,BPAC5.SA,BPAC5.SA,BPAC5.SA
Date,,,,,
2024-04-11,8.288606643676758,8.577408464023042,8.288606643676758,8.471514861062198,6200
2024-04-12,8.269352912902832,8.384873446729253,8.134578497734209,8.365619565387053,7800
2024-04-15,8.12495231628418,8.153833140996195,7.9901788065974895,8.12495231628418,5400
2024-04-16,7.855403900146484,8.134578762153998,7.855403900146484,8.134578762153998,2800
2024-04-17,7.893911361694336,8.144206338347193,7.81689766396664,7.980552001156917,8200
2024-04-18,7.932417392730713,7.942044333473066,7.816896858049267,7.922790451988359,1300
2024-04-19,7.874658107757568,7.961298744045469,7.749510624016786,7.961298744045469,5500
2024-04-22,7.990177631378174,7.999804571532886,7.865030163593542,7.922789968370729,2400
2024-04-23,7.701376914978027,7.961298826534858,7.701376914978027,7.961298826534858,10100
2024-04-24,7.807270526885986,7.836151351368016,7.730256831085251,7.749510714073271,2500
2024-04-25,7.749510288238525,8.076818936443912,7.566602541243622,7.7880171340229465,12100
2024-04-26,8.250099182128906,8.250099182128906,7.836150824548368,7.836150824548368,8700
2024-04-29,8.32711410522461,8.32711410522461,8.32711410522461,8.32711410522461,300
2024-04-30,8.07681941986084,8.32711347340246,7.7880176001543955,8.32711347340246,6700
2024-05-02,8.192338943481445,8.336739376306626,8.086444435872457,8.16345812245596,5200
2024-05-03,8.394499778747559,8.442633560537471,8.086444126137433,8.259725373350909,11200
2024-05-06,8.423379898071289,8.606287171904738,8.269352526827216,8.394499995481914,3700
2024-05-07,8.471514701843262,8.481141643224861,8.365620182796988,8.365620182796988,1900
2024-05-08,8.230846405029297,8.66404865412018,8.230846405029297,8.615914866871053,1800
2024-05-09,7.855403900146484,8.173085608014494,7.8265239952700165,8.173085608014494,5000
2024-05-10,7.92279052734375,8.028685040365628,7.884283682083688,7.990178195105566,3900
2024-05-13,8.1345796585083,8.240474184849969,7.922791523900688,7.922791523900688,7600
2024-05-14,8.346367835998535,8.500395237204273,8.153833584491363,8.153833584491363,10800
2024-05-15,8.683302879333496,8.779569539559683,8.25009969505082,8.25009969505082,12400
2024-05-16,8.664048194885254,8.846955475046242,8.654421254330575,8.673675135439932,3200
2024-05-17,8.394499778747559,8.59666092780477,8.278979253297084,8.567780107885508,305800
2024-05-20,8.278980255126953,8.538901239324378,8.278980255126953,8.433007641032928,12300
2024-05-21,8.144206047058105,8.27898047229902,8.08644531679038,8.27898047229902,12300
2024-05-22,8.115326881408691,8.115326881408691,7.913165684139857,8.086446054601897,3600
2024-05-23,7.7302565574646,7.903537825920615,7.653242864389846,7.903537825920615,15400
2024-05-24,7.576229095458984,7.836150995540569,7.576229095458984,7.73025648006631,6700
2024-05-27,7.547348976135254,7.701376356370568,7.547348976135254,7.682122933841154,6200
2024-05-28,7.585855960845947,7.73988334391683,7.585855960845947,7.624362806613668,2700
2024-05-29,7.556975364685059,7.5954822092690035,7.47033519389008,7.5954822092690035,4500
2024-05-31,7.605109691619873,7.624363115283201,7.556975902942638,7.5858562679565456,6500
2024-06-03,7.8650312423706055,7.9709248443703045,7.730256815945441,7.749510698895752,3300
2024-06-04,7.662869453430176,7.816896832502043,7.662869453430176,7.739883142966109,3200
2024-06-05,7.797644138336182,7.865030889487464,7.662869717957989,7.662869717957989,1000
2024-06-06,8.12495231628418,8.13457925785485,7.8457774372644495,7.8457774372644495,9800
2024-06-07,8.067192077636719,8.4041267521629,7.778390272274541,7.913164692930392,2600
2024-06-10,7.56660270690918,7.9805515376737315,7.56660270690918,7.951671632222015,13600
2024-06-11,7.788017272949219,7.788017272949219,7.68212321563417,7.68212321563417,2200
2024-06-12,7.682123184204102,8.038312201163288,7.576229127322299,7.788017241085904,6200
2024-06-13,7.576229095458984,7.797644149388738,7.576229095458984,7.653242787762647,10900
