Price,Close,High,Low,Open,Volume
Ticker,BRKM6.SA,BRKM6.SA,BRKM6.SA,BRKM6.SA,BRKM6.SA
Date,,,,,
2024-04-11,15.180000305175781,15.180000305175781,15.180000305175781,15.180000305175781,0
2024-04-12,15.180000305175781,15.180000305175781,15.180000305175781,15.180000305175781,0
2024-04-15,15.180000305175781,15.180000305175781,15.180000305175781,15.180000305175781,0
2024-04-16,15.180000305175781,15.180000305175781,15.180000305175781,15.180000305175781,0
2024-04-17,15.180000305175781,15.180000305175781,15.180000305175781,15.180000305175781,0
2024-04-18,15.180000305175781,15.180000305175781,15.180000305175781,15.180000305175781,0
2024-04-19,15.180000305175781,15.180000305175781,15.180000305175781,15.180000305175781,0
2024-04-22,15.180000305175781,15.180000305175781,15.180000305175781,15.180000305175781,0
2024-04-23,15.180000305175781,15.180000305175781,15.180000305175781,15.180000305175781,0
2024-04-24,15.180000305175781,15.180000305175781,15.180000305175781,15.180000305175781,0
2024-04-25,15.180000305175781,15.180000305175781,15.180000305175781,15.180000305175781,0
2024-04-26,15.180000305175781,15.180000305175781,15.180000305175781,15.180000305175781,0
2024-04-29,15.180000305175781,15.180000305175781,15.180000305175781,15.180000305175781,0
2024-04-30,15.180000305175781,15.180000305175781,15.180000305175781,15.180000305175781,0
2024-05-02,15.890000343322754,15.890000343322754,15.890000343322754,15.890000343322754,100
2024-05-03,15.890000343322754,15.890000343322754,15.890000343322754,15.890000343322754,0
2024-05-06,15.890000343322754,15.890000343322754,15.890000343322754,15.890000343322754,0
2024-05-07,15.890000343322754,15.890000343322754,15.890000343322754,15.890000343322754,0
2024-05-08,15.890000343322754,15.890000343322754,15.890000343322754,15.890000343322754,0
2024-05-09,15.890000343322754,15.890000343322754,15.890000343322754,15.890000343322754,0
2024-05-10,15.890000343322754,15.890000343322754,15.890000343322754,15.890000343322754,0
2024-05-13,15.890000343322754,15.890000343322754,15.890000343322754,15.890000343322754,0
2024-05-14,15.890000343322754,15.890000343322754,15.890000343322754,15.890000343322754,0
