Price,Close,High,Low,Open,Volume
Ticker,CTSA4.SA,CTSA4.SA,CTSA4.SA,CTSA4.SA,CTSA4.SA
Date,,,,,
2024-04-11,1.5,1.5199999809265137,1.5,1.5199999809265137,3800
2024-04-12,1.4600000381469727,1.5,1.4600000381469727,1.5,19000
2024-04-15,1.350000023841858,1.4800000190734863,1.340000033378601,1.4800000190734863,29300
2024-04-16,1.340000033378601,1.3899999856948853,1.3300000429153442,1.350000023841858,14300
2024-04-17,1.3600000143051147,1.3899999856948853,1.3300000429153442,1.350000023841858,7800
2024-04-18,1.3200000524520874,1.3799999952316284,1.3200000524520874,1.3600000143051147,16000
2024-04-19,1.2999999523162842,1.3799999952316284,1.2999999523162842,1.340000033378601,22000
2024-04-22,1.309999942779541,1.3700000047683716,1.309999942779541,1.3200000524520874,31400
2024-04-23,1.350000023841858,1.3600000143051147,1.309999942779541,1.309999942779541,11700
2024-04-24,1.3200000524520874,1.3200000524520874,1.2899999618530273,1.3200000524520874,17800
2024-04-25,1.2400000095367432,1.2999999523162842,1.2300000190734863,1.2999999523162842,24000
2024-04-26,1.25,1.2699999809265137,1.2300000190734863,1.2400000095367432,21500
2024-04-29,1.3700000047683716,1.4900000095367432,1.2300000190734863,1.2300000190734863,93400
2024-04-30,1.5399999618530273,1.590000033378601,1.350000023841858,1.3799999952316284,96400
2024-05-02,1.5499999523162842,1.7100000381469727,1.5,1.5800000429153442,95400
2024-05-03,1.5499999523162842,1.6699999570846558,1.5099999904632568,1.5700000524520874,30600
2024-05-06,1.5800000429153442,1.6299999952316284,1.5299999713897705,1.5499999523162842,30700
2024-05-07,1.5700000524520874,1.590000033378601,1.5399999618530273,1.5700000524520874,6400
2024-05-08,1.3700000047683716,1.559999942779541,1.2999999523162842,1.559999942779541,65100
2024-05-09,1.3700000047683716,1.399999976158142,1.3300000429153442,1.350000023841858,48900
2024-05-10,1.3300000429153442,1.3799999952316284,1.2799999713897705,1.3799999952316284,31400
2024-05-13,1.309999942779541,1.350000023841858,1.2899999618530273,1.340000033378601,16800
2024-05-14,1.2699999809265137,1.3200000524520874,1.2599999904632568,1.3200000524520874,23800
2024-05-15,1.2699999809265137,1.2899999618530273,1.25,1.2799999713897705,27600
2024-05-16,1.2599999904632568,1.2799999713897705,1.2400000095367432,1.2799999713897705,10300
2024-05-17,1.2699999809265137,1.2699999809265137,1.2400000095367432,1.2599999904632568,15000
2024-05-20,1.25,1.2799999713897705,1.25,1.2699999809265137,2900
2024-05-21,1.25,1.2699999809265137,1.25,1.2599999904632568,5800
2024-05-22,1.190000057220459,1.2699999809265137,1.1799999475479126,1.2400000095367432,36200
2024-05-23,1.2100000381469727,1.2100000381469727,1.190000057220459,1.190000057220459,9300
2024-05-24,1.1799999475479126,1.2200000286102295,1.1699999570846558,1.2000000476837158,11900
2024-05-27,1.159999966621399,1.1799999475479126,1.1200000047683716,1.1799999475479126,15700
2024-05-28,1.1399999856948853,1.159999966621399,1.1299999952316284,1.1399999856948853,6700
2024-05-29,1.100000023841858,1.149999976158142,1.100000023841858,1.1299999952316284,36000
2024-05-31,1.090000033378601,1.100000023841858,1.0700000524520874,1.100000023841858,18800
2024-06-03,1.0800000429153442,1.0800000429153442,1.0299999713897705,1.0700000524520874,29200
2024-06-04,1.0499999523162842,1.0800000429153442,1.0099999904632568,1.0800000429153442,41000
2024-06-05,1.0299999713897705,1.0299999713897705,1.0,1.0299999713897705,8500
2024-06-06,1.0199999809265137,1.0499999523162842,1.0199999809265137,1.0299999713897705,7500
2024-06-07,1.0099999904632568,1.0800000429153442,1.0,1.0399999618530273,60400
2024-06-10,0.9800000190734863,1.0099999904632568,0.9599999785423279,1.0099999904632568,31700
2024-06-11,0.9800000190734863,0.9900000095367432,0.9599999785423279,0.9800000190734863,9300
2024-06-12,0.949999988079071,0.9800000190734863,0.9399999976158142,0.9800000190734863,13100
2024-06-13,0.9399999976158142,0.9599999785423279,0.8999999761581421,0.9599999785423279,36700
2024-06-14,0.9300000071525574,0.9399999976158142,0.9200000166893005,0.9399999976158142,6100
2024-06-17,0.9200000166893005,0.9399999976158142,0.9100000262260437,0.9100000262260437,9400
2024-06-18,0.8999999761581421,0.949999988079071,0.8700000047683716,0.9100000262260437,33800
2024-06-19,0.8600000143051147,0.8999999761581421,0.8399999737739563,0.8999999761581421,23600
