Price,Close,High,Low,Open,Volume
Ticker,BMEB3.SA,BMEB3.SA,BMEB3.SA,BMEB3.SA,BMEB3.SA
Date,,,,,
2024-04-11,21.61094856262207,21.61094856262207,21.61094856262207,21.61094856262207,0
2024-04-12,21.61094856262207,21.61094856262207,21.61094856262207,21.61094856262207,0
2024-04-15,21.874040603637695,21.89283137214671,21.610950130782008,21.610950130782008,1400
2024-04-16,21.84585189819336,21.84585189819336,21.84585189819336,21.84585189819336,100
2024-04-17,21.84585189819336,21.84585189819336,21.84585189819336,21.84585189819336,0
2024-04-18,21.84585189819336,21.84585189819336,21.84585189819336,21.84585189819336,0
2024-04-19,21.84585189819336,21.84585189819336,21.84585189819336,21.84585189819336,100
2024-04-22,21.84585189819336,21.84585189819336,21.84585189819336,21.84585189819336,0
2024-04-23,21.84585189819336,21.84585189819336,21.84585189819336,21.84585189819336,0
2024-04-24,21.84585189819336,21.84585189819336,21.84585189819336,21.84585189819336,0
2024-04-25,21.84585189819336,21.84585189819336,21.84585189819336,21.84585189819336,0
2024-04-26,21.84585189819336,21.84585189819336,21.84585189819336,21.84585189819336,0
2024-04-29,21.84585189819336,21.84585189819336,21.84585189819336,21.84585189819336,0
2024-04-30,21.84585189819336,21.84585189819336,21.84585189819336,21.84585189819336,0
2024-05-02,21.84585189819336,21.84585189819336,21.84585189819336,21.84585189819336,0
2024-05-03,21.84585189819336,21.84585189819336,21.84585189819336,21.84585189819336,800
2024-05-06,22.559951782226562,23.170695635317795,22.559951782226562,23.170695635317795,400
2024-05-07,25.820384979248047,25.820384979248047,23.490161398622405,23.490161398622405,1200
2024-05-08,25.773406982421875,25.773406982421875,24.899572637091985,25.303603725118254,1900
2024-05-09,25.369373321533203,25.37876960078521,25.369373321533203,25.369373321533203,1100
2024-05-10,24.899574279785156,24.899574279785156,24.899574279785156,24.899574279785156,2000
2024-05-13,24.899574279785156,24.899574279785156,24.880781718135488,24.880781718135488,800
2024-05-14,24.899574279785156,24.899574279785156,24.899574279785156,24.899574279785156,2100
2024-05-15,24.899574279785156,24.899574279785156,24.899574279785156,24.899574279785156,0
2024-05-16,25.557296752929688,25.557296752929688,25.557296752929688,25.557296752929688,200
2024-05-17,25.557296752929688,25.557296752929688,25.557296752929688,25.557296752929688,0
2024-05-20,23.029756546020508,23.67808556142566,23.020360265547126,23.123717558597047,4800
2024-05-21,23.02035903930664,23.02035903930664,23.02035903930664,23.02035903930664,1000
2024-05-22,23.02035903930664,23.06733864701379,23.02035903930664,23.06733864701379,1100
2024-05-23,23.067338943481445,23.067338943481445,23.067338943481445,23.067338943481445,300
2024-05-24,23.02035903930664,23.02035903930664,23.02035903930664,23.02035903930664,100
2024-05-27,23.02035903930664,23.02035903930664,23.02035903930664,23.02035903930664,1400
2024-05-28,23.02035903930664,23.02035903930664,23.02035903930664,23.02035903930664,100
2024-05-29,23.64989471435547,23.64989471435547,23.64989471435547,23.64989471435547,100
2024-05-31,23.396202087402344,23.678085119875394,23.396202087402344,23.490163098226695,400
2024-06-03,23.3022403717041,23.490162387668313,23.3022403717041,23.490162387668313,200
2024-06-04,23.66868782043457,23.66868782043457,22.550555603300268,22.70089249728303,400
2024-06-05,23.66868782043457,23.66868782043457,23.66868782043457,23.66868782043457,0
2024-06-06,23.66868782043457,23.66868782043457,23.66868782043457,23.66868782043457,0
2024-06-07,23.678083419799805,23.678083419799805,23.678083419799805,23.678083419799805,200
2024-06-10,24.871383666992188,25.172059255513183,23.68747924969182,23.68747924969182,400
2024-06-11,24.871383666992188,24.871383666992188,24.871383666992188,24.871383666992188,200
2024-06-12,23.490161895751953,23.490161895751953,23.490161895751953,23.490161895751953,900
2024-06-13,23.687477111816406,23.72506222904829,23.687477111816406,23.72506222904829,1300
2024-06-14,23.687477111816406,23.687477111816406,23.687477111816406,23.687477111816406,0
2024-06-17,23.678083419799805,23.678083419799805,23.678083419799805,23.678083419799805,3000
2024-06-18,23.678083419799805,23.678083419799805,23.678083419799805,23.678083419799805,0
2024-06-19,23.678083419799805,23.678083419799805,23.678083419799805,23.678083419799805,2200
2024-06-20,23.678083419799805,23.678083419799805,23.678083419799805,23.678083419799805,0
2024-06-21,23.678083419799805,23.678083419799805,23.678083419799805,23.678083419799805,100
2024-06-24,23.678083419799805,23.678083419799805,23.678083419799805,23.678083419799805,1200
2024-06-25,23.678083419799805,23.678083419799805,23.678083419799805,23.678083419799805,0
2024-06-26,23.678083419799805,23.678083419799805,23.678083419799805,23.678083419799805,0
2024-06-27,23.678083419799805,23.678083419799805,23.678083419799805,23.678083419799805,0
2024-06-28,23.678083419799805,23.678083419799805,23.678083419799805,23.678083419799805,1000
2024-07-01,23.678083419799805,23.69687418688973,23.678083419799805,23.678083419799805,2300
2024-07-02,23.687477111816406,23.687477111816406,23.678082624665464,23.687477111816406,1100
2024-07-03,23.687477111816406,23.687477111816406,23.687477111816406,23.687477111816406,0
2024-07-04,23.678083419799805,23.68747790726622,23.678083419799805,23.68747790726622,2200
2024-07-05,25.369373321533203,25.369373321533203,24.89957011187518,25.3599770422812,2000
2024-07-08,25.369373321533203,25.369373321533203,25.369373321533203,25.369373321533203,0
2024-07-09,25.369373321533203,25.369373321533203,25.369373321533203,25.369373321533203,0
2024-07-10,25.068702697753906,25.068702697753906,25.059306417323594,25.059306417323594,200
2024-07-11,25.068702697753906,25.068702697753906,25.068702697753906,25.068702697753906,0
2024-07-12,25.068702697753906,25.068702697753906,25.068702697753906,25.068702697753906,0
2024-07-15,25.068702697753906,25.068702697753906,25.068702697753906,25.068702697753906,0
2024-07-16,26.30898094177246,26.30898094177246,26.30898094177246,26.30898094177246,200
2024-07-17,26.30898094177246,28.413699202055405,25.989514601249798,26.30898094177246,2100
2024-07-18,24.937158584594727,24.937158584594727,24.89957346252901,24.89957346252901,1200
2024-07-19,25.83917808532715,25.83917808532715,25.83917808532715,25.83917808532715,200
2024-07-22,25.83917808532715,25.83917808532715,25.83917808532715,25.83917808532715,100
2024-07-23,25.83917808532715,25.83917808532715,25.83917808532715,25.83917808532715,0
2024-07-24,29.94525909423828,29.94525909423828,26.759991930912317,26.81636960966649,3200
2024-07-25,29.94525909423828,29.94525909423828,29.94525909423828,29.94525909423828,600
2024-07-26,29.1278018951416,29.1278018951416,29.1278018951416,29.1278018951416,400
2024-07-29,29.343910217285156,30.546605376057883,29.127801154962828,29.87948562919578,3200
2024-07-30,29.45127296447754,29.480337386273785,29.45127296447754,29.480337386273785,1200
2024-07-31,29.45127296447754,29.64503208080474,29.45127296447754,29.64503208080474,500
2024-08-01,28.77311897277832,28.77311897277832,28.77311897277832,28.77311897277832,100
2024-08-02,28.77311897277832,28.77311897277832,28.77311897277832,28.77311897277832,0
2024-08-05,28.77311897277832,28.77311897277832,28.77311897277832,28.77311897277832,0
2024-08-06,30.981964111328125,30.981964111328125,28.773119790966135,28.773119790966135,200
2024-08-07,33.99490737915039,34.77963013612598,31.117594299220976,31.117594299220976,1600
