Date,Close,High,Low,Open,Volume
2024-04-16,7.301823139190674,7.301823139190674,7.301823139190674,7.301823139190674,0
2024-04-17,7.301823139190674,7.301823139190674,7.301823139190674,7.301823139190674,0
2024-04-18,7.301823139190674,7.301823139190674,7.301823139190674,7.301823139190674,0
2024-04-19,7.301823139190674,7.301823139190674,7.301823139190674,7.301823139190674,0
2024-04-22,7.301823139190674,7.301823139190674,7.301823139190674,7.301823139190674,0
2024-04-23,7.301823139190674,7.301823139190674,7.301823139190674,7.301823139190674,0
2024-04-24,7.301823139190674,7.301823139190674,7.301823139190674,7.301823139190674,0
2024-04-25,7.301823139190674,7.301823139190674,7.301823139190674,7.301823139190674,0
2024-04-26,7.301823139190674,7.301823139190674,7.301823139190674,7.301823139190674,400
2024-04-29,7.301823139190674,7.301823139190674,7.301823139190674,7.301823139190674,0
2024-04-30,7.301823139190674,7.301823139190674,7.301823139190674,7.301823139190674,0
2024-05-02,7.301823139190674,7.301823139190674,7.301823139190674,7.301823139190674,0
2024-05-03,7.301823139190674,7.301823139190674,7.301823139190674,7.301823139190674,0
2024-05-06,7.301823139190674,7.301823139190674,7.2923523347438115,7.2923523347438115,800
2024-05-07,7.301823139190674,7.301823139190674,7.301823139190674,7.301823139190674,100
2024-05-08,7.301823139190674,7.301823139190674,7.301823139190674,7.301823139190674,2200
2024-05-09,7.301823139190674,7.301823139190674,7.301823139190674,7.301823139190674,0
2024-05-10,7.292352676391602,7.292352676391602,7.292352676391602,7.292352676391602,1200
2024-05-13,7.387058734893799,7.387058734893799,7.387058734893799,7.387058734893799,500
2024-05-14,7.576470375061035,7.576470375061035,7.576470375061035,7.576470375061035,400
2024-05-15,7.671176433563232,7.671176433563232,7.576470194853314,7.576470194853314,2800
2024-05-16,7.671176433563232,7.671176433563232,7.671176433563232,7.671176433563232,0
2024-05-17,7.671176433563232,7.671176433563232,7.671176433563232,7.671176433563232,0
2024-05-20,7.671176433563232,7.671176433563232,7.671176433563232,7.671176433563232,0
2024-05-21,7.671176433563232,7.671176433563232,7.671176433563232,7.671176433563232,0
2024-05-22,7.671176433563232,7.671176433563232,7.671176433563232,7.671176433563232,0
2024-05-23,7.671176433563232,7.671176433563232,7.671176433563232,7.671176433563232,1600
2024-05-24,7.671176433563232,7.671176433563232,7.671176433563232,7.671176433563232,0
2024-05-27,7.671176433563232,7.671176433563232,7.671176433563232,7.671176433563232,0
2024-05-28,7.671176433563232,7.671176433563232,7.671176433563232,7.671176433563232,0
2024-05-29,7.671176433563232,7.671176433563232,7.671176433563232,7.671176433563232,0
2024-05-31,7.671176433563232,7.671176433563232,7.671176433563232,7.671176433563232,0
2024-06-03,7.671176433563232,7.671176433563232,7.671176433563232,7.671176433563232,0
2024-06-04,7.671176433563232,7.671176433563232,7.671176433563232,7.671176433563232,0
2024-06-05,7.671176433563232,7.671176433563232,7.671176433563232,7.671176433563232,0
2024-06-06,7.671176433563232,7.671176433563232,7.671176433563232,7.671176433563232,0
2024-06-07,7.671176433563232,7.671176433563232,7.671176433563232,7.671176433563232,0
2024-06-10,7.7658820152282715,7.7658820152282715,7.7658820152282715,7.7658820152282715,1000
2024-06-11,7.7658820152282715,7.7658820152282715,7.7658820152282715,7.7658820152282715,0
