Date,Close,High,Low,Open,Volume
2024-04-16,27.159643173217773,27.159643173217773,27.159643173217773,27.159643173217773,0
2024-04-17,27.159643173217773,27.159643173217773,27.159643173217773,27.159643173217773,0
2024-04-18,27.159643173217773,27.159643173217773,27.159643173217773,27.159643173217773,0
2024-04-19,27.159643173217773,27.159643173217773,27.159643173217773,27.159643173217773,0
2024-04-22,27.159643173217773,27.159643173217773,27.159643173217773,27.159643173217773,400
2024-04-23,25.80166244506836,25.80166244506836,25.80166244506836,25.80166244506836,100
2024-04-24,25.80166244506836,25.80166244506836,25.80166244506836,25.80166244506836,0
2024-04-25,25.80166244506836,25.80166244506836,25.80166244506836,25.80166244506836,0
2024-04-26,26.0926570892334,26.0926570892334,26.0926570892334,26.0926570892334,700
2024-04-29,26.899999618530273,26.899999618530273,26.899999618530273,26.899999618530273,0
2024-04-30,26.899999618530273,26.899999618530273,26.899999618530273,26.899999618530273,0
2024-05-02,26.899999618530273,26.899999618530273,26.899999618530273,26.899999618530273,0
2024-05-03,28.059999465942383,28.059999465942383,28.059999465942383,28.059999465942383,200
2024-05-06,28.059999465942383,28.059999465942383,28.059999465942383,28.059999465942383,0
2024-05-07,28.059999465942383,28.059999465942383,28.059999465942383,28.059999465942383,0
2024-05-08,28.059999465942383,28.059999465942383,28.059999465942383,28.059999465942383,0
2024-05-09,28.969999313354492,28.969999313354492,28.6299991607666,28.6299991607666,1700
2024-05-10,28.969999313354492,28.969999313354492,28.969999313354492,28.969999313354492,0
2024-05-13,28.969999313354492,28.969999313354492,28.969999313354492,28.969999313354492,0
2024-05-14,28.969999313354492,28.969999313354492,28.969999313354492,28.969999313354492,0
2024-05-15,28.969999313354492,28.969999313354492,28.969999313354492,28.969999313354492,0
2024-05-16,28.969999313354492,28.969999313354492,28.969999313354492,28.969999313354492,0
2024-05-17,28.969999313354492,28.969999313354492,28.969999313354492,28.969999313354492,0
2024-05-20,28.969999313354492,28.969999313354492,28.969999313354492,28.969999313354492,0
2024-05-21,28.969999313354492,28.969999313354492,28.969999313354492,28.969999313354492,0
2024-05-22,28.969999313354492,28.969999313354492,28.969999313354492,28.969999313354492,0
2024-05-23,28.969999313354492,28.969999313354492,28.969999313354492,28.969999313354492,0
2024-05-24,28.969999313354492,28.969999313354492,28.969999313354492,28.969999313354492,0
