Price,Close,High,Low,Open,Volume
Ticker,POSI3.SA,POSI3.SA,POSI3.SA,POSI3.SA,POSI3.SA
Date,,,,,
2024-04-11,9.488131523132324,9.679040338384322,9.402223648653761,9.535858726945325,1894500
2024-04-12,9.297224044799805,9.526313541229031,9.144497713846988,9.497677581755564,1325400
2024-04-15,9.163588523864746,9.459495548409981,8.991770954567064,9.249496398192893,1430000
2024-04-16,8.95358943939209,9.106315764191159,8.695863083553133,9.09677014131104,1883200
2024-04-17,8.829499244689941,9.125407187485532,8.676772916919592,9.029952777468704,1399800
2024-04-18,9.17313289642334,9.17313289642334,8.791317101378294,8.791317101378294,1317000
2024-04-19,9.220860481262207,9.402223674179849,9.020406952959954,9.134951696229713,1324800
2024-04-22,9.220860481262207,9.354496470237274,9.0108613301073,9.335405224531966,1409100
2024-04-23,8.98222541809082,9.23995177451451,8.98222541809082,9.163588611941721,765200
2024-04-24,8.571772575378418,9.049042787646366,8.419046253103984,9.02040682980008,1843700
2024-04-25,8.600409507751465,8.600409507751465,8.304501573395145,8.590863884957878,1131000
2024-04-26,9.01086139678955,9.020407019712845,8.657681541514016,8.657681541514016,1197800
2024-04-29,8.714954376220703,9.09677019027346,8.648136836341648,9.049042985936689,923500
2024-04-30,8.781771659851074,8.781771659851074,8.552682178104163,8.686318164283534,1235600
2024-05-02,9.279999732971191,9.300000190734863,8.789999961853027,9.199999809265137,1621400
2024-05-03,10.010000228881836,10.010000228881836,9.420000076293945,9.489999771118164,2228600
2024-05-06,10.1899995803833,10.25,9.760000228881836,10.029999732971191,1658500
2024-05-07,9.510000228881836,10.300000190734863,9.5,10.199999809265137,1636400
2024-05-08,9.8100004196167,9.949999809265137,9.350000381469727,9.470000267028809,1151700
2024-05-09,9.630000114440918,9.739999771118164,9.4399995803833,9.739999771118164,1005400
2024-05-10,9.149999618530273,9.680000305175781,9.140000343322754,9.649999618530273,1122900
2024-05-13,9.289999961853027,9.34000015258789,9.029999732971191,9.100000381469727,827100
2024-05-14,9.15999984741211,9.380000114440918,9.079999923706055,9.289999961853027,1014900
2024-05-15,9.5,10.399999618530273,9.479999542236328,9.529999732971191,4927600
2024-05-16,9.430000305175781,9.640000343322754,9.300000190734863,9.5,1496700
2024-05-17,9.989999771118164,10.220000267028809,9.460000038146973,9.460000038146973,2603100
2024-05-20,9.930000305175781,10.0,9.760000228881836,9.949999809265137,1036200
2024-05-21,9.479999542236328,9.949999809265137,9.380000114440918,9.949999809265137,1294700
2024-05-22,9.100000381469727,9.470000267028809,9.039999961853027,9.470000267028809,1189600
2024-05-23,9.029999732971191,9.279999732971191,8.920000076293945,9.180000305175781,1301000
2024-05-24,9.220000267028809,9.430000305175781,8.979999542236328,9.050000190734863,1496900
2024-05-27,9.279999732971191,9.279999732971191,9.069999694824219,9.220000267028809,640100
2024-05-28,9.239999771118164,9.430000305175781,9.199999809265137,9.369999885559082,981300
2024-05-29,9.149999618530273,9.25,9.09000015258789,9.149999618530273,658400
2024-05-31,9.050000190734863,9.25,8.899999618530273,9.180000305175781,1014400
2024-06-03,8.949999809265137,9.09000015258789,8.920000076293945,9.050000190734863,1260600
2024-06-04,9.130000114440918,9.130000114440918,8.800000190734863,8.960000038146973,1102400
2024-06-05,9.109999656677246,9.170000076293945,8.989999771118164,9.15999984741211,662100
2024-06-06,9.220000267028809,9.319999694824219,9.0,9.109999656677246,1302500
2024-06-07,8.970000267028809,9.1899995803833,8.920000076293945,9.180000305175781,817900
2024-06-10,8.819999694824219,9.039999961853027,8.800000190734863,9.0,780100
2024-06-11,8.850000381469727,8.970000267028809,8.710000038146973,8.899999618530273,1232300
2024-06-12,8.850000381469727,8.979999542236328,8.609999656677246,8.949999809265137,1149300
2024-06-13,8.819999694824219,8.869999885559082,8.619999885559082,8.869999885559082,621600
2024-06-14,8.75,8.920000076293945,8.680000305175781,8.8100004196167,652200
2024-06-17,8.609999656677246,8.770000457763672,8.600000381469727,8.729999542236328,502400
2024-06-18,8.460000038146973,8.6899995803833,8.359999656677246,8.609999656677246,823200
2024-06-19,8.270000457763672,8.510000228881836,8.199999809265137,8.420000076293945,631400
2024-06-20,8.279999732971191,8.59000015258789,8.229999542236328,8.319999694824219,1098100
2024-06-21,8.550000190734863,8.550000190734863,8.15999984741211,8.239999771118164,1018500
2024-06-24,8.59000015258789,8.75,8.479999542236328,8.479999542236328,750600
2024-06-25,8.529999732971191,8.609999656677246,8.479999542236328,8.59000015258789,463200
2024-06-26,8.1899995803833,8.569999694824219,8.1899995803833,8.569999694824219,1083100
2024-06-27,8.170000076293945,8.289999961853027,8.010000228881836,8.199999809265137,2179500
2024-06-28,7.849999904632568,8.210000038146973,7.789999961853027,8.170000076293945,1525700
2024-07-01,7.800000190734863,8.010000228881836,7.739999771118164,7.869999885559082,1795000
2024-07-02,7.800000190734863,7.880000114440918,7.650000095367432,7.800000190734863,1978700
2024-07-03,8.180000305175781,8.180000305175781,7.849999904632568,7.849999904632568,1253900
2024-07-04,8.699999809265137,8.699999809265137,8.149999618530273,8.210000038146973,1503200
2024-07-05,8.569999694824219,8.720000267028809,8.420000076293945,8.600000381469727,928800
2024-07-08,8.4399995803833,8.729999542236328,8.430000305175781,8.5,757900
2024-07-09,8.449999809265137,8.600000381469727,8.359999656677246,8.380000114440918,573200
2024-07-10,8.449999809265137,8.680000305175781,8.390000343322754,8.5,815900
2024-07-11,8.300000190734863,8.569999694824219,8.199999809265137,8.5,1230900
2024-07-12,8.239999771118164,8.34000015258789,8.199999809265137,8.270000457763672,1396100
2024-07-15,8.0,8.270000457763672,7.940000057220459,8.25,1745900
2024-07-16,7.989999771118164,8.130000114440918,7.869999885559082,7.96999979019165,2072300
2024-07-17,7.809999942779541,8.0,7.739999771118164,7.980000019073486,1921700
2024-07-18,7.440000057220459,7.829999923706055,7.440000057220459,7.800000190734863,2578900
2024-07-19,7.400000095367432,7.53000020980835,7.389999866485596,7.46999979019165,1344100
2024-07-22,7.5,7.570000171661377,7.420000076293945,7.420000076293945,1329800
2024-07-23,7.360000133514404,7.539999961853027,7.349999904632568,7.539999961853027,772500
2024-07-24,7.179999828338623,7.360000133514404,7.159999847412109,7.349999904632568,1188500
2024-07-25,6.960000038146973,7.230000019073486,6.960000038146973,7.150000095367432,2438500
2024-07-26,7.0,7.130000114440918,6.980000019073486,6.980000019073486,1694700
2024-07-29,6.71999979019165,7.03000020980835,6.679999828338623,6.949999809265137,1953500
2024-07-30,6.699999809265137,6.769999980926514,6.650000095367432,6.75,1207900
2024-07-31,6.760000228881836,6.960000038146973,6.639999866485596,6.760000228881836,1511500
2024-08-01,6.96999979019165,7.110000133514404,6.760000228881836,6.809999942779541,1928600
2024-08-02,7.099999904632568,7.170000076293945,6.880000114440918,6.96999979019165,1425700
2024-08-05,6.869999885559082,6.929999828338623,6.710000038146973,6.800000190734863,1401000
2024-08-06,6.659999847412109,6.96999979019165,6.659999847412109,6.849999904632568,1627000
2024-08-07,6.900000095367432,6.960000038146973,6.739999771118164,6.739999771118164,1409300
2024-08-08,7.0,7.179999828338623,6.940000057220459,6.960000038146973,1592600
2024-08-09,7.079999923706055,7.159999847412109,6.960000038146973,7.010000228881836,1444200
2024-08-12,7.5,7.5,7.090000152587891,7.090000152587891,2633200
2024-08-13,7.300000190734863,7.590000152587891,7.289999961853027,7.5,1571300
2024-08-14,7.179999828338623,7.400000095367432,7.03000020980835,7.320000171661377,2293200
2024-08-15,7.03000020980835,7.260000228881836,6.75,7.070000171661377,3193300
2024-08-16,6.840000152587891,7.28000020980835,6.690000057220459,7.050000190734863,3403600
2024-08-19,6.989999771118164,7.059999942779541,6.869999885559082,6.869999885559082,2094400
2024-08-20,6.929999828338623,7.03000020980835,6.869999885559082,7.0,1200900
2024-08-21,7.050000190734863,7.070000171661377,6.949999809265137,6.960000038146973,1066900
2024-08-22,6.699999809265137,7.050000190734863,6.699999809265137,7.050000190734863,3594900
2024-08-23,6.829999923706055,6.909999847412109,6.699999809265137,6.75,1717700
2024-08-26,6.78000020980835,6.889999866485596,6.730000019073486,6.880000114440918,1073600
2024-08-27,6.710000038146973,6.809999942779541,6.679999828338623,6.800000190734863,1643400
2024-08-28,6.619999885559082,6.75,6.610000133514404,6.730000019073486,1383100
2024-08-29,6.46999979019165,6.670000076293945,6.429999828338623,6.650000095367432,2528400
2024-08-30,6.53000020980835,6.53000020980835,6.340000152587891,6.409999847412109,4001900
2024-09-02,6.409999847412109,6.53000020980835,6.389999866485596,6.53000020980835,1123200
2024-09-03,6.349999904632568,6.599999904632568,6.340000152587891,6.420000076293945,1771000
2024-09-04,6.630000114440918,6.659999847412109,6.389999866485596,6.400000095367432,2012000
2024-09-05,6.559999942779541,6.699999809265137,6.449999809265137,6.630000114440918,1486400
2024-09-06,6.300000190734863,6.619999885559082,6.300000190734863,6.539999961853027,2266300
2024-09-09,6.179999828338623,6.380000114440918,6.179999828338623,6.349999904632568,1708600
2024-09-10,5.960000038146973,6.230000019073486,5.960000038146973,6.210000038146973,2671900
2024-09-11,6.019999980926514,6.099999904632568,5.949999809265137,6.0,1646500
2024-09-12,5.989999771118164,6.050000190734863,5.960000038146973,6.039999961853027,1651500
2024-09-13,6.139999866485596,6.239999771118164,6.010000228881836,6.010000228881836,1600500
2024-09-16,6.079999923706055,6.230000019073486,6.059999942779541,6.199999809265137,1327100
2024-09-17,6.150000095367432,6.170000076293945,6.010000228881836,6.079999923706055,1297000
2024-09-18,6.050000190734863,6.260000228881836,6.039999961853027,6.170000076293945,1671900
2024-09-19,5.960000038146973,6.159999847412109,5.960000038146973,6.139999866485596,1877100
2024-09-20,5.650000095367432,6.019999980926514,5.650000095367432,6.019999980926514,2076700
2024-09-23,5.550000190734863,5.690000057220459,5.53000020980835,5.690000057220459,1149100
2024-09-24,5.650000095367432,5.760000228881836,5.590000152587891,5.650000095367432,1226800
2024-09-25,5.599999904632568,5.760000228881836,5.599999904632568,5.699999809265137,1767200
2024-09-26,5.820000171661377,5.829999923706055,5.639999866485596,5.659999847412109,1325700
2024-09-27,5.880000114440918,5.929999828338623,5.820000171661377,5.820000171661377,1002400
2024-09-30,5.679999828338623,5.880000114440918,5.639999866485596,5.880000114440918,1224900
2024-10-01,5.820000171661377,6.090000152587891,5.730000019073486,5.739999771118164,3273800
2024-10-02,5.900000095367432,6.050000190734863,5.860000133514404,5.900000095367432,1958400
2024-10-03,5.800000190734863,5.920000076293945,5.730000019073486,5.900000095367432,1540200
2024-10-04,5.929999828338623,5.940000057220459,5.739999771118164,5.829999923706055,1885100
2024-10-07,5.96999979019165,6.010000228881836,5.840000152587891,5.929999828338623,998300
2024-10-08,6.079999923706055,6.090000152587891,5.960000038146973,5.960000038146973,1478200
2024-10-09,5.880000114440918,6.070000171661377,5.869999885559082,6.070000171661377,1090700
2024-10-10,5.909999847412109,6.019999980926514,5.849999904632568,5.900000095367432,1125900
2024-10-11,5.909999847412109,5.949999809265137,5.840000152587891,5.909999847412109,723400
2024-10-14,6.059999942779541,6.110000133514404,5.869999885559082,5.909999847412109,1529800
2024-10-15,5.929999828338623,6.199999809265137,5.880000114440918,6.03000020980835,1657100
2024-10-16,6.019999980926514,6.099999904632568,5.860000133514404,5.96999979019165,1613400
2024-10-17,6.079999923706055,6.079999923706055,5.900000095367432,5.960000038146973,1040200
2024-10-18,6.039999961853027,6.230000019073486,5.989999771118164,6.119999885559082,1310300
2024-10-21,6.090000152587891,6.179999828338623,6.019999980926514,6.050000190734863,1042100
2024-10-22,6.159999847412109,6.21999979019165,5.980000019073486,6.059999942779541,1007000
2024-10-23,6.480000019073486,6.489999771118164,6.099999904632568,6.110000133514404,2082100
2024-10-24,6.489999771118164,6.539999961853027,6.360000133514404,6.5,1700500
2024-10-25,6.460000038146973,6.599999904632568,6.420000076293945,6.489999771118164,1199300
2024-10-28,6.699999809265137,6.75,6.46999979019165,6.46999979019165,1893100
2024-10-29,6.349999904632568,6.739999771118164,6.349999904632568,6.699999809265137,1434800
2024-10-30,6.570000171661377,6.579999923706055,6.25,6.329999923706055,1085700
2024-10-31,6.409999847412109,6.619999885559082,6.409999847412109,6.550000190734863,982500
2024-11-01,6.059999942779541,6.489999771118164,6.059999942779541,6.420000076293945,1402100
2024-11-04,6.539999961853027,6.539999961853027,6.130000114440918,6.190000057220459,1542300
2024-11-05,6.440000057220459,6.599999904632568,6.400000095367432,6.539999961853027,643000
2024-11-06,6.289999961853027,6.409999847412109,6.150000095367432,6.300000190734863,1098200
2024-11-07,6.099999904632568,6.340000152587891,6.090000152587891,6.320000171661377,1051800
2024-11-08,5.900000095367432,6.139999866485596,5.860000133514404,6.070000171661377,1450900
2024-11-11,6.050000190734863,6.050000190734863,5.900000095367432,5.920000076293945,686300
2024-11-12,5.989999771118164,6.079999923706055,5.929999828338623,6.03000020980835,971100
2024-11-13,5.949999809265137,6.039999961853027,5.880000114440918,6.0,891500
2024-11-14,5.630000114440918,5.800000190734863,5.480000019073486,5.75,3195400
2024-11-18,5.650000095367432,5.829999923706055,5.610000133514404,5.630000114440918,1286300
2024-11-19,5.840000152587891,5.900000095367432,5.610000133514404,5.670000076293945,1411000
2024-11-21,5.610000133514404,5.760000228881836,5.599999904632568,5.75,1274200
2024-11-22,5.889999866485596,5.889999866485596,5.650000095367432,5.670000076293945,1397500
2024-11-25,6.050000190734863,6.050000190734863,5.809999942779541,5.900000095367432,661100
2024-11-26,6.010000228881836,6.170000076293945,6.010000228881836,6.099999904632568,799300
2024-11-27,5.699999809265137,6.090000152587891,5.699999809265137,6.010000228881836,1165800
2024-11-28,5.059999942779541,5.75,5.059999942779541,5.710000038146973,4997400
2024-11-29,5.21999979019165,5.289999961853027,4.989999771118164,5.110000133514404,2065400
2024-12-02,5.199999809265137,5.289999961853027,5.099999904632568,5.199999809265137,1450100
2024-12-03,5.190000057220459,5.260000228881836,5.099999904632568,5.199999809265137,1385000
2024-12-04,5.21999979019165,5.289999961853027,5.150000095367432,5.210000038146973,962900
2024-12-05,5.28000020980835,5.400000095367432,5.25,5.28000020980835,807100
2024-12-06,5.090000152587891,5.389999866485596,5.059999942779541,5.289999961853027,1018800
2024-12-09,5.099999904632568,5.239999771118164,5.079999923706055,5.150000095367432,735100
2024-12-10,5.320000171661377,5.320000171661377,5.139999866485596,5.159999847412109,1171500
2024-12-11,5.510000228881836,5.550000190734863,5.239999771118164,5.349999904632568,1588600
2024-12-12,5.090000152587891,5.5,5.090000152587891,5.5,1229300
2024-12-13,5.099999904632568,5.190000057220459,5.070000171661377,5.130000114440918,695000
2024-12-16,5.53000020980835,5.650000095367432,5.099999904632568,5.159999847412109,3045000
2024-12-17,5.190000057220459,5.53000020980835,5.190000057220459,5.5,1109400
2024-12-18,4.869999885559082,5.210000038146973,4.869999885559082,5.170000076293945,1696200
2024-12-19,5.300000190734863,5.300000190734863,4.800000190734863,4.909999847412109,2067600
2024-12-20,5.389999866485596,5.599999904632568,5.239999771118164,5.340000152587891,1425300
2024-12-23,5.0,5.420000076293945,4.989999771118164,5.420000076293945,2101200
2024-12-26,5.010000228881836,5.170000076293945,4.920000076293945,5.0,1283000
2024-12-27,5.070000171661377,5.090000152587891,4.949999809265137,5.03000020980835,535600
2024-12-30,5.179999828338623,5.179999828338623,4.940000057220459,5.079999923706055,926000
2025-01-02,4.980000019073486,5.230000019073486,4.980000019073486,5.190000057220459,1023900
2025-01-03,5.079999923706055,5.090000152587891,4.980000019073486,4.980000019073486,641000
2025-01-06,5.239999771118164,5.25,5.070000171661377,5.070000171661377,916500
2025-01-07,5.210000038146973,5.349999904632568,5.199999809265137,5.239999771118164,1155000
2025-01-08,5.079999923706055,5.199999809265137,5.019999980926514,5.150000095367432,831400
2025-01-09,5.019999980926514,5.170000076293945,5.019999980926514,5.019999980926514,792500
2025-01-10,5.019999980926514,5.099999904632568,4.949999809265137,5.019999980926514,747900
2025-01-13,5.03000020980835,5.090000152587891,4.989999771118164,5.050000190734863,537900
2025-01-14,4.980000019073486,5.099999904632568,4.96999979019165,5.070000171661377,816700
2025-01-15,5.260000228881836,5.309999942779541,5.03000020980835,5.03000020980835,1242400
2025-01-16,5.320000171661377,5.420000076293945,5.25,5.260000228881836,911000
2025-01-17,5.480000019073486,5.550000190734863,5.269999980926514,5.300000190734863,2888800
2025-01-20,5.409999847412109,5.570000171661377,5.409999847412109,5.519999980926514,384600
2025-01-21,5.5,5.539999961853027,5.28000020980835,5.369999885559082,703500
2025-01-22,5.519999980926514,5.519999980926514,5.420000076293945,5.510000228881836,528300
2025-01-23,5.550000190734863,5.650000095367432,5.429999828338623,5.519999980926514,813000
2025-01-24,5.449999809265137,5.699999809265137,5.449999809265137,5.53000020980835,684400
2025-01-27,5.619999885559082,5.679999828338623,5.420000076293945,5.449999809265137,607000
2025-01-28,5.5,5.650000095367432,5.5,5.559999942779541,460300
