Date,Close,High,Low,Open,Volume
2024-04-16,23.953332901000977,24.717897029614193,23.953332901000977,24.555989129950813,4600
2024-04-17,24.06127166748047,24.62794759112495,23.83639996965355,24.62794759112495,3700
2024-04-18,24.06127166748047,24.06127166748047,23.890368696754237,24.06127166748047,3700
2024-04-19,23.926349639892578,24.259158800934124,23.926349639892578,24.115241047678058,1800
2024-04-22,23.78243064880371,24.61895361833691,23.78243064880371,24.115239792523138,3200
2024-04-23,24.034286499023438,24.07026679425971,23.89036874934817,24.07026679425971,1600
2024-04-24,23.602535247802734,23.98031980158611,23.58454509866185,23.935346144368943,4300
2024-04-25,23.926349639892578,24.151221343809546,23.656502565811245,23.755446664537896,1500
2024-04-26,23.926349639892578,24.457046998387423,23.926349639892578,24.106245973645184,1600
2024-04-29,23.791427612304688,24.079263126700486,23.683488436588764,23.93534536950259,4600
2024-04-30,23.710474014282227,23.92635065330993,23.656503567799035,23.92635065330993,1100
2024-05-02,24.196195602416992,24.196195602416992,23.737457109097395,23.917355162976254,3600
2024-05-03,24.807846069335938,25.18563059691506,24.196194766052123,24.196194766052123,12300
2024-05-06,24.286144256591797,24.493025814432595,23.755446892993252,24.47503566619384,5000
2024-05-07,22.73003387451172,24.07026912013972,22.72103879983347,24.01630038770529,21500
2024-05-08,23.52157974243164,23.953332999553755,22.775005758628218,22.775005758628218,3900
2024-05-09,22.981887817382812,23.215754599029875,22.981887817382812,23.071836843498602,3000
2024-05-10,23.251733779907227,23.35067615981499,22.855959113371494,22.855959113371494,500
2024-05-13,22.226318359375,23.368667025366857,22.046422025883608,23.206759124280143,19100
2024-05-14,22.289283752441406,22.478175158892675,22.037426828204772,22.09139555638586,5400
2024-05-15,22.577119827270508,22.577119827270508,22.19933528918932,22.487170800939754,4800
2024-05-16,22.514156341552734,22.846965513352146,22.514156341552734,22.577120146183166,2900
2024-05-17,22.667068481445312,22.739027358201476,22.59510960468915,22.739027358201476,1500
2024-05-20,23.36866569519043,23.37766076869823,22.316266113665765,22.559127951471805,4000
2024-05-21,23.20676040649414,23.215755481010948,23.026864063063165,23.03585913757997,3500
2024-05-22,22.94590950012207,23.19776643301483,22.94590950012207,23.19776643301483,3400
2024-05-23,22.981887817382812,23.026863188258194,22.936914162142408,22.936914162142408,6900
2024-05-24,23.08083152770996,23.16178547828291,22.748022367030007,22.79299602151056,4000
2024-05-27,22.864953994750977,23.09882076320752,22.864953994750977,23.09882076320752,1100
2024-05-28,22.487171173095703,22.828975420047353,22.451190875713944,22.828975420047353,4200
2024-05-29,22.936914443969727,22.936914443969727,22.487171023499734,22.487171023499734,4100
2024-05-31,22.954904556274414,22.97289470481719,22.65807396785858,22.65807396785858,2900
2024-06-03,22.882946014404297,23.260730561185795,22.532144975198964,23.026863773593913,2200
2024-06-04,22.487171173095703,22.766011615264286,22.487171173095703,22.766011615264286,5300
2024-06-05,22.487171173095703,22.739028107862975,22.424207368312636,22.487171173095703,2700
2024-06-06,22.757017135620117,22.936915195960097,22.712043478352648,22.712043478352648,1200
2024-06-07,22.667068481445312,23.20675919929905,22.667068481445312,23.20675919929905,2100
2024-06-10,22.667068481445312,22.79299608685986,22.667068481445312,22.79299608685986,200
2024-06-11,23.04485321044922,23.20675939780931,22.927918962448356,23.20675939780931,1000
2024-06-12,22.757017135620117,23.0448543752911,22.595110940076196,22.972895494282117,2900
2024-06-13,22.667068481445312,23.02686286522612,22.667068481445312,23.01786779117723,300
2024-06-14,22.676063537597656,22.77500764390835,22.53214577331033,22.77500764390835,3300
2024-06-17,22.61309814453125,22.9099287270143,22.487170538518733,22.9099287270143,5400
2024-06-18,22.69405174255371,22.784000766434982,22.49616526252286,22.49616526252286,1400
2024-06-19,22.469179153442383,22.514154521424572,22.42420550109506,22.496164374231697,1600
2024-06-20,23.52157974243164,23.52157974243164,22.927918584980002,22.927918584980002,8300
2024-06-21,24.151222229003906,24.151222229003906,23.49459724125202,23.49459724125202,10400
2024-06-24,24.582975387573242,24.582975387573242,24.151222114035654,24.151222114035654,23000
2024-06-25,24.169212341308594,24.906791281577068,23.656503397225254,24.582975467552856,25900
2024-06-26,23.625272750854492,24.27733078346835,23.247268747333873,24.27733078346835,9500
2024-06-27,24.267879486083984,25.29794148096195,23.94657564534415,23.94657564534415,7300
2024-06-28,23.908775329589844,24.560833362932193,23.908775329589844,24.560833362932193,1900
2024-07-01,24.20172882080078,24.20172882080078,23.767022885774043,23.767022885774043,4400
2024-07-02,23.634723663330078,24.20173058392792,23.634723663330078,23.719774791543017,8300
2024-07-03,23.729225158691406,23.94657724118685,23.729225158691406,23.92767658989195,4900
2024-07-04,24.3718318939209,24.47578186689367,23.700873219903663,23.72922419569546,13500
2024-07-05,24.182828903198242,24.390730650832065,23.681972480873068,24.390730650832065,5200
2024-07-08,24.27733039855957,24.52303344756875,24.06942684807052,24.409631347077884,11400
2024-07-09,24.14502716064453,24.173378135811806,24.003275889738564,24.003275889738564,2200
2024-07-10,24.041078567504883,24.46633240458964,24.041078567504883,24.26788097444315,3600
2024-07-11,24.447433471679688,24.447433471679688,24.352932018497818,24.352932018497818,600
2024-07-12,24.57973289489746,24.57973289489746,24.34348017787899,24.34348017787899,2800
2024-07-15,24.51358413696289,24.51358413696289,24.352932206056018,24.419082683053205,1600
2024-07-16,24.504133224487305,24.513583549898485,24.40018144742961,24.513583549898485,1100
2024-07-17,24.47578239440918,24.523034021747232,24.324580791857972,24.50413337081201,1800
2024-07-18,24.107229232788086,24.4946835729798,24.107229232788086,24.41908277007569,1700
2024-07-19,24.192279815673828,24.286781267788683,24.107228689016985,24.107228689016985,600
2024-07-22,24.456880569458008,24.456880569458008,24.012726108592965,24.192278678927853,1300
