Price,Close,High,Low,Open,Volume
Ticker,MEAL3.SA,MEAL3.SA,MEAL3.SA,MEAL3.SA,MEAL3.SA
Date,,,,,
2024-07-04,1.3300000429153442,1.350000023841858,1.309999942779541,1.309999942779541,419500
2024-07-05,1.4199999570846558,1.440000057220459,1.3300000429153442,1.3300000429153442,741200
2024-07-08,1.5700000524520874,1.5700000524520874,1.409999966621399,1.440000057220459,1840000
2024-07-09,1.5499999523162842,1.5800000429153442,1.4700000286102295,1.5700000524520874,1271000
2024-07-10,1.5499999523162842,1.5800000429153442,1.5199999809265137,1.5399999618530273,333700
2024-07-11,1.590000033378601,1.590000033378601,1.5299999713897705,1.5700000524520874,632400
2024-07-12,1.5499999523162842,1.6100000143051147,1.5499999523162842,1.600000023841858,486400
2024-07-15,1.6299999952316284,1.6399999856948853,1.5499999523162842,1.5499999523162842,637400
2024-07-16,1.6200000047683716,1.6399999856948853,1.5700000524520874,1.590000033378601,653000
2024-07-17,1.5199999809265137,1.6100000143051147,1.5,1.600000023841858,1422800
2024-07-18,1.4600000381469727,1.5099999904632568,1.4500000476837158,1.5099999904632568,598300
2024-07-19,1.440000057220459,1.4600000381469727,1.4199999570846558,1.4600000381469727,298600
2024-07-22,1.5299999713897705,1.559999942779541,1.440000057220459,1.440000057220459,1099600
2024-07-23,1.559999942779541,1.559999942779541,1.5199999809265137,1.5399999618530273,443200
2024-07-24,1.559999942779541,1.5700000524520874,1.5199999809265137,1.5700000524520874,544500
2024-07-25,1.5499999523162842,1.5800000429153442,1.5199999809265137,1.5299999713897705,711000
2024-07-26,1.5700000524520874,1.590000033378601,1.5399999618530273,1.5399999618530273,361600
2024-07-29,1.600000023841858,1.600000023841858,1.5299999713897705,1.5700000524520874,752400
2024-07-30,1.5800000429153442,1.6200000047683716,1.5700000524520874,1.5800000429153442,274000
2024-07-31,1.5800000429153442,1.600000023841858,1.5700000524520874,1.5800000429153442,197100
2024-08-01,1.6100000143051147,1.6100000143051147,1.5800000429153442,1.590000033378601,635500
2024-08-02,1.5499999523162842,1.600000023841858,1.5399999618530273,1.5800000429153442,320900
2024-08-05,1.4900000095367432,1.5299999713897705,1.4299999475479126,1.5199999809265137,940400
2024-08-06,1.4600000381469727,1.4900000095367432,1.440000057220459,1.4800000190734863,362000
2024-08-07,1.4900000095367432,1.5,1.4600000381469727,1.4600000381469727,305400
2024-08-08,1.5299999713897705,1.5399999618530273,1.4800000190734863,1.5,205300
2024-08-09,1.590000033378601,1.649999976158142,1.5099999904632568,1.5099999904632568,956100
2024-08-12,1.590000033378601,1.6100000143051147,1.5800000429153442,1.600000023841858,296900
2024-08-13,1.6799999475479126,1.7200000286102295,1.5800000429153442,1.5800000429153442,1062500
2024-08-14,1.649999976158142,1.7200000286102295,1.5800000429153442,1.6799999475479126,1131000
2024-08-15,1.559999942779541,1.649999976158142,1.5199999809265137,1.649999976158142,1642900
2024-08-16,1.590000033378601,1.6399999856948853,1.5499999523162842,1.559999942779541,1362900
2024-08-19,1.6399999856948853,1.659999966621399,1.5800000429153442,1.590000033378601,1289100
2024-08-20,1.649999976158142,1.6799999475479126,1.6100000143051147,1.6200000047683716,810800
2024-08-21,1.6699999570846558,1.7000000476837158,1.6399999856948853,1.6399999856948853,765400
2024-08-22,1.6200000047683716,1.6699999570846558,1.590000033378601,1.6699999570846558,571500
2024-08-23,1.7400000095367432,1.75,1.600000023841858,1.649999976158142,1662700
2024-08-26,1.7300000190734863,1.75,1.6799999475479126,1.7400000095367432,860400
2024-08-27,1.7200000286102295,1.75,1.7100000381469727,1.7200000286102295,338300
2024-08-28,1.659999966621399,1.7400000095367432,1.659999966621399,1.7200000286102295,465500
2024-08-29,1.6100000143051147,1.7000000476837158,1.6100000143051147,1.7000000476837158,338100
2024-08-30,1.590000033378601,1.6399999856948853,1.5800000429153442,1.600000023841858,505200
2024-09-02,1.5499999523162842,1.690000057220459,1.5299999713897705,1.600000023841858,694200
2024-09-03,1.5299999713897705,1.559999942779541,1.5099999904632568,1.5499999523162842,468900
2024-09-04,1.5199999809265137,1.5700000524520874,1.5099999904632568,1.5299999713897705,686700
2024-09-05,1.5199999809265137,1.5499999523162842,1.5099999904632568,1.5099999904632568,258500
2024-09-06,1.4600000381469727,1.5399999618530273,1.4600000381469727,1.5099999904632568,426700
2024-09-09,1.4500000476837158,1.5099999904632568,1.4500000476837158,1.4800000190734863,424800
2024-09-10,1.340000033378601,1.4600000381469727,1.309999942779541,1.4500000476837158,1357600
2024-09-11,1.4199999570846558,1.4299999475479126,1.340000033378601,1.3600000143051147,599900
2024-09-12,1.3799999952316284,1.440000057220459,1.3799999952316284,1.4299999475479126,420300
2024-09-13,1.4299999475479126,1.4600000381469727,1.3899999856948853,1.3899999856948853,530100
2024-09-16,1.440000057220459,1.440000057220459,1.399999976158142,1.409999966621399,182300
2024-09-17,1.440000057220459,1.4500000476837158,1.4199999570846558,1.4199999570846558,148700
2024-09-18,1.399999976158142,1.4600000381469727,1.3899999856948853,1.4299999475479126,429700
2024-09-19,1.3600000143051147,1.4299999475479126,1.3600000143051147,1.4299999475479126,662800
2024-09-20,1.3300000429153442,1.3700000047683716,1.309999942779541,1.3600000143051147,427400
2024-09-23,1.3200000524520874,1.350000023841858,1.309999942779541,1.350000023841858,162900
2024-09-24,1.3700000047683716,1.3700000047683716,1.309999942779541,1.3200000524520874,480400
2024-09-25,1.3700000047683716,1.399999976158142,1.3600000143051147,1.3700000047683716,475500
2024-09-26,1.340000033378601,1.3899999856948853,1.340000033378601,1.350000023841858,300300
2024-09-27,1.3600000143051147,1.3700000047683716,1.3200000524520874,1.3200000524520874,1242800
2024-09-30,1.340000033378601,1.3600000143051147,1.3200000524520874,1.340000033378601,570700
2024-10-01,1.2999999523162842,1.3600000143051147,1.2799999713897705,1.3600000143051147,530000
2024-10-02,1.2799999713897705,1.340000033378601,1.2799999713897705,1.309999942779541,657000
2024-10-03,1.3799999952316284,1.3899999856948853,1.2799999713897705,1.2899999618530273,1954200
2024-10-04,1.4299999475479126,1.4500000476837158,1.3700000047683716,1.3799999952316284,890200
2024-10-07,1.3899999856948853,1.4500000476837158,1.3799999952316284,1.4299999475479126,324100
2024-10-08,1.3700000047683716,1.409999966621399,1.3700000047683716,1.3899999856948853,342200
2024-10-09,1.3600000143051147,1.409999966621399,1.3300000429153442,1.3600000143051147,450200
2024-10-10,1.3600000143051147,1.3799999952316284,1.3600000143051147,1.3600000143051147,151700
2024-10-11,1.3700000047683716,1.3700000047683716,1.340000033378601,1.3600000143051147,218900
2024-10-14,1.3700000047683716,1.4199999570846558,1.350000023841858,1.350000023841858,325200
2024-10-15,1.3600000143051147,1.4299999475479126,1.3600000143051147,1.3700000047683716,285400
2024-10-16,1.3600000143051147,1.3799999952316284,1.3600000143051147,1.3799999952316284,147900
2024-10-17,1.3600000143051147,1.399999976158142,1.3600000143051147,1.3700000047683716,316300
2024-10-18,1.3700000047683716,1.3899999856948853,1.350000023841858,1.3799999952316284,277000
2024-10-21,1.3799999952316284,1.409999966621399,1.3600000143051147,1.3700000047683716,313700
2024-10-22,1.3700000047683716,1.3899999856948853,1.350000023841858,1.3700000047683716,223800
2024-10-23,1.399999976158142,1.399999976158142,1.3600000143051147,1.3600000143051147,225500
2024-10-24,1.4199999570846558,1.4199999570846558,1.3799999952316284,1.3799999952316284,313800
2024-10-25,1.399999976158142,1.4199999570846558,1.3799999952316284,1.4199999570846558,153800
2024-10-28,1.399999976158142,1.409999966621399,1.3799999952316284,1.3799999952316284,489100
2024-10-29,1.3899999856948853,1.399999976158142,1.3799999952316284,1.399999976158142,84900
2024-10-30,1.3300000429153442,1.399999976158142,1.3200000524520874,1.3899999856948853,840900
2024-10-31,1.309999942779541,1.3600000143051147,1.309999942779541,1.340000033378601,436600
2024-11-01,1.2699999809265137,1.3200000524520874,1.2599999904632568,1.309999942779541,447300
2024-11-04,1.309999942779541,1.309999942779541,1.2699999809265137,1.2699999809265137,236600
2024-11-05,1.3200000524520874,1.3200000524520874,1.2999999523162842,1.3200000524520874,136800
2024-11-06,1.3899999856948853,1.3899999856948853,1.2899999618530273,1.309999942779541,618200
2024-11-07,1.3300000429153442,1.399999976158142,1.3200000524520874,1.3899999856948853,416600
2024-11-08,1.3200000524520874,1.340000033378601,1.2799999713897705,1.340000033378601,443800
2024-11-11,1.3300000429153442,1.340000033378601,1.309999942779541,1.3200000524520874,375100
2024-11-12,1.3799999952316284,1.3899999856948853,1.2999999523162842,1.2999999523162842,522300
2024-11-13,1.350000023841858,1.3899999856948853,1.340000033378601,1.350000023841858,486400
2024-11-14,1.2699999809265137,1.350000023841858,1.2400000095367432,1.2400000095367432,775700
2024-11-18,1.3300000429153442,1.340000033378601,1.2799999713897705,1.2799999713897705,328300
2024-11-19,1.340000033378601,1.340000033378601,1.2999999523162842,1.309999942779541,261500
2024-11-21,1.3200000524520874,1.3300000429153442,1.2899999618530273,1.309999942779541,182000
2024-11-22,1.3200000524520874,1.340000033378601,1.2799999713897705,1.340000033378601,727600
2024-11-25,1.2999999523162842,1.3600000143051147,1.2899999618530273,1.2999999523162842,1104900
2024-11-26,1.309999942779541,1.3300000429153442,1.2899999618530273,1.309999942779541,597700
2024-11-27,1.2799999713897705,1.3200000524520874,1.2799999713897705,1.3200000524520874,423400
2024-11-28,1.2300000190734863,1.2799999713897705,1.2200000286102295,1.2799999713897705,1067300
2024-11-29,1.2599999904632568,1.2799999713897705,1.2200000286102295,1.25,793500
2024-12-02,1.2400000095367432,1.2599999904632568,1.2200000286102295,1.25,834600
2024-12-03,1.2300000190734863,1.25,1.2100000381469727,1.2300000190734863,460700
2024-12-04,1.2100000381469727,1.2400000095367432,1.2100000381469727,1.2300000190734863,300200
2024-12-05,1.2200000286102295,1.2400000095367432,1.2200000286102295,1.2200000286102295,237700
2024-12-06,1.2000000476837158,1.2400000095367432,1.1799999475479126,1.2200000286102295,438900
2024-12-09,1.159999966621399,1.2100000381469727,1.159999966621399,1.190000057220459,295100
2024-12-10,1.1699999570846558,1.190000057220459,1.1299999952316284,1.190000057220459,643800
2024-12-11,1.190000057220459,1.190000057220459,1.1399999856948853,1.1699999570846558,481600
2024-12-12,1.100000023841858,1.1799999475479126,1.100000023841858,1.1799999475479126,494000
2024-12-13,1.0700000524520874,1.1299999952316284,1.0700000524520874,1.1100000143051147,467000
2024-12-16,1.0,1.1100000143051147,1.0,1.0800000429153442,732800
2024-12-17,1.0299999713897705,1.0399999618530273,0.9900000095367432,1.0099999904632568,476200
2024-12-18,0.9599999785423279,1.0399999618530273,0.9599999785423279,1.0199999809265137,769000
2024-12-19,0.9900000095367432,1.0099999904632568,0.9200000166893005,0.9800000190734863,664100
2024-12-20,0.9900000095367432,1.0299999713897705,0.9900000095367432,0.9900000095367432,1415000
2024-12-23,0.9800000190734863,1.0199999809265137,0.9800000190734863,0.9900000095367432,194600
2024-12-26,0.9700000286102295,1.0,0.9700000286102295,0.9800000190734863,286700
2024-12-27,0.9700000286102295,0.9900000095367432,0.9599999785423279,0.9900000095367432,176500
2024-12-30,0.9700000286102295,0.9900000095367432,0.949999988079071,0.9800000190734863,597800
2025-01-02,0.9800000190734863,1.0,0.9800000190734863,0.9900000095367432,148300
2025-01-03,0.9700000286102295,1.0099999904632568,0.9700000286102295,1.0,156200
2025-01-06,0.9800000190734863,1.0099999904632568,0.9700000286102295,0.9700000286102295,496100
2025-01-07,0.9800000190734863,1.0,0.9700000286102295,0.9800000190734863,398300
2025-01-08,0.9599999785423279,0.9900000095367432,0.949999988079071,0.9800000190734863,480200
2025-01-09,0.9399999976158142,0.9700000286102295,0.9399999976158142,0.9599999785423279,260400
2025-01-10,0.9399999976158142,0.949999988079071,0.9200000166893005,0.949999988079071,514700
2025-01-13,0.9200000166893005,0.9399999976158142,0.9200000166893005,0.9300000071525574,386400
2025-01-14,0.9200000166893005,0.9399999976158142,0.9100000262260437,0.9200000166893005,185800
2025-01-15,0.949999988079071,0.9599999785423279,0.9200000166893005,0.9399999976158142,742000
2025-01-16,0.9200000166893005,0.9599999785423279,0.9200000166893005,0.9599999785423279,577600
2025-01-17,0.9100000262260437,0.9300000071525574,0.9100000262260437,0.9300000071525574,336300
2025-01-20,0.9300000071525574,0.9300000071525574,0.9200000166893005,0.9200000166893005,430800
2025-01-21,0.9300000071525574,0.9399999976158142,0.9200000166893005,0.9200000166893005,1441400
2025-01-22,0.9300000071525574,0.949999988079071,0.9300000071525574,0.9399999976158142,338800
2025-01-23,0.9399999976158142,0.9700000286102295,0.9300000071525574,0.9300000071525574,1257300
2025-01-24,0.9700000286102295,0.9700000286102295,0.9399999976158142,0.9399999976158142,200400
2025-01-27,0.9800000190734863,1.0,0.949999988079071,0.949999988079071,615700
2025-01-28,1.0,1.0099999904632568,0.9800000190734863,1.0,470300
2025-01-29,0.9800000190734863,1.0,0.9800000190734863,0.9800000190734863,186700
2025-01-30,1.0099999904632568,1.0499999523162842,0.9900000095367432,1.0,466800
2025-01-31,1.0099999904632568,1.0299999713897705,0.9900000095367432,1.0299999713897705,260700
2025-02-03,1.0,1.0099999904632568,0.9900000095367432,1.0,92300
2025-02-04,1.0,1.0,0.9900000095367432,0.9900000095367432,148400
2025-02-05,0.9700000286102295,1.0,0.9700000286102295,0.9900000095367432,331200
2025-02-06,0.9800000190734863,0.9900000095367432,0.9700000286102295,0.9700000286102295,203500
2025-02-07,0.9800000190734863,0.9900000095367432,0.9800000190734863,0.9800000190734863,148300
2025-02-10,0.9900000095367432,1.0,0.9800000190734863,0.9800000190734863,292600
2025-02-11,0.9900000095367432,1.0,0.9800000190734863,0.9900000095367432,240400
2025-02-12,0.9800000190734863,1.0,0.9800000190734863,0.9900000095367432,266200
2025-02-13,0.9900000095367432,0.9900000095367432,0.9800000190734863,0.9800000190734863,83600
2025-02-14,1.0,1.0,0.9800000190734863,0.9900000095367432,484400
2025-02-17,0.9900000095367432,1.0199999809265137,0.9800000190734863,1.0,664600
2025-02-18,1.0,1.0099999904632568,0.9900000095367432,0.9900000095367432,356800
2025-02-19,1.0099999904632568,1.0099999904632568,0.9900000095367432,1.0,264000
2025-02-20,1.0,1.0099999904632568,1.0,1.0,83000
2025-02-21,0.9900000095367432,1.0099999904632568,0.9900000095367432,1.0,59300
2025-02-24,0.9300000071525574,1.0099999904632568,0.9300000071525574,0.9900000095367432,536000
2025-02-25,0.9200000166893005,0.9399999976158142,0.9200000166893005,0.9200000166893005,403700
2025-02-26,0.9399999976158142,0.9599999785423279,0.9200000166893005,0.9300000071525574,480300
2025-02-27,0.9599999785423279,0.9599999785423279,0.9399999976158142,0.949999988079071,275500
2025-02-28,0.949999988079071,0.9800000190734863,0.9399999976158142,0.949999988079071,226600
2025-03-05,0.949999988079071,0.949999988079071,0.9399999976158142,0.949999988079071,56100
2025-03-06,0.9599999785423279,0.9599999785423279,0.9399999976158142,0.949999988079071,285900
2025-03-07,0.949999988079071,0.9700000286102295,0.9399999976158142,0.9599999785423279,280200
2025-03-10,0.949999988079071,0.9800000190734863,0.9399999976158142,0.949999988079071,348100
2025-03-11,0.9800000190734863,1.0299999713897705,0.949999988079071,0.949999988079071,488900
2025-03-12,1.0299999713897705,1.0499999523162842,0.9800000190734863,0.9900000095367432,444300
2025-03-13,1.100000023841858,1.100000023841858,1.0,1.0,1293800
2025-03-14,1.100000023841858,1.1299999952316284,1.0499999523162842,1.100000023841858,1183800
2025-03-17,1.0800000429153442,1.1799999475479126,1.059999942779541,1.100000023841858,878300
2025-03-18,1.0800000429153442,1.1100000143051147,1.0399999618530273,1.0800000429153442,369500
2025-03-19,1.059999942779541,1.090000033378601,1.0399999618530273,1.0800000429153442,281800
2025-03-20,1.1100000143051147,1.1200000047683716,1.059999942779541,1.0800000429153442,414700
2025-03-21,1.0800000429153442,1.1399999856948853,1.059999942779541,1.1100000143051147,258200
2025-03-24,1.0800000429153442,1.100000023841858,1.059999942779541,1.0800000429153442,224600
2025-03-25,1.100000023841858,1.100000023841858,1.059999942779541,1.0700000524520874,247900
2025-03-26,1.149999976158142,1.149999976158142,1.0800000429153442,1.100000023841858,287100
2025-03-27,1.399999976158142,1.4600000381469727,1.2200000286102295,1.3600000143051147,3561900
2025-03-28,1.340000033378601,1.399999976158142,1.309999942779541,1.3899999856948853,1032100
2025-03-31,1.2999999523162842,1.3600000143051147,1.2999999523162842,1.3600000143051147,401100
2025-04-01,1.3200000524520874,1.3300000429153442,1.25,1.2799999713897705,261900
2025-04-02,1.3200000524520874,1.3600000143051147,1.2999999523162842,1.3200000524520874,723300
2025-04-03,1.2699999809265137,1.350000023841858,1.2599999904632568,1.309999942779541,941600
2025-04-04,1.2599999904632568,1.2699999809265137,1.2300000190734863,1.2599999904632568,361900
2025-04-07,1.2100000381469727,1.2400000095367432,1.1699999570846558,1.1799999475479126,1031000
2025-04-08,1.159999966621399,1.2400000095367432,1.1399999856948853,1.2300000190734863,559500
2025-04-09,1.2100000381469727,1.2100000381469727,1.159999966621399,1.1699999570846558,377200
2025-04-10,1.2000000476837158,1.2100000381469727,1.1799999475479126,1.2100000381469727,334200
2025-04-11,1.2200000286102295,1.2300000190734863,1.1799999475479126,1.2000000476837158,259000
