Price,Close,High,Low,Open,Volume
Ticker,CEBR6.SA,CEBR6.SA,CEBR6.SA,CEBR6.SA,CEBR6.SA
Date,,,,,
2024-04-11,20.079076766967773,20.171182978276406,19.811970686630588,20.115919954203168,4700
2024-04-12,20.11591911315918,20.25407754595581,19.673811425498048,20.25407754595581,5600
2024-04-15,20.723817825317383,21.184347110324435,20.014602304779366,20.115919309650454,17400
2024-04-16,20.585660934448242,20.668556352506446,19.839603928704356,19.848812969128655,1900
2024-04-17,20.5303955078125,20.60408012005206,20.429078507190702,20.60408012005206,2900
2024-04-18,19.508020401000977,20.53960499483916,19.508020401000977,20.53960499483916,2700
2024-04-19,19.250123977661133,19.79354868060161,19.121176338583673,19.176439361505466,8900
2024-04-22,20.742238998413086,21.368559094427443,19.425124988873442,19.581705012877034,13400
2024-04-23,21.368558883666992,21.626454151167064,21.08302947067798,21.08302947067798,8700
2024-04-24,22.050142288208008,22.0685621241467,21.414611393659143,21.423822190018374,8000
2024-04-25,21.71856117248535,22.00408883941883,21.37776872605779,21.46987493510144,9200
2024-04-26,22.068561553955078,22.068561553955078,20.908029351153136,21.442243228727584,15100
2024-04-29,22.05935287475586,22.105405099334238,21.52513898845981,22.013298893397724,9500
2024-04-30,22.105405807495117,22.19751201638231,21.829088937613353,22.105405807495117,12900
2024-05-02,22.402250289916992,22.878893913106715,21.9351397573812,22.10673175264968,11500
2024-05-03,21.830278396606445,22.497580221382016,21.734949304745477,22.497580221382016,1800
2024-05-06,22.11626434326172,22.11626434326172,21.258304386317526,21.258304386317526,3900
2024-05-07,21.258304595947266,22.10673147081947,20.915122428036526,22.10673147081947,5000
2024-05-08,21.325037002563477,21.897007909228513,21.315503911685568,21.897007909228513,1900
2024-05-09,21.058115005493164,21.448962623392678,20.829326289033773,21.448962623392678,4700
2024-05-10,21.077180862426758,21.410829932394215,21.019982320502855,21.115311405458296,5700
2024-05-13,20.972318649291992,21.134377547948382,20.762596117369455,21.115311367341498,2900
2024-05-14,20.638668060302734,20.972318952746647,20.638668060302734,20.972318952746647,4500
2024-05-15,20.200157165527344,20.591004789257013,20.028565171060443,20.591004789257013,6800
2024-05-16,19.990432739257812,20.305017455271845,19.542388391677555,20.305017455271845,14100
2024-05-17,20.695865631103516,20.695865631103516,19.389863097491197,20.228755089878945,6100
2024-05-20,20.629135131835938,20.943719845867133,19.723513351807277,20.943719845867133,2400
2024-05-21,20.591005325317383,20.591005325317383,20.591005325317383,20.591005325317383,200
2024-05-22,20.371749877929688,20.371749877929688,20.057165149737568,20.057165149737568,4300
2024-05-23,20.200157165527344,20.371749159994245,20.028565171060443,20.371749159994245,2300
2024-05-24,19.97136878967285,20.114361514774693,19.408929161787952,19.923703335804806,3100
2024-05-27,19.914169311523438,19.98089912555949,19.713979869415283,19.98089912555949,2500
2024-05-28,19.8283748626709,19.8283748626709,19.45659340219932,19.79024431664235,6300
2024-05-29,19.570987701416016,19.809309511533474,19.561454610821183,19.809309511533474,1400
2024-05-31,19.542388916015625,19.609118733589153,19.447059825945804,19.609118733589153,1000
2024-06-03,18.894153594970703,19.790244147105124,18.894153594970703,19.304067416210422,8700
2024-06-04,18.570035934448242,18.970416668150982,18.570035934448242,18.970416668150982,8700
2024-06-05,18.589101791381836,19.075278517961962,18.570035609574497,18.570035609574497,2900
2024-06-06,19.99996566772461,19.99996566772461,18.69396317962379,19.065744617831147,700
2024-06-07,19.532855987548828,20.2859538052842,18.684430897202397,20.2859538052842,4900
2024-06-10,19.342199325561523,19.53285568609236,18.92275242319184,19.237337145406315,1400
2024-06-11,18.789291381835938,19.332666657777793,18.789291381835938,19.332666657777793,2700
2024-06-12,18.827423095703125,19.16107399522657,18.827423095703125,19.16107399522657,4400
2024-06-13,18.95134925842285,18.95134925842285,18.68442999874505,18.8846194435034,4200
2024-06-14,18.65583038330078,18.951348908886885,18.65583038330078,18.951348908886885,2100
2024-06-17,18.54143714904785,19.218270202222588,18.54143714904785,19.218270202222588,8400
2024-06-18,18.322179794311523,18.684429957723342,18.131523440424694,18.47470560472142,3600
2024-06-19,18.312646865844727,18.331713046877365,18.16012105408582,18.331713046877365,2500
2024-06-20,18.312646865844727,18.531904311217865,18.312646865844727,18.531904311217865,3100
2024-06-21,18.531904220581055,18.531904220581055,18.39844277225643,18.39844277225643,800
2024-06-24,19.122941970825195,19.294533968943206,18.617700885534557,19.21827106069644,9200
