Price,Close,High,Low,Open,Volume
Ticker,CALI3.SA,CALI3.SA,CALI3.SA,CALI3.SA,CALI3.SA
Date,,,,,
2024-06-13,28.3799991607666,28.3799991607666,28.3799991607666,28.3799991607666,0
2024-06-14,28.3799991607666,28.3799991607666,28.3799991607666,28.3799991607666,0
2024-06-17,28.3799991607666,28.3799991607666,28.3799991607666,28.3799991607666,0
2024-06-18,28.3799991607666,28.3799991607666,28.3799991607666,28.3799991607666,0
2024-06-19,28.3799991607666,28.3799991607666,28.3799991607666,28.3799991607666,0
2024-06-20,26.0,26.0,25.0,25.0,200
2024-06-21,26.0,26.0,26.0,26.0,0
2024-06-24,26.0,26.0,26.0,26.0,100
2024-06-25,26.0,26.0,26.0,26.0,0
2024-06-26,26.0,26.0,26.0,26.0,0
2024-06-27,26.0,26.0,26.0,26.0,0
2024-06-28,26.0,26.0,26.0,26.0,0
2024-07-01,26.0,26.0,26.0,26.0,0
2024-07-02,26.0,26.0,26.0,26.0,0
2024-07-03,26.0,26.0,26.0,26.0,0
2024-07-04,26.0,26.0,26.0,26.0,0
2024-07-05,26.0,26.0,26.0,26.0,0
2024-07-08,26.0,26.0,26.0,26.0,0
2024-07-09,26.0,26.0,26.0,26.0,0
2024-07-10,26.0,26.0,26.0,26.0,0
2024-07-11,26.0,26.0,26.0,26.0,0
2024-07-12,26.0,26.0,26.0,26.0,0
2024-07-15,26.0,26.0,26.0,26.0,0
2024-07-16,26.0,26.0,26.0,26.0,0
2024-07-17,26.0,26.0,26.0,26.0,0
2024-07-18,26.0,26.0,26.0,26.0,0
2024-07-19,26.0,26.0,26.0,26.0,0
2024-07-22,26.0,26.0,26.0,26.0,0
2024-07-23,26.0,26.0,26.0,26.0,100
2024-07-24,26.0,26.0,26.0,26.0,0
2024-07-25,26.0,26.0,26.0,26.0,0
2024-07-26,26.0,26.0,26.0,26.0,0
2024-07-29,26.0,26.0,26.0,26.0,0
2024-07-30,26.0,26.0,26.0,26.0,0
2024-07-31,26.0,26.0,26.0,26.0,100
2024-08-01,26.0,26.0,26.0,26.0,0
2024-08-02,26.0,26.0,26.0,26.0,0
2024-08-05,26.0,26.0,26.0,26.0,0
2024-08-06,26.0,26.0,26.0,26.0,0
2024-08-07,26.0,26.0,26.0,26.0,0
2024-08-08,26.0,26.0,26.0,26.0,0
2024-08-09,26.0,26.0,26.0,26.0,0
2024-08-12,26.0,26.0,26.0,26.0,0
2024-08-13,26.0,26.0,26.0,26.0,0
2024-08-14,26.0,26.0,26.0,26.0,0
2024-08-15,26.0,26.0,26.0,26.0,0
2024-08-16,26.0,26.0,26.0,26.0,0
2024-08-19,26.0,26.0,26.0,26.0,0
2024-08-20,26.0,26.0,26.0,26.0,0
2024-08-21,26.0,26.0,26.0,26.0,0
2024-08-22,26.0,26.0,26.0,26.0,0
2024-08-23,26.0,26.0,26.0,26.0,0
2024-08-26,26.0,26.0,26.0,26.0,0
2024-08-27,26.0,26.0,26.0,26.0,0
2024-08-28,26.0,26.0,26.0,26.0,0
2024-08-29,26.0,26.0,26.0,26.0,0
2024-08-30,26.0,26.0,26.0,26.0,0
2024-09-02,26.0,26.0,26.0,26.0,0
2024-09-03,26.0,26.0,26.0,26.0,0
2024-09-04,26.0,26.0,26.0,26.0,0
2024-09-05,26.0,26.0,26.0,26.0,0
2024-09-06,26.0,26.0,26.0,26.0,0
2024-09-09,26.0,26.0,26.0,26.0,0
2024-09-10,26.0,26.0,26.0,26.0,0
2024-09-11,26.0,26.0,26.0,26.0,0
2024-09-12,26.0,26.0,26.0,26.0,0
2024-09-13,26.0,26.0,26.0,26.0,0
2024-09-16,26.0,26.0,26.0,26.0,0
2024-09-17,26.0,26.0,26.0,26.0,0
2024-09-18,26.0,26.0,26.0,26.0,0
2024-09-19,26.0,26.0,26.0,26.0,0
2024-09-20,26.0,26.0,26.0,26.0,0
2024-09-23,26.0,26.0,26.0,26.0,0
2024-09-24,26.0,26.0,26.0,26.0,0
2024-09-25,26.0,26.0,26.0,26.0,0
2024-09-26,26.0,26.0,26.0,26.0,0
2024-09-27,26.0,26.0,26.0,26.0,0
2024-09-30,26.0,26.0,26.0,26.0,0
2024-10-01,26.0,26.0,26.0,26.0,0
2024-10-02,26.0,26.0,26.0,26.0,0
2024-10-03,26.0,26.0,26.0,26.0,0
2024-10-04,26.0,26.0,26.0,26.0,0
2024-10-07,26.0,26.0,26.0,26.0,0
2024-10-08,26.0,26.0,26.0,26.0,0
2024-10-09,26.0,26.0,26.0,26.0,0
2024-10-10,26.0,26.0,26.0,26.0,0
2024-10-11,26.0,26.0,26.0,26.0,0
2024-10-14,26.0,26.0,26.0,26.0,0
2024-10-15,26.0,26.0,26.0,26.0,0
2024-10-16,26.0,26.0,26.0,26.0,0
2024-10-17,26.0,26.0,26.0,26.0,0
2024-10-18,26.0,26.0,26.0,26.0,0
2024-10-21,26.0,26.0,26.0,26.0,0
2024-10-22,26.0,26.0,26.0,26.0,0
2024-10-23,26.0,26.0,26.0,26.0,0
2024-10-24,26.0,26.0,26.0,26.0,0
2024-10-25,26.0,26.0,26.0,26.0,0
2024-10-28,26.0,26.0,26.0,26.0,0
2024-10-29,26.0,26.0,26.0,26.0,0
2024-10-30,26.0,26.0,26.0,26.0,0
2024-10-31,26.0,26.0,26.0,26.0,0
2024-11-01,26.0,26.0,26.0,26.0,0
2024-11-04,26.0,26.0,26.0,26.0,0
2024-11-05,26.0,26.0,26.0,26.0,0
2024-11-06,26.0,26.0,26.0,26.0,0
2024-11-07,26.0,26.0,26.0,26.0,0
2024-11-08,26.0,26.0,26.0,26.0,0
2024-11-11,25.0,25.0,25.0,25.0,100
2024-11-12,25.0,25.0,25.0,25.0,0
2024-11-13,25.0,25.0,25.0,25.0,0
2024-11-14,25.0,25.0,25.0,25.0,0
2024-11-18,25.0,25.0,25.0,25.0,0
2024-11-19,25.0,25.0,25.0,25.0,0
2024-11-21,25.0,25.0,25.0,25.0,0
2024-11-22,25.0,25.0,25.0,25.0,0
2024-11-25,25.0,25.0,25.0,25.0,0
2024-11-26,25.0,25.0,25.0,25.0,0
2024-11-27,25.0,25.0,25.0,25.0,0
2024-11-28,25.0,25.0,25.0,25.0,0
2024-11-29,25.0,25.0,25.0,25.0,0
2024-12-02,25.0,25.0,25.0,25.0,0
2024-12-03,25.0,25.0,25.0,25.0,0
2024-12-04,25.0,25.0,25.0,25.0,0
2024-12-05,25.0,25.0,25.0,25.0,0
2024-12-06,25.0,25.0,25.0,25.0,0
2024-12-09,25.0,25.0,25.0,25.0,0
2024-12-10,25.0,25.0,25.0,25.0,0
2024-12-11,25.0,25.0,25.0,25.0,0
2024-12-12,25.0,25.0,25.0,25.0,0
2024-12-13,25.0,25.0,25.0,25.0,0
2024-12-16,25.0,25.0,25.0,25.0,0
2024-12-17,25.0,25.0,25.0,25.0,0
2024-12-18,25.0,25.0,25.0,25.0,0
2024-12-19,25.0,25.0,25.0,25.0,0
2024-12-20,25.0,25.0,25.0,25.0,0
2024-12-23,25.0,25.0,25.0,25.0,0
2024-12-26,25.0,25.0,25.0,25.0,0
2024-12-27,25.0,25.0,25.0,25.0,0
2024-12-30,25.0,25.0,25.0,25.0,0
2025-01-02,25.0,25.0,25.0,25.0,0
2025-01-03,25.0,25.0,25.0,25.0,0
2025-01-06,25.0,25.0,25.0,25.0,0
2025-01-07,25.0,25.0,25.0,25.0,0
2025-01-08,25.0,25.0,25.0,25.0,0
2025-01-09,25.0,25.0,25.0,25.0,0
2025-01-10,25.0,25.0,25.0,25.0,0
2025-01-13,25.0,25.0,25.0,25.0,0
2025-01-14,25.0,25.0,25.0,25.0,0
2025-01-15,25.0,25.0,25.0,25.0,0
2025-01-16,25.0,25.0,25.0,25.0,0
2025-01-17,25.0,25.0,25.0,25.0,0
2025-01-20,25.0,25.0,25.0,25.0,0
2025-01-21,25.0,25.0,25.0,25.0,0
2025-01-22,25.0,25.0,25.0,25.0,0
2025-01-23,25.0,25.0,25.0,25.0,0
2025-01-24,25.0,25.0,25.0,25.0,0
2025-01-27,25.0,25.0,25.0,25.0,0
2025-01-28,25.0,25.0,25.0,25.0,0
2025-01-29,25.0,25.0,25.0,25.0,0
2025-01-30,25.0,25.0,25.0,25.0,0
2025-01-31,25.0,25.0,25.0,25.0,0
2025-02-03,25.0,25.0,25.0,25.0,0
2025-02-04,25.0,25.0,25.0,25.0,0
2025-02-05,25.0,25.0,25.0,25.0,0
2025-02-06,25.0,25.0,25.0,25.0,0
2025-02-07,25.0,25.0,25.0,25.0,0
2025-02-10,25.0,25.0,25.0,25.0,0
2025-02-11,25.0,25.0,25.0,25.0,0
2025-02-12,25.0,25.0,25.0,25.0,0
2025-02-13,25.0,25.0,25.0,25.0,0
2025-02-14,25.0,25.0,25.0,25.0,0
2025-02-17,25.0,25.0,25.0,25.0,0
2025-02-18,25.0,25.0,25.0,25.0,0
2025-02-19,25.0,25.0,25.0,25.0,0
2025-02-20,25.0,25.0,25.0,25.0,0
2025-02-21,25.0,25.0,25.0,25.0,0
2025-02-24,25.0,25.0,25.0,25.0,0
2025-02-25,25.0,25.0,25.0,25.0,0
2025-02-26,25.0,25.0,25.0,25.0,0
2025-02-27,25.0,25.0,25.0,25.0,0
2025-02-28,25.0,25.0,25.0,25.0,0
2025-03-05,25.0,25.0,25.0,25.0,0
2025-03-06,25.0,25.0,25.0,25.0,0
2025-03-07,25.0,25.0,25.0,25.0,0
2025-03-10,25.0,25.0,25.0,25.0,0
2025-03-11,25.0,25.0,25.0,25.0,0
2025-03-12,25.0,25.0,25.0,25.0,0
2025-03-13,25.0,25.0,25.0,25.0,0
2025-03-14,25.0,25.0,25.0,25.0,0
2025-03-17,25.0,25.0,25.0,25.0,0
2025-03-18,25.0,25.0,25.0,25.0,0
2025-03-19,25.0,25.0,25.0,25.0,0
2025-03-20,25.0,25.0,25.0,25.0,0
2025-03-21,25.0,25.0,25.0,25.0,0
2025-03-24,25.0,25.0,25.0,25.0,0
2025-03-25,25.0,25.0,25.0,25.0,0
2025-03-26,25.0,25.0,25.0,25.0,0
2025-03-27,25.0,25.0,25.0,25.0,0
2025-03-28,25.0,25.0,25.0,25.0,0
2025-03-31,25.0,25.0,25.0,25.0,0
2025-04-01,25.0,25.0,25.0,25.0,0
2025-04-02,25.0,25.0,25.0,25.0,0
2025-04-03,25.0,25.0,25.0,25.0,0
2025-04-04,25.0,25.0,25.0,25.0,0
2025-04-07,25.0,25.0,25.0,25.0,0
2025-04-08,25.0,25.0,25.0,25.0,0
2025-04-09,25.0,25.0,25.0,25.0,0
2025-04-10,25.0,25.0,25.0,25.0,0
2025-04-11,25.0,25.0,25.0,25.0,0
