Date,Close,High,Low,Open,Volume
2024-04-16,2.2200000286102295,2.2200000286102295,2.009999990463257,2.0799999237060547,450900
2024-04-17,2.299999952316284,2.3299999237060547,2.190000057220459,2.2300000190734863,1680600
2024-04-18,2.299999952316284,2.359999895095825,2.259999990463257,2.2799999713897705,424600
2024-04-19,2.369999885559082,2.4100000858306885,2.299999952316284,2.299999952316284,614800
2024-04-22,2.4100000858306885,2.440000057220459,2.369999885559082,2.390000104904175,605500
2024-04-23,2.390000104904175,2.450000047683716,2.3499999046325684,2.4000000953674316,448300
2024-04-24,2.319999933242798,2.4200000762939453,2.25,2.4000000953674316,715900
2024-04-25,2.2699999809265137,2.2899999618530273,2.1500000953674316,2.2899999618530273,525400
2024-04-26,2.3499999046325684,2.359999895095825,2.2899999618530273,2.2899999618530273,376700
2024-04-29,2.380000114440918,2.380000114440918,2.319999933242798,2.3399999141693115,218700
2024-04-30,2.2899999618530273,2.390000104904175,2.2699999809265137,2.380000114440918,450400
2024-05-02,2.299999952316284,2.3299999237060547,2.240000009536743,2.299999952316284,405000
2024-05-03,2.299999952316284,2.4100000858306885,2.2899999618530273,2.3299999237060547,451600
2024-05-06,2.3399999141693115,2.4000000953674316,2.299999952316284,2.299999952316284,1022300
2024-05-07,2.25,2.4000000953674316,2.25,2.369999885559082,391300
2024-05-08,2.2899999618530273,2.369999885559082,2.2300000190734863,2.259999990463257,619500
2024-05-09,2.059999942779541,2.2899999618530273,2.059999942779541,2.2899999618530273,1375000
2024-05-10,2.0199999809265137,2.119999885559082,2.009999990463257,2.119999885559082,643000
2024-05-13,2.0399999618530273,2.069999933242798,2.0199999809265137,2.059999942779541,124000
2024-05-14,2.069999933242798,2.0999999046325684,2.059999942779541,2.069999933242798,101800
2024-05-15,2.130000114440918,2.190000057220459,2.0399999618530273,2.0999999046325684,777200
2024-05-16,2.2699999809265137,2.2699999809265137,2.0999999046325684,2.130000114440918,681500
2024-05-17,2.240000009536743,2.3399999141693115,2.2200000286102295,2.2699999809265137,334200
2024-05-20,2.180000066757202,2.259999990463257,2.180000066757202,2.180000066757202,111100
2024-05-21,2.1700000762939453,2.25,2.1700000762939453,2.180000066757202,249400
2024-05-22,2.119999885559082,2.190000057220459,2.0999999046325684,2.1700000762939453,234200
2024-05-23,2.119999885559082,2.130000114440918,2.0799999237060547,2.130000114440918,204200
2024-05-24,2.059999942779541,2.140000104904175,2.0199999809265137,2.0899999141693115,544600
2024-05-27,2.0399999618530273,2.069999933242798,2.0199999809265137,2.059999942779541,184700
2024-05-28,2.0999999046325684,2.140000104904175,2.0399999618530273,2.0399999618530273,137700
2024-05-29,2.0999999046325684,2.130000114440918,2.0999999046325684,2.0999999046325684,48200
2024-05-31,2.0999999046325684,2.190000057220459,2.0999999046325684,2.0999999046325684,108800
2024-06-03,2.130000114440918,2.25,2.0999999046325684,2.0999999046325684,283200
2024-06-04,2.0999999046325684,2.299999952316284,2.0999999046325684,2.2100000381469727,405200
2024-06-05,2.0899999141693115,2.2100000381469727,2.0899999141693115,2.1500000953674316,635900
2024-06-06,2.180000066757202,2.2100000381469727,2.109999895095825,2.109999895095825,165600
2024-06-07,2.1600000858306885,2.25,2.130000114440918,2.190000057220459,550100
2024-06-10,2.0999999046325684,2.1700000762939453,2.0199999809265137,2.1600000858306885,175300
2024-06-11,2.140000104904175,2.140000104904175,2.059999942779541,2.059999942779541,77400
2024-06-12,2.119999885559082,2.180000066757202,2.0799999237060547,2.119999885559082,194700
2024-06-13,2.0899999141693115,2.119999885559082,2.0799999237060547,2.119999885559082,47600
2024-06-14,2.0899999141693115,2.1500000953674316,2.059999942779541,2.0899999141693115,245500
2024-06-17,2.109999895095825,2.1500000953674316,2.0899999141693115,2.0899999141693115,290900
2024-06-18,2.119999885559082,2.1700000762939453,2.119999885559082,2.140000104904175,676600
2024-06-19,2.0999999046325684,2.1600000858306885,2.069999933242798,2.1600000858306885,768300
2024-06-20,2.109999895095825,2.1700000762939453,2.0999999046325684,2.1500000953674316,266700
2024-06-21,2.119999885559082,2.1600000858306885,2.0999999046325684,2.119999885559082,228300
2024-06-24,2.1500000953674316,2.180000066757202,2.119999885559082,2.180000066757202,162900
2024-06-25,2.140000104904175,2.1600000858306885,2.119999885559082,2.1600000858306885,26900
2024-06-26,2.140000104904175,2.140000104904175,2.0999999046325684,2.140000104904175,260900
2024-06-27,2.140000104904175,2.1700000762939453,2.0999999046325684,2.109999895095825,351100
2024-06-28,2.1700000762939453,2.1700000762939453,2.0999999046325684,2.1600000858306885,80800
2024-07-01,2.0999999046325684,2.180000066757202,2.0399999618530273,2.1700000762939453,459200
2024-07-02,2.0899999141693115,2.109999895095825,2.059999942779541,2.0999999046325684,234900
2024-07-03,2.130000114440918,2.1500000953674316,2.069999933242798,2.069999933242798,368300
2024-07-04,2.1600000858306885,2.1600000858306885,2.130000114440918,2.130000114440918,1400800
2024-07-05,2.140000104904175,2.200000047683716,2.109999895095825,2.140000104904175,490500
2024-07-08,2.2200000286102295,2.299999952316284,2.1500000953674316,2.180000066757202,882800
2024-07-09,2.450000047683716,2.450000047683716,2.200000047683716,2.200000047683716,1358000
2024-07-10,2.569999933242798,2.619999885559082,2.450000047683716,2.490000009536743,849600
2024-07-11,2.509999990463257,2.619999885559082,2.509999990463257,2.609999895095825,422300
2024-07-12,2.619999885559082,2.619999885559082,2.369999885559082,2.440000057220459,393600
2024-07-15,2.640000104904175,2.700000047683716,2.5399999618530273,2.619999885559082,713200
2024-07-16,2.640000104904175,2.640000104904175,2.509999990463257,2.5799999237060547,202700
2024-07-17,2.619999885559082,2.6700000762939453,2.549999952316284,2.569999933242798,215800
2024-07-18,2.619999885559082,2.690000057220459,2.5399999618530273,2.630000114440918,459900
2024-07-19,2.619999885559082,2.619999885559082,2.509999990463257,2.5899999141693115,478000
2024-07-22,2.549999952316284,2.630000114440918,2.5199999809265137,2.5899999141693115,672100
2024-07-23,2.5899999141693115,2.5999999046325684,2.549999952316284,2.559999942779541,277800
2024-07-24,2.640000104904175,2.640000104904175,2.5199999809265137,2.5899999141693115,425600
2024-07-25,2.640000104904175,2.700000047683716,2.5899999141693115,2.5999999046325684,664500
2024-07-26,2.75,2.75,2.5899999141693115,2.609999895095825,1293700
2024-07-29,2.9700000286102295,3.0299999713897705,2.700000047683716,2.75,1201900
2024-07-30,2.950000047683716,3.009999990463257,2.8399999141693115,3.009999990463257,473800
2024-07-31,2.950000047683716,3.0,2.8399999141693115,2.9200000762939453,1286100
2024-08-01,2.7200000286102295,2.9800000190734863,2.640000104904175,2.930000066757202,1016500
2024-08-02,2.7300000190734863,2.819999933242798,2.700000047683716,2.7300000190734863,869800
2024-08-05,2.680000066757202,2.7300000190734863,2.5,2.700000047683716,705600
2024-08-06,2.7899999618530273,2.859999895095825,2.6500000953674316,2.7100000381469727,202900
2024-08-07,2.9000000953674316,3.0299999713897705,2.809999942779541,2.809999942779541,508400
2024-08-08,3.0299999713897705,3.2200000286102295,2.9100000858306885,2.930000066757202,589900
2024-08-09,3.0799999237060547,3.299999952316284,2.950000047683716,3.0999999046325684,1561700
2024-08-12,2.9700000286102295,3.200000047683716,2.9000000953674316,3.0899999141693115,861300
2024-08-13,2.7899999618530273,3.009999990463257,2.7899999618530273,2.9700000286102295,491600
2024-08-14,2.759999990463257,2.869999885559082,2.7100000381469727,2.799999952316284,394500
2024-08-15,2.6700000762939453,2.7899999618530273,2.5999999046325684,2.7899999618530273,322400
2024-08-16,2.799999952316284,2.859999895095825,2.630000114440918,2.7300000190734863,501900
2024-08-19,2.9000000953674316,3.0299999713897705,2.8299999237060547,2.9600000381469727,1134700
2024-08-20,3.069999933242798,3.0799999237060547,2.8499999046325684,2.8499999046325684,1108500
2024-08-21,3.0799999237060547,3.1600000858306885,3.0199999809265137,3.0299999713897705,1428300
2024-08-22,2.9000000953674316,3.109999895095825,2.8399999141693115,3.0799999237060547,818700
2024-08-23,2.7200000286102295,2.950000047683716,2.7200000286102295,2.859999895095825,1120500
2024-08-26,2.7699999809265137,2.7899999618530273,2.700000047683716,2.7799999713897705,645900
2024-08-27,2.8299999237060547,2.8299999237060547,2.690000057220459,2.759999990463257,541500
2024-08-28,2.8499999046325684,2.9000000953674316,2.7300000190734863,2.8399999141693115,803600
2024-08-29,2.8399999141693115,2.8499999046325684,2.7300000190734863,2.8499999046325684,555800
2024-08-30,2.940000057220459,2.940000057220459,2.680000066757202,2.7799999713897705,2391200
2024-09-02,2.9800000190734863,3.0199999809265137,2.8499999046325684,2.9000000953674316,759500
2024-09-03,2.880000114440918,3.0,2.869999885559082,3.0,426700
2024-09-04,2.9000000953674316,2.940000057220459,2.7799999713897705,2.9000000953674316,832800
