Date,Close,High,Low,Open,Volume
2024-04-16,12.032870292663574,12.145239398904936,11.798767764736503,11.967320977583409,5122000
2024-04-17,12.117146492004395,12.332521282773932,12.060962385216012,12.154602860873409,5230600
2024-04-18,12.05159854888916,12.266973348221578,11.892408751609208,12.089054919247367,2905400
2024-04-19,12.313793182373047,12.435526609699885,12.004777902631966,12.135875645837093,8639800
2024-04-22,11.976685523986816,12.313792849211696,11.976685523986816,12.313792849211696,2809500
2024-04-23,12.06096363067627,12.12651205970825,11.798769021517975,11.89240950684504,3125500
2024-04-24,12.032870292663574,12.28570055844907,11.995413923916454,12.070326661410695,3400800
2024-04-25,12.173332214355469,12.210788585447657,11.864316929587332,12.070327417109533,6483600
2024-04-26,12.84754753112793,12.913095955975983,12.19206060355647,12.276336767062404,9498900
2024-04-29,12.772634506225586,12.90373135300459,12.650901082052016,12.847547245250814,3098600
2024-04-30,12.716449737548828,12.85691090252733,12.585351995346668,12.669629051545892,5104300
2024-05-02,13.109743118286133,13.343845673969813,12.810092132780742,12.810092132780742,10261600
2024-05-03,13.137834548950195,13.446849836286782,12.988009063336133,13.17529092035371,9009400
2024-05-06,12.56662368774414,13.156562161395856,12.547895056978879,13.053556478247454,5240300
2024-05-07,12.828819274902344,13.044194080468406,12.547896042569816,12.575988990924305,4684500
2024-05-08,12.969281196594238,12.978644619580274,12.632172964247784,12.931824825559113,4198300
2024-05-09,12.32315731048584,12.585351899870775,12.004777719717556,12.44489073595785,8551600
2024-05-10,11.89240837097168,12.444890485844782,11.864316317359739,12.323157062819329,4188800
2024-05-13,12.426164627075195,12.46362100189933,11.723856929349841,11.864318111682746,8753200
2024-05-14,12.182696342468262,12.660265736299912,12.182696342468262,12.407434565554809,3722800
2024-05-15,12.089055061340332,12.248244860491377,12.060963006499065,12.182696434851648,2066100
2024-05-16,11.976685523986816,12.248244425897765,11.967321208361886,12.08905463239511,3141100
2024-05-17,11.826860427856445,12.070327283781515,11.826860427856445,11.929865223964596,2265900
2024-05-20,11.246286392211914,11.480388935465133,11.17137364981331,11.321199134610517,7047200
2024-05-21,11.44293212890625,11.44293212890625,11.09646048523704,11.218193017230567,3840100
2024-05-22,11.499115943908691,11.602121627934654,11.32119841527427,11.471023890551736,4998500
2024-05-23,11.611485481262207,11.836224595548615,11.452295684614892,11.517845002253987,4499400
2024-05-24,11.293106079101562,11.751946808905517,11.293106079101562,11.751946808905517,5804500
2024-05-27,11.414838790893555,11.471023790145955,11.24628557919689,11.293106263068845,1996300
2024-05-28,11.432828903198242,11.602903425803582,11.338342356458227,11.432828903198242,1957900
2024-05-29,11.319445610046387,11.413932164494048,11.224959956689291,11.281651168485435,2917500
2024-05-31,10.875359535217285,11.347790435258796,10.847013032429684,11.347790435258796,5958500
2024-06-03,11.432828903198242,11.602903425803582,10.847013755154935,10.865911424939135,5544300
2024-06-04,11.423380851745605,11.565109780485205,11.272203087465886,11.432829687285727,4248600
2024-06-05,11.32889461517334,11.508418891091209,11.281651337242819,11.395035564712302,2046300
2024-06-06,11.59345531463623,11.810773107286881,11.36668778614756,11.404482224047259,5869800
2024-06-07,11.291099548339844,11.565109463867921,11.281650713058403,11.565109463867921,5520300
2024-06-10,11.064332962036133,11.347791714226721,11.01708968648928,11.29109960335239,3523000
2024-06-11,11.224959373474121,11.234408208646068,11.026538340315847,11.054883944741167,2247400
2024-06-12,11.073781967163086,11.33834305275536,11.045435460746004,11.309997447428824,4331300
2024-06-13,10.950948715209961,11.149369734853014,10.856462172107381,11.073780860807133,6560200
2024-06-14,11.139921188354492,11.338342213127849,10.8564624528082,10.865911287580854,4177000
2024-06-17,11.224959373474121,11.319445021922027,11.026538340315847,11.139921659107644,5997700
2024-06-18,11.527315139770508,11.565109580185865,11.139921900240457,11.300548497278362,2800200
2024-06-19,11.933605194091797,11.961950797097536,11.423379834536137,11.423379834536137,2589100
2024-06-20,12.472176551818848,12.500522155722683,12.028091218903102,12.046988888899325,5922200
2024-06-21,12.339896202087402,12.642251706831436,12.141475176826509,12.613906103534303,9054000
2024-06-24,12.60445785522461,12.831224494334101,12.235961390853793,12.283204665940902,5076300
2024-06-25,12.859569549560547,12.869018384392398,12.547765208833345,12.585559647070264,2696600
2024-06-26,12.755636215209961,12.944608423365327,12.52886956542352,12.897365146053845,4253900
2024-06-27,12.887916564941406,13.039094323881864,12.727289970794539,12.85012212520629,4258900
2024-06-28,12.897364616394043,13.020196771923288,12.79343013144954,12.859570176315083,3639300
2024-07-01,12.33044719696045,12.97295263566604,12.283203924724184,12.97295263566604,7690700
2024-07-02,12.4816255569458,12.651700984867997,12.235961250189408,12.320998964150506,3466800
2024-07-03,12.623353958129883,12.812327048501103,12.4910738761786,12.4910738761786,2207900
2024-07-04,13.313103675842285,13.313103675842285,12.840672748529729,12.850121583337696,5090800
2024-07-05,13.634357452392578,13.747740771821329,13.209168878171607,13.284758658881296,5594300
2024-07-08,13.520975112915039,13.719396161568824,13.360348506810045,13.681600817929446,4079100
2024-07-09,13.54931926727295,13.691048186367071,13.332000570092738,13.520973663672223,2329300
2024-07-10,13.47373104095459,13.842226608830995,13.426487765278232,13.624908802246503,3697800
2024-07-11,13.51152515411377,13.927263987599963,13.350898561357837,13.624908472337276,6128400
2024-07-12,14.059544563293457,14.446937781122788,13.804431428962637,13.861123536955205,10504000
2024-07-15,14.031198501586914,14.17292741530377,13.927263123843462,14.068992938650773,3343400
2024-07-16,13.568216323852539,14.09733937513858,13.435936236848912,13.983956057239538,6799900
2024-07-17,13.709946632385254,13.776086678228467,13.483179988559481,13.539871198970653,14534700
2024-07-18,13.615460395812988,13.804432603380961,13.417039352593976,13.700498114491218,6428600
2024-07-19,13.379243850708008,13.908366891053234,13.350898247091983,13.643804920335374,4224600
2024-07-22,13.709946632385254,13.804432283434053,13.445384646831311,13.445384646831311,2966400
2024-07-23,13.42648696899414,13.700496870357675,13.294205985163632,13.681599200771682,3455600
2024-07-24,13.492627143859863,13.643804897681633,13.417038266948978,13.549319252088273,2809000
2024-07-25,13.086337089538574,13.520973580122778,13.01074821301006,13.520973580122778,3206800
2024-07-26,13.048542976379395,13.303655215746645,12.982402031951175,13.218617502260724,4989500
2024-07-29,12.698943138122559,13.001299549307012,12.651700765488252,12.97295304441783,4361200
2024-07-30,12.50052261352539,12.708392485644099,12.387139292667149,12.680046880702173,4354300
2024-07-31,12.387138366699219,12.576111455093969,12.302101558230142,12.491073745534424,5598100
2024-08-01,12.85012149810791,13.020196018070864,12.122577442348655,12.141475111839249,8166200
2024-08-02,12.689496040344238,13.05799161727831,12.519420604165093,12.821776134180856,4206400
2024-08-05,12.708392143249512,12.812327527053865,12.046989005517625,12.358793354749665,3700500
2024-08-06,13.067439079284668,13.15247678843553,12.651700269213231,12.680045871900033,3377000
2024-08-07,13.161927223205566,13.38869387445033,13.020197390359659,13.209169599730297,3239200
2024-08-08,13.190272331237793,13.681600057047573,12.774533486321825,13.180823495853433,6718500
2024-08-09,13.653254508972168,13.662703344395966,13.15247794568784,13.15247794568784,3649600
2024-08-12,13.086337089538574,13.653253663502436,13.02019614675826,13.64380482866375,9753300
2024-08-13,13.511618614196777,13.511618614196777,13.078862335427376,13.232731153022675,4768800
2024-08-14,13.55970287322998,13.72318872150001,13.261581350758014,13.511618638362826,6196000
2024-08-15,13.867440223693848,14.079010302478672,13.559702594283541,13.646253114707331,4056000
2024-08-16,13.588553428649902,14.184795573196393,13.502001986886125,13.934758278574487,4520600
2024-08-19,13.55008602142334,13.684720780269291,13.367366109945962,13.58855322639797,3163000
2024-08-20,13.598169326782227,13.848205683449082,13.540468064701908,13.55970212443883,7324200
2024-08-21,13.319282531738281,13.723188634657614,13.251964236498065,13.713571604318942,3456200
2024-08-22,12.136414527893066,12.87690936361654,12.107564353696068,12.87690936361654,20261100
2024-08-23,12.617254257202148,12.934608904959386,12.309516639287358,12.521086710168998,10473400
2024-08-26,12.723039627075195,12.905759536948443,12.501853429695531,12.799974953479538,3423600
2024-08-27,12.530704498291016,12.80959198109738,12.473004145782426,12.732657566332216,3349200
2024-08-28,12.43453598022461,12.598021828285404,12.31913436696943,12.530703532705344,4301500
2024-08-29,12.347984313964844,12.52108718923011,12.13641423498846,12.52108718923011,6038000
2024-08-30,12.501852989196777,12.799974502476568,12.030629519715289,12.376834349249153,26410200
2024-09-02,12.559555053710938,12.77112422668769,12.482619725110585,12.56917116729677,6420700
2024-09-03,12.915376663208008,13.14617989274183,12.549937757880867,12.72303972146598,6920000
2024-09-04,13.415450096130371,13.492384504649861,12.94422661466587,12.94422661466587,4978100
2024-09-05,13.117329597473145,13.5308518172952,13.069245362480673,13.425067234016163,4876700
2024-09-06,13.155797004699707,13.309665825341492,12.953843948324739,13.03077835864563,6448200
2024-09-09,13.175029754638672,13.242348049503791,12.94422653057951,13.107712376904038,4087400
2024-09-10,12.924992561340332,13.155796704160895,12.867292213483061,13.011544000256732,4799100
2024-09-11,12.751891136169434,13.04039563896337,12.61725545696412,12.92499310414137,2960100
2024-09-12,12.588404655456543,12.674956093701196,12.511470247490292,12.598021685734945,2909300
2024-09-13,12.684572219848633,13.059628146916333,12.665339076402603,12.742273484447697,3467900
2024-09-16,13.184646606445312,13.194263636600216,12.886525091556654,12.92499229504579,3682300
2024-09-17,13.04039478302002,13.242347830006961,12.973076489270726,13.184646566383346,2360800
2024-09-18,12.809590339660645,13.22311345388197,12.771123137207296,12.963459149474035,2812600
2024-09-19,12.501852989196777,12.944226285499727,12.463385785915237,12.896142052115184,4765900
2024-09-20,12.222966194152832,12.559554928834595,12.107564578095504,12.501853662240672,12489000
2024-09-23,14.232879638671875,14.5598513404657,14.050159726666848,14.425215664100445,29754900
2024-09-24,14.290579795837402,14.319430887112151,14.059776568422407,14.223262417123987,9373300
2024-09-25,14.280962944030762,14.2905790568279,14.117477103783534,14.223261681595671,7482200
2024-09-26,14.280962944030762,14.34828031926299,14.117477103783534,14.309813116683081,23897000
2024-09-27,14.290579795837402,14.473299705388817,14.127093947135823,14.319430887112151,21502800
2024-09-30,14.194413185119629,14.396366251794806,14.194413185119629,14.232880392242016,7123000
2024-10-01,14.155945777893066,14.271347397628947,14.136711716038478,14.213646129195732,13997300
2024-10-02,14.136710166931152,14.232878631404809,14.136710166931152,14.232878631404809,13899700
2024-10-03,14.117478370666504,14.252113133212896,14.088627278294675,14.117478370666504,9565200
2024-10-04,14.127094268798828,14.165561474243862,14.002076538950357,14.117478155285461,6156800
2024-10-07,14.117478370666504,14.1847957519397,14.021309897021478,14.1847957519397,4892900
2024-10-08,14.088626861572266,14.088626861572266,14.021309482290224,14.05977668718432,7953100
2024-10-09,14.117478370666504,14.127094484326578,14.040543958602697,14.117478370666504,9248300
2024-10-10,14.107860565185547,14.107860565185547,14.040543187608879,14.069393361265952,4587100
2024-10-11,14.165560722351074,14.204028842884783,14.069393172408219,14.088626315544602,6030500
2024-10-14,14.213644981384277,14.232879041685635,14.107860401118238,14.213644981384277,12935900
2024-10-15,14.194413185119629,14.300197775423555,14.136711915870766,14.223263361178779,7405200
2024-10-16,14.165560722351074,14.194411812751355,14.117477405944882,14.194411812751355,8837300
