Date,Close,High,Low,Open,Volume
2024-06-05,3.890000104904175,4.070000171661377,3.8499999046325684,4.019999980926514,1776500
2024-06-06,4.039999961853027,4.090000152587891,3.859999895095825,3.859999895095825,1693100
2024-06-07,3.7300000190734863,3.990000009536743,3.7300000190734863,3.930000066757202,2762200
2024-06-10,3.640000104904175,3.7899999618530273,3.5799999237060547,3.7799999713897705,2109900
2024-06-11,3.740000009536743,3.7799999713897705,3.640000104904175,3.640000104904175,1690200
2024-06-12,3.740000009536743,3.8299999237060547,3.619999885559082,3.75,3020300
2024-06-13,3.6600000858306885,3.819999933242798,3.6600000858306885,3.75,1191100
2024-06-14,3.5999999046325684,3.7699999809265137,3.569999933242798,3.6600000858306885,1888400
2024-06-17,3.440000057220459,3.630000114440918,3.380000114440918,3.5999999046325684,1618400
2024-06-18,3.380000114440918,3.4800000190734863,3.380000114440918,3.4000000953674316,1174800
2024-06-19,3.5,3.5,3.319999933242798,3.369999885559082,1589000
2024-06-20,3.430000066757202,3.619999885559082,3.4100000858306885,3.509999990463257,1364400
2024-06-21,3.7899999618530273,3.9600000381469727,3.4000000953674316,3.430000066757202,5734700
2024-06-24,3.549999952316284,3.8499999046325684,3.5,3.809999942779541,5268400
2024-06-25,3.4000000953674316,3.690000057220459,3.4000000953674316,3.5999999046325684,3311900
2024-06-26,3.369999885559082,3.4600000381469727,3.319999933242798,3.390000104904175,2725800
2024-06-27,3.4000000953674316,3.440000057220459,3.3299999237060547,3.390000104904175,2236300
2024-06-28,3.3399999141693115,3.4700000286102295,3.3399999141693115,3.430000066757202,1665200
2024-07-01,3.2300000190734863,3.4100000858306885,3.2300000190734863,3.369999885559082,3658200
2024-07-02,3.240000009536743,3.2899999618530273,3.200000047683716,3.240000009536743,1959600
2024-07-03,3.3499999046325684,3.4000000953674316,3.240000009536743,3.240000009536743,2658500
2024-07-04,3.549999952316284,3.619999885559082,3.380000114440918,3.4100000858306885,3778700
2024-07-05,3.559999942779541,3.5999999046325684,3.430000066757202,3.549999952316284,3409200
2024-07-08,3.380000114440918,3.559999942779541,3.369999885559082,3.549999952316284,4065700
2024-07-09,3.4100000858306885,3.490000009536743,3.3399999141693115,3.359999895095825,3255200
2024-07-10,3.609999895095825,3.7200000286102295,3.430000066757202,3.4600000381469727,5431200
2024-07-11,3.9100000858306885,3.9800000190734863,3.5799999237060547,3.6700000762939453,6727900
2024-07-12,3.7300000190734863,4.019999980926514,3.6700000762939453,3.990000009536743,6619300
2024-07-15,3.990000009536743,4.039999961853027,3.6700000762939453,3.7300000190734863,4678700
2024-07-16,3.859999895095825,4.139999866485596,3.8299999237060547,3.990000009536743,5327500
2024-07-17,3.7300000190734863,3.9200000762939453,3.7100000381469727,3.8399999141693115,2567600
2024-07-18,3.5199999809265137,3.7300000190734863,3.490000009536743,3.7300000190734863,4085700
2024-07-19,3.4700000286102295,3.5799999237060547,3.4200000762939453,3.5799999237060547,2141800
2024-07-22,3.4000000953674316,3.640000104904175,3.4000000953674316,3.4600000381469727,4769800
2024-07-23,3.390000104904175,3.440000057220459,3.3499999046325684,3.4000000953674316,2511300
2024-07-24,3.4000000953674316,3.440000057220459,3.3499999046325684,3.4000000953674316,2393300
2024-07-25,3.380000114440918,3.4700000286102295,3.380000114440918,3.390000104904175,1633300
2024-07-26,3.369999885559082,3.4200000762939453,3.359999895095825,3.4200000762939453,1693500
2024-07-29,3.2899999618530273,3.4200000762939453,3.2799999713897705,3.380000114440918,1457400
2024-07-30,3.140000104904175,3.2799999713897705,3.140000104904175,3.2699999809265137,2855600
2024-07-31,3.190000057220459,3.259999990463257,3.1600000858306885,3.1600000858306885,1537600
2024-08-01,3.069999933242798,3.2699999809265137,3.049999952316284,3.2200000286102295,2157300
2024-08-02,2.930000066757202,3.0999999046325684,2.9200000762939453,3.049999952316284,4119000
2024-08-05,2.950000047683716,2.9700000286102295,2.759999990463257,2.8299999237060547,5300500
2024-08-06,2.759999990463257,3.0,2.759999990463257,2.950000047683716,4444000
2024-08-07,2.880000114440918,3.0999999046325684,2.8299999237060547,2.8399999141693115,9116800
2024-08-08,3.109999895095825,3.140000104904175,2.890000104904175,2.890000104904175,4997900
2024-08-09,3.0999999046325684,3.2100000381469727,2.940000057220459,3.190000057220459,4877700
2024-08-12,3.059999942779541,3.190000057220459,3.059999942779541,3.130000114440918,2901400
2024-08-13,3.009999990463257,3.119999885559082,2.9700000286102295,3.0799999237060547,2340000
2024-08-14,2.880000114440918,3.059999942779541,2.819999933242798,3.0299999713897705,3556800
2024-08-15,2.680000066757202,2.940000057220459,2.5899999141693115,2.930000066757202,8700300
2024-08-16,2.6500000953674316,2.7300000190734863,2.559999942779541,2.7200000286102295,3612100
2024-08-19,2.9000000953674316,3.0899999141693115,2.609999895095825,2.609999895095825,9120200
2024-08-20,2.940000057220459,2.940000057220459,2.7200000286102295,2.9200000762939453,4380400
2024-08-21,2.930000066757202,3.0899999141693115,2.8499999046325684,2.930000066757202,4828200
2024-08-22,2.880000114440918,2.930000066757202,2.819999933242798,2.9200000762939453,1534100
2024-08-23,2.9100000858306885,2.9700000286102295,2.890000104904175,2.9100000858306885,2299900
2024-08-26,2.880000114440918,2.940000057220459,2.8399999141693115,2.9100000858306885,1379500
2024-08-27,2.9200000762939453,2.9600000381469727,2.8499999046325684,2.869999885559082,2593300
2024-08-28,2.799999952316284,2.9100000858306885,2.7799999713897705,2.869999885559082,3979800
2024-08-29,2.690000057220459,2.8299999237060547,2.630000114440918,2.799999952316284,4821000
2024-08-30,2.630000114440918,2.700000047683716,2.609999895095825,2.700000047683716,3137400
2024-09-02,2.5999999046325684,2.6700000762939453,2.559999942779541,2.640000104904175,2891800
2024-09-03,2.5999999046325684,2.700000047683716,2.559999942779541,2.630000114440918,3706900
2024-09-04,2.5799999237060547,2.6700000762939453,2.569999933242798,2.5899999141693115,3345900
2024-09-05,2.740000009536743,2.869999885559082,2.559999942779541,2.5799999237060547,5671400
2024-09-06,2.5799999237060547,2.740000009536743,2.5799999237060547,2.7200000286102295,4408100
2024-09-09,2.490000009536743,2.609999895095825,2.4600000381469727,2.5899999141693115,4189900
2024-09-10,2.430000066757202,2.490000009536743,2.4000000953674316,2.4800000190734863,2825600
2024-09-11,2.4800000190734863,2.4800000190734863,2.369999885559082,2.430000066757202,2477400
2024-09-12,2.440000057220459,2.569999933242798,2.4100000858306885,2.450000047683716,2861400
2024-09-13,2.5799999237060547,2.630000114440918,2.430000066757202,2.430000066757202,4816200
2024-09-16,2.5399999618530273,2.619999885559082,2.5299999713897705,2.5799999237060547,2041700
2024-09-17,2.5399999618530273,2.569999933242798,2.5199999809265137,2.5299999713897705,1434600
2024-09-18,2.5199999809265137,2.6600000858306885,2.4800000190734863,2.569999933242798,3866100
2024-09-19,2.430000066757202,2.5999999046325684,2.430000066757202,2.5999999046325684,2932700
2024-09-20,2.2799999713897705,2.4700000286102295,2.240000009536743,2.440000057220459,3543900
2024-09-23,2.3299999237060547,2.4100000858306885,2.240000009536743,2.299999952316284,3889900
2024-09-24,2.3499999046325684,2.450000047683716,2.309999942779541,2.390000104904175,3153000
2024-09-25,2.319999933242798,2.380000114440918,2.2799999713897705,2.319999933242798,1918100
2024-09-26,2.3299999237060547,2.440000057220459,2.299999952316284,2.3399999141693115,3194800
2024-09-27,2.309999942779541,2.390000104904175,2.2899999618530273,2.3299999237060547,2030900
2024-09-30,2.2300000190734863,2.3399999141693115,2.2300000190734863,2.299999952316284,1838500
2024-10-01,2.240000009536743,2.2699999809265137,2.2200000286102295,2.25,2050000
2024-10-02,2.2200000286102295,2.390000104904175,2.2200000286102295,2.259999990463257,4743100
2024-10-03,2.109999895095825,2.2300000190734863,2.0999999046325684,2.2300000190734863,3997700
2024-10-04,2.109999895095825,2.130000114440918,2.0799999237060547,2.119999885559082,2385400
2024-10-07,2.009999990463257,2.1600000858306885,2.009999990463257,2.140000104904175,4038700
2024-10-08,1.9900000095367432,2.0399999618530273,1.9800000190734863,2.0,4172900
2024-10-09,1.909999966621399,2.0,1.8899999856948853,2.0,4011500
2024-10-10,1.909999966621399,1.9299999475479126,1.8700000047683716,1.9199999570846558,2888400
2024-10-11,1.899999976158142,1.940000057220459,1.8700000047683716,1.899999976158142,2815500
2024-10-14,1.9299999475479126,2.0,1.899999976158142,1.899999976158142,6143700
2024-10-15,1.899999976158142,2.0,1.8799999952316284,1.940000057220459,4554300
2024-10-16,1.8899999856948853,1.9500000476837158,1.8799999952316284,1.899999976158142,3508000
2024-10-17,1.8300000429153442,1.8899999856948853,1.8200000524520874,1.8899999856948853,4380200
2024-10-18,1.7300000190734863,1.8799999952316284,1.7300000190734863,1.840000033378601,4469400
2024-10-21,1.7400000095367432,1.7999999523162842,1.7100000381469727,1.75,4387300
2024-10-22,1.7000000476837158,1.7999999523162842,1.6699999570846558,1.7200000286102295,4474500
2024-10-23,1.7400000095367432,1.75,1.6699999570846558,1.7000000476837158,5416200
2024-10-24,1.7100000381469727,1.7400000095367432,1.690000057220459,1.7200000286102295,4899800
2024-10-25,1.659999966621399,1.75,1.649999976158142,1.7300000190734863,4328900
2024-10-28,1.6699999570846558,1.7300000190734863,1.6699999570846558,1.6699999570846558,5103400
2024-10-29,1.590000033378601,1.7000000476837158,1.5800000429153442,1.6799999475479126,7164600
2024-10-30,1.590000033378601,1.6399999856948853,1.5800000429153442,1.600000023841858,4854100
2024-10-31,1.5399999618530273,1.6100000143051147,1.5299999713897705,1.600000023841858,3290800
2024-11-01,1.4600000381469727,1.5399999618530273,1.4600000381469727,1.5299999713897705,5039700
2024-11-04,1.5499999523162842,1.559999942779541,1.4700000286102295,1.4700000286102295,4741900
2024-11-05,1.559999942779541,1.5800000429153442,1.5,1.5399999618530273,3486000
2024-11-06,1.5399999618530273,1.5700000524520874,1.5,1.5199999809265137,3156900
2024-11-07,1.5,1.5800000429153442,1.4900000095367432,1.5299999713897705,3310600
2024-11-08,1.4900000095367432,1.5199999809265137,1.440000057220459,1.4900000095367432,5925800
2024-11-11,1.5800000429153442,1.7599999904632568,1.4600000381469727,1.4900000095367432,18489800
2024-11-12,1.4800000190734863,1.6399999856948853,1.4600000381469727,1.600000023841858,7854800
2024-11-13,1.4700000286102295,1.5199999809265137,1.4299999475479126,1.4800000190734863,4835200
2024-11-14,1.399999976158142,1.4800000190734863,1.3799999952316284,1.4700000286102295,6302300
2024-11-18,1.5299999713897705,1.5299999713897705,1.3899999856948853,1.399999976158142,6612800
2024-11-19,1.6699999570846558,1.6699999570846558,1.4700000286102295,1.5499999523162842,13250900
2024-11-21,1.5199999809265137,1.7100000381469727,1.5199999809265137,1.690000057220459,7291300
2024-11-22,1.590000033378601,1.600000023841858,1.4800000190734863,1.5399999618530273,5783100
2024-11-25,1.5700000524520874,1.6100000143051147,1.5499999523162842,1.6100000143051147,5722500
2024-11-26,1.649999976158142,1.690000057220459,1.559999942779541,1.559999942779541,7408000
2024-11-27,1.5299999713897705,1.6799999475479126,1.5299999713897705,1.6699999570846558,5543700
2024-11-28,1.3799999952316284,1.5399999618530273,1.3700000047683716,1.5299999713897705,8716900
2024-11-29,1.4800000190734863,1.4900000095367432,1.3300000429153442,1.3899999856948853,5165200
2024-12-02,1.5,1.559999942779541,1.4600000381469727,1.4800000190734863,3350500
2024-12-03,1.4600000381469727,1.5399999618530273,1.4500000476837158,1.5099999904632568,3219700
2024-12-04,1.409999966621399,1.4900000095367432,1.409999966621399,1.4700000286102295,2967700
2024-12-05,1.4299999475479126,1.4900000095367432,1.4299999475479126,1.440000057220459,3583100
2024-12-06,1.2999999523162842,1.4500000476837158,1.2899999618530273,1.440000057220459,9102400
2024-12-09,1.2400000095367432,1.350000023841858,1.2400000095367432,1.309999942779541,8355600
2024-12-10,1.350000023841858,1.3600000143051147,1.2300000190734863,1.2699999809265137,7102200
2024-12-11,1.3600000143051147,1.4199999570846558,1.309999942779541,1.350000023841858,3107000
2024-12-12,1.309999942779541,1.3700000047683716,1.2599999904632568,1.2999999523162842,3920400
2024-12-13,1.2899999618530273,1.340000033378601,1.2799999713897705,1.309999942779541,2387800
2024-12-16,1.2400000095367432,1.309999942779541,1.2400000095367432,1.2999999523162842,2333300
2024-12-17,1.2100000381469727,1.2699999809265137,1.1699999570846558,1.2699999809265137,5911900
2024-12-18,1.100000023841858,1.2100000381469727,1.100000023841858,1.1799999475479126,4434100
2024-12-19,1.159999966621399,1.1799999475479126,1.100000023841858,1.1200000047683716,6808300
2024-12-20,1.190000057220459,1.25,1.1399999856948853,1.159999966621399,5220700
2024-12-23,1.1399999856948853,1.190000057220459,1.1200000047683716,1.1699999570846558,1858400
2024-12-26,1.100000023841858,1.1399999856948853,1.090000033378601,1.1399999856948853,2912600
2024-12-27,1.149999976158142,1.149999976158142,1.090000033378601,1.1100000143051147,2962900
2024-12-30,1.1799999475479126,1.190000057220459,1.1399999856948853,1.1399999856948853,2957000
2025-01-02,1.159999966621399,1.2200000286102295,1.149999976158142,1.190000057220459,2690900
2025-01-03,1.1799999475479126,1.2400000095367432,1.1699999570846558,1.1699999570846558,4380600
2025-01-06,1.2300000190734863,1.2400000095367432,1.2000000476837158,1.2000000476837158,2307800
2025-01-07,1.25,1.2599999904632568,1.2100000381469727,1.2100000381469727,2742200
2025-01-08,1.159999966621399,1.25,1.149999976158142,1.2400000095367432,3098000
2025-01-09,1.159999966621399,1.1699999570846558,1.1399999856948853,1.1399999856948853,2238000
2025-01-10,1.159999966621399,1.1699999570846558,1.1200000047683716,1.149999976158142,2354600
2025-01-13,1.149999976158142,1.1699999570846558,1.1299999952316284,1.159999966621399,1926900
2025-01-14,1.1799999475479126,1.1799999475479126,1.149999976158142,1.149999976158142,2465200
2025-01-15,1.5800000429153442,1.5800000429153442,1.1699999570846558,1.1799999475479126,21099000
2025-01-16,1.3200000524520874,1.5399999618530273,1.3200000524520874,1.4700000286102295,17135000
2025-01-17,1.2699999809265137,1.3700000047683716,1.25,1.3200000524520874,5627200
2025-01-20,1.309999942779541,1.3600000143051147,1.25,1.25,6719400
2025-01-21,1.3300000429153442,1.3300000429153442,1.2400000095367432,1.309999942779541,5658800
2025-01-22,1.309999942779541,1.3799999952316284,1.2999999523162842,1.3300000429153442,3330700
2025-01-23,1.309999942779541,1.3600000143051147,1.2999999523162842,1.3200000524520874,4489200
2025-01-24,1.3300000429153442,1.3600000143051147,1.2999999523162842,1.3200000524520874,3623200
2025-01-27,1.3899999856948853,1.5299999713897705,1.3899999856948853,1.4900000095367432,14572700
2025-01-28,1.350000023841858,1.4299999475479126,1.340000033378601,1.399999976158142,4664700
2025-01-29,1.3600000143051147,1.409999966621399,1.340000033378601,1.3700000047683716,5012500
2025-01-30,1.399999976158142,1.409999966621399,1.3600000143051147,1.3600000143051147,4882200
2025-01-31,1.3700000047683716,1.4199999570846558,1.3700000047683716,1.3799999952316284,2856700
2025-02-03,1.350000023841858,1.399999976158142,1.3200000524520874,1.3799999952316284,3011200
2025-02-04,1.3700000047683716,1.3700000047683716,1.309999942779541,1.340000033378601,3939900
2025-02-05,1.3200000524520874,1.3700000047683716,1.309999942779541,1.3600000143051147,2437900
2025-02-06,1.309999942779541,1.3300000429153442,1.2899999618530273,1.309999942779541,2596600
2025-02-07,1.2699999809265137,1.309999942779541,1.2599999904632568,1.2899999618530273,2454500
2025-02-10,1.2799999713897705,1.2999999523162842,1.2599999904632568,1.2599999904632568,2225800
2025-02-11,1.2899999618530273,1.3300000429153442,1.2699999809265137,1.2699999809265137,2699000
2025-02-12,1.149999976158142,1.2799999713897705,1.149999976158142,1.2699999809265137,8163000
2025-02-13,1.090000033378601,1.149999976158142,1.0800000429153442,1.149999976158142,7053100
2025-02-14,1.1200000047683716,1.1799999475479126,1.0700000524520874,1.090000033378601,7582800
2025-02-17,1.1799999475479126,1.2100000381469727,1.1200000047683716,1.1200000047683716,5907700
2025-02-18,1.1399999856948853,1.2000000476837158,1.1299999952316284,1.1799999475479126,2956400
2025-02-19,1.1100000143051147,1.159999966621399,1.1100000143051147,1.1399999856948853,2174600
2025-02-20,1.1100000143051147,1.1399999856948853,1.100000023841858,1.1200000047683716,1851100
2025-02-21,1.100000023841858,1.149999976158142,1.090000033378601,1.1200000047683716,3450100
2025-02-24,1.1200000047683716,1.1299999952316284,1.100000023841858,1.1200000047683716,2583300
2025-02-25,1.1299999952316284,1.1299999952316284,1.100000023841858,1.1100000143051147,2031100
2025-02-26,1.100000023841858,1.1399999856948853,1.100000023841858,1.1299999952316284,1767100
2025-02-27,1.1200000047683716,1.1299999952316284,1.100000023841858,1.100000023841858,1300500
2025-02-28,1.100000023841858,1.1299999952316284,1.090000033378601,1.1100000143051147,1434900
2025-03-05,1.090000033378601,1.1200000047683716,1.0800000429153442,1.1200000047683716,1108700
2025-03-06,1.1100000143051147,1.1100000143051147,1.0800000429153442,1.0800000429153442,1201600
2025-03-07,1.190000057220459,1.190000057220459,1.090000033378601,1.100000023841858,4514800
2025-03-10,1.190000057220459,1.309999942779541,1.1699999570846558,1.1799999475479126,7367300
2025-03-11,1.2200000286102295,1.2200000286102295,1.1200000047683716,1.2100000381469727,3426700
2025-03-12,1.1799999475479126,1.2400000095367432,1.1699999570846558,1.2100000381469727,1838500
2025-03-13,1.159999966621399,1.1799999475479126,1.149999976158142,1.1699999570846558,1371900
2025-03-14,1.190000057220459,1.2000000476837158,1.149999976158142,1.149999976158142,1915700
2025-03-17,1.2300000190734863,1.25,1.1699999570846558,1.1799999475479126,2425400
2025-03-18,1.2200000286102295,1.2400000095367432,1.2100000381469727,1.2100000381469727,1256200
2025-03-19,1.3200000524520874,1.340000033378601,1.2200000286102295,1.2200000286102295,4193100
2025-03-20,1.2599999904632568,1.340000033378601,1.2599999904632568,1.309999942779541,2392200
2025-03-21,1.2699999809265137,1.2999999523162842,1.2599999904632568,1.2699999809265137,976500
2025-03-24,1.2300000190734863,1.2899999618530273,1.2300000190734863,1.2699999809265137,1630900
2025-03-25,1.350000023841858,1.350000023841858,1.2400000095367432,1.2400000095367432,3258800
2025-03-26,1.7799999713897705,1.840000033378601,1.3600000143051147,1.4199999570846558,21378000
2025-03-27,1.6399999856948853,1.8600000143051147,1.559999942779541,1.8600000143051147,12871200
2025-03-28,2.109999895095825,2.440000057220459,1.600000023841858,1.7400000095367432,28297400
2025-03-31,2.2699999809265137,2.4000000953674316,2.140000104904175,2.1500000953674316,20180900
2025-04-01,2.549999952316284,2.7799999713897705,2.200000047683716,2.299999952316284,21147200
2025-04-02,2.0999999046325684,2.75,2.0899999141693115,2.5799999237060547,24914200
2025-04-03,2.0399999618530273,2.369999885559082,1.940000057220459,2.1700000762939453,16458600
2025-04-04,2.0,2.259999990463257,1.9500000476837158,2.0399999618530273,13583100
2025-04-07,1.909999966621399,2.0999999046325684,1.8799999952316284,1.9500000476837158,10973100
2025-04-08,1.7300000190734863,2.0899999141693115,1.7300000190734863,1.9500000476837158,11429800
2025-04-09,1.850000023841858,1.8799999952316284,1.659999966621399,1.7100000381469727,11610600
2025-04-10,1.7100000381469727,1.8799999952316284,1.7000000476837158,1.850000023841858,6920000
2025-04-11,1.7400000095367432,1.809999942779541,1.6799999475479126,1.75,6722700
