Price,Close,High,Low,Open,Volume
Ticker,TKNO4.SA,TKNO4.SA,TKNO4.SA,TKNO4.SA,TKNO4.SA
Date,,,,,
2024-04-11,62.450984954833984,62.450984954833984,62.450984954833984,62.450984954833984,0
2024-04-12,62.450984954833984,62.450984954833984,62.450984954833984,62.450984954833984,0
2024-04-15,62.450984954833984,62.450984954833984,62.450984954833984,62.450984954833984,0
2024-04-16,62.450984954833984,62.450984954833984,62.450984954833984,62.450984954833984,0
2024-04-17,62.450984954833984,62.450984954833984,62.450984954833984,62.450984954833984,0
2024-04-18,62.450984954833984,62.450984954833984,62.450984954833984,62.450984954833984,0
2024-04-19,62.450984954833984,62.450984954833984,62.450984954833984,62.450984954833984,0
2024-04-22,62.450984954833984,62.450984954833984,62.450984954833984,62.450984954833984,0
2024-04-23,62.450984954833984,62.450984954833984,62.450984954833984,62.450984954833984,0
2024-04-24,62.450984954833984,62.450984954833984,62.450984954833984,62.450984954833984,0
2024-04-25,62.450984954833984,62.450984954833984,62.450984954833984,62.450984954833984,0
2024-04-26,59.695796966552734,59.695796966552734,55.103812584510216,55.103812584510216,900
2024-04-29,55.14973449707031,55.14973449707031,55.14973449707031,55.14973449707031,200
2024-04-30,55.14973449707031,55.14973449707031,55.14973449707031,55.14973449707031,300
2024-05-02,55.14973449707031,55.14973449707031,55.14973449707031,55.14973449707031,400
2024-05-03,55.14973449707031,55.14973449707031,55.14973449707031,55.14973449707031,0
2024-05-06,55.14973449707031,55.14973449707031,55.14973449707031,55.14973449707031,0
2024-05-07,55.14973449707031,55.14973449707031,55.14973449707031,55.14973449707031,0
2024-05-08,55.14973449707031,55.14973449707031,55.14973449707031,55.14973449707031,0
2024-05-09,55.14973449707031,55.14973449707031,55.14973449707031,55.14973449707031,0
2024-05-10,55.14973449707031,55.14973449707031,55.14973449707031,55.14973449707031,0
2024-05-13,55.14973449707031,55.14973449707031,55.14973449707031,55.14973449707031,0
