Date,Close,High,Low,Open,Volume
2024-04-16,11.318175315856934,11.63284191664058,11.318175315856934,11.613175722981822,5822500
2024-04-17,11.033008575439453,11.436175395828894,11.013341443820236,11.39684207037091,4704700
2024-04-18,11.082175254821777,11.082175254821777,10.895341259133186,11.072341689200181,3373300
2024-04-19,11.160841941833496,11.524675431034371,11.082175292156574,11.082175292156574,3254600
2024-04-22,11.042840957641602,11.249341146144182,10.983841439658253,11.141174737987756,2165200
2024-04-23,11.170674324035645,11.22967477888598,10.82650797371333,10.92484081475667,3980800
2024-04-24,11.013340950012207,11.446008448430847,10.915008109666449,11.396841559367763,7646500
2024-04-25,11.003507614135742,11.131341153253727,10.797007425988296,10.99367498634238,26669800
2024-04-26,11.357508659362793,11.436175309686206,11.082175383230853,11.160842033554264,6381400
2024-04-29,11.426342010498047,11.495175096691622,11.337841792374613,11.475508902542227,3125700
2024-04-30,10.983841896057129,11.387008724223913,10.865841917406886,11.387008724223913,6831300
2024-05-02,10.964174270629883,11.25917467286961,10.954341642853551,11.141174699529804,3966300
2024-05-03,11.151008605957031,11.278842148761283,11.003507931438067,11.229675257254963,6505500
2024-05-06,11.033008575439453,11.21984163691976,10.944508358713879,11.21984163691976,3843900
2024-05-07,11.455841064453125,11.475508195170665,11.072341393265164,11.111674716919838,6844400
2024-05-08,11.701675415039062,11.701675415039062,11.249341691521996,11.642675894195365,10750800
2024-05-09,11.337841033935547,11.62300786337915,11.239508194205575,11.62300786337915,4016800
2024-05-10,10.94450855255127,11.416508466406622,10.94450855255127,11.357508946064938,4194300
2024-05-13,10.757674217224121,11.01334129821102,10.728174457965768,10.97400797327307,4276800
2024-05-14,10.570840835571289,10.767507454258395,10.52167394645441,10.73800769590043,4162900
2024-05-15,10.452840805053711,10.659340987948672,10.452840805053711,10.49217412856797,3951700
2024-05-16,10.521674156188965,10.561007480710439,10.315173968006116,10.541341287339916,5782400
2024-05-17,10.502008438110352,10.600341284974096,10.374174893185058,10.452841545788242,6715600
2024-05-20,10.58067512512207,10.669175344033576,10.35450779481706,10.413508253351555,4236200
2024-05-21,10.570840835571289,10.659341048425588,10.43317373360011,10.580674400950747,3652400
2024-05-22,10.698675155639648,10.895341788728883,10.413508303215139,10.413508303215139,5863800
2024-05-23,10.216841697692871,10.718341378978442,10.16767480484278,10.679008052254465,4271100
2024-05-24,10.079174041748047,10.364340879564335,10.079174041748047,10.177507822145566,2785900
2024-05-27,10.157840728759766,10.157840728759766,9.951340539380759,10.010340995394948,1819400
2024-05-28,10.059507369995117,10.285674700126775,10.059507369995117,10.23650780768246,4311300
2024-05-29,9.803840637207031,9.980840126641034,9.764507313134985,9.93167417488629,4931200
2024-05-31,9.754673957824707,9.951340582421892,9.685840873660803,9.754673957824707,6000300
2024-06-03,9.803840637207031,9.941506802568988,9.617006644529495,9.715340423599821,3869600
2024-06-04,9.646507263183594,9.813673185807394,9.60717393942851,9.80384055820393,3305100
2024-06-05,9.636673927307129,9.83334055076637,9.548173712305362,9.587507036997211,5283600
2024-06-06,9.685840606689453,9.843173902030614,9.617006586642386,9.636673717450236,3793600
2024-06-07,9.567839622497559,9.744840047260853,9.459673217242436,9.51867367142367,5057800
2024-06-10,9.302340507507324,9.636674247382926,9.302340507507324,9.56784022355059,5103300
2024-06-11,9.469507217407227,9.469507217407227,9.322006544071145,9.361340807185124,2768100
2024-06-12,9.243339538574219,9.577673259965188,9.145006697905377,9.538339936141568,8461800
2024-06-13,9.253173828125,9.361341180440396,9.154840979760667,9.24334026195442,3617300
2024-06-14,9.361340522766113,9.508840253840367,9.154840336593907,9.184340095252674,3630700
2024-06-17,8.997506141662598,9.331839867194178,8.997506141662598,9.243339653049885,3566100
2024-06-18,8.958172798156738,9.086006336337865,8.928673039431994,8.96800636365846,3421700
2024-06-19,8.87950611114502,8.97783989017439,8.66317329772907,8.909006807522081,5697600
2024-06-20,8.771340370178223,9.036840093260178,8.653340389055078,9.007340332424514,5816100
2024-06-21,8.761506080627441,8.84017272821486,8.545172330871832,8.702506563827082,10184200
2024-06-24,8.850006103515625,8.948339879777956,8.751672327253296,8.840172538333315,4305400
2024-06-25,8.8008394241333,8.889339637312473,8.732006341785238,8.810672989548856,5172900
2024-06-26,8.643506050109863,8.80083934420827,8.456672997813104,8.80083934420827,17695400
2024-06-27,9.007339477539062,9.007339477539062,8.545172225335612,8.64350600249563,8133400
2024-06-28,8.869673728942871,9.066340354664128,8.77133994719202,8.889339922624774,6820100
2024-07-01,8.87950611114502,9.0466729728267,8.73200638038138,8.859839918007395,8453500
2024-07-02,8.899173736572266,8.977840389054943,8.682839973354668,8.800839952078684,10722800
2024-07-03,9.469507217407227,9.499006976962264,8.95817305029086,8.95817305029086,9879200
2024-07-04,9.951340675354004,10.030007325927517,9.705507157866661,9.88250759054729,7454600
2024-07-05,9.971007347106934,10.069340186899302,9.558006981749934,9.951340216480217,9540900
2024-07-08,10.177508354187012,10.187340982516432,9.862840803133587,9.961174588671621,7549800
2024-07-09,10.16767406463623,10.27584047080753,9.980840072963497,10.16767406463623,4776800
2024-07-10,10.22667407989502,10.531508058004214,10.187340754117749,10.246341211673885,9669500
