Price,Close,High,Low,Open,Volume
Ticker,UNIP6.SA,UNIP6.SA,UNIP6.SA,UNIP6.SA,UNIP6.SA
Date,,,,,
2024-04-11,55.460479736328125,55.96929326980076,55.35699450737669,55.96929326980076,163680
2024-04-12,54.39973831176758,55.88305070094906,54.15826674914258,55.572591398995996,346940
2024-04-15,53.64945602416992,54.58946100188817,53.52009677740947,54.51184617758073,238150
2024-04-16,52.9509162902832,53.67532736101163,52.89917548567305,53.65808042614158,215490
2024-04-17,52.84743118286133,53.83055713511562,52.77843982447955,53.83055713511562,149490
2024-04-18,52.14026641845703,53.05440462008219,52.08852199560682,53.01990713193399,241010
2024-04-19,53.455413818359375,55.64675512579453,52.421404753648936,52.649078034694995,379400
2024-04-22,52.74394226074219,54.2807288375932,52.516272587778914,54.195351805545926,292800
2024-04-23,51.596099853515625,52.90521317779309,51.501238090069215,52.8672670249168,189200
2024-04-24,51.15024185180664,51.8617159373334,50.799248982861855,51.634046256461666,297000
2024-04-25,50.467227935791016,51.302025188637096,50.14469288028759,50.79924771995149,211600
2024-04-26,50.56208801269531,51.690962478717225,50.476710982649486,50.476710982649486,191400
2024-04-29,50.82770538330078,51.20715602016417,50.39133190372913,50.666436058107266,224900
2024-04-30,50.07828903198242,50.770790025263764,49.76523870445763,50.666439916088834,323400
2024-05-02,50.6190071105957,50.70438414042499,50.02136790179064,50.08777185624186,203700
2024-05-03,51.20716094970703,51.71942315846755,50.72336016504053,50.85616808166489,287400
2024-05-06,51.37791442871094,51.994526741658234,51.14075640353802,51.21664870859061,186400
2024-05-07,50.86565017700195,52.041955526726255,50.80873456924932,51.56763949548557,161800
2024-05-08,51.07434844970703,51.41585655823402,50.75181341595865,51.311506456323656,110900
2024-05-09,51.22613525390625,51.339970096777606,50.182641353639255,51.22613525390625,166100
2024-05-10,49.32886505126953,51.32099084622706,49.2719458273087,50.39133190066395,303500
2024-05-13,49.62294387817383,50.12571770708024,49.139139505787874,49.4806476230617,200800
2024-05-14,49.09170913696289,49.79369845406736,48.92095507655218,49.68934834840036,187900
2024-05-15,48.664825439453125,49.36681477752455,48.664825439453125,48.854552580992234,165100
2024-05-16,48.32331848144531,49.072738718407095,47.95335253677273,48.864038495773606,194100
2024-05-17,48.26640319824219,48.67431529866051,47.86797582676051,48.475099803547494,168700
2024-05-20,48.20948028564453,48.550988401185336,48.03872622787413,48.380234343414934,157300
2024-05-21,48.00077819824219,48.67430967474203,47.90591644485885,48.380232449263396,170800
2024-05-22,47.716190338134766,48.07667152242714,47.43160145316458,47.98180976701841,161200
2024-05-23,48.086158752441406,48.30434369622907,47.365199965088465,47.83951600429925,204300
2024-05-24,47.90591812133789,48.532015124312544,47.90591812133789,48.522530396139864,114400
2024-05-27,48.19050598144531,48.45612540828284,47.84899787461419,48.45612540828284,80000
2024-05-28,47.82054138183594,48.446638388594735,47.602356445104974,48.19050730145558,179800
2024-05-29,47.56441116333008,48.36126224273394,47.44108798162334,48.36126224273394,98700
2024-05-31,47.44108963012695,47.849001721778485,47.14701599573464,47.564412816118974,289400
2024-06-03,46.302730560302734,48.38023339756811,46.113003431073274,47.41262829536747,386300
2024-06-04,46.28376007080078,46.6537260031544,46.00865589898863,46.33119095107151,174100
2024-06-05,45.42999267578125,46.48297493180701,45.23078079457217,46.397597894325344,180600
2024-06-06,45.610233306884766,45.980199248523284,45.363586933296226,45.50588319642379,130000
2024-06-07,45.230777740478516,45.74303993077932,45.12642763296419,45.63868982326498,120700
2024-06-10,44.6521110534668,45.534339164274144,44.54776094721627,45.23077719267851,195500
2024-06-11,46.596805572509766,46.96677149531131,44.870295520273146,44.870295520273146,182900
2024-06-12,45.29718017578125,47.36519832461487,45.29718017578125,46.95728625552192,176100
