Date,Close,High,Low,Open,Volume
2024-04-16,25.718496322631836,25.718496322631836,25.718496322631836,25.718496322631836,100
2024-04-17,24.609216690063477,25.61595731626709,24.609216690063477,25.61595731626709,900
2024-04-18,24.23634910583496,24.571929893173195,24.23634910583496,24.571929893173195,400
2024-04-19,23.304182052612305,23.77026569366455,23.304182052612305,23.77026569366455,300
2024-04-22,23.304182052612305,23.304182052612305,23.304182052612305,23.304182052612305,0
2024-04-23,23.024532318115234,23.024532318115234,23.024532318115234,23.024532318115234,900
2024-04-24,23.024532318115234,23.024532318115234,23.024532318115234,23.024532318115234,0
2024-04-25,23.024532318115234,23.024532318115234,23.024532318115234,23.024532318115234,0
2024-04-26,22.68895149230957,22.68895149230957,22.68895149230957,22.68895149230957,100
2024-04-29,22.55845069885254,22.55845069885254,22.36269462978805,22.36269462978805,400
2024-04-30,22.55845069885254,22.55845069885254,22.55845069885254,22.55845069885254,0
2024-05-02,22.55845069885254,22.55845069885254,22.55845069885254,22.55845069885254,0
2024-05-03,22.55845069885254,22.55845069885254,22.55845069885254,22.55845069885254,0
2024-05-06,22.55845069885254,22.55845069885254,22.55845069885254,22.55845069885254,0
2024-05-07,22.55845069885254,22.55845069885254,22.55845069885254,22.55845069885254,0
2024-05-08,22.55845069885254,22.55845069885254,22.55845069885254,22.55845069885254,0
2024-05-09,22.55845069885254,22.55845069885254,22.55845069885254,22.55845069885254,0
2024-05-10,22.55845069885254,22.55845069885254,22.55845069885254,22.55845069885254,0
2024-05-13,21.90593147277832,21.90593147277832,21.710177193893035,21.710177193893035,300
2024-05-14,21.90593147277832,21.90593147277832,21.90593147277832,21.90593147277832,0
2024-05-15,21.90593147277832,21.90593147277832,21.90593147277832,21.90593147277832,0
2024-05-16,21.784751892089844,21.784751892089844,21.784751892089844,21.784751892089844,100
2024-05-17,21.784751892089844,21.784751892089844,21.784751892089844,21.784751892089844,0
2024-05-20,21.784751892089844,21.784751892089844,21.784751892089844,21.784751892089844,0
2024-05-21,21.90593147277832,21.90593147277832,21.90593147277832,21.90593147277832,100
2024-05-22,21.90593147277832,21.90593147277832,21.90593147277832,21.90593147277832,0
2024-05-23,21.90593147277832,21.90593147277832,21.90593147277832,21.90593147277832,0
2024-05-24,22.37201499938965,22.37201499938965,22.37201499938965,22.37201499938965,100
2024-05-27,22.37201499938965,22.37201499938965,22.37201499938965,22.37201499938965,100
2024-05-28,22.37201499938965,22.37201499938965,22.37201499938965,22.37201499938965,0
2024-05-29,21.775426864624023,21.775426864624023,21.775426864624023,21.775426864624023,100
2024-05-31,21.775426864624023,21.775426864624023,21.775426864624023,21.775426864624023,0
2024-06-03,21.775426864624023,21.775426864624023,21.775426864624023,21.775426864624023,0
2024-06-04,22.232189178466797,22.232189178466797,20.983084926264997,20.983084926264997,400
2024-06-05,22.232189178466797,22.232189178466797,22.232189178466797,22.232189178466797,0
2024-06-06,22.39065933227539,22.39065933227539,22.39065933227539,22.39065933227539,100
2024-06-07,22.39065933227539,22.39065933227539,22.39065933227539,22.39065933227539,0
2024-06-10,22.39065933227539,22.39065933227539,22.39065933227539,22.39065933227539,200
2024-06-11,22.39065933227539,22.39065933227539,22.39065933227539,22.39065933227539,0
2024-06-12,22.39065933227539,22.39065933227539,22.39065933227539,22.39065933227539,0
2024-06-13,23.649084091186523,23.649084091186523,22.968600642355685,22.968600642355685,300
2024-06-14,30.29543685913086,32.625855079064,27.200641747534526,27.200641747534526,2900
2024-06-17,27.96501922607422,28.309921912168406,27.96501922607422,28.309921912168406,300
2024-06-18,25.914249420166016,27.032850856447585,25.914249420166016,27.032850856447585,300
2024-06-19,25.634599685668945,25.634599685668945,25.634599685668945,25.634599685668945,100
2024-06-20,25.16851806640625,25.16851806640625,25.16851806640625,25.16851806640625,100
2024-06-21,22.931316375732422,24.236350265187358,22.921994489197335,24.236350265187358,600
2024-06-24,22.642343521118164,22.744880710348063,22.642343521118164,22.744880710348063,300
2024-06-25,23.005887985229492,23.005887985229492,23.005887985229492,23.005887985229492,100
2024-06-26,22.37201499938965,22.465232084147374,22.37201499938965,22.465232084147374,400
2024-06-27,23.183000564575195,23.183000564575195,23.183000564575195,23.183000564575195,100
2024-06-28,23.183000564575195,23.183000564575195,23.183000564575195,23.183000564575195,0
2024-07-01,23.183000564575195,23.183000564575195,23.183000564575195,23.183000564575195,0
2024-07-02,23.183000564575195,23.183000564575195,23.183000564575195,23.183000564575195,0
2024-07-03,23.183000564575195,23.183000564575195,23.183000564575195,23.183000564575195,0
2024-07-04,23.183000564575195,23.183000564575195,23.183000564575195,23.183000564575195,0
2024-07-05,23.183000564575195,23.183000564575195,23.183000564575195,23.183000564575195,0
2024-07-08,23.183000564575195,23.183000564575195,23.183000564575195,23.183000564575195,100
2024-07-09,23.183000564575195,23.183000564575195,23.183000564575195,23.183000564575195,0
2024-07-10,23.183000564575195,23.183000564575195,23.183000564575195,23.183000564575195,0
2024-07-11,22.53048324584961,22.53048324584961,22.53048324584961,22.53048324584961,200
2024-07-12,22.53048324584961,22.53048324584961,22.53048324584961,22.53048324584961,0
2024-07-15,22.53048324584961,22.53048324584961,22.53048324584961,22.53048324584961,0
2024-07-16,22.53048324584961,22.53048324584961,22.53048324584961,22.53048324584961,0
2024-07-17,22.53048324584961,22.53048324584961,22.53048324584961,22.53048324584961,0
2024-07-18,22.53048324584961,22.53048324584961,22.53048324584961,22.53048324584961,0
2024-07-19,22.53048324584961,22.53048324584961,22.53048324584961,22.53048324584961,0
2024-07-22,22.53048324584961,22.53048324584961,22.53048324584961,22.53048324584961,0
2024-07-23,22.5118408203125,22.5118408203125,22.5118408203125,22.5118408203125,100
2024-07-24,22.5118408203125,22.5118408203125,22.5118408203125,22.5118408203125,0
2024-07-25,22.5118408203125,22.5118408203125,22.5118408203125,22.5118408203125,0
2024-07-26,22.5118408203125,22.5118408203125,22.5118408203125,22.5118408203125,0
2024-07-29,22.5118408203125,22.5118408203125,22.5118408203125,22.5118408203125,0
2024-07-30,22.37201499938965,22.37201499938965,22.37201499938965,22.37201499938965,100
2024-07-31,22.37201499938965,22.37201499938965,22.37201499938965,22.37201499938965,0
2024-08-01,22.37201499938965,22.37201499938965,22.37201499938965,22.37201499938965,0
2024-08-02,22.465232849121094,22.465232849121094,22.372015761189193,22.372015761189193,400
2024-08-05,22.465232849121094,22.465232849121094,22.465232849121094,22.465232849121094,0
2024-08-06,22.465232849121094,22.465232849121094,22.465232849121094,22.465232849121094,0
2024-08-07,23.117748260498047,23.117748260498047,22.614378844528915,22.614378844528915,400
2024-08-08,23.117748260498047,23.117748260498047,23.117748260498047,23.117748260498047,0
2024-08-09,23.304182052612305,23.304182052612305,23.27621639408069,23.27621639408069,200
2024-08-12,23.304182052612305,23.304182052612305,23.304182052612305,23.304182052612305,0
2024-08-13,23.304182052612305,23.304182052612305,22.94063738154131,22.94063738154131,200
2024-08-14,22.838098526000977,22.838098526000977,22.698273788578245,22.698273788578245,200
2024-08-15,25.16851806640625,25.16851806640625,24.254994504041626,24.254994504041626,300
2024-08-16,26.09136199951172,26.09136199951172,26.09136199951172,26.09136199951172,100
2024-08-19,27.023529052734375,27.023529052734375,27.023529052734375,27.023529052734375,500
2024-08-20,25.98880958557129,26.16342488706336,25.98880958557129,26.16342488706336,200
2024-08-21,25.98880958557129,25.98880958557129,25.98880958557129,25.98880958557129,0
2024-08-22,25.98880958557129,25.98880958557129,25.98880958557129,25.98880958557129,0
