Date,Close,High,Low,Open,Volume
2024-04-16,13.800000190734863,13.800000190734863,13.5,13.5,200
2024-04-17,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,0
2024-04-18,13.979999542236328,13.979999542236328,13.979999542236328,13.979999542236328,100
2024-04-19,13.979999542236328,13.979999542236328,13.979999542236328,13.979999542236328,0
2024-04-22,13.5600004196167,13.979999542236328,13.5,13.979999542236328,1000
2024-04-23,13.779999732971191,13.779999732971191,13.779999732971191,13.779999732971191,100
2024-04-24,13.779999732971191,14.010000228881836,13.779999732971191,13.989999771118164,1000
2024-04-25,13.670000076293945,13.670000076293945,13.670000076293945,13.670000076293945,300
2024-04-26,13.670000076293945,13.670000076293945,13.670000076293945,13.670000076293945,0
2024-04-29,13.65999984741211,13.65999984741211,13.65999984741211,13.65999984741211,100
2024-04-30,14.4399995803833,14.4399995803833,13.65999984741211,13.65999984741211,1100
2024-05-02,14.270000457763672,14.270000457763672,14.260000228881836,14.260000228881836,200
2024-05-03,14.270000457763672,14.270000457763672,14.270000457763672,14.270000457763672,0
2024-05-06,14.5,14.5,14.449999809265137,14.449999809265137,500
2024-05-07,14.5,14.5,14.5,14.5,0
2024-05-08,14.029999732971191,14.029999732971191,14.029999732971191,14.029999732971191,100
2024-05-09,14.029999732971191,14.029999732971191,14.029999732971191,14.029999732971191,0
2024-05-10,14.029999732971191,14.029999732971191,14.029999732971191,14.029999732971191,0
2024-05-13,14.029999732971191,14.029999732971191,14.029999732971191,14.029999732971191,0
2024-05-14,14.029999732971191,14.029999732971191,14.029999732971191,14.029999732971191,0
2024-05-15,14.029999732971191,14.029999732971191,14.029999732971191,14.029999732971191,0
2024-05-16,14.029999732971191,14.029999732971191,14.029999732971191,14.029999732971191,0
2024-05-17,13.680000305175781,13.680000305175781,13.680000305175781,13.680000305175781,200
2024-05-20,13.65999984741211,13.65999984741211,13.65999984741211,13.65999984741211,100
2024-05-21,13.609999656677246,13.670000076293945,13.5,13.670000076293945,1300
2024-05-22,12.819999694824219,13.5,12.819999694824219,13.5,1900
2024-05-23,12.819999694824219,12.829999923706055,12.819999694824219,12.829999923706055,900
2024-05-24,13.210000038146973,13.289999961853027,12.850000381469727,13.039999961853027,1900
2024-05-27,13.600000381469727,13.6899995803833,13.3100004196167,13.5600004196167,1200
2024-05-28,13.399999618530273,13.600000381469727,13.399999618530273,13.600000381469727,500
2024-05-29,13.399999618530273,13.399999618530273,13.399999618530273,13.399999618530273,0
2024-05-31,13.399999618530273,13.399999618530273,13.399999618530273,13.399999618530273,0
2024-06-03,12.819999694824219,13.100000381469727,12.819999694824219,13.100000381469727,1100
2024-06-04,12.949999809265137,13.289999961853027,12.949999809265137,13.289999961853027,400
2024-06-05,12.800000190734863,13.0,12.800000190734863,13.0,500
2024-06-06,12.979999542236328,12.979999542236328,12.699999809265137,12.710000038146973,800
2024-06-07,12.979999542236328,12.979999542236328,12.979999542236328,12.979999542236328,0
2024-06-10,13.329999923706055,13.399999618530273,12.949999809265137,12.949999809265137,8800
2024-06-11,13.25,13.25,13.25,13.25,200
2024-06-12,13.25,13.25,13.25,13.25,0
2024-06-13,13.25,13.25,13.25,13.25,0
2024-06-14,13.25,13.25,13.25,13.25,0
2024-06-17,13.399999618530273,13.399999618530273,13.399999618530273,13.399999618530273,200
2024-06-18,13.399999618530273,13.399999618530273,13.399999618530273,13.399999618530273,0
2024-06-19,13.399999618530273,13.399999618530273,13.399999618530273,13.399999618530273,0
2024-06-20,13.399999618530273,13.399999618530273,13.399999618530273,13.399999618530273,0
2024-06-21,13.399999618530273,13.399999618530273,13.399999618530273,13.399999618530273,0
2024-06-24,12.800000190734863,13.0,12.800000190734863,12.800000190734863,300
2024-06-25,13.0,13.0,12.949999809265137,12.949999809265137,900
2024-06-26,13.0,13.0,13.0,13.0,200
2024-06-27,13.0,13.0,13.0,13.0,500
2024-06-28,13.0,13.0,13.0,13.0,0
2024-07-01,13.0,13.0,12.90999984741211,12.920000076293945,400
2024-07-02,12.8100004196167,12.8100004196167,12.770000457763672,12.770000457763672,800
2024-07-03,12.789999961853027,12.789999961853027,12.520000457763672,12.520000457763672,200
2024-07-04,12.899999618530273,12.899999618530273,12.600000381469727,12.649999618530273,800
2024-07-05,12.930000305175781,12.930000305175781,12.920000076293945,12.920000076293945,200
2024-07-08,12.930000305175781,12.930000305175781,12.930000305175781,12.930000305175781,0
2024-07-09,12.899999618530273,12.899999618530273,12.609999656677246,12.609999656677246,500
2024-07-10,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,0
2024-07-11,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,0
2024-07-12,12.970000267028809,13.920000076293945,12.970000267028809,13.5,3500
2024-07-15,12.739999771118164,12.739999771118164,12.739999771118164,12.739999771118164,100
2024-07-16,13.3100004196167,14.800000190734863,13.3100004196167,13.449999809265137,8400
2024-07-17,14.0,14.0,13.3100004196167,13.3100004196167,1700
2024-07-18,13.699999809265137,14.3100004196167,13.699999809265137,14.199999809265137,4900
2024-07-19,13.270000457763672,13.829999923706055,13.270000457763672,13.600000381469727,1000
2024-07-22,13.350000381469727,13.359999656677246,13.350000381469727,13.359999656677246,300
2024-07-23,13.5,13.649999618530273,13.420000076293945,13.600000381469727,2000
2024-07-24,13.5,13.600000381469727,13.399999618530273,13.600000381469727,500
2024-07-25,13.3100004196167,13.329999923706055,13.3100004196167,13.329999923706055,300
2024-07-26,13.270000457763672,13.270000457763672,13.25,13.270000457763672,600
2024-07-29,13.0,13.140000343322754,13.0,13.140000343322754,700
