Date,Close,High,Low,Open,Volume
2024-04-16,19.0,19.0,19.0,19.0,100
2024-04-17,19.0,19.0,19.0,19.0,0
2024-04-18,19.0,19.0,19.0,19.0,0
2024-04-19,19.0,19.0,19.0,19.0,0
2024-04-22,19.0,19.0,19.0,19.0,0
2024-04-23,19.0,19.0,19.0,19.0,0
2024-04-24,19.0,19.0,19.0,19.0,0
2024-04-25,19.0,19.0,19.0,19.0,0
2024-04-26,19.0,19.0,19.0,19.0,0
2024-04-29,22.219999313354492,22.229999542236328,22.219999313354492,22.229999542236328,200
2024-04-30,22.219999313354492,22.219999313354492,22.219999313354492,22.219999313354492,0
2024-05-02,22.219999313354492,22.219999313354492,22.219999313354492,22.219999313354492,100
2024-05-03,22.219999313354492,22.219999313354492,22.219999313354492,22.219999313354492,0
2024-05-06,22.219999313354492,22.219999313354492,22.219999313354492,22.219999313354492,0
2024-05-07,22.219999313354492,22.219999313354492,22.219999313354492,22.219999313354492,0
2024-05-08,22.219999313354492,22.219999313354492,22.219999313354492,22.219999313354492,0
2024-05-09,22.219999313354492,22.219999313354492,22.219999313354492,22.219999313354492,0
2024-05-10,25.010000228881836,25.010000228881836,25.010000228881836,25.010000228881836,500
2024-05-13,25.010000228881836,25.010000228881836,25.010000228881836,25.010000228881836,0
2024-05-14,25.010000228881836,25.010000228881836,25.010000228881836,25.010000228881836,0
2024-05-15,25.010000228881836,25.010000228881836,25.010000228881836,25.010000228881836,0
2024-05-16,22.010000228881836,22.010000228881836,22.010000228881836,22.010000228881836,200
2024-05-17,22.010000228881836,22.010000228881836,22.010000228881836,22.010000228881836,100
2024-05-20,24.950000762939453,24.950000762939453,21.239999771118164,21.239999771118164,300
2024-05-21,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,0
2024-05-22,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,100
2024-05-23,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,100
2024-05-24,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,0
2024-05-27,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,0
2024-05-28,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,0
2024-05-29,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,0
2024-05-31,25.309999465942383,25.309999465942383,25.309999465942383,25.309999465942383,100
2024-06-03,25.309999465942383,25.309999465942383,25.309999465942383,25.309999465942383,0
