Date,Close,High,Low,Open,Volume
2024-04-16,35.540000915527344,36.0,35.040000915527344,35.380001068115234,259300
2024-04-17,35.65999984741211,36.189998626708984,35.5,35.939998626708984,175400
2024-04-18,35.900001525878906,36.02000045776367,35.36000061035156,35.61000061035156,141600
2024-04-19,36.0,36.34000015258789,35.790000915527344,35.86000061035156,173700
2024-04-22,35.66999816894531,36.20000076293945,35.529998779296875,36.20000076293945,168900
2024-04-23,35.70000076293945,35.70000076293945,35.16999816894531,35.43000030517578,280200
2024-04-24,35.97999954223633,36.09000015258789,35.4900016784668,35.970001220703125,411700
2024-04-25,36.63999938964844,36.77000045776367,35.150001525878906,36.040000915527344,577700
2024-04-26,37.849998474121094,38.189998626708984,36.7599983215332,36.7599983215332,559800
2024-04-29,38.70000076293945,38.86000061035156,37.83000183105469,37.849998474121094,375500
2024-04-30,38.650001525878906,38.93000030517578,38.310001373291016,38.400001525878906,336900
2024-05-02,39.099998474121094,39.689998626708984,38.27000045776367,39.0,402300
2024-05-03,40.349998474121094,40.349998474121094,39.599998474121094,39.689998626708984,180900
2024-05-06,39.13999938964844,41.06999969482422,38.900001525878906,40.59000015258789,519500
2024-05-07,39.900001525878906,39.900001525878906,38.90999984741211,39.09000015258789,209200
2024-05-08,40.04999923706055,40.119998931884766,39.400001525878906,39.849998474121094,228800
2024-05-09,39.459999084472656,40.040000915527344,38.83000183105469,40.040000915527344,639300
2024-05-10,39.279998779296875,39.83000183105469,39.060001373291016,39.369998931884766,199300
2024-05-13,39.75,39.7599983215332,39.099998474121094,39.36000061035156,171400
2024-05-14,39.77000045776367,40.38999938964844,39.38999938964844,39.38999938964844,235400
2024-05-15,40.08000183105469,40.34000015258789,39.599998474121094,39.709999084472656,244100
2024-05-16,42.150001525878906,42.5,40.31999969482422,40.31999969482422,1259300
2024-05-17,41.7400016784668,42.540000915527344,41.63999938964844,41.88999938964844,1193700
2024-05-20,41.16999816894531,41.83000183105469,40.61000061035156,41.560001373291016,359900
2024-05-21,41.349998474121094,41.380001068115234,40.529998779296875,41.16999816894531,241300
2024-05-22,41.29999923706055,41.59000015258789,40.779998779296875,41.0,439100
2024-05-23,40.7599983215332,41.470001220703125,40.2599983215332,41.150001525878906,388300
2024-05-24,40.400001525878906,41.029998779296875,40.13999938964844,40.650001525878906,272000
2024-05-27,40.25,40.58000183105469,39.560001373291016,40.40999984741211,195300
2024-05-28,41.20000076293945,42.38999938964844,40.72999954223633,41.29999923706055,420800
2024-05-29,40.93000030517578,41.560001373291016,40.34000015258789,41.060001373291016,214100
2024-05-31,40.689998626708984,41.13999938964844,40.290000915527344,40.959999084472656,269800
2024-06-03,41.349998474121094,41.79999923706055,39.880001068115234,40.7400016784668,477300
2024-06-04,41.220001220703125,41.380001068115234,40.560001373291016,41.380001068115234,237000
2024-06-05,40.380001068115234,41.29999923706055,40.25,41.29999923706055,276900
2024-06-06,39.9900016784668,40.599998474121094,39.709999084472656,40.20000076293945,299400
2024-06-07,39.36000061035156,40.439998626708984,39.29999923706055,39.95000076293945,357200
2024-06-10,38.650001525878906,39.41999816894531,38.439998626708984,39.34000015258789,332100
2024-06-11,38.97999954223633,39.29999923706055,38.369998931884766,38.369998931884766,222000
2024-06-12,38.33000183105469,39.599998474121094,38.0,39.38999938964844,405700
2024-06-13,38.0,38.54999923706055,37.63999938964844,38.33000183105469,347300
2024-06-14,37.68000030517578,38.11000061035156,37.5,37.72999954223633,313700
2024-06-17,37.63999938964844,38.209999084472656,37.130001068115234,37.869998931884766,422400
2024-06-18,37.599998474121094,37.90999984741211,37.189998626708984,37.90999984741211,332000
2024-06-19,37.5,37.79999923706055,37.25,37.79999923706055,476600
2024-06-20,37.20000076293945,38.13999938964844,37.11000061035156,37.630001068115234,299700
2024-06-21,37.5,37.650001525878906,36.970001220703125,37.43000030517578,261000
2024-06-24,38.11000061035156,38.41999816894531,37.22999954223633,37.560001373291016,372500
2024-06-25,37.880001068115234,38.34000015258789,37.599998474121094,38.34000015258789,297900
2024-06-26,37.7400016784668,37.95000076293945,37.29999923706055,37.88999938964844,356300
2024-06-27,38.95000076293945,39.369998931884766,37.61000061035156,38.189998626708984,897700
2024-06-28,38.599998474121094,39.29999923706055,38.52000045776367,39.29999923706055,474700
2024-07-01,38.849998474121094,39.5099983215332,38.439998626708984,38.97999954223633,906200
2024-07-02,38.4900016784668,39.15999984741211,38.310001373291016,38.310001373291016,273900
2024-07-03,39.66999816894531,39.7400016784668,38.349998474121094,38.349998474121094,343200
2024-07-04,40.5,40.84000015258789,39.900001525878906,40.279998779296875,463800
2024-07-05,40.47999954223633,40.7400016784668,40.0,40.150001525878906,279000
2024-07-08,40.43000030517578,40.619998931884766,40.09000015258789,40.09000015258789,165900
2024-07-09,41.779998779296875,42.04999923706055,39.9900016784668,40.0,364400
2024-07-10,41.90999984741211,42.52000045776367,41.63999938964844,41.86000061035156,245400
2024-07-11,42.099998474121094,42.459999084472656,41.83000183105469,42.22999954223633,382600
2024-07-12,42.02000045776367,42.29999923706055,41.43000030517578,42.29999923706055,294000
2024-07-15,41.77000045776367,43.290000915527344,41.52000045776367,42.380001068115234,289100
2024-07-16,42.13999938964844,42.40999984741211,41.720001220703125,41.79999923706055,568000
2024-07-17,42.779998779296875,42.790000915527344,41.560001373291016,42.4900016784668,949700
2024-07-18,42.400001525878906,42.91999816894531,42.189998626708984,42.83000183105469,590500
2024-07-19,42.619998931884766,43.15999984741211,42.06999969482422,42.08000183105469,392900
2024-07-22,43.41999816894531,43.77000045776367,42.27000045776367,42.27000045776367,431100
2024-07-23,42.95000076293945,43.68000030517578,42.63999938964844,43.68000030517578,240700
2024-07-24,42.63999938964844,42.95000076293945,42.27000045776367,42.95000076293945,879100
2024-07-25,43.189998626708984,43.349998474121094,42.119998931884766,42.470001220703125,553700
2024-07-26,43.84000015258789,43.91999816894531,42.91999816894531,42.9900016784668,636900
2024-07-29,43.25,43.95000076293945,42.81999969482422,43.95000076293945,332800
2024-07-30,42.5099983215332,43.25,42.16999816894531,43.25,509000
2024-07-31,42.720001220703125,43.18000030517578,42.40999984741211,42.5099983215332,546100
2024-08-01,42.20000076293945,43.099998474121094,42.0099983215332,42.560001373291016,386400
2024-08-02,42.20000076293945,42.599998474121094,41.869998931884766,42.4900016784668,412400
2024-08-05,41.56999969482422,41.9900016784668,40.810001373291016,41.58000183105469,396000
2024-08-06,41.63999938964844,41.86000061035156,41.20000076293945,41.77000045776367,250700
2024-08-07,42.529998779296875,42.84000015258789,41.81999969482422,41.93000030517578,216700
2024-08-08,44.04999923706055,44.150001525878906,42.380001068115234,42.72999954223633,305800
2024-08-09,44.58000183105469,44.970001220703125,44.18000030517578,44.790000915527344,206800
2024-08-12,45.0,46.040000915527344,44.45000076293945,44.58000183105469,422400
2024-08-13,45.63999938964844,45.81999969482422,44.939998626708984,45.31999969482422,250100
2024-08-14,46.16999816894531,46.38999938964844,45.5,46.33000183105469,348100
2024-08-15,45.90999984741211,46.689998626708984,44.400001525878906,46.0,494300
2024-08-16,45.41999816894531,46.779998779296875,45.150001525878906,46.08000183105469,249700
2024-08-19,46.119998931884766,46.5,45.59000015258789,45.93000030517578,530400
2024-08-20,47.58000183105469,47.77000045776367,45.68000030517578,45.68000030517578,663400
2024-08-21,46.29999923706055,48.119998931884766,46.29999923706055,47.720001220703125,462800
2024-08-22,45.5,46.310001373291016,45.349998474121094,46.310001373291016,295100
2024-08-23,45.900001525878906,45.939998626708984,45.0099983215332,45.310001373291016,337000
2024-08-26,46.560001373291016,46.70000076293945,45.810001373291016,46.439998626708984,618500
2024-08-27,46.439998626708984,46.900001525878906,45.2599983215332,46.83000183105469,582400
2024-08-28,46.939998626708984,46.97999954223633,45.790000915527344,46.22999954223633,429200
2024-08-29,46.630001068115234,47.060001373291016,46.209999084472656,46.9900016784668,574300
2024-08-30,46.27000045776367,46.849998474121094,45.900001525878906,46.849998474121094,530000
2024-09-02,45.959999084472656,46.27000045776367,45.11000061035156,46.27000045776367,456300
2024-09-03,46.720001220703125,46.97999954223633,45.380001068115234,46.25,787000
2024-09-04,46.79999923706055,47.38999938964844,46.349998474121094,46.349998474121094,322900
2024-09-05,46.0099983215332,47.099998474121094,45.310001373291016,47.099998474121094,456300
2024-09-06,45.7599983215332,46.5099983215332,45.400001525878906,45.5099983215332,305300
2024-09-09,46.970001220703125,47.369998931884766,45.529998779296875,45.529998779296875,476800
2024-09-10,47.4900016784668,47.599998474121094,46.630001068115234,46.91999816894531,611500
2024-09-11,47.40999984741211,47.97999954223633,46.93000030517578,47.959999084472656,290800
2024-09-12,47.2599983215332,47.36000061035156,46.41999816894531,47.279998779296875,430000
2024-09-13,48.86000061035156,49.43000030517578,47.459999084472656,47.86000061035156,672100
2024-09-16,48.41999816894531,49.54999923706055,48.220001220703125,49.45000076293945,420000
2024-09-17,48.0,48.970001220703125,47.7599983215332,48.970001220703125,348000
2024-09-18,46.84000015258789,48.66999816894531,46.5099983215332,47.72999954223633,868800
2024-09-19,46.400001525878906,47.130001068115234,46.220001220703125,46.849998474121094,522500
2024-09-20,46.099998474121094,47.0,45.88999938964844,45.95000076293945,3469000
2024-09-23,49.5,49.880001068115234,46.0,46.0,1544600
2024-09-24,49.0099983215332,49.79999923706055,48.849998474121094,49.790000915527344,468400
2024-09-25,48.970001220703125,49.33000183105469,48.689998626708984,49.0099983215332,920700
2024-09-26,48.709999084472656,49.5099983215332,48.310001373291016,49.5099983215332,739000
2024-09-27,48.04999923706055,49.06999969482422,47.93000030517578,49.06999969482422,638200
2024-09-30,47.7599983215332,48.15999984741211,47.189998626708984,48.0,490400
2024-10-01,46.75,48.5099983215332,46.619998931884766,48.439998626708984,657000
2024-10-02,46.70000076293945,47.540000915527344,46.47999954223633,46.75,411400
2024-10-03,46.18000030517578,46.68000030517578,45.880001068115234,46.68000030517578,308900
2024-10-04,45.81999969482422,46.189998626708984,45.529998779296875,45.72999954223633,343200
2024-10-07,45.97999954223633,46.29999923706055,45.5099983215332,46.29999923706055,228800
2024-10-08,46.15999984741211,46.439998626708984,46.0,46.060001373291016,264100
2024-10-09,45.56999969482422,46.15999984741211,45.400001525878906,46.029998779296875,583900
2024-10-10,45.56999969482422,45.77000045776367,45.33000183105469,45.61000061035156,267200
2024-10-11,45.31999969482422,45.900001525878906,45.04999923706055,45.900001525878906,363200
2024-10-14,45.5099983215332,45.900001525878906,45.189998626708984,45.56999969482422,180300
2024-10-15,45.849998474121094,45.970001220703125,45.33000183105469,45.75,337200
2024-10-16,46.400001525878906,46.58000183105469,45.529998779296875,45.849998474121094,1645000
2024-10-17,45.90999984741211,46.43000030517578,45.84000015258789,46.43000030517578,255000
2024-10-18,45.70000076293945,46.25,45.459999084472656,46.2400016784668,468600
2024-10-21,46.34000015258789,46.369998931884766,45.56999969482422,45.9900016784668,284400
2024-10-22,47.810001373291016,47.939998626708984,46.0,46.31999969482422,539700
2024-10-23,47.45000076293945,47.90999984741211,47.25,47.77000045776367,725500
2024-10-24,46.75,47.79999923706055,46.220001220703125,47.79999923706055,769800
2024-10-25,46.720001220703125,46.97999954223633,46.31999969482422,46.970001220703125,450000
2024-10-28,47.22999954223633,47.5099983215332,46.65999984741211,46.65999984741211,418400
2024-10-29,46.5,47.4900016784668,46.5,47.20000076293945,190700
2024-10-30,46.150001525878906,46.779998779296875,46.02000045776367,46.369998931884766,277600
2024-10-31,46.369998931884766,47.25,45.650001525878906,45.650001525878906,507200
2024-11-01,45.75,48.13999938964844,45.65999984741211,47.029998779296875,726200
2024-11-04,47.060001373291016,47.720001220703125,45.720001220703125,45.720001220703125,674200
2024-11-05,47.279998779296875,47.47999954223633,46.560001373291016,47.33000183105469,311500
2024-11-06,48.04999923706055,48.04999923706055,46.52000045776367,46.900001525878906,444500
2024-11-07,47.150001525878906,48.36000061035156,46.72999954223633,48.279998779296875,533900
2024-11-08,46.4900016784668,47.15999984741211,46.38999938964844,47.15999984741211,1562300
2024-11-11,47.040000915527344,47.15999984741211,45.9900016784668,46.619998931884766,261700
2024-11-12,47.150001525878906,47.959999084472656,46.61000061035156,47.47999954223633,309000
2024-11-13,47.150001525878906,47.689998626708984,46.86000061035156,47.189998626708984,409500
2024-11-14,45.349998474121094,47.45000076293945,45.33000183105469,46.63999938964844,1236300
2024-11-18,45.06999969482422,45.79999923706055,44.810001373291016,45.099998474121094,315100
2024-11-19,45.40999984741211,46.130001068115234,44.650001525878906,45.16999816894531,816900
2024-11-21,44.34000015258789,45.650001525878906,44.34000015258789,45.0099983215332,677700
2024-11-22,44.25,44.52000045776367,43.56999969482422,44.189998626708984,656700
2024-11-25,43.79999923706055,44.52000045776367,43.70000076293945,44.25,405700
2024-11-26,45.38999938964844,45.38999938964844,43.7599983215332,44.220001220703125,389600
2024-11-27,43.31999969482422,45.720001220703125,43.189998626708984,45.720001220703125,738800
2024-11-28,42.0099983215332,43.31999969482422,41.650001525878906,43.31999969482422,747200
2024-11-29,41.709999084472656,42.290000915527344,40.779998779296875,41.5099983215332,667000
2024-12-02,41.189998626708984,41.83000183105469,41.0,41.83000183105469,516900
2024-12-03,41.099998474121094,41.54999923706055,40.77000045776367,41.04999923706055,625900
2024-12-04,41.04999923706055,41.31999969482422,40.52000045776367,40.720001220703125,635300
2024-12-05,41.7599983215332,42.150001525878906,40.720001220703125,40.720001220703125,530300
2024-12-06,41.459999084472656,41.88999938964844,41.25,41.75,624700
2024-12-09,41.310001373291016,41.849998474121094,40.9900016784668,41.47999954223633,308800
2024-12-10,41.5099983215332,41.849998474121094,41.209999084472656,41.849998474121094,644400
2024-12-11,42.20000076293945,42.810001373291016,41.29999923706055,41.95000076293945,340900
2024-12-12,41.349998474121094,42.18000030517578,41.06999969482422,42.0099983215332,687400
2024-12-13,41.2599983215332,41.75,40.91999816894531,41.36000061035156,611100
2024-12-16,40.65999984741211,41.43000030517578,40.56999969482422,41.040000915527344,431900
2024-12-17,40.880001068115234,41.599998474121094,40.27000045776367,40.52000045776367,862400
2024-12-18,39.0,41.06999969482422,38.70000076293945,41.0,795900
2024-12-19,39.22999954223633,39.29999923706055,38.5099983215332,39.0099983215332,591400
2024-12-20,39.7400016784668,40.15999984741211,39.09000015258789,39.20000076293945,641100
2024-12-23,38.790000915527344,39.5,38.630001068115234,39.5,688700
2024-12-26,38.02000045776367,38.95000076293945,38.0,38.810001373291016,706800
2024-12-27,38.060001373291016,38.33000183105469,37.77000045776367,37.77000045776367,254600
2024-12-30,37.849998474121094,38.20000076293945,37.349998474121094,38.16999816894531,367800
2025-01-02,37.75,38.15999984741211,36.939998626708984,37.5,331900
2025-01-03,37.400001525878906,38.099998474121094,37.33000183105469,37.75,261000
2025-01-06,37.779998779296875,38.0,37.31999969482422,38.0,228900
2025-01-07,38.209999084472656,38.43000030517578,37.5,37.77000045776367,532200
2025-01-08,37.77000045776367,38.13999938964844,37.70000076293945,38.029998779296875,274100
2025-01-09,37.70000076293945,38.029998779296875,37.56999969482422,37.72999954223633,228200
2025-01-10,36.849998474121094,37.970001220703125,36.709999084472656,37.970001220703125,361200
2025-01-13,36.58000183105469,37.0,36.560001373291016,37.0,366500
2025-01-14,36.220001220703125,37.0,36.150001525878906,37.0,484900
2025-01-15,37.689998626708984,37.79999923706055,36.16999816894531,36.52000045776367,527900
2025-01-16,36.29999923706055,37.720001220703125,36.11000061035156,37.720001220703125,552700
2025-01-17,36.7599983215332,36.849998474121094,36.040000915527344,36.47999954223633,266000
2025-01-20,36.83000183105469,37.25,36.220001220703125,36.58000183105469,260400
2025-01-21,37.540000915527344,37.540000915527344,36.66999816894531,36.81999969482422,336300
2025-01-22,38.27000045776367,38.59000015258789,37.29999923706055,37.689998626708984,308100
