Price,Close,High,Low,Open,Volume
Ticker,ITSA4.SA,ITSA4.SA,ITSA4.SA,ITSA4.SA,ITSA4.SA
Date,,,,,
2024-04-11,8.830276489257812,8.856740578150168,8.733240318861133,8.803811517021924,19877865
2024-04-12,8.733240127563477,8.803811324178438,8.697954970927752,8.794991139198899,12938100
2024-04-15,8.583276748657227,8.750885015750034,8.521526613415753,8.724420041115394,21864255
2024-04-16,8.459776878356934,8.556813062139067,8.43331190247039,8.539169155985602,22576470
2024-04-17,8.424490928649902,8.503884090526114,8.380383812795044,8.477419114338268,24370920
2024-04-18,8.415669441223145,8.50388366855559,8.31863326115128,8.42449051061894,23771370
2024-04-19,8.406847953796387,8.468598093015647,8.38038386080061,8.415669907024093,15365490
2024-04-22,8.398025512695312,8.459776531670888,8.336276260406972,8.424490487497307,14943075
2024-04-23,8.459776878356934,8.547991109062334,8.34509767176499,8.34509767176499,23261385
2024-04-24,8.442132949829102,8.495061129236456,8.406846907995158,8.442132949829102,17673285
2024-04-25,8.398025512695312,8.477418670414062,8.34509732977856,8.442133509584098,14767305
2024-04-26,8.547989845275879,8.5832758856786,8.398024615236078,8.42448958720988,15970920
2024-04-29,8.521526336669922,8.583276469905991,8.442133182031606,8.556812379474414,17572380
2024-04-30,8.433310508728027,8.574453784536628,8.415668372177523,8.503882588304082,28870905
2024-05-02,8.565632820129395,8.627382948835479,8.477417719589617,8.512704643149048,23519895
2024-05-03,8.66266918182373,8.750885176665616,8.627384020568057,8.67149113464537,20730360
2024-05-06,8.671491622924805,8.75970585604665,8.636205576338595,8.662669669606414,14070525
2024-05-07,8.803812980651855,8.892028980541664,8.680312700830955,8.75970586405063,23818935
2024-05-08,8.900848388671875,8.91849141043796,8.71559798514337,8.750884912019146,28153965
2024-05-09,8.759705543518066,8.86556367949989,8.671491313543525,8.85674172649625,22882650
2024-05-10,8.856741905212402,8.86556385839406,8.750885533781844,8.77734874329582,20726475
2024-05-13,8.927312850952148,8.962598892460433,8.85674076793558,8.88320574073857,19657260
2024-05-14,9.068456649780273,9.068456649780273,8.936135311608359,8.94495549747211,23154915
