Date,Close,High,Low,Open,Volume
2024-04-16,4.731663227081299,4.778885142611462,4.703329717486515,4.778885142611462,2904400
2024-04-17,4.722218990325928,4.797774422115799,4.722218990325928,4.750552502420078,1350900
2024-04-18,4.722218990325928,4.759996706220863,4.693885478231778,4.722218990325928,1425900
2024-04-19,4.835552215576172,4.835552215576172,4.7127744117752455,4.731663720371607,1298800
2024-04-22,4.939441204071045,5.024441292110062,4.844996911997641,4.854441116032027,2301700
2024-04-23,5.014996528625488,5.043330040804051,4.911107584431957,4.958329954614261,2280600
2024-04-24,4.9772186279296875,5.043329853662563,4.9772186279296875,5.024440996359724,1244600
2024-04-25,4.892219066619873,4.986663813551914,4.873330207302651,4.977219158720338,1179700
2024-04-26,4.892219066619873,4.892219066619873,4.892219066619873,4.892219066619873,0
2024-04-29,4.967774391174316,4.986663248350627,4.911107369299507,4.958329737413222,992100
2024-04-30,4.863885402679443,4.948885033946176,4.863885402679443,4.948885033946176,1040200
2024-05-02,4.996107578277588,5.033885293586819,4.854440920695028,4.892218636004259,1460200
2024-05-03,5.31721830368042,5.31721830368042,4.977218435058699,5.024440801658834,5319200
2024-05-06,5.203885555267334,5.336107561198465,5.099996611148496,5.251107475069789,4199200
2024-05-07,5.213329792022705,5.23221865013219,5.147218563466558,5.213329792022705,1009300
2024-05-08,5.194440841674805,5.213329699448877,5.147218472066677,5.213329699448877,813400
2024-05-09,5.213329792022705,5.222774446250398,5.099996643365796,5.175552075803735,1169800
2024-05-10,5.2322187423706055,5.298329972092223,5.1472186542065135,5.156663308600705,1006100
2024-05-13,5.354996204376221,5.402218122284397,5.232218407192378,5.2416630609815416,1278400
2024-05-14,5.421107292175293,5.439996600843046,5.345551858887902,5.354996513221779,1380100
2024-05-15,5.3927741050720215,5.4399964749568275,5.3455517351872155,5.402218308841445,1076700
2024-05-16,5.364440441131592,5.430551667028632,5.364440441131592,5.392773952329147,1178900
2024-05-17,5.487218379974365,5.4966630340646905,5.364440578875505,5.364440578875505,1747900
2024-05-20,5.534440517425537,5.543884720773547,5.477773946299854,5.487218149647863,1244100
2024-05-21,5.562773704528809,5.562773704528809,5.487218274640169,5.524995989584489,843400
2024-05-22,5.4966630935668945,5.5533296676845865,5.458885377488434,5.5533296676845865,865700
2024-05-23,5.4494404792785645,5.4872181936654,5.402218111122081,5.4872181936654,655700
2024-05-24,5.373885154724121,5.477774096475643,5.373885154724121,5.449440584963087,876200
2024-05-27,5.383329391479492,5.411662903166515,5.326662818451338,5.35499633013836,619900
2024-05-28,5.298329830169678,5.430551835725268,5.251107460155447,5.40221832364755,803500
2024-05-29,5.354996204376221,5.373885061608668,5.2416630609815416,5.298329632678882,818400
2024-05-31,5.279440879821777,5.364440513875302,5.251107368240009,5.354996310245306,1950900
2024-06-03,5.269996166229248,5.345551595798058,5.21332959405264,5.288885023621451,1319700
2024-06-04,5.307774066925049,5.336107579178711,5.213329776656007,5.2605521469634775,1202700
2024-06-05,5.33610725402832,5.402218028015305,5.269996029695463,5.307773743501132,1112800
2024-06-06,5.31721830368042,5.3833290765055715,5.279440590538658,5.336107160251301,766200
2024-06-07,5.175551891326904,5.317218547271439,5.175551891326904,5.317218547271439,1805600
2024-06-10,5.099996566772461,5.213329713727297,5.071663054860805,5.194440855901491,1158800
2024-06-11,5.213329792022705,5.279441020578852,5.0905519891381035,5.099996643365796,883500
2024-06-12,5.109440803527832,5.279440975404461,5.090551945579973,5.241663259508743,722300
2024-06-13,5.052774429321289,5.109441005403784,5.033885570627124,5.109441005403784,746100
2024-06-14,5.014996528625488,5.071663102636715,5.005552324796566,5.062218898807793,781600
2024-06-17,4.996107578277588,5.052774151241434,4.96777451696861,5.014996435932203,799100
2024-06-18,5.04332971572876,5.04332971572876,4.967774288583827,4.996107348590242,741900
2024-06-19,5.04332971572876,5.04332971572876,4.967774288583827,5.04332971572876,586800
2024-06-20,5.04332971572876,5.109440489307641,4.986663145370061,5.04332971572876,1462900
2024-06-21,5.194440841674805,5.194440841674805,5.043329979482223,5.0527741831963136,2567000
2024-06-24,5.279440879821777,5.307773941057656,5.166107283840596,5.194440795422363,956800
2024-06-25,5.269996166229248,5.326662738405856,5.251107308837045,5.279440820098291,933800
2024-06-26,5.213329792022705,5.279441020578852,5.194440933913221,5.269996366351159,914000
2024-06-27,5.269996166229248,5.298329677490494,5.21332959405264,5.251107308837045,882700
2024-06-28,5.279440879821777,5.336107452639424,5.251107368240009,5.269996225845892,1074500
2024-07-01,5.1948394775390625,5.311359132476384,5.1754195350495085,5.311359132476384,1610400
2024-07-02,5.146289825439453,5.223969594984389,5.126869883053219,5.194839449901064,1364000
2024-07-03,5.2628092765808105,5.321069101490333,5.18512951003478,5.18512951003478,741700
2024-07-04,5.3599090576171875,5.389039201971862,5.262809348114835,5.262809348114835,786200
2024-07-05,5.369619369506836,5.389039311803095,5.311359079610114,5.369619369506836,855600
2024-07-08,5.3599090576171875,5.398748941418129,5.321069173816246,5.389039201971862,584100
2024-07-09,5.379329204559326,5.4181690898407115,5.340489319277941,5.3599092619186335,534900
2024-07-10,5.330779075622559,5.3890393661063465,5.321069335880561,5.379329163356398,517400
2024-07-11,5.2919392585754395,5.379329232415064,5.2919392585754395,5.359909289673809,691000
2024-07-12,5.301649570465088,5.33077925367197,5.272519424250239,5.301649570465088,896000
2024-07-15,5.2919392585754395,5.3210694041913005,5.2530993730929305,5.301649461450046,663800
2024-07-16,5.340489387512207,5.340489387512207,5.2725193558973675,5.291939298786184,856400
2024-07-17,5.321069240570068,5.37932906700236,5.311359037994048,5.321069240570068,678500
2024-07-18,5.223969459533691,5.3404891108298935,5.2045495176509915,5.3404891108298935,2217500
2024-07-19,5.175419330596924,5.243389358129212,5.165709591239701,5.233679155764057,844400
2024-07-22,5.24338960647583,5.282229491760188,5.175419575724226,5.175419575724226,1023000
2024-07-23,5.175419330596924,5.272519039208812,5.175419330596924,5.26280929985159,1024500
2024-07-24,5.1948394775390625,5.243389565266922,5.1754195350495085,5.1948394775390625,1192300
2024-07-25,5.233679294586182,5.243389497208898,5.194839410111207,5.204549612733923,945900
2024-07-26,5.25309944152832,5.301649530517928,5.23367949853407,5.23367949853407,1779500
2024-07-29,5.25309944152832,5.291939327516821,5.2045498155466765,5.262809644529427,1249300
2024-07-30,5.418169021606445,5.457008906398697,5.253099279735404,5.253099279735404,1473600
2024-07-31,5.379329204559326,5.476428917762789,5.369619464742957,5.447299235305727,1108600
2024-08-01,5.4570088386535645,5.544398809855215,5.379329070033405,5.379329070033405,1254800
