Date,Close,High,Low,Open,Volume
2024-04-16,21.501075744628906,21.889025194182523,21.501075744628906,21.7769513472488,6100
2024-04-17,21.863162994384766,21.983858160052417,20.397571792641948,21.768330138875434,19400
2024-04-18,21.544179916381836,21.68211771273284,21.544179916381836,21.552801234197304,5000
2024-04-19,21.871784210205078,22.01834332969354,21.466590479905527,21.466590479905527,3300
2024-04-22,21.29416847229004,21.932131197347502,21.29416847229004,21.664875275663288,7000
2024-04-23,21.811433792114258,21.811433792114258,21.30278756074768,21.38037777531873,6900
2024-04-24,21.37175941467285,21.811435131782954,21.311410187362306,21.811435131782954,17800
2024-04-25,21.55280303955078,21.76833106994629,21.55280303955078,21.751088432871036,2400
2024-04-26,22.164899826049805,22.190763779293274,21.25106152130756,21.25106152130756,14200
2024-04-29,22.742515563964844,22.932181270754302,22.328702167175923,22.328702167175923,30500
2024-04-30,23.914987564086914,23.94947283464501,22.759757309961998,22.802863898159618,45600
2024-05-02,24.966764450073242,25.001249721735213,23.880504702293283,23.966714592751693,47900
2024-05-03,23.574615478515625,24.280935291985266,23.152656483185137,23.950708414782333,29800
2024-05-06,23.758073806762695,23.758073806762695,22.253702103435067,23.400327304047273,15100
2024-05-07,23.115964889526367,24.180032942415842,23.09761846629453,23.501231029338847,4600
2024-05-08,22.409643173217773,22.721525367370674,22.19866455647058,22.721525367370674,14700
2024-05-09,22.923330307006836,23.01506067100254,22.281221258259247,22.739871328626595,6500
2024-05-10,22.602275848388672,22.813256219241786,22.033550717248733,22.29956685933387,3600
2024-05-13,22.473854064941406,22.51054691139143,22.29956654352623,22.31791296675124,4700
2024-05-14,22.427989959716797,22.565584635928737,22.290393533893624,22.4738542685837,5400
2024-05-15,22.272048950195312,22.317913259247717,21.822572072959026,22.317913259247717,8800
2024-05-16,21.666629791259766,22.272047735716967,21.666629791259766,22.272047735716967,2100
2024-05-17,22.006031036376953,22.006031036376953,21.68497562450324,21.68497562450324,2000
2024-05-20,22.042722702026367,22.14362452635397,21.923472705624,22.006029857099133,1500
2024-05-21,22.006031036376953,22.006031036376953,21.785879203849298,21.923473880477676,3700
2024-05-22,21.950992584228516,21.996856891288125,21.675801493037362,21.96016579556267,4800
2024-05-23,21.85009002685547,21.9509936066197,21.785879294136866,21.9509936066197,1100
2024-05-24,22.033550262451172,22.10693420526454,21.85008953061215,21.85008953061215,13900
2024-05-27,22.317913055419922,22.75821671690222,22.106934436327727,22.106934436327727,3000
2024-05-28,23.620479583740234,23.63882600720712,22.58393115241864,22.82242765904317,14200
2024-05-29,23.482885360717773,24.170860507518423,22.565585164983574,24.152514083697035,18800
2024-05-31,23.758073806762695,23.758073806762695,22.84077364627293,23.528748766640255,73100
2024-06-03,22.400470733642578,23.657172765110015,22.400470733642578,23.427847717365765,18000
2024-06-04,21.831743240356445,22.39129690122038,21.831743240356445,22.299566534742667,8700
2024-06-05,21.097904205322266,21.960166867083107,21.097904205322266,21.565727508524066,13600
2024-06-06,21.363922119140625,21.538207894331308,21.23549890368124,21.244672115472,14800
2024-06-07,21.455650329589844,21.684975371161727,21.171287767931847,21.620764639459395,2300
2024-06-10,20.996999740600586,21.28136404501909,20.914442587654722,21.28136404501909,7900
2024-06-11,21.51068878173828,21.51068878173828,20.996999448420787,20.996999448420787,2700
2024-06-12,21.409786224365234,21.648284479817427,21.06121117808463,21.648284479817427,5600
2024-06-13,20.960309982299805,22.914158644285465,20.859406400123905,21.83174412512641,28200
2024-06-14,20.675947189331055,21.547381322884693,20.675947189331055,21.547381322884693,16500
2024-06-17,20.318199157714844,20.90527247769376,20.318199157714844,20.556697420579514,7200
2024-06-18,20.685117721557617,20.721810567439995,20.364064068142767,20.382408741472766,1300
2024-06-19,19.905414581298828,20.68511833364837,19.905414581298828,20.68511833364837,18500
2024-06-20,19.63022232055664,19.96045092535615,19.510974074163006,19.932931291752475,5000
2024-06-21,20.584217071533203,20.584217071533203,19.630224019379867,19.73112760171451,3100
2024-06-24,20.354890823364258,21.00617309021001,20.27233366987519,20.91444272526536,5100
2024-06-25,20.8410587310791,20.896097999674872,20.483312233262502,20.896097999674872,2100
2024-06-26,20.53835105895996,20.941963639618773,19.74030085926989,20.40992958995496,43700
2024-06-27,21.905126571655273,21.905126571655273,20.364063806249366,20.72181030094577,16500
2024-06-28,22.290393829345703,22.372950986089382,20.776848871730348,22.372950986089382,76300
2024-07-01,21.006174087524414,21.831743911999627,20.932790142006866,21.831743911999627,29300
2024-07-02,20.914443969726562,21.565728024936515,20.83188681132514,21.171288656932237,3900
2024-07-03,21.44647789001465,21.44647789001465,21.097904584106207,21.207981377852246,3400
2024-07-04,21.28136444091797,22.36377716152329,21.28136444091797,21.446477000270125,7500
2024-07-05,21.28136444091797,22.18949139060526,21.28136444091797,21.455650211836,7100
2024-07-08,20.60256004333496,21.400611924844142,20.60256004333496,21.400611924844142,10200
2024-07-09,21.006174087524414,21.097904456824164,20.868579408380423,20.932790142006866,5800
2024-07-10,21.088729858398438,21.09790306968642,20.77684767305157,21.088729858398438,2100
2024-07-11,21.097904205322266,21.22632567104428,20.822714850314735,21.22632567104428,2300
2024-07-12,20.8410587310791,21.088730190926523,20.8410587310791,21.088730190926523,500
2024-07-15,20.4649658203125,20.996999836384443,20.4649658203125,20.94196231737319,7400
2024-07-16,20.455793380737305,20.795195218270976,20.419102283215725,20.419102283215725,3500
2024-07-17,20.61173439025879,20.61173439025879,20.3640646716575,20.455793289859557,3000
2024-07-18,20.675947189331055,20.675947189331055,20.364064983752748,20.364064983752748,2800
2024-07-19,20.290679931640625,20.67594606165947,20.290679931640625,20.67594606165947,4200
2024-07-22,20.639253616333008,20.639253616333008,20.36406426795972,20.373235729909116,3600
2024-07-23,20.483312606811523,20.740157282775584,20.483312606811523,20.666773339587458,14200
2024-07-24,20.474140167236328,20.776849163003106,20.474140167236328,20.776849163003106,10200
2024-07-25,21.46482276916504,21.923472835812202,20.529176213298147,20.529176213298147,89300
2024-07-26,21.556554794311523,21.556554794311523,21.107077904298382,21.107077904298382,5800
2024-07-29,21.831743240356445,22.473854056089195,21.684975353836595,21.831743240356445,10400
2024-07-30,22.281221389770508,22.281221389770508,21.373092705425243,21.6941481064996,26000
2024-07-31,22.336259841918945,22.61144919741732,21.712495436537296,22.28122232074152,37600
2024-08-01,22.272048950195312,22.730699039164325,22.19866500594472,22.336259682713177,29700
2024-08-02,22.08858871459961,22.418817346005547,21.464824299548965,22.272049454183193,15300
2024-08-05,21.41895866394043,21.56572654668001,21.39143902982257,21.56572654668001,23200
2024-08-06,20.639253616333008,21.712494874366772,20.639253616333008,21.712494874366772,23700
2024-08-07,21.097904205322266,21.107077417104016,20.914443468909745,20.997000625334255,3500
2024-08-08,21.20798110961914,21.418959732885092,21.097904317265325,21.418959732885092,2400
2024-08-09,21.455650329589844,21.60241821622695,21.409786021119952,21.409786021119952,900
2024-08-12,21.758359909057617,21.81339918025897,21.464824127762128,21.464824127762128,3000
